Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
213953,2541624,32,15,single,rented,no,Hotel_Manager,Agra,Uttar_Pradesh,3,12,1,Agra_Hotel_Manager_Uttar_Pradesh_single_no_rented
9956,738842,38,4,single,owned,no,Official,Allahabad,Uttar_Pradesh[5],4,14,0,Allahabad_Official_Uttar_Pradesh[5]_single_no_owned
20655,2096865,23,11,single,rented,no,Drafter,Dehradun,Uttarakhand,11,12,0,Dehradun_Drafter_Uttarakhand_single_no_rented
189279,9348360,48,12,single,rented,yes,Financial_Analyst,Lucknow,Uttar_Pradesh,12,10,0,Lucknow_Financial_Analyst_Uttar_Pradesh_single_yes_rented
248431,8090712,74,3,single,rented,yes,Physician,Unnao,Uttar_Pradesh,3,10,0,Unnao_Physician_Uttar_Pradesh_single_yes_rented
92059,667848,58,10,single,rented,no,Comedian,Faridabad,Haryana,8,12,0,Faridabad_Comedian_Haryana_single_no_rented
91064,7071857,24,10,married,rented,no,Dentist,Bhilai,Chhattisgarh,3,13,0,Bhilai_Dentist_Chhattisgarh_married_no_rented
111891,8105757,41,5,single,rented,no,Surgeon,Bardhaman,West_Bengal,4,11,0,Bardhaman_Surgeon_West_Bengal_single_no_rented
228993,445569,79,12,single,rented,no,Geologist,Karaikudi,Tamil_Nadu,10,10,1,Karaikudi_Geologist_Tamil_Nadu_single_no_rented
44353,2858930,40,8,single,rented,no,Flight_attendant,Srinagar,Jammu_and_Kashmir,8,13,0,Srinagar_Flight_attendant_Jammu_and_Kashmir_single_no_rented
193917,9337591,72,16,single,rented,yes,Graphic_Designer,Siwan[32],Bihar,14,12,0,Siwan[32]_Graphic_Designer_Bihar_single_yes_rented
88554,9834012,50,7,single,rented,no,Dentist,Kozhikode,Kerala,4,14,0,Kozhikode_Dentist_Kerala_single_no_rented
209268,2861281,25,19,single,rented,no,Air_traffic_controller,Sirsa,Haryana,5,12,0,Sirsa_Air_traffic_controller_Haryana_single_no_rented
117261,7083559,52,10,single,rented,no,Computer_operator,Bathinda,Punjab,5,13,0,Bathinda_Computer_operator_Punjab_single_no_rented
218315,5416885,71,10,single,rented,yes,Secretary,Kota[6],Rajasthan,5,11,0,Kota[6]_Secretary_Rajasthan_single_yes_rented
170341,4283018,74,13,single,rented,no,Lawyer,Junagadh,Gujarat,3,13,0,Junagadh_Lawyer_Gujarat_single_no_rented
189686,3470076,44,15,single,rented,no,Magistrate,Gaya,Bihar,11,12,0,Gaya_Magistrate_Bihar_single_no_rented
84337,2307412,57,7,single,rented,no,Scientist,Aurangabad,Maharashtra,5,14,0,Aurangabad_Scientist_Maharashtra_single_no_rented
202686,3728026,48,17,single,rented,yes,Official,Nanded,Maharashtra,11,12,0,Nanded_Official_Maharashtra_single_yes_rented
116480,8899644,39,12,married,rented,no,Mechanical_engineer,Sultan_Pur_Majra,Delhi,6,12,0,Sultan_Pur_Majra_Mechanical_engineer_Delhi_married_no_rented
125523,1077610,30,12,single,rented,no,Aviator,Chennai,Tamil_Nadu,9,11,0,Chennai_Aviator_Tamil_Nadu_single_no_rented
94616,1420282,47,15,single,rented,yes,Web_designer,Rewa,Madhya_Pradesh,14,14,0,Rewa_Web_designer_Madhya_Pradesh_single_yes_rented
10756,6623263,22,4,single,rented,no,Designer,Adoni,Andhra_Pradesh,4,14,0,Adoni_Designer_Andhra_Pradesh_single_no_rented
67036,2619515,49,8,single,rented,yes,Surgeon,Bhimavaram,Andhra_Pradesh,8,13,0,Bhimavaram_Surgeon_Andhra_Pradesh_single_yes_rented
55784,700444,24,0,single,rented,no,Consultant,Thiruvananthapuram,Kerala,0,11,1,Thiruvananthapuram_Consultant_Kerala_single_no_rented
218467,5315446,65,2,single,rented,no,Technician,Ahmednagar,Maharashtra,2,11,0,Ahmednagar_Technician_Maharashtra_single_no_rented
178333,347930,64,5,single,rented,no,Politician,Proddatur,Andhra_Pradesh,5,12,0,Proddatur_Politician_Andhra_Pradesh_single_no_rented
101583,6652382,35,13,single,rented,yes,Fashion_Designer,Durgapur,West_Bengal,7,14,0,Durgapur_Fashion_Designer_West_Bengal_single_yes_rented
251017,9719108,30,2,single,rented,no,Geologist,Jehanabad[38],Bihar,2,10,0,Jehanabad[38]_Geologist_Bihar_single_no_rented
50473,5365286,26,12,single,rented,yes,Design_Engineer,Patiala,Punjab,7,12,0,Patiala_Design_Engineer_Punjab_single_yes_rented
180735,4380624,48,12,single,owned,no,Hotel_Manager,Bally,West_Bengal,12,12,0,Bally_Hotel_Manager_West_Bengal_single_no_owned
176588,9559020,36,12,single,rented,yes,Secretary,Serampore,West_Bengal,12,10,1,Serampore_Secretary_West_Bengal_single_yes_rented
151464,3419204,79,18,single,owned,no,Geologist,Kottayam,Kerala,3,12,0,Kottayam_Geologist_Kerala_single_no_owned
131412,700444,24,0,single,rented,no,Consultant,Thiruvananthapuram,Kerala,0,11,0,Thiruvananthapuram_Consultant_Kerala_single_no_rented
67126,5421502,22,12,single,rented,no,Dentist,Kozhikode,Kerala,9,12,0,Kozhikode_Dentist_Kerala_single_no_rented
93863,5643649,77,16,single,rented,yes,Surgeon,Noida,Uttar_Pradesh,13,12,0,Noida_Surgeon_Uttar_Pradesh_single_yes_rented
161947,9585696,42,13,single,rented,yes,Official,Anantapuram[24],Andhra_Pradesh,3,12,0,Anantapuram[24]_Official_Andhra_Pradesh_single_yes_rented
123926,1871076,52,18,single,rented,no,Artist,Bettiah[33],Bihar,3,10,1,Bettiah[33]_Artist_Bihar_single_no_rented
178987,8025541,53,9,married,rented,no,Chemical_engineer,Ghaziabad,Uttar_Pradesh,7,14,0,Ghaziabad_Chemical_engineer_Uttar_Pradesh_married_no_rented
198252,7083559,52,10,single,rented,no,Computer_operator,Bathinda,Punjab,5,13,0,Bathinda_Computer_operator_Punjab_single_no_rented
186040,8230205,71,6,single,rented,yes,Chef,Bareilly,Uttar_Pradesh,6,12,0,Bareilly_Chef_Uttar_Pradesh_single_yes_rented
82153,2493344,37,7,single,rented,yes,Consultant,Fatehpur,Uttar_Pradesh,6,12,0,Fatehpur_Consultant_Uttar_Pradesh_single_yes_rented
67082,5787174,37,10,single,rented,no,Engineer,Coimbatore,Tamil_Nadu,3,11,0,Coimbatore_Engineer_Tamil_Nadu_single_no_rented
11000,2959223,43,2,single,rented,no,Analyst,Ambala,Haryana,2,12,0,Ambala_Analyst_Haryana_single_no_rented
140230,8891745,58,11,single,rented,yes,Air_traffic_controller,Gwalior,Madhya_Pradesh,9,11,0,Gwalior_Air_traffic_controller_Madhya_Pradesh_single_yes_rented
77535,5365286,26,12,single,rented,yes,Design_Engineer,Patiala,Punjab,7,12,0,Patiala_Design_Engineer_Punjab_single_yes_rented
142396,6699313,58,6,single,rented,no,Librarian,Bhopal,Madhya_Pradesh,6,10,0,Bhopal_Librarian_Madhya_Pradesh_single_no_rented
248795,9145107,70,4,single,rented,no,Web_designer,Sri_Ganganagar,Rajasthan,4,13,0,Sri_Ganganagar_Web_designer_Rajasthan_single_no_rented
155532,6652382,35,13,single,rented,yes,Fashion_Designer,Durgapur,West_Bengal,7,14,0,Durgapur_Fashion_Designer_West_Bengal_single_yes_rented
124184,6623263,22,4,single,rented,no,Designer,Adoni,Andhra_Pradesh,4,14,0,Adoni_Designer_Andhra_Pradesh_single_no_rented
118789,5694236,39,2,married,rented,yes,Economist,Anantapuram[24],Andhra_Pradesh,2,10,0,Anantapuram[24]_Economist_Andhra_Pradesh_married_yes_rented
11841,5867312,43,1,single,owned,no,Chartered_Accountant,Kurnool[18],Andhra_Pradesh,1,13,1,Kurnool[18]_Chartered_Accountant_Andhra_Pradesh_single_no_owned
238142,7030073,74,12,single,rented,yes,Petroleum_Engineer,Nadiad,Gujarat,7,12,0,Nadiad_Petroleum_Engineer_Gujarat_single_yes_rented
32762,8458367,79,1,single,rented,no,Aviator,Nadiad,Gujarat,1,10,0,Nadiad_Aviator_Gujarat_single_no_rented
159578,8309631,78,16,single,rented,yes,Technology_specialist,Thane,Maharashtra,4,14,0,Thane_Technology_specialist_Maharashtra_single_yes_rented
224910,6546833,23,0,single,rented,yes,Air_traffic_controller,Dhanbad,Jharkhand,0,12,0,Dhanbad_Air_traffic_controller_Jharkhand_single_yes_rented
140680,9815414,26,5,single,rented,no,Chartered_Accountant,New_Delhi,Delhi,5,14,1,New_Delhi_Chartered_Accountant_Delhi_single_no_rented
120828,9587742,27,5,single,rented,yes,Financial_Analyst,Guntur[13],Andhra_Pradesh,5,12,0,Guntur[13]_Financial_Analyst_Andhra_Pradesh_single_yes_rented
205958,5532605,23,19,single,owned,no,Statistician,Baranagar,West_Bengal,6,14,0,Baranagar_Statistician_West_Bengal_single_no_owned
140356,9961107,33,15,single,rented,yes,Surveyor,Karimnagar,Telangana,11,14,0,Karimnagar_Surveyor_Telangana_single_yes_rented
130702,5867312,43,1,single,owned,no,Chartered_Accountant,Kurnool[18],Andhra_Pradesh,1,13,0,Kurnool[18]_Chartered_Accountant_Andhra_Pradesh_single_no_owned
39645,5365286,26,12,single,rented,yes,Design_Engineer,Patiala,Punjab,7,12,0,Patiala_Design_Engineer_Punjab_single_yes_rented
226871,3317730,50,0,married,rented,no,Scientist,Katihar,Bihar,0,13,0,Katihar_Scientist_Bihar_married_no_rented
161815,6597452,39,11,single,rented,no,Chartered_Accountant,Jaipur,Rajasthan,10,13,0,Jaipur_Chartered_Accountant_Rajasthan_single_no_rented
94009,9280298,51,3,single,rented,no,Lawyer,Amroha,Uttar_Pradesh,3,10,0,Amroha_Lawyer_Uttar_Pradesh_single_no_rented
29132,8284930,27,17,single,rented,no,Comedian,Amravati,Maharashtra,8,11,0,Amravati_Comedian_Maharashtra_single_no_rented
13218,389805,25,18,single,rented,no,Hotel_Manager,Agra,Uttar_Pradesh,12,14,0,Agra_Hotel_Manager_Uttar_Pradesh_single_no_rented
50351,9594219,32,3,single,rented,no,Politician,Pudukkottai,Tamil_Nadu,3,12,1,Pudukkottai_Politician_Tamil_Nadu_single_no_rented
223256,5159596,75,10,single,rented,no,Surgeon,Tiruvottiyur,Tamil_Nadu,10,13,0,Tiruvottiyur_Surgeon_Tamil_Nadu_single_no_rented
2687,4813006,52,16,single,owned,yes,Chartered_Accountant,Nizamabad,Telangana,4,11,0,Nizamabad_Chartered_Accountant_Telangana_single_yes_owned
57008,4283018,74,13,single,rented,no,Lawyer,Junagadh,Gujarat,3,13,0,Junagadh_Lawyer_Gujarat_single_no_rented
181436,9757979,53,18,single,rented,no,Psychologist,Noida,Uttar_Pradesh,12,10,0,Noida_Psychologist_Uttar_Pradesh_single_no_rented
247855,5917999,69,20,married,rented,no,Chartered_Accountant,Phagwara,Punjab,3,13,0,Phagwara_Chartered_Accountant_Punjab_married_no_rented
70379,2603179,39,20,single,rented,yes,Politician,Siwan[32],Bihar,13,11,0,Siwan[32]_Politician_Bihar_single_yes_rented
55814,9034541,68,4,single,rented,no,Firefighter,Patiala,Punjab,4,10,0,Patiala_Firefighter_Punjab_single_no_rented
231439,2574926,58,20,single,rented,no,Mechanical_engineer,Dharmavaram,Andhra_Pradesh,5,12,1,Dharmavaram_Mechanical_engineer_Andhra_Pradesh_single_no_rented
211132,8900631,47,6,single,rented,no,Fashion_Designer,Thiruvananthapuram,Kerala,6,12,0,Thiruvananthapuram_Fashion_Designer_Kerala_single_no_rented
57722,9261400,40,17,single,rented,no,Industrial_Engineer,Guntakal,Andhra_Pradesh,10,12,0,Guntakal_Industrial_Engineer_Andhra_Pradesh_single_no_rented
214517,8986859,56,3,single,owned,yes,Web_designer,Ujjain,Madhya_Pradesh,3,14,0,Ujjain_Web_designer_Madhya_Pradesh_single_yes_owned
133359,9557082,70,0,married,rented,yes,Financial_Analyst,Bharatpur,Rajasthan,0,13,0,Bharatpur_Financial_Analyst_Rajasthan_married_yes_rented
54940,1582091,23,6,single,rented,yes,Librarian,Barasat,West_Bengal,6,12,0,Barasat_Librarian_West_Bengal_single_yes_rented
5577,2603179,39,20,single,rented,yes,Politician,Siwan[32],Bihar,13,11,0,Siwan[32]_Politician_Bihar_single_yes_rented
21574,1106438,79,3,married,rented,no,Librarian,Serampore,West_Bengal,3,12,0,Serampore_Librarian_West_Bengal_married_no_rented
205274,9585696,42,13,single,rented,yes,Official,Anantapuram[24],Andhra_Pradesh,3,12,0,Anantapuram[24]_Official_Andhra_Pradesh_single_yes_rented
207419,8284930,27,17,single,rented,no,Comedian,Amravati,Maharashtra,8,11,0,Amravati_Comedian_Maharashtra_single_no_rented
58446,9368198,79,17,single,rented,yes,Technician,Visakhapatnam[4],Andhra_Pradesh,11,11,0,Visakhapatnam[4]_Technician_Andhra_Pradesh_single_yes_rented
249058,9105472,27,12,single,rented,no,Computer_operator,Visakhapatnam[4],Andhra_Pradesh,12,11,0,Visakhapatnam[4]_Computer_operator_Andhra_Pradesh_single_no_rented
106492,8986859,56,3,single,owned,yes,Web_designer,Ujjain,Madhya_Pradesh,3,14,0,Ujjain_Web_designer_Madhya_Pradesh_single_yes_owned
209983,5515243,64,12,single,rented,no,Firefighter,Baranagar,West_Bengal,11,12,1,Baranagar_Firefighter_West_Bengal_single_no_rented
129587,120605,22,7,single,rented,no,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,7,10,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_no_rented
107867,8891745,58,11,single,rented,yes,Air_traffic_controller,Gwalior,Madhya_Pradesh,9,11,0,Gwalior_Air_traffic_controller_Madhya_Pradesh_single_yes_rented
75574,120605,22,7,single,rented,no,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,7,10,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_no_rented
42528,5515243,64,12,single,rented,no,Firefighter,Baranagar,West_Bengal,11,12,1,Baranagar_Firefighter_West_Bengal_single_no_rented
83225,8284930,27,17,single,rented,no,Comedian,Amravati,Maharashtra,8,11,0,Amravati_Comedian_Maharashtra_single_no_rented
126432,8527776,54,2,single,rented,no,Lawyer,Nizamabad,Telangana,2,11,1,Nizamabad_Lawyer_Telangana_single_no_rented
212339,3578378,41,9,single,rented,yes,Firefighter,Anantapuram[24],Andhra_Pradesh,9,10,1,Anantapuram[24]_Firefighter_Andhra_Pradesh_single_yes_rented
43496,4523349,28,2,single,rented,yes,Technical_writer,Ahmedabad,Gujarat,2,12,0,Ahmedabad_Technical_writer_Gujarat_single_yes_rented
91936,8645202,65,9,single,owned,no,Technician,Mango,Jharkhand,9,13,0,Mango_Technician_Jharkhand_single_no_owned
173117,681770,28,5,single,rented,yes,Computer_operator,Agra,Uttar_Pradesh,5,14,0,Agra_Computer_operator_Uttar_Pradesh_single_yes_rented
184364,8025541,53,9,married,rented,no,Chemical_engineer,Ghaziabad,Uttar_Pradesh,7,14,0,Ghaziabad_Chemical_engineer_Uttar_Pradesh_married_no_rented
124860,4588175,49,20,single,rented,no,Secretary,Bilaspur,Chhattisgarh,6,11,0,Bilaspur_Secretary_Chhattisgarh_single_no_rented
190813,9034541,68,4,single,rented,no,Firefighter,Patiala,Punjab,4,10,0,Patiala_Firefighter_Punjab_single_no_rented
92365,150879,77,0,single,norent_noown,yes,Lawyer,Rampur,Uttar_Pradesh,0,12,0,Rampur_Lawyer_Uttar_Pradesh_single_yes_norent_noown
1843,315735,37,3,single,rented,no,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,3,10,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_no_rented
173327,150879,77,0,single,norent_noown,yes,Lawyer,Rampur,Uttar_Pradesh,0,12,0,Rampur_Lawyer_Uttar_Pradesh_single_yes_norent_noown
225788,9317961,25,19,single,rented,no,Flight_attendant,Shimoga,Karnataka,5,10,0,Shimoga_Flight_attendant_Karnataka_single_no_rented
130068,7591621,41,6,single,owned,no,Artist,Jaunpur,Uttar_Pradesh,3,14,0,Jaunpur_Artist_Uttar_Pradesh_single_no_owned
200084,6445556,24,14,married,rented,no,Physician,Alwar,Rajasthan,10,12,0,Alwar_Physician_Rajasthan_married_no_rented
156088,736117,35,6,single,rented,no,Aviator,Nadiad,Gujarat,5,12,0,Nadiad_Aviator_Gujarat_single_no_rented
61940,4380624,48,12,single,owned,no,Hotel_Manager,Bally,West_Bengal,12,12,0,Bally_Hotel_Manager_West_Bengal_single_no_owned
163980,4806237,79,10,married,rented,no,Technician,Allahabad,Uttar_Pradesh[5],4,11,0,Allahabad_Technician_Uttar_Pradesh[5]_married_no_rented
131442,9034541,68,4,single,rented,no,Firefighter,Patiala,Punjab,4,10,0,Patiala_Firefighter_Punjab_single_no_rented
176869,2822666,31,0,single,rented,yes,Web_designer,Ambarnath,Maharashtra,0,11,1,Ambarnath_Web_designer_Maharashtra_single_yes_rented
167604,6445556,24,14,married,rented,no,Physician,Alwar,Rajasthan,10,12,0,Alwar_Physician_Rajasthan_married_no_rented
70486,6445556,24,14,married,rented,no,Physician,Alwar,Rajasthan,10,12,0,Alwar_Physician_Rajasthan_married_no_rented
244977,6957704,72,12,single,rented,yes,Industrial_Engineer,Jabalpur,Madhya_Pradesh,7,12,1,Jabalpur_Industrial_Engineer_Madhya_Pradesh_single_yes_rented
212685,4806237,79,10,married,rented,no,Technician,Allahabad,Uttar_Pradesh[5],4,11,1,Allahabad_Technician_Uttar_Pradesh[5]_married_no_rented
29627,1612818,79,10,single,rented,no,Lawyer,Sonipat,Haryana,10,11,0,Sonipat_Lawyer_Haryana_single_no_rented
229292,545515,65,3,single,rented,no,Aviator,Belgaum,Karnataka,3,11,0,Belgaum_Aviator_Karnataka_single_no_rented
43288,6847133,69,7,single,rented,no,Surgeon,Dhanbad,Jharkhand,6,10,0,Dhanbad_Surgeon_Jharkhand_single_no_rented
166187,9739777,22,18,single,rented,no,Firefighter,Panipat,Haryana,4,10,0,Panipat_Firefighter_Haryana_single_no_rented
219540,9265457,55,10,single,rented,no,Aviator,Ongole,Andhra_Pradesh,10,10,1,Ongole_Aviator_Andhra_Pradesh_single_no_rented
56860,3632441,66,2,single,rented,yes,Statistician,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Statistician_Madhya_Pradesh_single_yes_rented
232490,2900987,36,18,single,owned,no,Technical_writer,Yamunanagar,Haryana,10,13,0,Yamunanagar_Technical_writer_Haryana_single_no_owned
145191,9085689,26,1,single,rented,no,Secretary,Nanded,Maharashtra,1,13,0,Nanded_Secretary_Maharashtra_single_no_rented
97104,9978110,22,8,single,rented,yes,Designer,Bikaner,Rajasthan,5,11,0,Bikaner_Designer_Rajasthan_single_yes_rented
76312,4593497,33,15,married,rented,no,Biomedical_Engineer,Begusarai,Bihar,8,14,1,Begusarai_Biomedical_Engineer_Bihar_married_no_rented
38603,2293119,46,11,single,rented,yes,Civil_servant,Arrah,Bihar,11,14,0,Arrah_Civil_servant_Bihar_single_yes_rented
243270,7323426,50,13,single,owned,no,Architect,Aurangabad[39],Bihar,6,13,0,Aurangabad[39]_Architect_Bihar_single_no_owned
154888,9557082,70,0,married,rented,yes,Financial_Analyst,Bharatpur,Rajasthan,0,13,1,Bharatpur_Financial_Analyst_Rajasthan_married_yes_rented
36205,8105757,41,5,single,rented,no,Surgeon,Bardhaman,West_Bengal,4,11,0,Bardhaman_Surgeon_West_Bengal_single_no_rented
240411,175671,71,18,single,rented,no,Politician,Gaya,Bihar,4,10,0,Gaya_Politician_Bihar_single_no_rented
157346,9266153,67,14,single,rented,no,Computer_hardware_engineer,Dhule,Maharashtra,9,11,0,Dhule_Computer_hardware_engineer_Maharashtra_single_no_rented
145759,9961107,33,15,single,rented,yes,Surveyor,Karimnagar,Telangana,11,14,0,Karimnagar_Surveyor_Telangana_single_yes_rented
64838,9585696,42,13,single,rented,yes,Official,Anantapuram[24],Andhra_Pradesh,3,12,0,Anantapuram[24]_Official_Andhra_Pradesh_single_yes_rented
189169,2603179,39,20,single,rented,yes,Politician,Siwan[32],Bihar,13,11,0,Siwan[32]_Politician_Bihar_single_yes_rented
150894,1871076,52,18,single,rented,no,Artist,Bettiah[33],Bihar,3,10,1,Bettiah[33]_Artist_Bihar_single_no_rented
147996,9280298,51,3,single,rented,no,Lawyer,Amroha,Uttar_Pradesh,3,10,0,Amroha_Lawyer_Uttar_Pradesh_single_no_rented
94102,5421502,22,12,single,rented,no,Dentist,Kozhikode,Kerala,9,12,0,Kozhikode_Dentist_Kerala_single_no_rented
143560,1475128,33,4,single,rented,yes,Technician,Miryalaguda,Telangana,4,10,0,Miryalaguda_Technician_Telangana_single_yes_rented
191073,5643649,77,16,single,rented,yes,Surgeon,Noida,Uttar_Pradesh,13,12,0,Noida_Surgeon_Uttar_Pradesh_single_yes_rented
104844,8527776,54,2,single,rented,no,Lawyer,Nizamabad,Telangana,2,11,0,Nizamabad_Lawyer_Telangana_single_no_rented
226256,1569864,51,13,single,rented,no,Chartered_Accountant,New_Delhi,Delhi,13,12,0,New_Delhi_Chartered_Accountant_Delhi_single_no_rented
202238,4859415,23,13,single,rented,no,Geologist,Bhilwara,Rajasthan,10,13,0,Bhilwara_Geologist_Rajasthan_single_no_rented
210527,1837938,37,15,single,rented,no,Computer_operator,Dehri[30],Bihar,10,14,1,Dehri[30]_Computer_operator_Bihar_single_no_rented
191661,4813006,52,16,single,owned,yes,Chartered_Accountant,Nizamabad,Telangana,4,11,0,Nizamabad_Chartered_Accountant_Telangana_single_yes_owned
171073,9261400,40,17,single,rented,no,Industrial_Engineer,Guntakal,Andhra_Pradesh,10,12,0,Guntakal_Industrial_Engineer_Andhra_Pradesh_single_no_rented
43442,6445556,24,14,married,rented,no,Physician,Alwar,Rajasthan,10,12,0,Alwar_Physician_Rajasthan_married_no_rented
69586,5515243,64,12,single,rented,no,Firefighter,Baranagar,West_Bengal,11,12,1,Baranagar_Firefighter_West_Bengal_single_no_rented
74590,6652382,35,13,single,rented,yes,Fashion_Designer,Durgapur,West_Bengal,7,14,0,Durgapur_Fashion_Designer_West_Bengal_single_yes_rented
187995,4544920,36,15,single,rented,no,Chartered_Accountant,Morena,Madhya_Pradesh,7,10,0,Morena_Chartered_Accountant_Madhya_Pradesh_single_no_rented
8828,8529345,44,2,single,rented,no,Computer_hardware_engineer,Narasaraopet,Andhra_Pradesh,2,10,0,Narasaraopet_Computer_hardware_engineer_Andhra_Pradesh_single_no_rented
167286,120605,22,7,single,rented,no,Industrial_Engineer,Bhalswa_Jahangir_Pur,Delhi,7,10,0,Bhalswa_Jahangir_Pur_Industrial_Engineer_Delhi_single_no_rented
211742,2493344,37,7,single,rented,yes,Consultant,Fatehpur,Uttar_Pradesh,6,12,0,Fatehpur_Consultant_Uttar_Pradesh_single_yes_rented
97234,9585696,42,13,single,rented,yes,Official,Anantapuram[24],Andhra_Pradesh,3,12,0,Anantapuram[24]_Official_Andhra_Pradesh_single_yes_rented
228803,3156378,39,8,single,rented,no,Army_officer,Morbi,Gujarat,8,11,0,Morbi_Army_officer_Gujarat_single_no_rented
130032,3890518,64,19,single,rented,no,Scientist,Shimla,Himachal_Pradesh,12,10,0,Shimla_Scientist_Himachal_Pradesh_single_no_rented
65193,3890518,64,19,single,rented,no,Scientist,Shimla,Himachal_Pradesh,12,10,0,Shimla_Scientist_Himachal_Pradesh_single_no_rented
107349,3891771,53,9,single,rented,yes,Biomedical_Engineer,Tiruvottiyur,Tamil_Nadu,8,10,0,Tiruvottiyur_Biomedical_Engineer_Tamil_Nadu_single_yes_rented
104365,3577693,46,4,married,rented,no,Technical_writer,Sonipat,Haryana,4,14,0,Sonipat_Technical_writer_Haryana_married_no_rented
119201,7914034,23,2,single,rented,no,Chef,Gulbarga,Karnataka,2,10,0,Gulbarga_Chef_Karnataka_single_no_rented
20420,9739777,22,18,single,rented,no,Firefighter,Panipat,Haryana,4,10,0,Panipat_Firefighter_Haryana_single_no_rented
121094,4295693,52,13,single,rented,no,Graphic_Designer,Deoghar,Jharkhand,6,13,0,Deoghar_Graphic_Designer_Jharkhand_single_no_rented
134730,9768584,52,14,married,rented,yes,Magistrate,Barasat,West_Bengal,11,10,0,Barasat_Magistrate_West_Bengal_married_yes_rented
149746,5687470,29,13,married,rented,yes,Civil_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,13,14,0,"Khora,_Ghaziabad_Civil_engineer_Uttar_Pradesh_married_yes_rented"
232857,3302777,38,10,single,rented,yes,Drafter,Hazaribagh,Jharkhand,3,12,0,Hazaribagh_Drafter_Jharkhand_single_yes_rented
171850,5053629,41,14,single,rented,no,Fashion_Designer,Bareilly,Uttar_Pradesh,10,12,0,Bareilly_Fashion_Designer_Uttar_Pradesh_single_no_rented
156013,3298975,49,8,single,rented,yes,Graphic_Designer,Morbi,Gujarat,8,12,0,Morbi_Graphic_Designer_Gujarat_single_yes_rented
225719,2410385,40,3,single,rented,yes,Magistrate,Hindupur,Andhra_Pradesh,3,10,0,Hindupur_Magistrate_Andhra_Pradesh_single_yes_rented
234145,8466152,61,17,single,rented,no,Mechanical_engineer,Bokaro,Jharkhand,3,14,0,Bokaro_Mechanical_engineer_Jharkhand_single_no_rented
67694,681276,48,19,single,rented,no,Designer,Singrauli,Madhya_Pradesh,13,13,0,Singrauli_Designer_Madhya_Pradesh_single_no_rented
51044,8230205,71,6,single,rented,yes,Chef,Bareilly,Uttar_Pradesh,6,12,0,Bareilly_Chef_Uttar_Pradesh_single_yes_rented
203462,4641763,48,8,single,rented,yes,Architect,Bhatpara,West_Bengal,8,11,0,Bhatpara_Architect_West_Bengal_single_yes_rented
91981,1882143,45,19,single,rented,yes,Magistrate,Farrukhabad,Uttar_Pradesh,4,14,0,Farrukhabad_Magistrate_Uttar_Pradesh_single_yes_rented
144332,1708734,69,11,married,rented,yes,Hotel_Manager,Rourkela,Odisha,11,11,0,Rourkela_Hotel_Manager_Odisha_married_yes_rented
245715,9853766,38,10,single,rented,no,Aviator,Bhind,Madhya_Pradesh,10,12,0,Bhind_Aviator_Madhya_Pradesh_single_no_rented
180809,5629582,53,9,single,rented,yes,Magistrate,Erode[17],Tamil_Nadu,7,11,0,Erode[17]_Magistrate_Tamil_Nadu_single_yes_rented
81455,9215066,69,11,single,rented,no,Magistrate,Gaya,Bihar,11,10,1,Gaya_Magistrate_Bihar_single_no_rented
210443,8117593,38,1,single,rented,yes,Chemical_engineer,Hajipur[31],Bihar,1,14,0,Hajipur[31]_Chemical_engineer_Bihar_single_yes_rented
64078,9601253,51,15,single,rented,no,Politician,Ichalkaranji,Maharashtra,10,11,0,Ichalkaranji_Politician_Maharashtra_single_no_rented
24973,8529345,44,2,single,rented,no,Computer_hardware_engineer,Narasaraopet,Andhra_Pradesh,2,10,0,Narasaraopet_Computer_hardware_engineer_Andhra_Pradesh_single_no_rented
183092,7302589,63,18,single,rented,no,Secretary,Tiruppur,Tamil_Nadu,14,12,0,Tiruppur_Secretary_Tamil_Nadu_single_no_rented
220342,3510826,48,11,single,norent_noown,no,Statistician,Hapur,Uttar_Pradesh,9,11,0,Hapur_Statistician_Uttar_Pradesh_single_no_norent_noown
123749,736117,35,6,single,rented,no,Aviator,Nadiad,Gujarat,5,12,0,Nadiad_Aviator_Gujarat_single_no_rented
54620,2707807,35,12,single,rented,no,Civil_engineer,Ambarnath,Maharashtra,4,13,0,Ambarnath_Civil_engineer_Maharashtra_single_no_rented
60345,7189375,60,12,single,rented,yes,Biomedical_Engineer,Motihari[34],Bihar,3,12,0,Motihari[34]_Biomedical_Engineer_Bihar_single_yes_rented
145345,5493176,32,17,single,rented,no,Petroleum_Engineer,Junagadh,Gujarat,8,12,0,Junagadh_Petroleum_Engineer_Gujarat_single_no_rented
