Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
172853,8496659,59,12,single,rented,no,Army_officer,Karimnagar,Telangana,8,12,0,Karimnagar_Army_officer_Telangana_single_no_rented
38671,8049089,60,18,single,rented,no,Aviator,Noida,Uttar_Pradesh,5,12,0,Noida_Aviator_Uttar_Pradesh_single_no_rented
76527,726110,68,18,single,norent_noown,yes,Software_Developer,Medininagar,Jharkhand,10,13,0,Medininagar_Software_Developer_Jharkhand_single_yes_norent_noown
19028,1925567,75,20,single,owned,yes,Chemical_engineer,Aligarh,Uttar_Pradesh,12,14,0,Aligarh_Chemical_engineer_Uttar_Pradesh_single_yes_owned
7947,1845417,45,10,single,rented,yes,Surgeon,Durgapur,West_Bengal,7,12,0,Durgapur_Surgeon_West_Bengal_single_yes_rented
197609,6670570,77,5,single,rented,no,Computer_hardware_engineer,Parbhani,Maharashtra,4,10,0,Parbhani_Computer_hardware_engineer_Maharashtra_single_no_rented
143633,4280751,38,12,single,rented,no,Chemical_engineer,Mahbubnagar,Telangana,8,11,0,Mahbubnagar_Chemical_engineer_Telangana_single_no_rented
103356,5608121,52,7,single,rented,no,Physician,Jabalpur,Madhya_Pradesh,7,14,0,Jabalpur_Physician_Madhya_Pradesh_single_no_rented
57929,4103178,70,11,single,rented,no,Economist,Deoghar,Jharkhand,11,12,0,Deoghar_Economist_Jharkhand_single_no_rented
158571,4281870,53,1,married,rented,no,Aviator,Bhiwani,Haryana,1,12,0,Bhiwani_Aviator_Haryana_married_no_rented
1130,1558677,28,8,single,rented,no,Analyst,Nadiad,Gujarat,8,14,0,Nadiad_Analyst_Gujarat_single_no_rented
152636,156145,69,7,single,rented,yes,Web_designer,Haldia,West_Bengal,7,13,0,Haldia_Web_designer_West_Bengal_single_yes_rented
197980,8387345,79,19,single,rented,no,Hotel_Manager,Nanded,Maharashtra,14,13,0,Nanded_Hotel_Manager_Maharashtra_single_no_rented
104168,1806183,23,3,single,rented,no,Chemical_engineer,Gangtok,Sikkim,3,14,0,Gangtok_Chemical_engineer_Sikkim_single_no_rented
168157,2341718,49,20,single,rented,no,Lawyer,Eluru[25],Andhra_Pradesh,11,10,0,Eluru[25]_Lawyer_Andhra_Pradesh_single_no_rented
121833,8671458,61,3,single,rented,no,Magistrate,Raichur,Karnataka,3,14,0,Raichur_Magistrate_Karnataka_single_no_rented
21326,6379086,72,11,married,rented,yes,Drafter,Gaya,Bihar,11,12,0,Gaya_Drafter_Bihar_married_yes_rented
91857,1240330,29,18,married,rented,yes,Consultant,Gopalpur,West_Bengal,12,14,0,Gopalpur_Consultant_West_Bengal_married_yes_rented
172048,4367439,29,2,single,rented,no,Graphic_Designer,Davanagere,Karnataka,2,11,0,Davanagere_Graphic_Designer_Karnataka_single_no_rented
102882,5468664,30,2,single,rented,no,Chartered_Accountant,Kanpur,Uttar_Pradesh,2,14,0,Kanpur_Chartered_Accountant_Uttar_Pradesh_single_no_rented
11108,1576088,37,13,single,rented,yes,Chef,Tiruppur,Tamil_Nadu,7,12,0,Tiruppur_Chef_Tamil_Nadu_single_yes_rented
198781,1537266,78,13,single,rented,no,Web_designer,Coimbatore,Tamil_Nadu,9,12,0,Coimbatore_Web_designer_Tamil_Nadu_single_no_rented
204560,912294,62,12,single,rented,yes,Official,Meerut,Uttar_Pradesh,7,12,0,Meerut_Official_Uttar_Pradesh_single_yes_rented
182365,5282884,72,3,single,rented,no,Politician,Munger,Bihar,3,10,0,Munger_Politician_Bihar_single_no_rented
16862,4112102,46,15,single,rented,no,Chef,Mangalore,Karnataka,5,13,1,Mangalore_Chef_Karnataka_single_no_rented
118096,3354920,51,12,single,rented,yes,Computer_hardware_engineer,Vadodara,Gujarat,4,11,0,Vadodara_Computer_hardware_engineer_Gujarat_single_yes_rented
21808,6360265,31,18,single,rented,no,Scientist,Mumbai,Maharashtra,3,11,0,Mumbai_Scientist_Maharashtra_single_no_rented
30041,962072,25,14,single,rented,yes,Consultant,Phagwara,Punjab,4,11,0,Phagwara_Consultant_Punjab_single_yes_rented
128266,2861281,25,19,single,rented,no,Air_traffic_controller,Sirsa,Haryana,5,12,0,Sirsa_Air_traffic_controller_Haryana_single_no_rented
106816,6917119,44,20,married,rented,yes,Physician,South_Dumdum,West_Bengal,8,11,0,South_Dumdum_Physician_West_Bengal_married_yes_rented
168422,1558677,28,8,single,rented,no,Analyst,Nadiad,Gujarat,8,14,0,Nadiad_Analyst_Gujarat_single_no_rented
71107,726110,68,18,single,norent_noown,yes,Software_Developer,Medininagar,Jharkhand,10,13,0,Medininagar_Software_Developer_Jharkhand_single_yes_norent_noown
81368,780090,55,9,single,norent_noown,no,Surveyor,Gorakhpur,Uttar_Pradesh,9,14,1,Gorakhpur_Surveyor_Uttar_Pradesh_single_no_norent_noown
163373,3338595,23,15,single,rented,no,Civil_engineer,Tezpur,Assam,4,10,0,Tezpur_Civil_engineer_Assam_single_no_rented
37510,2172393,27,16,single,rented,no,Comedian,Muzaffarpur,Bihar,13,12,0,Muzaffarpur_Comedian_Bihar_single_no_rented
45711,6944312,44,13,single,rented,no,Microbiologist,Vijayanagaram,Andhra_Pradesh,7,10,0,Vijayanagaram_Microbiologist_Andhra_Pradesh_single_no_rented
190448,3768361,75,9,single,owned,yes,Flight_attendant,Jaipur,Rajasthan,6,13,0,Jaipur_Flight_attendant_Rajasthan_single_yes_owned
158688,9053211,70,10,single,rented,no,Technical_writer,Eluru[25],Andhra_Pradesh,8,13,0,Eluru[25]_Technical_writer_Andhra_Pradesh_single_no_rented
106073,2464043,70,9,single,rented,yes,Computer_operator,Tumkur,Karnataka,9,10,0,Tumkur_Computer_operator_Karnataka_single_yes_rented
204529,9058726,61,20,married,rented,no,Industrial_Engineer,Deoghar,Jharkhand,11,14,0,Deoghar_Industrial_Engineer_Jharkhand_married_no_rented
240704,2765832,53,13,married,rented,no,Drafter,Latur,Maharashtra,9,14,0,Latur_Drafter_Maharashtra_married_no_rented
230054,5274917,78,11,single,rented,no,Artist,Anantapuram[24],Andhra_Pradesh,10,11,0,Anantapuram[24]_Artist_Andhra_Pradesh_single_no_rented
23967,7627741,71,6,single,rented,yes,Hotel_Manager,Nandyal,Andhra_Pradesh,4,14,0,Nandyal_Hotel_Manager_Andhra_Pradesh_single_yes_rented
152507,8763343,57,13,single,rented,yes,Biomedical_Engineer,Serampore,West_Bengal,4,11,0,Serampore_Biomedical_Engineer_West_Bengal_single_yes_rented
219868,7267678,79,20,married,rented,yes,Firefighter,Tirupati[21][22],Andhra_Pradesh,11,12,0,Tirupati[21][22]_Firefighter_Andhra_Pradesh_married_yes_rented
198604,6917119,44,20,married,rented,yes,Physician,South_Dumdum,West_Bengal,8,11,0,South_Dumdum_Physician_West_Bengal_married_yes_rented
250442,152723,26,15,single,rented,no,Mechanical_engineer,Jalna,Maharashtra,9,14,0,Jalna_Mechanical_engineer_Maharashtra_single_no_rented
220403,6476471,33,0,single,owned,no,Magistrate,Bokaro,Jharkhand,0,11,0,Bokaro_Magistrate_Jharkhand_single_no_owned
198780,7079992,41,7,single,rented,no,Surveyor,Dehri[30],Bihar,6,10,0,Dehri[30]_Surveyor_Bihar_single_no_rented
81350,1576088,37,13,single,rented,yes,Chef,Tiruppur,Tamil_Nadu,7,12,1,Tiruppur_Chef_Tamil_Nadu_single_yes_rented
41703,1380103,33,1,single,rented,yes,Dentist,Solapur,Maharashtra,1,10,0,Solapur_Dentist_Maharashtra_single_yes_rented
226054,2930283,45,0,single,rented,no,Police_officer,Mango,Jharkhand,0,14,0,Mango_Police_officer_Jharkhand_single_no_rented
131210,553772,38,19,single,rented,yes,Computer_operator,Ludhiana,Punjab,9,14,0,Ludhiana_Computer_operator_Punjab_single_yes_rented
158974,8939580,50,3,single,rented,yes,Physician,Pallavaram,Tamil_Nadu,3,13,0,Pallavaram_Physician_Tamil_Nadu_single_yes_rented
192982,1596742,79,15,single,norent_noown,no,Software_Developer,Buxar[37],Bihar,14,14,0,Buxar[37]_Software_Developer_Bihar_single_no_norent_noown
203831,1596742,79,15,single,norent_noown,no,Software_Developer,Buxar[37],Bihar,14,14,0,Buxar[37]_Software_Developer_Bihar_single_no_norent_noown
53579,9705356,34,9,married,rented,no,Surgeon,Ghaziabad,Uttar_Pradesh,8,14,0,Ghaziabad_Surgeon_Uttar_Pradesh_married_no_rented
100359,612912,66,15,single,rented,no,Chef,Kanpur,Uttar_Pradesh,14,12,0,Kanpur_Chef_Uttar_Pradesh_single_no_rented
89564,1392884,29,11,single,rented,yes,Scientist,Varanasi,Uttar_Pradesh,5,14,0,Varanasi_Scientist_Uttar_Pradesh_single_yes_rented
177102,2915841,52,7,single,rented,no,Economist,Gorakhpur,Uttar_Pradesh,3,12,0,Gorakhpur_Economist_Uttar_Pradesh_single_no_rented
27604,4112102,46,15,single,rented,no,Chef,Mangalore,Karnataka,5,13,0,Mangalore_Chef_Karnataka_single_no_rented
237068,6558491,56,17,single,owned,no,Petroleum_Engineer,Jorhat,Assam,6,13,0,Jorhat_Petroleum_Engineer_Assam_single_no_owned
25517,1596742,79,15,single,norent_noown,no,Software_Developer,Buxar[37],Bihar,14,14,0,Buxar[37]_Software_Developer_Bihar_single_no_norent_noown
29300,7125924,77,5,single,rented,no,Architect,Alwar,Rajasthan,5,13,0,Alwar_Architect_Rajasthan_single_no_rented
122770,6979242,33,2,single,rented,no,Scientist,Vadodara,Gujarat,2,11,0,Vadodara_Scientist_Gujarat_single_no_rented
185812,5316246,61,9,single,rented,yes,Drafter,Noida,Uttar_Pradesh,4,14,0,Noida_Drafter_Uttar_Pradesh_single_yes_rented
157587,8757417,69,5,single,rented,yes,Statistician,Jaunpur,Uttar_Pradesh,5,10,0,Jaunpur_Statistician_Uttar_Pradesh_single_yes_rented
182442,439493,46,18,single,rented,no,Web_designer,Proddatur,Andhra_Pradesh,7,10,0,Proddatur_Web_designer_Andhra_Pradesh_single_no_rented
49781,4247387,65,20,single,rented,yes,Microbiologist,Sikar,Rajasthan,4,10,0,Sikar_Microbiologist_Rajasthan_single_yes_rented
245010,1441282,66,0,single,rented,no,Analyst,Ambattur,Tamil_Nadu,0,14,0,Ambattur_Analyst_Tamil_Nadu_single_no_rented
16583,8230848,34,3,single,rented,no,Official,Serampore,West_Bengal,3,14,0,Serampore_Official_West_Bengal_single_no_rented
3580,5158722,69,3,single,rented,no,Drafter,Madanapalle,Andhra_Pradesh,3,14,0,Madanapalle_Drafter_Andhra_Pradesh_single_no_rented
54180,2285062,38,2,single,rented,no,Dentist,Kakinada,Andhra_Pradesh,2,12,0,Kakinada_Dentist_Andhra_Pradesh_single_no_rented
21659,8496659,59,12,single,rented,no,Army_officer,Karimnagar,Telangana,8,12,0,Karimnagar_Army_officer_Telangana_single_no_rented
162120,9507533,32,4,married,rented,no,Lawyer,Satna,Madhya_Pradesh,4,11,0,Satna_Lawyer_Madhya_Pradesh_married_no_rented
105157,8290616,46,5,single,rented,no,Hotel_Manager,Darbhanga,Bihar,5,11,0,Darbhanga_Hotel_Manager_Bihar_single_no_rented
227895,1304205,23,10,single,rented,no,Police_officer,Kishanganj[35],Bihar,9,10,0,Kishanganj[35]_Police_officer_Bihar_single_no_rented
239056,901873,56,13,single,rented,no,Army_officer,Asansol,West_Bengal,10,10,0,Asansol_Army_officer_West_Bengal_single_no_rented
249215,2823577,36,4,single,rented,no,Police_officer,Baranagar,West_Bengal,4,13,0,Baranagar_Police_officer_West_Bengal_single_no_rented
169008,4393965,47,5,single,rented,no,Scientist,Sri_Ganganagar,Rajasthan,5,14,0,Sri_Ganganagar_Scientist_Rajasthan_single_no_rented
9145,1886371,68,15,single,rented,yes,Financial_Analyst,Ahmednagar,Maharashtra,7,10,0,Ahmednagar_Financial_Analyst_Maharashtra_single_yes_rented
45431,332177,70,20,single,rented,no,Secretary,Sikar,Rajasthan,7,13,1,Sikar_Secretary_Rajasthan_single_no_rented
249407,3933441,40,19,single,owned,no,Engineer,Surendranagar_Dudhrej,Gujarat,12,11,0,Surendranagar_Dudhrej_Engineer_Gujarat_single_no_owned
105933,415305,65,4,single,rented,no,Fashion_Designer,Sikar,Rajasthan,4,13,0,Sikar_Fashion_Designer_Rajasthan_single_no_rented
34468,4854861,77,1,married,rented,no,Designer,Jamalpur[36],Bihar,1,13,1,Jamalpur[36]_Designer_Bihar_married_no_rented
99524,2694059,76,12,single,rented,no,Physician,Jabalpur,Madhya_Pradesh,7,10,0,Jabalpur_Physician_Madhya_Pradesh_single_no_rented
236828,8999189,49,12,single,rented,yes,Surgeon,Belgaum,Karnataka,5,12,0,Belgaum_Surgeon_Karnataka_single_yes_rented
212876,1045513,40,2,single,norent_noown,no,Consultant,Hyderabad,Telangana,2,14,1,Hyderabad_Consultant_Telangana_single_no_norent_noown
241247,790690,67,19,single,rented,no,Chef,Ratlam,Madhya_Pradesh,7,14,0,Ratlam_Chef_Madhya_Pradesh_single_no_rented
125657,2946448,63,0,single,rented,no,Dentist,Munger,Bihar,0,13,1,Munger_Dentist_Bihar_single_no_rented
102685,6501716,37,5,single,rented,no,Civil_servant,Nagpur,Maharashtra,5,13,0,Nagpur_Civil_servant_Maharashtra_single_no_rented
190077,6644494,61,9,single,rented,yes,Air_traffic_controller,Kalyan-Dombivli,Maharashtra,9,12,0,Kalyan-Dombivli_Air_traffic_controller_Maharashtra_single_yes_rented
211670,1500447,75,13,married,rented,no,Artist,Jaunpur,Uttar_Pradesh,13,12,1,Jaunpur_Artist_Uttar_Pradesh_married_no_rented
22775,4247387,65,20,single,rented,yes,Microbiologist,Sikar,Rajasthan,4,10,0,Sikar_Microbiologist_Rajasthan_single_yes_rented
28832,9659187,37,11,single,rented,yes,Aviator,Kolkata,West_Bengal,11,11,0,Kolkata_Aviator_West_Bengal_single_yes_rented
53415,2730813,59,6,single,rented,no,Politician,Anantapur,Andhra_Pradesh,4,13,0,Anantapur_Politician_Andhra_Pradesh_single_no_rented
199603,661426,64,7,single,rented,no,Magistrate,Guna,Madhya_Pradesh,7,13,0,Guna_Magistrate_Madhya_Pradesh_single_no_rented
112562,8481916,73,0,single,rented,no,Microbiologist,Silchar,Assam,0,14,1,Silchar_Microbiologist_Assam_single_no_rented
1086,7253122,72,20,single,rented,no,Magistrate,Tiruppur,Tamil_Nadu,8,10,0,Tiruppur_Magistrate_Tamil_Nadu_single_no_rented
181589,5828170,66,17,single,rented,no,Petroleum_Engineer,Ludhiana,Punjab,14,14,0,Ludhiana_Petroleum_Engineer_Punjab_single_no_rented
68767,4103178,70,11,single,rented,no,Economist,Deoghar,Jharkhand,11,12,0,Deoghar_Economist_Jharkhand_single_no_rented
740,96503,40,13,single,rented,no,Flight_attendant,Shimla,Himachal_Pradesh,3,14,1,Shimla_Flight_attendant_Himachal_Pradesh_single_no_rented
36334,1596742,79,15,single,norent_noown,no,Software_Developer,Buxar[37],Bihar,14,14,0,Buxar[37]_Software_Developer_Bihar_single_no_norent_noown
201728,9659187,37,11,single,rented,yes,Aviator,Kolkata,West_Bengal,11,11,0,Kolkata_Aviator_West_Bengal_single_yes_rented
210951,6785181,32,11,single,rented,no,Drafter,Ujjain,Madhya_Pradesh,11,11,1,Ujjain_Drafter_Madhya_Pradesh_single_no_rented
6676,608319,21,10,single,rented,no,Official,Bilaspur,Chhattisgarh,5,11,0,Bilaspur_Official_Chhattisgarh_single_no_rented
164414,5665869,51,4,single,rented,no,Scientist,Adoni,Andhra_Pradesh,4,13,0,Adoni_Scientist_Andhra_Pradesh_single_no_rented
166644,2304556,51,12,single,rented,no,Police_officer,Nashik,Maharashtra,8,10,0,Nashik_Police_officer_Maharashtra_single_no_rented
50968,4507766,48,4,single,rented,no,Financial_Analyst,Hapur,Uttar_Pradesh,3,12,0,Hapur_Financial_Analyst_Uttar_Pradesh_single_no_rented
248531,6164474,53,6,single,rented,no,Industrial_Engineer,Bardhaman,West_Bengal,6,14,0,Bardhaman_Industrial_Engineer_West_Bengal_single_no_rented
32911,5335142,79,4,single,rented,yes,Consultant,Malegaon,Maharashtra,4,13,0,Malegaon_Consultant_Maharashtra_single_yes_rented
135041,2116007,24,5,single,rented,yes,Analyst,Suryapet,Telangana,5,13,1,Suryapet_Analyst_Telangana_single_yes_rented
153097,6051217,48,20,single,owned,no,Analyst,Proddatur,Andhra_Pradesh,7,12,0,Proddatur_Analyst_Andhra_Pradesh_single_no_owned
167781,4614035,42,15,single,rented,no,Flight_attendant,Miryalaguda,Telangana,13,14,0,Miryalaguda_Flight_attendant_Telangana_single_no_rented
187154,5158722,69,3,single,rented,no,Drafter,Madanapalle,Andhra_Pradesh,3,14,0,Madanapalle_Drafter_Andhra_Pradesh_single_no_rented
191864,4298965,22,10,single,rented,no,Technical_writer,Panvel,Maharashtra,10,14,0,Panvel_Technical_writer_Maharashtra_single_no_rented
104611,5792043,71,6,single,norent_noown,yes,Graphic_Designer,Panipat,Haryana,6,11,0,Panipat_Graphic_Designer_Haryana_single_yes_norent_noown
33815,3338595,23,15,single,rented,no,Civil_engineer,Tezpur,Assam,4,10,1,Tezpur_Civil_engineer_Assam_single_no_rented
243659,462285,48,12,married,rented,yes,Technical_writer,Kalyan-Dombivli,Maharashtra,11,11,0,Kalyan-Dombivli_Technical_writer_Maharashtra_married_yes_rented
179040,2363748,36,13,married,rented,no,Surgeon,Bhind,Madhya_Pradesh,7,10,0,Bhind_Surgeon_Madhya_Pradesh_married_no_rented
245800,1235542,75,16,single,rented,yes,Graphic_Designer,Buxar[37],Bihar,8,12,0,Buxar[37]_Graphic_Designer_Bihar_single_yes_rented
60850,7575197,28,12,single,rented,no,Scientist,Maheshtala,West_Bengal,12,14,0,Maheshtala_Scientist_West_Bengal_single_no_rented
58178,9829613,47,17,single,rented,no,Chartered_Accountant,Jorhat,Assam,12,13,0,Jorhat_Chartered_Accountant_Assam_single_no_rented
38824,6644494,61,9,single,rented,yes,Air_traffic_controller,Kalyan-Dombivli,Maharashtra,9,12,0,Kalyan-Dombivli_Air_traffic_controller_Maharashtra_single_yes_rented
187557,4103178,70,11,single,rented,no,Economist,Deoghar,Jharkhand,11,12,0,Deoghar_Economist_Jharkhand_single_no_rented
248141,9402853,35,0,single,rented,no,Scientist,Madanapalle,Andhra_Pradesh,0,14,0,Madanapalle_Scientist_Andhra_Pradesh_single_no_rented
120045,4247387,65,20,single,rented,yes,Microbiologist,Sikar,Rajasthan,4,10,0,Sikar_Microbiologist_Rajasthan_single_yes_rented
238572,8182935,21,18,single,rented,no,Fashion_Designer,Haridwar,Uttarakhand,13,12,0,Haridwar_Fashion_Designer_Uttarakhand_single_no_rented
59929,5335142,79,4,single,rented,yes,Consultant,Malegaon,Maharashtra,4,13,0,Malegaon_Consultant_Maharashtra_single_yes_rented
39195,3768361,75,9,single,owned,yes,Flight_attendant,Jaipur,Rajasthan,6,13,0,Jaipur_Flight_attendant_Rajasthan_single_yes_owned
32610,2277429,42,18,single,rented,no,Analyst,Amaravati,Andhra_Pradesh,4,14,0,Amaravati_Analyst_Andhra_Pradesh_single_no_rented
202538,72998,51,16,single,rented,no,Geologist,Purnia[26],Bihar,13,13,1,Purnia[26]_Geologist_Bihar_single_no_rented
42768,9705356,34,9,married,rented,no,Surgeon,Ghaziabad,Uttar_Pradesh,8,14,0,Ghaziabad_Surgeon_Uttar_Pradesh_married_no_rented
44741,7492021,55,19,single,rented,no,Analyst,Rajahmundry[19][20],Andhra_Pradesh,4,13,0,Rajahmundry[19][20]_Analyst_Andhra_Pradesh_single_no_rented
159181,7055950,79,9,single,rented,yes,Mechanical_engineer,Barasat,West_Bengal,9,12,0,Barasat_Mechanical_engineer_West_Bengal_single_yes_rented
63041,5512716,43,15,single,rented,yes,Financial_Analyst,Erode[17],Tamil_Nadu,7,13,0,Erode[17]_Financial_Analyst_Tamil_Nadu_single_yes_rented
68756,3443194,57,4,single,rented,yes,Fashion_Designer,Raipur,Chhattisgarh,4,11,0,Raipur_Fashion_Designer_Chhattisgarh_single_yes_rented
36622,241556,68,14,single,rented,no,Civil_engineer,Durg,Chhattisgarh,10,11,0,Durg_Civil_engineer_Chhattisgarh_single_no_rented
35719,7781258,72,9,single,rented,no,Army_officer,South_Dumdum,West_Bengal,9,11,0,South_Dumdum_Army_officer_West_Bengal_single_no_rented
77219,7492021,55,19,single,rented,no,Analyst,Rajahmundry[19][20],Andhra_Pradesh,4,13,0,Rajahmundry[19][20]_Analyst_Andhra_Pradesh_single_no_rented
103662,8757417,69,5,single,rented,yes,Statistician,Jaunpur,Uttar_Pradesh,5,10,0,Jaunpur_Statistician_Uttar_Pradesh_single_yes_rented
101330,1873712,49,12,single,rented,no,Scientist,Davanagere,Karnataka,4,13,0,Davanagere_Scientist_Karnataka_single_no_rented
123642,9998070,58,13,single,rented,no,Secretary,Vijayanagaram,Andhra_Pradesh,13,13,0,Vijayanagaram_Secretary_Andhra_Pradesh_single_no_rented
43984,2341718,49,20,single,rented,no,Lawyer,Eluru[25],Andhra_Pradesh,11,10,0,Eluru[25]_Lawyer_Andhra_Pradesh_single_no_rented
147115,2635606,59,8,single,rented,no,Physician,Khammam,Telangana,4,12,0,Khammam_Physician_Telangana_single_no_rented
200866,7253122,72,20,single,rented,no,Magistrate,Tiruppur,Tamil_Nadu,8,10,0,Tiruppur_Magistrate_Tamil_Nadu_single_no_rented
36900,6460018,75,0,single,rented,no,Computer_operator,Kochi,Kerala,0,14,0,Kochi_Computer_operator_Kerala_single_no_rented
66261,3338595,23,15,single,rented,no,Civil_engineer,Tezpur,Assam,4,10,1,Tezpur_Civil_engineer_Assam_single_no_rented
174705,6051217,48,20,single,owned,no,Analyst,Proddatur,Andhra_Pradesh,7,12,0,Proddatur_Analyst_Andhra_Pradesh_single_no_owned
34851,2685947,52,3,single,rented,yes,Geologist,Gopalpur,West_Bengal,3,14,0,Gopalpur_Geologist_West_Bengal_single_yes_rented
91064,7071857,24,10,married,rented,no,Dentist,Bhilai,Chhattisgarh,3,13,0,Bhilai_Dentist_Chhattisgarh_married_no_rented
123846,8458068,34,6,single,rented,no,Dentist,Ambattur,Tamil_Nadu,6,13,0,Ambattur_Dentist_Tamil_Nadu_single_no_rented
118186,5238649,42,10,single,owned,yes,Drafter,Bareilly,Uttar_Pradesh,4,11,0,Bareilly_Drafter_Uttar_Pradesh_single_yes_owned
216029,4955002,28,12,single,rented,no,Magistrate,Thane,Maharashtra,6,11,0,Thane_Magistrate_Maharashtra_single_no_rented
28520,553772,38,19,single,rented,yes,Computer_operator,Ludhiana,Punjab,9,14,0,Ludhiana_Computer_operator_Punjab_single_yes_rented
248001,9542887,29,18,single,rented,no,Flight_attendant,Aurangabad[39],Bihar,12,13,0,Aurangabad[39]_Flight_attendant_Bihar_single_no_rented
70402,9693465,74,9,single,rented,no,Consultant,Loni,Uttar_Pradesh,5,12,0,Loni_Consultant_Uttar_Pradesh_single_no_rented
4216,6917119,44,20,married,rented,yes,Physician,South_Dumdum,West_Bengal,8,11,0,South_Dumdum_Physician_West_Bengal_married_yes_rented
102736,6045182,78,6,single,rented,no,Designer,Raichur,Karnataka,6,12,0,Raichur_Designer_Karnataka_single_no_rented
86803,5881185,47,4,single,rented,no,Microbiologist,Satara,Maharashtra,4,13,0,Satara_Microbiologist_Maharashtra_single_no_rented
157990,2946448,63,0,single,rented,no,Dentist,Munger,Bihar,0,13,1,Munger_Dentist_Bihar_single_no_rented
147407,4899772,62,18,single,rented,no,Firefighter,Ahmedabad,Gujarat,12,10,0,Ahmedabad_Firefighter_Gujarat_single_no_rented
183922,5881185,47,4,single,rented,no,Microbiologist,Satara,Maharashtra,4,13,0,Satara_Microbiologist_Maharashtra_single_no_rented
217356,596270,72,2,single,owned,no,Design_Engineer,Amroha,Uttar_Pradesh,2,14,0,Amroha_Design_Engineer_Uttar_Pradesh_single_no_owned
79916,241556,68,14,single,rented,no,Civil_engineer,Durg,Chhattisgarh,10,11,0,Durg_Civil_engineer_Chhattisgarh_single_no_rented
206107,2363748,36,13,married,rented,no,Surgeon,Bhind,Madhya_Pradesh,7,10,0,Bhind_Surgeon_Madhya_Pradesh_married_no_rented
246163,4763238,28,6,single,rented,no,Aviator,Fatehpur,Uttar_Pradesh,6,10,0,Fatehpur_Aviator_Uttar_Pradesh_single_no_rented
250877,5565020,21,6,married,rented,no,Hotel_Manager,Shahjahanpur,Uttar_Pradesh,6,13,1,Shahjahanpur_Hotel_Manager_Uttar_Pradesh_married_no_rented
223143,4208800,51,4,single,owned,yes,Software_Developer,Medininagar,Jharkhand,4,12,0,Medininagar_Software_Developer_Jharkhand_single_yes_owned
162011,8496659,59,12,single,rented,no,Army_officer,Karimnagar,Telangana,8,12,0,Karimnagar_Army_officer_Telangana_single_no_rented
232513,1097195,75,6,single,rented,yes,Economist,Chandigarh_city,Chandigarh,3,11,0,Chandigarh_city_Economist_Chandigarh_single_yes_rented
50840,8259158,79,14,single,rented,no,Fashion_Designer,Bidhannagar,West_Bengal,13,10,1,Bidhannagar_Fashion_Designer_West_Bengal_single_no_rented
77904,622010,65,8,single,rented,no,Consultant,Kakinada,Andhra_Pradesh,8,13,1,Kakinada_Consultant_Andhra_Pradesh_single_no_rented
34101,1565345,37,5,single,rented,no,Engineer,Bhind,Madhya_Pradesh,4,14,1,Bhind_Engineer_Madhya_Pradesh_single_no_rented
232323,2608314,51,5,single,rented,no,Magistrate,Raichur,Karnataka,3,10,1,Raichur_Magistrate_Karnataka_single_no_rented
143315,794175,52,1,single,rented,no,Aviator,Nanded,Maharashtra,1,12,1,Nanded_Aviator_Maharashtra_single_no_rented
117522,8660614,24,18,single,rented,yes,Army_officer,Danapur,Bihar,4,14,0,Danapur_Army_officer_Bihar_single_yes_rented
110951,794175,52,1,single,rented,no,Aviator,Nanded,Maharashtra,1,12,1,Nanded_Aviator_Maharashtra_single_no_rented
141972,7492021,55,19,single,rented,no,Analyst,Rajahmundry[19][20],Andhra_Pradesh,4,13,0,Rajahmundry[19][20]_Analyst_Andhra_Pradesh_single_no_rented
244056,4085736,34,3,single,rented,yes,Army_officer,Ghaziabad,Uttar_Pradesh,3,14,0,Ghaziabad_Army_officer_Uttar_Pradesh_single_yes_rented
129850,2285062,38,2,single,rented,no,Dentist,Kakinada,Andhra_Pradesh,2,12,0,Kakinada_Dentist_Andhra_Pradesh_single_no_rented
239188,8557980,38,18,single,rented,no,Chartered_Accountant,Sasaram[30],Bihar,8,14,0,Sasaram[30]_Chartered_Accountant_Bihar_single_no_rented
29188,1045513,40,2,single,norent_noown,no,Consultant,Hyderabad,Telangana,2,14,0,Hyderabad_Consultant_Telangana_single_no_norent_noown
169003,9680806,74,2,single,rented,no,Economist,Srinagar,Jammu_and_Kashmir,2,14,0,Srinagar_Economist_Jammu_and_Kashmir_single_no_rented
17496,5413710,53,19,single,rented,no,Artist,Ranchi,Jharkhand,12,12,0,Ranchi_Artist_Jharkhand_single_no_rented
221415,344983,31,11,single,rented,no,Police_officer,Kolkata,West_Bengal,9,11,0,Kolkata_Police_officer_West_Bengal_single_no_rented
179215,7253122,72,20,single,rented,no,Magistrate,Tiruppur,Tamil_Nadu,8,10,0,Tiruppur_Magistrate_Tamil_Nadu_single_no_rented
193851,2730813,59,6,single,rented,no,Politician,Anantapur,Andhra_Pradesh,4,13,0,Anantapur_Politician_Andhra_Pradesh_single_no_rented
59692,1576088,37,13,single,rented,yes,Chef,Tiruppur,Tamil_Nadu,7,12,0,Tiruppur_Chef_Tamil_Nadu_single_yes_rented
66058,5314421,46,14,single,rented,no,Flight_attendant,Jalandhar,Punjab,8,12,0,Jalandhar_Flight_attendant_Punjab_single_no_rented
