Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
186207,5683730,47,8,single,norent_noown,no,Surveyor,Vijayawada,Andhra_Pradesh,7,14,0,Vijayawada_Surveyor_Andhra_Pradesh_single_no_norent_noown
6398,3657551,27,7,single,rented,no,Biomedical_Engineer,Thiruvananthapuram,Kerala,7,10,0,Thiruvananthapuram_Biomedical_Engineer_Kerala_single_no_rented
113891,3330944,52,7,single,norent_noown,no,Biomedical_Engineer,Thanjavur,Tamil_Nadu,7,10,0,Thanjavur_Biomedical_Engineer_Tamil_Nadu_single_no_norent_noown
21143,3259749,45,19,single,rented,no,Web_designer,Lucknow,Uttar_Pradesh,6,13,0,Lucknow_Web_designer_Uttar_Pradesh_single_no_rented
12498,9723891,31,9,single,rented,yes,Hotel_Manager,Shahjahanpur,Uttar_Pradesh,9,14,0,Shahjahanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
195932,2824175,54,0,single,rented,no,Chef,Serampore,West_Bengal,0,10,0,Serampore_Chef_West_Bengal_single_no_rented
50492,1687470,79,0,single,rented,no,Surgeon,Amroha,Uttar_Pradesh,0,10,0,Amroha_Surgeon_Uttar_Pradesh_single_no_rented
190737,9723891,31,9,single,rented,yes,Hotel_Manager,Shahjahanpur,Uttar_Pradesh,9,14,0,Shahjahanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
87138,4388557,43,8,single,rented,no,Geologist,Bharatpur,Rajasthan,7,13,0,Bharatpur_Geologist_Rajasthan_single_no_rented
165126,6244382,58,10,single,rented,no,Firefighter,Bulandshahr,Uttar_Pradesh,4,10,0,Bulandshahr_Firefighter_Uttar_Pradesh_single_no_rented
120731,3766437,24,11,married,norent_noown,no,Comedian,Nangloi_Jat,Delhi,10,10,0,Nangloi_Jat_Comedian_Delhi_married_no_norent_noown
242977,1784257,62,6,married,rented,no,Physician,South_Dumdum,West_Bengal,6,10,0,South_Dumdum_Physician_West_Bengal_married_no_rented
241982,5216212,41,6,married,rented,no,Air_traffic_controller,Ranchi,Jharkhand,6,11,1,Ranchi_Air_traffic_controller_Jharkhand_married_no_rented
149586,861365,43,10,single,rented,yes,Chemical_engineer,Kirari_Suleman_Nagar,Delhi,10,11,0,Kirari_Suleman_Nagar_Chemical_engineer_Delhi_single_yes_rented
17883,415771,77,10,single,rented,no,Scientist,Muzaffarpur,Bihar,10,12,0,Muzaffarpur_Scientist_Bihar_single_no_rented
201709,8026612,38,13,single,rented,yes,Psychologist,Patna,Bihar,9,11,0,Patna_Psychologist_Bihar_single_yes_rented
48970,7124175,44,15,single,rented,yes,Chemical_engineer,Kirari_Suleman_Nagar,Delhi,7,10,1,Kirari_Suleman_Nagar_Chemical_engineer_Delhi_single_yes_rented
52700,940069,39,12,single,rented,no,Statistician,Mirzapur,Uttar_Pradesh,11,12,0,Mirzapur_Statistician_Uttar_Pradesh_single_no_rented
110500,7301820,24,9,single,rented,yes,Physician,Ajmer,Rajasthan,9,14,0,Ajmer_Physician_Rajasthan_single_yes_rented
67520,8329200,29,14,single,rented,no,Drafter,Bhopal,Madhya_Pradesh,6,12,0,Bhopal_Drafter_Madhya_Pradesh_single_no_rented
59946,2889220,34,18,single,rented,yes,Financial_Analyst,Navi_Mumbai,Maharashtra,13,14,0,Navi_Mumbai_Financial_Analyst_Maharashtra_single_yes_rented
25411,7243585,57,15,single,rented,yes,Surveyor,Maheshtala,West_Bengal,9,11,0,Maheshtala_Surveyor_West_Bengal_single_yes_rented
209075,5860796,42,15,married,rented,yes,Aviator,Chapra,Bihar,5,14,0,Chapra_Aviator_Bihar_married_yes_rented
137284,5792170,41,4,single,rented,no,Magistrate,Machilipatnam,Andhra_Pradesh,4,11,0,Machilipatnam_Magistrate_Andhra_Pradesh_single_no_rented
148334,348780,64,1,single,rented,no,Statistician,Danapur,Bihar,1,12,0,Danapur_Statistician_Bihar_single_no_rented
117707,4568685,45,15,single,rented,yes,Comedian,Bidhannagar,West_Bengal,4,13,0,Bidhannagar_Comedian_West_Bengal_single_yes_rented
25139,974413,35,1,single,rented,no,Librarian,Burhanpur,Madhya_Pradesh,1,14,1,Burhanpur_Librarian_Madhya_Pradesh_single_no_rented
36472,277942,59,16,single,rented,no,Chef,Pali,Rajasthan,10,11,0,Pali_Chef_Rajasthan_single_no_rented
67603,1330107,61,13,single,rented,no,Politician,Bhilai,Chhattisgarh,11,12,1,Bhilai_Politician_Chhattisgarh_single_no_rented
245120,6550467,64,2,single,rented,no,Engineer,Hubliâ€“Dharwad,Karnataka,2,12,1,Hubliâ€“Dharwad_Engineer_Karnataka_single_no_rented
132454,8246613,61,8,single,rented,no,Politician,Suryapet,Telangana,8,12,0,Suryapet_Politician_Telangana_single_no_rented
55263,1591082,66,3,single,rented,no,Police_officer,Nandyal,Andhra_Pradesh,3,11,0,Nandyal_Police_officer_Andhra_Pradesh_single_no_rented
66694,2279438,65,3,single,rented,no,Secretary,Gurgaon,Haryana,3,10,0,Gurgaon_Secretary_Haryana_single_no_rented
189696,4388557,43,8,single,rented,no,Geologist,Bharatpur,Rajasthan,7,13,0,Bharatpur_Geologist_Rajasthan_single_no_rented
240554,5174591,34,10,single,rented,no,Librarian,Rourkela,Odisha,10,14,1,Rourkela_Librarian_Odisha_single_no_rented
79965,270482,35,15,single,rented,no,Air_traffic_controller,Burhanpur,Madhya_Pradesh,7,13,0,Burhanpur_Air_traffic_controller_Madhya_Pradesh_single_no_rented
78689,7306045,52,7,single,rented,no,Statistician,Machilipatnam,Andhra_Pradesh,7,11,0,Machilipatnam_Statistician_Andhra_Pradesh_single_no_rented
4571,5296773,34,3,single,rented,no,Financial_Analyst,Pune,Maharashtra,3,13,0,Pune_Financial_Analyst_Maharashtra_single_no_rented
201559,6943697,37,14,single,rented,no,Army_officer,Pali,Rajasthan,3,12,0,Pali_Army_officer_Rajasthan_single_no_rented
8819,8440968,22,12,single,rented,no,Design_Engineer,Saharsa[29],Bihar,5,12,0,Saharsa[29]_Design_Engineer_Bihar_single_no_rented
235897,1966115,57,4,single,rented,yes,Fashion_Designer,Berhampore,West_Bengal,4,10,0,Berhampore_Fashion_Designer_West_Bengal_single_yes_rented
74176,5687470,29,13,married,rented,yes,Civil_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,13,14,0,"Khora,_Ghaziabad_Civil_engineer_Uttar_Pradesh_married_yes_rented"
103803,2557697,59,18,single,rented,no,Graphic_Designer,Ichalkaranji,Maharashtra,8,14,0,Ichalkaranji_Graphic_Designer_Maharashtra_single_no_rented
115710,8305980,79,19,single,rented,no,Army_officer,Pali,Rajasthan,7,10,0,Pali_Army_officer_Rajasthan_single_no_rented
26241,3392005,61,11,single,rented,no,Petroleum_Engineer,Amroha,Uttar_Pradesh,6,13,0,Amroha_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
71981,291209,58,4,single,rented,yes,Air_traffic_controller,Pali,Rajasthan,4,14,1,Pali_Air_traffic_controller_Rajasthan_single_yes_rented
38814,9314999,51,20,married,rented,no,Architect,Proddatur,Andhra_Pradesh,7,10,1,Proddatur_Architect_Andhra_Pradesh_married_no_rented
52121,3602416,48,3,single,rented,no,Air_traffic_controller,Ratlam,Madhya_Pradesh,3,13,1,Ratlam_Air_traffic_controller_Madhya_Pradesh_single_no_rented
2111,3463312,76,2,single,rented,yes,Psychologist,Jabalpur,Madhya_Pradesh,2,10,0,Jabalpur_Psychologist_Madhya_Pradesh_single_yes_rented
148575,1330107,61,13,single,rented,no,Politician,Bhilai,Chhattisgarh,11,12,1,Bhilai_Politician_Chhattisgarh_single_no_rented
112808,3482496,43,13,single,rented,no,Politician,Jhansi,Uttar_Pradesh,8,14,0,Jhansi_Politician_Uttar_Pradesh_single_no_rented
147660,1026262,79,12,married,owned,yes,Physician,Giridih,Jharkhand,12,10,0,Giridih_Physician_Jharkhand_married_yes_owned
94818,3979671,42,16,single,rented,yes,Economist,Loni,Uttar_Pradesh,5,13,0,Loni_Economist_Uttar_Pradesh_single_yes_rented
4814,1553697,39,19,married,rented,no,Aviator,Eluru[25],Andhra_Pradesh,13,11,0,Eluru[25]_Aviator_Andhra_Pradesh_married_no_rented
175045,5792170,41,4,single,rented,no,Magistrate,Machilipatnam,Andhra_Pradesh,4,11,0,Machilipatnam_Magistrate_Andhra_Pradesh_single_no_rented
147359,5139547,37,8,single,rented,no,Fashion_Designer,Rajpur_Sonarpur,West_Bengal,3,12,0,Rajpur_Sonarpur_Fashion_Designer_West_Bengal_single_no_rented
219313,9261913,52,18,single,rented,no,Web_designer,Jamalpur[36],Bihar,13,10,0,Jamalpur[36]_Web_designer_Bihar_single_no_rented
227257,4969550,57,4,single,rented,yes,Psychologist,Durg,Chhattisgarh,4,14,1,Durg_Psychologist_Chhattisgarh_single_yes_rented
7885,7301820,24,9,single,rented,yes,Physician,Ajmer,Rajasthan,9,14,0,Ajmer_Physician_Rajasthan_single_yes_rented
211425,6648862,65,17,single,rented,no,Petroleum_Engineer,Gandhinagar,Gujarat,11,13,0,Gandhinagar_Petroleum_Engineer_Gujarat_single_no_rented
95392,974413,35,1,single,rented,no,Librarian,Burhanpur,Madhya_Pradesh,1,14,1,Burhanpur_Librarian_Madhya_Pradesh_single_no_rented
63346,9777298,43,20,single,rented,no,Surgeon,Jamshedpur,Jharkhand,14,13,0,Jamshedpur_Surgeon_Jharkhand_single_no_rented
202760,2955113,58,6,single,rented,no,Statistician,Medininagar,Jharkhand,5,12,0,Medininagar_Statistician_Jharkhand_single_no_rented
17237,5787761,76,1,single,rented,no,Chartered_Accountant,Darbhanga,Bihar,1,13,0,Darbhanga_Chartered_Accountant_Bihar_single_no_rented
9543,2307924,51,15,single,rented,yes,Fashion_Designer,Agra,Uttar_Pradesh,6,13,0,Agra_Fashion_Designer_Uttar_Pradesh_single_yes_rented
164973,7306045,52,7,single,rented,no,Statistician,Machilipatnam,Andhra_Pradesh,7,11,0,Machilipatnam_Statistician_Andhra_Pradesh_single_no_rented
11234,5603227,62,9,single,rented,no,Politician,Ulhasnagar,Maharashtra,4,12,0,Ulhasnagar_Politician_Maharashtra_single_no_rented
61169,4521844,64,2,single,rented,no,Engineer,Ramgarh,Jharkhand,2,12,0,Ramgarh_Engineer_Jharkhand_single_no_rented
2642,2218088,35,9,single,rented,no,Lawyer,Phusro,Jharkhand,5,11,1,Phusro_Lawyer_Jharkhand_single_no_rented
87715,5430984,29,15,single,rented,no,Secretary,Bhopal,Madhya_Pradesh,13,12,0,Bhopal_Secretary_Madhya_Pradesh_single_no_rented
64627,9777823,61,13,single,rented,no,Politician,Patna,Bihar,8,11,0,Patna_Politician_Bihar_single_no_rented
250529,4933885,41,3,single,rented,yes,Chef,Ulhasnagar,Maharashtra,3,13,0,Ulhasnagar_Chef_Maharashtra_single_yes_rented
22920,9264415,51,10,single,rented,yes,Physician,"Khora,_Ghaziabad",Uttar_Pradesh,10,11,0,"Khora,_Ghaziabad_Physician_Uttar_Pradesh_single_yes_rented"
36179,1230362,67,7,single,rented,no,Software_Developer,Haridwar,Uttarakhand,7,10,0,Haridwar_Software_Developer_Uttarakhand_single_no_rented
196897,1050149,33,5,single,rented,no,Chef,Kakinada,Andhra_Pradesh,5,13,1,Kakinada_Chef_Andhra_Pradesh_single_no_rented
221777,6265941,37,16,single,rented,yes,Architect,Morena,Madhya_Pradesh,6,11,0,Morena_Architect_Madhya_Pradesh_single_yes_rented
112774,7715707,37,4,married,rented,no,Aviator,Jodhpur,Rajasthan,4,10,0,Jodhpur_Aviator_Rajasthan_married_no_rented
194382,7257915,29,18,single,rented,yes,Technician,Nagpur,Maharashtra,10,14,0,Nagpur_Technician_Maharashtra_single_yes_rented
1052,3657551,27,7,single,rented,no,Biomedical_Engineer,Thiruvananthapuram,Kerala,7,10,0,Thiruvananthapuram_Biomedical_Engineer_Kerala_single_no_rented
61632,4762371,72,18,single,rented,no,Comedian,Medininagar,Jharkhand,5,12,0,Medininagar_Comedian_Jharkhand_single_no_rented
184481,8306987,66,0,single,rented,no,Statistician,Thane,Maharashtra,0,12,0,Thane_Statistician_Maharashtra_single_no_rented
190372,1621537,55,11,single,rented,no,Librarian,Bokaro,Jharkhand,11,12,0,Bokaro_Librarian_Jharkhand_single_no_rented
235501,2523493,75,8,single,rented,no,Artist,Kamarhati,West_Bengal,8,14,0,Kamarhati_Artist_West_Bengal_single_no_rented
17177,8325446,58,1,single,rented,yes,Statistician,Bhavnagar,Gujarat,1,13,0,Bhavnagar_Statistician_Gujarat_single_yes_rented
70129,1191020,31,15,married,rented,yes,Official,Allahabad,Uttar_Pradesh[5],5,10,0,Allahabad_Official_Uttar_Pradesh[5]_married_yes_rented
25808,2477727,63,15,single,rented,no,Designer,Ballia,Uttar_Pradesh,7,12,1,Ballia_Designer_Uttar_Pradesh_single_no_rented
163798,2279438,65,3,single,rented,no,Secretary,Gurgaon,Haryana,3,10,0,Gurgaon_Secretary_Haryana_single_no_rented
158181,6263490,64,19,single,owned,yes,Mechanical_engineer,Haldia,West_Bengal,10,10,0,Haldia_Mechanical_engineer_West_Bengal_single_yes_owned
129677,3798306,42,11,single,rented,yes,Geologist,Aizawl,Mizoram,11,14,0,Aizawl_Geologist_Mizoram_single_yes_rented
95681,7359576,75,17,single,owned,no,Civil_engineer,Chandrapur,Maharashtra,14,14,0,Chandrapur_Civil_engineer_Maharashtra_single_no_owned
166171,1192674,43,13,single,rented,no,Biomedical_Engineer,Howrah,West_Bengal,8,14,0,Howrah_Biomedical_Engineer_West_Bengal_single_no_rented
83542,1073866,79,4,single,rented,no,Chef,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Chef_Madhya_Pradesh_single_no_rented
2046,3900011,52,6,single,rented,no,Scientist,Jamshedpur,Jharkhand,4,10,0,Jamshedpur_Scientist_Jharkhand_single_no_rented
153431,5787174,37,10,single,rented,no,Engineer,Coimbatore,Tamil_Nadu,3,11,0,Coimbatore_Engineer_Tamil_Nadu_single_no_rented
237637,4650253,21,14,single,rented,no,Web_designer,Warangal[11][12],Telangana,7,11,0,Warangal[11][12]_Web_designer_Telangana_single_no_rented
54522,6104309,30,3,single,rented,no,Librarian,Morbi,Gujarat,3,12,0,Morbi_Librarian_Gujarat_single_no_rented
73102,3512152,35,3,single,norent_noown,yes,Surgeon,Nagercoil,Tamil_Nadu,3,13,1,Nagercoil_Surgeon_Tamil_Nadu_single_yes_norent_noown
131504,1026262,79,12,married,owned,yes,Physician,Giridih,Jharkhand,12,10,0,Giridih_Physician_Jharkhand_married_yes_owned
251241,5374531,37,4,single,rented,no,Statistician,Barasat,West_Bengal,4,11,0,Barasat_Statistician_West_Bengal_single_no_rented
84734,6735205,26,17,married,rented,no,Surveyor,Tirunelveli,Tamil_Nadu,5,13,0,Tirunelveli_Surveyor_Tamil_Nadu_married_no_rented
26936,7904011,71,3,single,rented,no,Computer_operator,Udupi,Karnataka,3,11,0,Udupi_Computer_operator_Karnataka_single_no_rented
76492,1618942,31,17,single,rented,no,Magistrate,Bokaro,Jharkhand,7,12,0,Bokaro_Magistrate_Jharkhand_single_no_rented
64953,424671,64,15,single,rented,yes,Firefighter,Satna,Madhya_Pradesh,4,11,0,Satna_Firefighter_Madhya_Pradesh_single_yes_rented
83091,3463312,76,2,single,rented,yes,Psychologist,Jabalpur,Madhya_Pradesh,2,10,0,Jabalpur_Psychologist_Madhya_Pradesh_single_yes_rented
94092,8305980,79,19,single,rented,no,Army_officer,Pali,Rajasthan,7,10,0,Pali_Army_officer_Rajasthan_single_no_rented
125806,2568258,67,5,single,rented,yes,Official,Pali,Rajasthan,5,11,0,Pali_Official_Rajasthan_single_yes_rented
182241,1381568,50,7,single,rented,no,Mechanical_engineer,Gorakhpur,Uttar_Pradesh,4,10,0,Gorakhpur_Mechanical_engineer_Uttar_Pradesh_single_no_rented
26848,7126847,31,9,single,rented,no,Official,Jamalpur[36],Bihar,9,11,0,Jamalpur[36]_Official_Bihar_single_no_rented
67449,5683730,47,8,single,norent_noown,no,Surveyor,Vijayawada,Andhra_Pradesh,7,14,0,Vijayawada_Surveyor_Andhra_Pradesh_single_no_norent_noown
186280,8329200,29,14,single,rented,no,Drafter,Bhopal,Madhya_Pradesh,6,12,0,Bhopal_Drafter_Madhya_Pradesh_single_no_rented
103045,5867167,60,14,married,rented,no,Lawyer,Bilaspur,Chhattisgarh,6,12,0,Bilaspur_Lawyer_Chhattisgarh_married_no_rented
31661,9396804,66,8,married,rented,no,Industrial_Engineer,Bidhannagar,West_Bengal,8,10,0,Bidhannagar_Industrial_Engineer_West_Bengal_married_no_rented
185867,8305980,79,19,single,rented,no,Army_officer,Pali,Rajasthan,7,10,0,Pali_Army_officer_Rajasthan_single_no_rented
119434,9559493,77,3,single,rented,no,Army_officer,Sirsa,Haryana,3,13,0,Sirsa_Army_officer_Haryana_single_no_rented
5450,3798306,42,11,single,rented,yes,Geologist,Aizawl,Mizoram,11,14,0,Aizawl_Geologist_Mizoram_single_yes_rented
182521,5692330,78,9,single,rented,no,Police_officer,Kurnool[18],Andhra_Pradesh,9,14,0,Kurnool[18]_Police_officer_Andhra_Pradesh_single_no_rented
230113,5432305,63,19,single,rented,no,Chemical_engineer,Mysore[7][8][9],Karnataka,5,10,0,Mysore[7][8][9]_Chemical_engineer_Karnataka_single_no_rented
153459,8305980,79,19,single,rented,no,Army_officer,Pali,Rajasthan,7,10,0,Pali_Army_officer_Rajasthan_single_no_rented
121742,2774442,24,11,married,norent_noown,no,Mechanical_engineer,Karawal_Nagar,Delhi,11,14,0,Karawal_Nagar_Mechanical_engineer_Delhi_married_no_norent_noown
59540,227394,56,12,single,rented,no,Firefighter,Patna,Bihar,5,14,0,Patna_Firefighter_Bihar_single_no_rented
96436,3390339,22,19,single,rented,no,Comedian,Davanagere,Karnataka,3,13,0,Davanagere_Comedian_Karnataka_single_no_rented
153270,3453372,47,2,single,rented,no,Financial_Analyst,Saharanpur,Uttar_Pradesh,2,10,1,Saharanpur_Financial_Analyst_Uttar_Pradesh_single_no_rented
239048,3741976,46,8,single,rented,yes,Financial_Analyst,Ambattur,Tamil_Nadu,8,10,0,Ambattur_Financial_Analyst_Tamil_Nadu_single_yes_rented
245709,5525588,73,3,single,rented,no,Computer_operator,Rajahmundry[19][20],Andhra_Pradesh,3,11,0,Rajahmundry[19][20]_Computer_operator_Andhra_Pradesh_single_no_rented
144699,270482,35,15,single,rented,no,Air_traffic_controller,Burhanpur,Madhya_Pradesh,7,13,0,Burhanpur_Air_traffic_controller_Madhya_Pradesh_single_no_rented
234114,6301968,27,14,single,norent_noown,no,Microbiologist,Phagwara,Punjab,9,10,0,Phagwara_Microbiologist_Punjab_single_no_norent_noown
17903,6943697,37,14,single,rented,no,Army_officer,Pali,Rajasthan,3,12,1,Pali_Army_officer_Rajasthan_single_no_rented
52421,5860796,42,15,married,rented,yes,Aviator,Chapra,Bihar,5,14,0,Chapra_Aviator_Bihar_married_yes_rented
216441,8349903,78,8,single,norent_noown,no,Surveyor,Vijayawada,Andhra_Pradesh,8,14,0,Vijayawada_Surveyor_Andhra_Pradesh_single_no_norent_noown
175422,6979169,60,20,single,rented,no,Firefighter,Sikar,Rajasthan,4,11,0,Sikar_Firefighter_Rajasthan_single_no_rented
79276,6548997,46,11,single,rented,no,Technical_writer,Danapur,Bihar,4,14,1,Danapur_Technical_writer_Bihar_single_no_rented
119908,5575513,71,0,single,rented,no,Chef,Hindupur,Andhra_Pradesh,0,11,0,Hindupur_Chef_Andhra_Pradesh_single_no_rented
167232,4264991,53,6,single,rented,no,Secretary,Meerut,Uttar_Pradesh,6,12,0,Meerut_Secretary_Uttar_Pradesh_single_no_rented
61654,5792170,41,4,single,rented,no,Magistrate,Machilipatnam,Andhra_Pradesh,4,11,0,Machilipatnam_Magistrate_Andhra_Pradesh_single_no_rented
28188,6976958,64,1,single,rented,no,Technical_writer,Phagwara,Punjab,1,13,0,Phagwara_Technical_writer_Punjab_single_no_rented
199624,9777823,61,13,single,rented,no,Politician,Patna,Bihar,8,11,0,Patna_Politician_Bihar_single_no_rented
134124,1369359,22,19,single,norent_noown,yes,Politician,Malda,West_Bengal,9,12,0,Malda_Politician_West_Bengal_single_yes_norent_noown
231436,2620215,69,15,single,rented,no,Computer_operator,Gurgaon,Haryana,4,12,0,Gurgaon_Computer_operator_Haryana_single_no_rented
17970,4521844,64,2,single,rented,no,Engineer,Ramgarh,Jharkhand,2,12,0,Ramgarh_Engineer_Jharkhand_single_no_rented
135376,1760376,50,5,single,rented,no,Petroleum_Engineer,Raebareli,Uttar_Pradesh,5,12,0,Raebareli_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
184696,2206541,52,10,single,owned,no,Lawyer,Secunderabad,Telangana,10,10,0,Secunderabad_Lawyer_Telangana_single_no_owned
202495,6979169,60,20,single,rented,no,Firefighter,Sikar,Rajasthan,4,11,0,Sikar_Firefighter_Rajasthan_single_no_rented
63692,2477727,63,15,single,rented,no,Designer,Ballia,Uttar_Pradesh,7,12,1,Ballia_Designer_Uttar_Pradesh_single_no_rented
180697,1073866,79,4,single,rented,no,Chef,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Chef_Madhya_Pradesh_single_no_rented
131897,6859891,66,13,single,rented,no,Psychologist,Raipur,Chhattisgarh,11,13,0,Raipur_Psychologist_Chhattisgarh_single_no_rented
155663,1369359,22,19,single,norent_noown,yes,Politician,Malda,West_Bengal,9,12,0,Malda_Politician_West_Bengal_single_yes_norent_noown
107307,3392005,61,11,single,rented,no,Petroleum_Engineer,Amroha,Uttar_Pradesh,6,13,0,Amroha_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
130274,9104150,70,14,single,rented,no,Technology_specialist,Hajipur[31],Bihar,11,10,0,Hajipur[31]_Technology_specialist_Bihar_single_no_rented
140366,7257915,29,18,single,rented,yes,Technician,Nagpur,Maharashtra,10,14,0,Nagpur_Technician_Maharashtra_single_yes_rented
36305,5687470,29,13,married,rented,yes,Civil_engineer,"Khora,_Ghaziabad",Uttar_Pradesh,13,14,0,"Khora,_Ghaziabad_Civil_engineer_Uttar_Pradesh_married_yes_rented"
247567,7131150,56,12,single,rented,no,Dentist,Saharsa[29],Bihar,8,12,0,Saharsa[29]_Dentist_Bihar_single_no_rented
236111,1560441,61,12,single,rented,yes,Architect,Morena,Madhya_Pradesh,8,11,0,Morena_Architect_Madhya_Pradesh_single_yes_rented
213571,6738140,65,4,single,rented,no,Consultant,Mahbubnagar,Telangana,4,13,0,Mahbubnagar_Consultant_Telangana_single_no_rented
193068,1381568,50,7,single,rented,no,Mechanical_engineer,Gorakhpur,Uttar_Pradesh,4,10,0,Gorakhpur_Mechanical_engineer_Uttar_Pradesh_single_no_rented
165885,752748,73,8,married,rented,no,Graphic_Designer,Pudukkottai,Tamil_Nadu,8,13,0,Pudukkottai_Graphic_Designer_Tamil_Nadu_married_no_rented
166070,2307924,51,15,single,rented,yes,Fashion_Designer,Agra,Uttar_Pradesh,6,13,0,Agra_Fashion_Designer_Uttar_Pradesh_single_yes_rented
106919,8542806,31,12,married,rented,no,Civil_servant,Vadodara,Gujarat,6,13,0,Vadodara_Civil_servant_Gujarat_married_no_rented
19827,8425571,73,15,single,rented,no,Secretary,Kavali,Andhra_Pradesh,8,14,1,Kavali_Secretary_Andhra_Pradesh_single_no_rented
104502,1026262,79,12,married,owned,yes,Physician,Giridih,Jharkhand,12,10,0,Giridih_Physician_Jharkhand_married_yes_owned
86336,3458394,56,9,single,rented,yes,Air_traffic_controller,Tirupati[21][22],Andhra_Pradesh,9,12,0,Tirupati[21][22]_Air_traffic_controller_Andhra_Pradesh_single_yes_rented
86065,9705356,34,9,married,rented,no,Surgeon,Ghaziabad,Uttar_Pradesh,8,14,0,Ghaziabad_Surgeon_Uttar_Pradesh_married_no_rented
92648,4273331,67,17,single,rented,yes,Surgeon,Amritsar,Punjab,6,10,0,Amritsar_Surgeon_Punjab_single_yes_rented
73114,7037465,60,0,single,rented,no,Comedian,Fatehpur,Uttar_Pradesh,0,14,0,Fatehpur_Comedian_Uttar_Pradesh_single_no_rented
74648,7556052,57,16,single,owned,yes,Police_officer,Gorakhpur,Uttar_Pradesh,3,13,0,Gorakhpur_Police_officer_Uttar_Pradesh_single_yes_owned
77556,1687470,79,0,single,rented,no,Surgeon,Amroha,Uttar_Pradesh,0,10,0,Amroha_Surgeon_Uttar_Pradesh_single_no_rented
10104,6814474,27,9,single,rented,yes,Computer_operator,Patna,Bihar,9,13,0,Patna_Computer_operator_Bihar_single_yes_rented
207923,3417564,52,18,single,rented,no,Software_Developer,Pimpri-Chinchwad,Maharashtra,10,14,0,Pimpri-Chinchwad_Software_Developer_Maharashtra_single_no_rented
11146,8698268,46,19,single,rented,yes,Computer_operator,Morbi,Gujarat,6,12,0,Morbi_Computer_operator_Gujarat_single_yes_rented
28580,5830250,24,15,single,rented,yes,Web_designer,Haridwar,Uttarakhand,9,11,0,Haridwar_Web_designer_Uttarakhand_single_yes_rented
44935,291209,58,4,single,rented,yes,Air_traffic_controller,Pali,Rajasthan,4,14,1,Pali_Air_traffic_controller_Rajasthan_single_yes_rented
165479,3602416,48,3,single,rented,no,Air_traffic_controller,Ratlam,Madhya_Pradesh,3,13,1,Ratlam_Air_traffic_controller_Madhya_Pradesh_single_no_rented
52372,861365,43,10,single,rented,yes,Chemical_engineer,Kirari_Suleman_Nagar,Delhi,10,11,0,Kirari_Suleman_Nagar_Chemical_engineer_Delhi_single_yes_rented
99309,1484805,46,13,single,rented,no,Consultant,Danapur,Bihar,8,14,0,Danapur_Consultant_Bihar_single_no_rented
9870,5160409,31,10,single,rented,yes,Economist,Pallavaram,Tamil_Nadu,3,13,0,Pallavaram_Economist_Tamil_Nadu_single_yes_rented
47625,5160409,31,10,single,rented,yes,Economist,Pallavaram,Tamil_Nadu,3,13,0,Pallavaram_Economist_Tamil_Nadu_single_yes_rented
173364,9559493,77,3,single,rented,no,Army_officer,Sirsa,Haryana,3,13,0,Sirsa_Army_officer_Haryana_single_no_rented
231812,808446,75,3,single,rented,yes,Lawyer,Munger,Bihar,3,13,0,Munger_Lawyer_Bihar_single_yes_rented
176913,940069,39,12,single,rented,no,Statistician,Mirzapur,Uttar_Pradesh,11,12,0,Mirzapur_Statistician_Uttar_Pradesh_single_no_rented
50861,8380088,33,3,single,rented,no,Mechanical_engineer,Pallavaram,Tamil_Nadu,3,11,0,Pallavaram_Mechanical_engineer_Tamil_Nadu_single_no_rented
159093,348780,64,1,single,rented,no,Statistician,Danapur,Bihar,1,12,0,Danapur_Statistician_Bihar_single_no_rented
169084,9723891,31,9,single,rented,yes,Hotel_Manager,Shahjahanpur,Uttar_Pradesh,9,14,0,Shahjahanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
102111,5741460,30,19,single,rented,yes,Analyst,Tadepalligudem,Andhra_Pradesh,4,11,0,Tadepalligudem_Analyst_Andhra_Pradesh_single_yes_rented
173443,3069692,47,19,single,norent_noown,no,Software_Developer,Sultan_Pur_Majra,Delhi,5,11,0,Sultan_Pur_Majra_Software_Developer_Delhi_single_no_norent_noown
144230,5860796,42,15,married,rented,yes,Aviator,Chapra,Bihar,5,14,0,Chapra_Aviator_Bihar_married_yes_rented
201591,5734106,22,3,single,rented,no,Software_Developer,Nandyal,Andhra_Pradesh,3,11,0,Nandyal_Software_Developer_Andhra_Pradesh_single_no_rented
78403,6467283,65,13,single,rented,yes,Architect,Morena,Madhya_Pradesh,11,12,0,Morena_Architect_Madhya_Pradesh_single_yes_rented
61673,4122315,31,14,single,owned,yes,Mechanical_engineer,Surat,Gujarat,10,11,0,Surat_Mechanical_engineer_Gujarat_single_yes_owned
