Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
172998,4855342,24,0,single,rented,no,Lawyer,Ichalkaranji,Maharashtra,0,13,0,Ichalkaranji_Lawyer_Maharashtra_single_no_rented
66600,3168211,44,5,single,rented,no,Chemical_engineer,Phusro,Jharkhand,5,14,0,Phusro_Chemical_engineer_Jharkhand_single_no_rented
67690,455805,72,0,single,rented,no,Aviator,Raurkela_Industrial_Township,Odisha,0,12,1,Raurkela_Industrial_Township_Aviator_Odisha_single_no_rented
240011,6746569,54,4,single,rented,no,Librarian,Kanpur,Uttar_Pradesh,4,14,0,Kanpur_Librarian_Uttar_Pradesh_single_no_rented
237837,1432940,72,11,single,rented,no,Civil_engineer,Adoni,Andhra_Pradesh,11,11,1,Adoni_Civil_engineer_Andhra_Pradesh_single_no_rented
176670,9886335,57,15,single,rented,no,Designer,Cuttack,Odisha,12,11,0,Cuttack_Designer_Odisha_single_no_rented
182951,7102815,30,13,single,rented,no,Army_officer,Muzaffarnagar,Uttar_Pradesh,13,13,1,Muzaffarnagar_Army_officer_Uttar_Pradesh_single_no_rented
72825,9238134,78,2,single,rented,no,Chef,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Chef_Tamil_Nadu_single_no_rented
11487,6410485,75,7,single,rented,yes,Artist,Tadepalligudem,Andhra_Pradesh,7,10,0,Tadepalligudem_Artist_Andhra_Pradesh_single_yes_rented
97950,8976828,58,10,single,rented,yes,Hotel_Manager,Nagercoil,Tamil_Nadu,10,14,0,Nagercoil_Hotel_Manager_Tamil_Nadu_single_yes_rented
114176,8976828,58,10,single,rented,yes,Hotel_Manager,Nagercoil,Tamil_Nadu,10,14,0,Nagercoil_Hotel_Manager_Tamil_Nadu_single_yes_rented
51818,9934332,76,7,single,rented,no,Engineer,North_Dumdum,West_Bengal,7,14,0,North_Dumdum_Engineer_West_Bengal_single_no_rented
129079,2943970,24,10,single,rented,yes,Surveyor,Gulbarga,Karnataka,10,10,0,Gulbarga_Surveyor_Karnataka_single_yes_rented
164317,8681228,48,14,married,rented,no,Technical_writer,Jodhpur,Rajasthan,9,14,0,Jodhpur_Technical_writer_Rajasthan_married_no_rented
194919,3859838,62,13,single,rented,yes,Graphic_Designer,Baranagar,West_Bengal,7,13,0,Baranagar_Graphic_Designer_West_Bengal_single_yes_rented
45458,7500815,31,18,married,rented,yes,Economist,Satara,Maharashtra,14,11,0,Satara_Economist_Maharashtra_married_yes_rented
76505,4072094,39,9,single,rented,no,Graphic_Designer,Farrukhabad,Uttar_Pradesh,9,14,0,Farrukhabad_Graphic_Designer_Uttar_Pradesh_single_no_rented
233176,7128455,75,2,single,rented,no,Biomedical_Engineer,Salem,Tamil_Nadu,2,11,1,Salem_Biomedical_Engineer_Tamil_Nadu_single_no_rented
71679,5539704,68,16,single,rented,yes,Scientist,Amroha,Uttar_Pradesh,8,12,0,Amroha_Scientist_Uttar_Pradesh_single_yes_rented
229707,6588125,56,6,single,rented,no,Web_designer,Tenali,Andhra_Pradesh,6,13,1,Tenali_Web_designer_Andhra_Pradesh_single_no_rented
14249,8871816,25,1,single,rented,no,Civil_engineer,Eluru[25],Andhra_Pradesh,1,12,0,Eluru[25]_Civil_engineer_Andhra_Pradesh_single_no_rented
192008,8786565,42,5,single,rented,no,Industrial_Engineer,Hindupur,Andhra_Pradesh,4,12,0,Hindupur_Industrial_Engineer_Andhra_Pradesh_single_no_rented
116542,385066,53,1,single,rented,no,Drafter,Bidar,Karnataka,1,11,0,Bidar_Drafter_Karnataka_single_no_rented
177190,5827147,53,12,single,rented,no,Flight_attendant,Burhanpur,Madhya_Pradesh,10,10,0,Burhanpur_Flight_attendant_Madhya_Pradesh_single_no_rented
193511,2212082,29,4,single,rented,no,Chef,Kumbakonam,Tamil_Nadu,4,11,0,Kumbakonam_Chef_Tamil_Nadu_single_no_rented
141181,2174359,60,18,single,owned,yes,Financial_Analyst,Raipur,Chhattisgarh,11,10,0,Raipur_Financial_Analyst_Chhattisgarh_single_yes_owned
167891,3310900,62,3,single,rented,yes,Dentist,Jaipur,Rajasthan,3,11,0,Jaipur_Dentist_Rajasthan_single_yes_rented
206168,2701403,32,3,single,rented,no,Geologist,Udupi,Karnataka,3,11,0,Udupi_Geologist_Karnataka_single_no_rented
125341,5713579,53,14,single,rented,no,Air_traffic_controller,Solapur,Maharashtra,10,11,0,Solapur_Air_traffic_controller_Maharashtra_single_no_rented
9034,6650638,47,19,single,rented,yes,Technical_writer,Anand,Gujarat,12,13,0,Anand_Technical_writer_Gujarat_single_yes_rented
160116,3755504,59,14,single,norent_noown,no,Army_officer,Sambalpur,Odisha,8,12,0,Sambalpur_Army_officer_Odisha_single_no_norent_noown
15049,1810939,67,15,single,rented,no,Biomedical_Engineer,Adoni,Andhra_Pradesh,4,13,0,Adoni_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
177901,9768584,52,14,married,rented,yes,Magistrate,Barasat,West_Bengal,11,10,0,Barasat_Magistrate_West_Bengal_married_yes_rented
125493,6073350,68,5,single,rented,no,Hotel_Manager,Pune,Maharashtra,5,14,0,Pune_Hotel_Manager_Maharashtra_single_no_rented
74276,9776427,77,7,single,rented,yes,Lawyer,Shahjahanpur,Uttar_Pradesh,5,10,0,Shahjahanpur_Lawyer_Uttar_Pradesh_single_yes_rented
88689,2825908,45,1,single,rented,yes,Fashion_Designer,Khammam,Telangana,1,10,0,Khammam_Fashion_Designer_Telangana_single_yes_rented
56753,8261729,69,19,single,rented,yes,Physician,Vijayanagaram,Andhra_Pradesh,7,10,0,Vijayanagaram_Physician_Andhra_Pradesh_single_yes_rented
54026,7527288,24,10,single,rented,no,Biomedical_Engineer,Muzaffarpur,Bihar,5,11,0,Muzaffarpur_Biomedical_Engineer_Bihar_single_no_rented
43686,3859838,62,13,single,rented,yes,Graphic_Designer,Baranagar,West_Bengal,7,13,0,Baranagar_Graphic_Designer_West_Bengal_single_yes_rented
43409,4855342,24,0,single,rented,no,Lawyer,Ichalkaranji,Maharashtra,0,13,0,Ichalkaranji_Lawyer_Maharashtra_single_no_rented
40756,6608769,74,8,married,rented,yes,Hotel_Manager,Siliguri,West_Bengal,3,13,0,Siliguri_Hotel_Manager_West_Bengal_married_yes_rented
113295,5861916,48,11,single,rented,no,Chemical_engineer,Bokaro,Jharkhand,11,14,1,Bokaro_Chemical_engineer_Jharkhand_single_no_rented
222170,5683210,46,11,single,rented,yes,Psychologist,Gudivada,Andhra_Pradesh,3,12,0,Gudivada_Psychologist_Andhra_Pradesh_single_yes_rented
52831,6830726,29,20,married,rented,yes,Secretary,Rajkot,Gujarat,3,14,1,Rajkot_Secretary_Gujarat_married_yes_rented
240727,5856675,79,16,single,rented,no,Secretary,Narasaraopet,Andhra_Pradesh,10,10,1,Narasaraopet_Secretary_Andhra_Pradesh_single_no_rented
94424,9238134,78,2,single,rented,no,Chef,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Chef_Tamil_Nadu_single_no_rented
194526,2605748,70,10,single,rented,yes,Dentist,Panvel,Maharashtra,3,14,0,Panvel_Dentist_Maharashtra_single_yes_rented
84312,9433222,48,14,single,rented,yes,Scientist,Silchar,Assam,10,11,1,Silchar_Scientist_Assam_single_yes_rented
248614,3575070,52,14,single,rented,no,Civil_engineer,Agartala,Tripura,13,12,0,Agartala_Civil_engineer_Tripura_single_no_rented
202560,2386962,43,1,single,owned,no,Surgeon,Kavali,Andhra_Pradesh,1,14,0,Kavali_Surgeon_Andhra_Pradesh_single_no_owned
56496,9672890,40,13,single,rented,yes,Chemical_engineer,Gorakhpur,Uttar_Pradesh,7,13,0,Gorakhpur_Chemical_engineer_Uttar_Pradesh_single_yes_rented
144832,3611839,55,20,single,rented,no,Civil_servant,Aurangabad[39],Bihar,10,12,0,Aurangabad[39]_Civil_servant_Bihar_single_no_rented
240676,4758981,75,6,married,rented,no,Technical_writer,Dhanbad,Jharkhand,6,12,0,Dhanbad_Technical_writer_Jharkhand_married_no_rented
207419,8284930,27,17,single,rented,no,Comedian,Amravati,Maharashtra,8,11,0,Amravati_Comedian_Maharashtra_single_no_rented
106846,1810939,67,15,single,rented,no,Biomedical_Engineer,Adoni,Andhra_Pradesh,4,13,0,Adoni_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
12521,1481287,33,19,single,rented,yes,Fashion_Designer,Nanded,Maharashtra,8,11,0,Nanded_Fashion_Designer_Maharashtra_single_yes_rented
2070,1140203,50,18,single,rented,no,Architect,Kharagpur,West_Bengal,13,13,0,Kharagpur_Architect_West_Bengal_single_no_rented
219304,1046733,41,8,single,owned,no,Aviator,Jamalpur[36],Bihar,5,11,0,Jamalpur[36]_Aviator_Bihar_single_no_owned
104842,6081941,22,19,single,rented,yes,Financial_Analyst,Kollam,Kerala,6,12,0,Kollam_Financial_Analyst_Kerala_single_yes_rented
38270,3859838,62,13,single,rented,yes,Graphic_Designer,Baranagar,West_Bengal,7,13,0,Baranagar_Graphic_Designer_West_Bengal_single_yes_rented
218222,9104675,50,7,single,rented,no,Engineer,Sasaram[30],Bihar,7,13,0,Sasaram[30]_Engineer_Bihar_single_no_rented
188845,3976417,51,6,single,rented,no,Official,Shimoga,Karnataka,6,13,0,Shimoga_Official_Karnataka_single_no_rented
82054,8398435,50,9,single,norent_noown,yes,Economist,Vijayawada,Andhra_Pradesh,8,10,0,Vijayawada_Economist_Andhra_Pradesh_single_yes_norent_noown
222215,8914779,73,5,single,rented,no,Petroleum_Engineer,Guntakal,Andhra_Pradesh,5,11,0,Guntakal_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
18476,3318935,57,16,single,rented,no,Engineer,Berhampore,West_Bengal,4,10,0,Berhampore_Engineer_West_Bengal_single_no_rented
65448,1585215,64,9,single,rented,no,Politician,Karnal,Haryana,9,10,0,Karnal_Politician_Haryana_single_no_rented
215074,8162148,35,18,married,rented,no,Petroleum_Engineer,Dharmavaram,Andhra_Pradesh,11,13,0,Dharmavaram_Petroleum_Engineer_Andhra_Pradesh_married_no_rented
157374,4306831,49,17,single,rented,no,Biomedical_Engineer,Katihar,Bihar,6,12,0,Katihar_Biomedical_Engineer_Bihar_single_no_rented
195988,6212340,56,11,single,rented,no,Drafter,Buxar[37],Bihar,11,12,0,Buxar[37]_Drafter_Bihar_single_no_rented
247528,9017162,66,12,single,norent_noown,no,Flight_attendant,Saharsa[29],Bihar,4,13,0,Saharsa[29]_Flight_attendant_Bihar_single_no_norent_noown
36846,362328,25,14,single,rented,no,Design_Engineer,Raebareli,Uttar_Pradesh,8,12,0,Raebareli_Design_Engineer_Uttar_Pradesh_single_no_rented
165640,7159687,38,5,single,rented,no,Computer_operator,Jalgaon,Maharashtra,3,11,0,Jalgaon_Computer_operator_Maharashtra_single_no_rented
222422,3233784,58,9,single,rented,yes,Librarian,Hindupur,Andhra_Pradesh,9,11,0,Hindupur_Librarian_Andhra_Pradesh_single_yes_rented
79608,6625727,65,3,single,rented,no,Petroleum_Engineer,Shimoga,Karnataka,3,13,0,Shimoga_Petroleum_Engineer_Karnataka_single_no_rented
31405,3611839,55,20,single,rented,no,Civil_servant,Aurangabad[39],Bihar,10,12,0,Aurangabad[39]_Civil_servant_Bihar_single_no_rented
112495,3611839,55,20,single,rented,no,Civil_servant,Aurangabad[39],Bihar,10,12,0,Aurangabad[39]_Civil_servant_Bihar_single_no_rented
198899,362328,25,14,single,rented,no,Design_Engineer,Raebareli,Uttar_Pradesh,8,12,0,Raebareli_Design_Engineer_Uttar_Pradesh_single_no_rented
204110,6830726,29,20,married,rented,yes,Secretary,Rajkot,Gujarat,3,14,0,Rajkot_Secretary_Gujarat_married_yes_rented
208821,5025618,35,7,single,rented,no,Artist,Parbhani,Maharashtra,7,12,0,Parbhani_Artist_Maharashtra_single_no_rented
220664,3081612,29,14,single,rented,yes,Software_Developer,Berhampur,Odisha,9,13,0,Berhampur_Software_Developer_Odisha_single_yes_rented
71928,8282569,62,9,single,rented,yes,Air_traffic_controller,Dehradun,Uttarakhand,5,12,0,Dehradun_Air_traffic_controller_Uttarakhand_single_yes_rented
41386,6650638,47,19,single,rented,yes,Technical_writer,Anand,Gujarat,12,13,0,Anand_Technical_writer_Gujarat_single_yes_rented
186533,8386323,22,14,single,rented,yes,Surgeon,Katni,Madhya_Pradesh,12,10,0,Katni_Surgeon_Madhya_Pradesh_single_yes_rented
220820,6878536,43,10,single,owned,no,Designer,Darbhanga,Bihar,7,11,0,Darbhanga_Designer_Bihar_single_no_owned
32315,7566849,24,17,single,rented,yes,Flight_attendant,Kota[6],Rajasthan,11,11,0,Kota[6]_Flight_attendant_Rajasthan_single_yes_rented
146323,4792641,40,15,single,rented,yes,Software_Developer,Kakinada,Andhra_Pradesh,13,10,0,Kakinada_Software_Developer_Andhra_Pradesh_single_yes_rented
249182,7900035,44,5,single,rented,yes,Psychologist,Pudukkottai,Tamil_Nadu,5,11,1,Pudukkottai_Psychologist_Tamil_Nadu_single_yes_rented
26339,635224,69,7,single,rented,yes,Technician,Vijayawada,Andhra_Pradesh,7,12,0,Vijayawada_Technician_Andhra_Pradesh_single_yes_rented
51214,7055950,79,9,single,rented,yes,Mechanical_engineer,Barasat,West_Bengal,9,12,1,Barasat_Mechanical_engineer_West_Bengal_single_yes_rented
233206,6093869,69,6,married,rented,no,Financial_Analyst,Bhind,Madhya_Pradesh,6,12,0,Bhind_Financial_Analyst_Madhya_Pradesh_married_no_rented
202683,16896,56,20,married,rented,no,Army_officer,Aligarh,Uttar_Pradesh,7,12,0,Aligarh_Army_officer_Uttar_Pradesh_married_no_rented
35374,4270229,73,5,single,rented,no,Scientist,Chapra,Bihar,5,11,0,Chapra_Scientist_Bihar_single_no_rented
37268,3957826,78,13,single,rented,no,Economist,Jhansi,Uttar_Pradesh,11,11,1,Jhansi_Economist_Uttar_Pradesh_single_no_rented
73817,5025618,35,7,single,rented,no,Artist,Parbhani,Maharashtra,7,12,0,Parbhani_Artist_Maharashtra_single_no_rented
6446,599470,53,17,single,rented,no,Flight_attendant,Srinagar,Jammu_and_Kashmir,3,13,0,Srinagar_Flight_attendant_Jammu_and_Kashmir_single_no_rented
39272,3779002,57,8,single,rented,no,Graphic_Designer,Amravati,Maharashtra,8,14,1,Amravati_Graphic_Designer_Maharashtra_single_no_rented
27084,5681211,79,18,single,rented,no,Web_designer,Ozhukarai,Puducherry,8,10,0,Ozhukarai_Web_designer_Puducherry_single_no_rented
116673,9433222,48,14,single,rented,yes,Scientist,Silchar,Assam,10,11,0,Silchar_Scientist_Assam_single_yes_rented
169541,6081941,22,19,single,rented,yes,Financial_Analyst,Kollam,Kerala,6,12,0,Kollam_Financial_Analyst_Kerala_single_yes_rented
71753,9493039,55,16,single,rented,no,Graphic_Designer,Darbhanga,Bihar,13,11,0,Darbhanga_Graphic_Designer_Bihar_single_no_rented
235663,8373888,49,15,single,rented,yes,Chemical_engineer,Miryalaguda,Telangana,6,14,0,Miryalaguda_Chemical_engineer_Telangana_single_yes_rented
96373,8545933,49,12,single,rented,yes,Technician,Ballia,Uttar_Pradesh,4,14,0,Ballia_Technician_Uttar_Pradesh_single_yes_rented
10035,8451500,69,7,married,rented,yes,Statistician,Khandwa,Madhya_Pradesh,7,13,1,Khandwa_Statistician_Madhya_Pradesh_married_yes_rented
202493,2211161,46,6,married,rented,yes,Politician,Eluru[25],Andhra_Pradesh,6,11,0,Eluru[25]_Politician_Andhra_Pradesh_married_yes_rented
36063,428454,53,18,single,rented,no,Police_officer,Gulbarga,Karnataka,9,13,1,Gulbarga_Police_officer_Karnataka_single_no_rented
11413,6389669,33,13,married,rented,no,Chartered_Accountant,Bareilly,Uttar_Pradesh,11,11,0,Bareilly_Chartered_Accountant_Uttar_Pradesh_married_no_rented
144616,1077680,41,19,single,rented,yes,Geologist,Mangalore,Karnataka,11,12,0,Mangalore_Geologist_Karnataka_single_yes_rented
19937,2518343,53,19,married,rented,yes,Designer,Thoothukudi,Tamil_Nadu,13,12,0,Thoothukudi_Designer_Tamil_Nadu_married_yes_rented
170162,6474681,31,6,single,rented,no,Civil_engineer,Mumbai,Maharashtra,6,10,0,Mumbai_Civil_engineer_Maharashtra_single_no_rented
77513,5239824,58,6,single,rented,no,Flight_attendant,Burhanpur,Madhya_Pradesh,6,12,0,Burhanpur_Flight_attendant_Madhya_Pradesh_single_no_rented
235777,569055,47,17,single,rented,no,Drafter,Sambhal,Uttar_Pradesh,7,10,0,Sambhal_Drafter_Uttar_Pradesh_single_no_rented
100285,9610065,23,17,single,rented,yes,Geologist,Maheshtala,West_Bengal,6,11,0,Maheshtala_Geologist_West_Bengal_single_yes_rented
95473,2846676,23,12,married,rented,no,Librarian,Ulhasnagar,Maharashtra,12,13,0,Ulhasnagar_Librarian_Maharashtra_married_no_rented
116544,9841721,58,19,single,rented,no,Biomedical_Engineer,Bongaigaon,Assam,9,12,0,Bongaigaon_Biomedical_Engineer_Assam_single_no_rented
223649,9098918,79,1,single,rented,no,Industrial_Engineer,Kollam,Kerala,1,12,1,Kollam_Industrial_Engineer_Kerala_single_no_rented
218471,6366701,69,6,married,rented,no,Analyst,Khammam,Telangana,6,12,0,Khammam_Analyst_Telangana_married_no_rented
241662,5796471,53,3,single,rented,no,Technology_specialist,Thiruvananthapuram,Kerala,3,11,0,Thiruvananthapuram_Technology_specialist_Kerala_single_no_rented
187588,460547,70,20,single,rented,no,Software_Developer,Asansol,West_Bengal,4,12,0,Asansol_Software_Developer_West_Bengal_single_no_rented
35917,3440491,67,3,single,rented,no,Computer_hardware_engineer,Jalgaon,Maharashtra,3,12,1,Jalgaon_Computer_hardware_engineer_Maharashtra_single_no_rented
163232,8605005,31,20,single,rented,no,Petroleum_Engineer,Mysore[7][8][9],Karnataka,5,14,0,Mysore[7][8][9]_Petroleum_Engineer_Karnataka_single_no_rented
98456,6073350,68,5,single,rented,no,Hotel_Manager,Pune,Maharashtra,5,14,0,Pune_Hotel_Manager_Maharashtra_single_no_rented
4650,8451500,69,7,married,rented,yes,Statistician,Khandwa,Madhya_Pradesh,7,13,0,Khandwa_Statistician_Madhya_Pradesh_married_yes_rented
3239,6879127,26,12,single,rented,no,Economist,Ratlam,Madhya_Pradesh,3,12,0,Ratlam_Economist_Madhya_Pradesh_single_no_rented
16345,5681211,79,18,single,rented,no,Web_designer,Ozhukarai,Puducherry,8,10,0,Ozhukarai_Web_designer_Puducherry_single_no_rented
17926,1565345,37,5,single,rented,no,Engineer,Bhind,Madhya_Pradesh,4,14,1,Bhind_Engineer_Madhya_Pradesh_single_no_rented
205348,1122270,72,11,single,rented,no,Librarian,Cuttack,Odisha,5,12,0,Cuttack_Librarian_Odisha_single_no_rented
25220,3071743,59,16,single,norent_noown,yes,Magistrate,Srinagar,Jammu_and_Kashmir,10,14,0,Srinagar_Magistrate_Jammu_and_Kashmir_single_yes_norent_noown
163953,6131551,21,10,married,rented,yes,Graphic_Designer,South_Dumdum,West_Bengal,9,14,0,South_Dumdum_Graphic_Designer_West_Bengal_married_yes_rented
184180,4206929,73,8,single,rented,no,Technical_writer,Hosur,Tamil_Nadu,8,11,0,Hosur_Technical_writer_Tamil_Nadu_single_no_rented
92080,4706227,76,6,single,rented,yes,Technical_writer,Haridwar,Uttarakhand,6,14,0,Haridwar_Technical_writer_Uttarakhand_single_yes_rented
177764,1041253,64,16,single,rented,no,Biomedical_Engineer,Pallavaram,Tamil_Nadu,10,14,0,Pallavaram_Biomedical_Engineer_Tamil_Nadu_single_no_rented
83366,4535286,52,17,single,rented,no,Software_Developer,Surat,Gujarat,4,12,0,Surat_Software_Developer_Gujarat_single_no_rented
151070,3295175,47,18,single,rented,no,Air_traffic_controller,Danapur,Bihar,6,10,0,Danapur_Air_traffic_controller_Bihar_single_no_rented
31928,1041253,64,16,single,rented,no,Biomedical_Engineer,Pallavaram,Tamil_Nadu,10,14,0,Pallavaram_Biomedical_Engineer_Tamil_Nadu_single_no_rented
163681,1481287,33,19,single,rented,yes,Fashion_Designer,Nanded,Maharashtra,8,11,0,Nanded_Fashion_Designer_Maharashtra_single_yes_rented
48389,3976417,51,6,single,rented,no,Official,Shimoga,Karnataka,6,13,0,Shimoga_Official_Karnataka_single_no_rented
38804,8658757,28,6,single,rented,yes,Chef,Jamalpur[36],Bihar,6,14,0,Jamalpur[36]_Chef_Bihar_single_yes_rented
85033,3831317,48,6,single,rented,no,Computer_hardware_engineer,Jaunpur,Uttar_Pradesh,6,13,0,Jaunpur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
179436,1043413,33,16,single,rented,no,Hotel_Manager,Satara,Maharashtra,8,13,1,Satara_Hotel_Manager_Maharashtra_single_no_rented
204261,5827147,53,12,single,rented,no,Flight_attendant,Burhanpur,Madhya_Pradesh,10,10,0,Burhanpur_Flight_attendant_Madhya_Pradesh_single_no_rented
150825,2204194,32,17,single,rented,no,Chef,Raurkela_Industrial_Township,Odisha,7,10,0,Raurkela_Industrial_Township_Chef_Odisha_single_no_rented
169218,5239824,58,6,single,rented,no,Flight_attendant,Burhanpur,Madhya_Pradesh,6,12,0,Burhanpur_Flight_attendant_Madhya_Pradesh_single_no_rented
242906,6041342,34,19,single,rented,no,Technology_specialist,Gangtok,Sikkim,7,14,0,Gangtok_Technology_specialist_Sikkim_single_no_rented
18913,6491605,24,15,single,rented,no,Police_officer,Nizamabad,Telangana,14,12,0,Nizamabad_Police_officer_Telangana_single_no_rented
54279,8378891,40,10,single,rented,no,Chemical_engineer,Pali,Rajasthan,9,12,0,Pali_Chemical_engineer_Rajasthan_single_no_rented
246569,311573,51,7,single,rented,no,Civil_engineer,Bhavnagar,Gujarat,6,10,0,Bhavnagar_Civil_engineer_Gujarat_single_no_rented
135746,7359458,29,3,single,rented,no,Consultant,Kirari_Suleman_Nagar,Delhi,3,14,0,Kirari_Suleman_Nagar_Consultant_Delhi_single_no_rented
182427,1810939,67,15,single,rented,no,Biomedical_Engineer,Adoni,Andhra_Pradesh,4,13,0,Adoni_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
84171,385066,53,1,single,rented,no,Drafter,Bidar,Karnataka,1,11,0,Bidar_Drafter_Karnataka_single_no_rented
192638,6650638,47,19,single,rented,yes,Technical_writer,Anand,Gujarat,12,13,0,Anand_Technical_writer_Gujarat_single_yes_rented
74801,8545933,49,12,single,rented,yes,Technician,Ballia,Uttar_Pradesh,4,14,0,Ballia_Technician_Uttar_Pradesh_single_yes_rented
90946,6461329,41,18,single,rented,yes,Consultant,Jorhat,Assam,8,12,0,Jorhat_Consultant_Assam_single_yes_rented
191233,3478374,74,5,single,rented,no,Industrial_Engineer,Kochi,Kerala,5,10,0,Kochi_Industrial_Engineer_Kerala_single_no_rented
131922,2564196,55,20,single,rented,no,Statistician,Siliguri,West_Bengal,10,14,0,Siliguri_Statistician_West_Bengal_single_no_rented
89517,2065698,24,10,single,rented,yes,Mechanical_engineer,Chinsurah,West_Bengal,5,11,1,Chinsurah_Mechanical_engineer_West_Bengal_single_yes_rented
23848,1915161,62,16,single,rented,no,Petroleum_Engineer,Salem,Tamil_Nadu,9,10,0,Salem_Petroleum_Engineer_Tamil_Nadu_single_no_rented
52038,8871816,25,1,single,rented,no,Civil_engineer,Eluru[25],Andhra_Pradesh,1,12,0,Eluru[25]_Civil_engineer_Andhra_Pradesh_single_no_rented
212789,4383720,48,7,single,rented,yes,Technician,Secunderabad,Telangana,7,12,0,Secunderabad_Technician_Telangana_single_yes_rented
64947,5681211,79,18,single,rented,no,Web_designer,Ozhukarai,Puducherry,8,10,0,Ozhukarai_Web_designer_Puducherry_single_no_rented
41458,4390992,66,9,single,rented,no,Comedian,Nangloi_Jat,Delhi,9,14,1,Nangloi_Jat_Comedian_Delhi_single_no_rented
162000,8753042,74,12,married,rented,no,Computer_operator,Bhiwandi,Maharashtra,9,12,0,Bhiwandi_Computer_operator_Maharashtra_married_no_rented
42073,2724690,56,1,single,rented,yes,Civil_servant,"Khora,_Ghaziabad",Uttar_Pradesh,1,12,0,"Khora,_Ghaziabad_Civil_servant_Uttar_Pradesh_single_yes_rented"
216359,3807819,73,13,single,rented,yes,Mechanical_engineer,Ajmer,Rajasthan,13,12,0,Ajmer_Mechanical_engineer_Rajasthan_single_yes_rented
108424,9186273,50,20,single,rented,no,Microbiologist,Madanapalle,Andhra_Pradesh,10,14,0,Madanapalle_Microbiologist_Andhra_Pradesh_single_no_rented
51775,6879127,26,12,single,rented,no,Economist,Ratlam,Madhya_Pradesh,3,12,0,Ratlam_Economist_Madhya_Pradesh_single_no_rented
125483,4074621,27,14,single,rented,yes,Civil_servant,Sonipat,Haryana,8,13,0,Sonipat_Civil_servant_Haryana_single_yes_rented
181192,6608769,74,8,married,rented,yes,Hotel_Manager,Siliguri,West_Bengal,3,13,1,Siliguri_Hotel_Manager_West_Bengal_married_yes_rented
240477,5760849,24,18,single,rented,no,Economist,Gwalior,Madhya_Pradesh,6,12,1,Gwalior_Economist_Madhya_Pradesh_single_no_rented
25542,1815884,50,19,single,rented,yes,Civil_engineer,Pune,Maharashtra,9,10,0,Pune_Civil_engineer_Maharashtra_single_yes_rented
41158,5144485,55,4,single,rented,no,Secretary,Chapra,Bihar,4,13,0,Chapra_Secretary_Bihar_single_no_rented
187293,3071743,59,16,single,norent_noown,yes,Magistrate,Srinagar,Jammu_and_Kashmir,10,14,0,Srinagar_Magistrate_Jammu_and_Kashmir_single_yes_norent_noown
197303,5384499,44,2,married,owned,yes,Librarian,Suryapet,Telangana,2,13,0,Suryapet_Librarian_Telangana_married_yes_owned
105856,9934332,76,7,single,rented,no,Engineer,North_Dumdum,West_Bengal,7,14,0,North_Dumdum_Engineer_West_Bengal_single_no_rented
231561,8956849,73,11,single,rented,yes,Drafter,Rewa,Madhya_Pradesh,11,14,1,Rewa_Drafter_Madhya_Pradesh_single_yes_rented
41348,4188349,50,4,single,rented,yes,Comedian,Solapur,Maharashtra,4,10,0,Solapur_Comedian_Maharashtra_single_yes_rented
201386,6171221,56,18,single,rented,no,Graphic_Designer,Bareilly,Uttar_Pradesh,9,10,0,Bareilly_Graphic_Designer_Uttar_Pradesh_single_no_rented
187238,6650638,47,19,single,rented,yes,Technical_writer,Anand,Gujarat,12,13,0,Anand_Technical_writer_Gujarat_single_yes_rented
239670,2844192,70,13,single,rented,no,Dentist,Gudivada,Andhra_Pradesh,6,14,0,Gudivada_Dentist_Andhra_Pradesh_single_no_rented
238480,6229328,44,16,single,owned,yes,Librarian,Mumbai,Maharashtra,13,13,0,Mumbai_Librarian_Maharashtra_single_yes_owned
176599,9531730,62,18,single,rented,no,Computer_operator,Barasat,West_Bengal,14,12,0,Barasat_Computer_operator_West_Bengal_single_no_rented
79557,9360376,39,4,single,rented,yes,Surveyor,Giridih,Jharkhand,4,14,0,Giridih_Surveyor_Jharkhand_single_yes_rented
9862,3611839,55,20,single,rented,no,Civil_servant,Aurangabad[39],Bihar,10,12,0,Aurangabad[39]_Civil_servant_Bihar_single_no_rented
69331,9335602,49,17,single,rented,no,Air_traffic_controller,Bhopal,Madhya_Pradesh,8,11,0,Bhopal_Air_traffic_controller_Madhya_Pradesh_single_no_rented
146037,4855342,24,0,single,rented,no,Lawyer,Ichalkaranji,Maharashtra,0,13,0,Ichalkaranji_Lawyer_Maharashtra_single_no_rented
222861,1291415,22,14,single,rented,yes,Surgeon,Rampur,Uttar_Pradesh,3,13,1,Rampur_Surgeon_Uttar_Pradesh_single_yes_rented
96155,1969961,51,9,married,rented,yes,Dentist,Amritsar,Punjab,9,12,0,Amritsar_Dentist_Punjab_married_yes_rented
