Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
166947,8757398,31,6,single,rented,yes,Scientist,Raebareli,Uttar_Pradesh,6,14,0,Raebareli_Scientist_Uttar_Pradesh_single_yes_rented
76941,6868153,27,5,married,owned,yes,Technology_specialist,Tirunelveli,Tamil_Nadu,5,12,0,Tirunelveli_Technology_specialist_Tamil_Nadu_married_yes_owned
173260,8737689,65,10,married,rented,yes,Industrial_Engineer,Maheshtala,West_Bengal,9,14,0,Maheshtala_Industrial_Engineer_West_Bengal_married_yes_rented
140719,103611,41,16,married,rented,no,Biomedical_Engineer,Aligarh,Uttar_Pradesh,10,14,0,Aligarh_Biomedical_Engineer_Uttar_Pradesh_married_no_rented
204850,2235378,30,19,single,rented,no,Physician,Erode[17],Tamil_Nadu,10,10,0,Erode[17]_Physician_Tamil_Nadu_single_no_rented
174007,4754357,25,0,single,rented,no,Lawyer,Pondicherry,Puducherry,0,12,0,Pondicherry_Lawyer_Puducherry_single_no_rented
247523,3097614,46,12,single,rented,no,Comedian,Muzaffarnagar,Uttar_Pradesh,8,14,0,Muzaffarnagar_Comedian_Uttar_Pradesh_single_no_rented
196889,9495400,79,11,single,rented,yes,Petroleum_Engineer,Nandyal,Andhra_Pradesh,6,11,0,Nandyal_Petroleum_Engineer_Andhra_Pradesh_single_yes_rented
40810,9390552,60,7,single,rented,yes,Software_Developer,Orai,Uttar_Pradesh,7,12,0,Orai_Software_Developer_Uttar_Pradesh_single_yes_rented
1513,3220675,42,6,single,rented,yes,Psychologist,Hubliâ€“Dharwad,Karnataka,4,12,0,Hubliâ€“Dharwad_Psychologist_Karnataka_single_yes_rented
108347,3128681,59,4,single,owned,no,Drafter,Ludhiana,Punjab,4,12,0,Ludhiana_Drafter_Punjab_single_no_owned
158305,9537662,44,19,single,rented,no,Politician,Vadodara,Gujarat,14,12,0,Vadodara_Politician_Gujarat_single_no_rented
250343,8126948,77,19,single,rented,no,Geologist,Tenali,Andhra_Pradesh,12,14,0,Tenali_Geologist_Andhra_Pradesh_single_no_rented
200331,4796189,51,16,single,rented,no,Fashion_Designer,Saharanpur,Uttar_Pradesh,12,12,0,Saharanpur_Fashion_Designer_Uttar_Pradesh_single_no_rented
28682,4621760,35,4,single,rented,no,Technical_writer,Kolkata,West_Bengal,4,13,0,Kolkata_Technical_writer_West_Bengal_single_no_rented
172798,4700701,48,14,single,rented,yes,Secretary,Ulhasnagar,Maharashtra,12,12,0,Ulhasnagar_Secretary_Maharashtra_single_yes_rented
137563,5574828,74,0,single,rented,no,Engineer,Thrissur,Kerala,0,10,0,Thrissur_Engineer_Kerala_single_no_rented
54343,7914034,23,2,single,rented,no,Chef,Gulbarga,Karnataka,2,10,1,Gulbarga_Chef_Karnataka_single_no_rented
138045,1629140,33,7,single,rented,no,Analyst,Allahabad,Uttar_Pradesh[5],7,13,0,Allahabad_Analyst_Uttar_Pradesh[5]_single_no_rented
13510,3058911,77,0,single,rented,no,Surgeon,Morena,Madhya_Pradesh,0,10,0,Morena_Surgeon_Madhya_Pradesh_single_no_rented
33192,6389996,32,16,single,rented,no,Biomedical_Engineer,Jaipur,Rajasthan,7,11,0,Jaipur_Biomedical_Engineer_Rajasthan_single_no_rented
51664,6596959,40,5,single,rented,yes,Flight_attendant,Jamnagar,Gujarat,5,14,1,Jamnagar_Flight_attendant_Gujarat_single_yes_rented
68538,7549491,31,17,single,rented,no,Technician,Saharanpur,Uttar_Pradesh,4,14,0,Saharanpur_Technician_Uttar_Pradesh_single_no_rented
224347,8158166,67,8,single,rented,no,Aviator,Patna,Bihar,8,10,1,Patna_Aviator_Bihar_single_no_rented
191569,1845417,45,10,single,rented,yes,Surgeon,Durgapur,West_Bengal,7,12,0,Durgapur_Surgeon_West_Bengal_single_yes_rented
10690,1210918,64,8,single,rented,yes,Petroleum_Engineer,Durg,Chhattisgarh,5,12,0,Durg_Petroleum_Engineer_Chhattisgarh_single_yes_rented
2869,7192065,61,11,married,rented,no,Design_Engineer,Nandyal,Andhra_Pradesh,11,14,0,Nandyal_Design_Engineer_Andhra_Pradesh_married_no_rented
190701,8618183,74,6,single,rented,no,Comedian,Asansol,West_Bengal,3,11,0,Asansol_Comedian_West_Bengal_single_no_rented
239997,4073081,33,15,single,rented,yes,Economist,Surat,Gujarat,13,13,1,Surat_Economist_Gujarat_single_yes_rented
202129,2688331,68,16,single,rented,no,Architect,Delhi_city,Delhi,8,11,0,Delhi_city_Architect_Delhi_single_no_rented
125923,9879257,35,8,single,rented,yes,Technical_writer,Jaipur,Rajasthan,4,10,0,Jaipur_Technical_writer_Rajasthan_single_yes_rented
198167,6360531,50,14,single,rented,yes,Drafter,North_Dumdum,West_Bengal,8,13,0,North_Dumdum_Drafter_West_Bengal_single_yes_rented
57327,5305177,23,17,single,rented,no,Statistician,Etawah,Uttar_Pradesh,9,11,1,Etawah_Statistician_Uttar_Pradesh_single_no_rented
107579,64404,45,18,married,rented,no,Civil_engineer,Machilipatnam,Andhra_Pradesh,3,14,0,Machilipatnam_Civil_engineer_Andhra_Pradesh_married_no_rented
159503,7655074,22,15,single,rented,no,Comedian,Raebareli,Uttar_Pradesh,7,11,0,Raebareli_Comedian_Uttar_Pradesh_single_no_rented
176302,5497197,76,16,single,rented,yes,Analyst,Imphal,Manipur,13,12,0,Imphal_Analyst_Manipur_single_yes_rented
246446,9038201,47,2,single,rented,no,Lawyer,Ballia,Uttar_Pradesh,2,14,0,Ballia_Lawyer_Uttar_Pradesh_single_no_rented
128902,6315861,25,11,single,rented,no,Surveyor,Kochi,Kerala,5,14,0,Kochi_Surveyor_Kerala_single_no_rented
143862,2576636,75,17,single,norent_noown,yes,Geologist,Gulbarga,Karnataka,11,14,0,Gulbarga_Geologist_Karnataka_single_yes_norent_noown
124134,7924077,54,14,single,rented,yes,Financial_Analyst,Purnia[26],Bihar,13,11,0,Purnia[26]_Financial_Analyst_Bihar_single_yes_rented
99713,7458144,26,13,single,rented,yes,Technical_writer,Bahraich,Uttar_Pradesh,7,11,0,Bahraich_Technical_writer_Uttar_Pradesh_single_yes_rented
231675,4702994,34,12,married,rented,no,Chef,Kishanganj[35],Bihar,8,13,0,Kishanganj[35]_Chef_Bihar_married_no_rented
178143,6256451,41,2,single,rented,yes,Software_Developer,Bhubaneswar,Odisha,2,12,1,Bhubaneswar_Software_Developer_Odisha_single_yes_rented
105788,456398,74,17,single,rented,yes,Scientist,Raebareli,Uttar_Pradesh,7,14,0,Raebareli_Scientist_Uttar_Pradesh_single_yes_rented
238732,8780788,31,3,single,rented,no,Computer_hardware_engineer,Kavali,Andhra_Pradesh,3,11,0,Kavali_Computer_hardware_engineer_Andhra_Pradesh_single_no_rented
130871,4417332,24,20,single,rented,yes,Secretary,Erode[17],Tamil_Nadu,11,14,0,Erode[17]_Secretary_Tamil_Nadu_single_yes_rented
91106,912294,62,12,single,rented,yes,Official,Meerut,Uttar_Pradesh,7,12,0,Meerut_Official_Uttar_Pradesh_single_yes_rented
205184,9482746,68,10,single,rented,no,Physician,Indore,Madhya_Pradesh,6,11,0,Indore_Physician_Madhya_Pradesh_single_no_rented
114682,7716276,50,16,single,rented,no,Army_officer,Bhusawal,Maharashtra,13,12,0,Bhusawal_Army_officer_Maharashtra_single_no_rented
110699,8249799,42,19,single,rented,no,Web_designer,Panipat,Haryana,12,10,0,Panipat_Web_designer_Haryana_single_no_rented
129335,3201383,51,10,single,rented,no,Hotel_Manager,Rourkela,Odisha,7,13,0,Rourkela_Hotel_Manager_Odisha_single_no_rented
134564,8247003,73,10,single,rented,no,Chartered_Accountant,Ludhiana,Punjab,4,13,0,Ludhiana_Chartered_Accountant_Punjab_single_no_rented
29287,2809982,78,5,married,rented,yes,Technology_specialist,Guna,Madhya_Pradesh,3,12,0,Guna_Technology_specialist_Madhya_Pradesh_married_yes_rented
193199,6565653,53,12,single,owned,no,Army_officer,Aligarh,Uttar_Pradesh,11,12,0,Aligarh_Army_officer_Uttar_Pradesh_single_no_owned
44699,1924316,26,5,single,rented,yes,Dentist,Hazaribagh,Jharkhand,5,14,0,Hazaribagh_Dentist_Jharkhand_single_yes_rented
251344,8310582,57,5,single,rented,yes,Secretary,Erode[17],Tamil_Nadu,5,10,0,Erode[17]_Secretary_Tamil_Nadu_single_yes_rented
152168,9079013,31,6,married,rented,no,Analyst,Malda,West_Bengal,6,10,0,Malda_Analyst_West_Bengal_married_no_rented
76997,8716053,51,11,married,rented,yes,Psychologist,Tadepalligudem,Andhra_Pradesh,4,10,0,Tadepalligudem_Psychologist_Andhra_Pradesh_married_yes_rented
205153,4297196,37,4,married,rented,yes,Chemical_engineer,Maheshtala,West_Bengal,4,11,0,Maheshtala_Chemical_engineer_West_Bengal_married_yes_rented
130513,5055002,48,1,single,rented,no,Artist,Gulbarga,Karnataka,1,11,0,Gulbarga_Artist_Karnataka_single_no_rented
149226,1604000,27,8,single,rented,no,Microbiologist,Tiruvottiyur,Tamil_Nadu,6,12,0,Tiruvottiyur_Microbiologist_Tamil_Nadu_single_no_rented
114695,3315306,66,14,single,rented,yes,Police_officer,Chinsurah,West_Bengal,3,11,0,Chinsurah_Police_officer_West_Bengal_single_yes_rented
21472,1743615,21,1,single,rented,yes,Dentist,Kumbakonam,Tamil_Nadu,1,13,0,Kumbakonam_Dentist_Tamil_Nadu_single_yes_rented
184785,2074547,55,14,single,rented,no,Surgeon,New_Delhi,Delhi,11,13,0,New_Delhi_Surgeon_Delhi_single_no_rented
124805,7462582,72,12,single,rented,no,Chemical_engineer,Belgaum,Karnataka,12,10,0,Belgaum_Chemical_engineer_Karnataka_single_no_rented
230367,5192287,35,6,single,rented,no,Official,Muzaffarnagar,Uttar_Pradesh,6,12,0,Muzaffarnagar_Official_Uttar_Pradesh_single_no_rented
106753,6820376,31,20,single,rented,no,Financial_Analyst,Kalyan-Dombivli,Maharashtra,10,10,0,Kalyan-Dombivli_Financial_Analyst_Maharashtra_single_no_rented
35928,2829317,46,13,single,rented,no,Physician,Parbhani,Maharashtra,7,11,0,Parbhani_Physician_Maharashtra_single_no_rented
176555,6360531,50,14,single,rented,yes,Drafter,North_Dumdum,West_Bengal,8,13,0,North_Dumdum_Drafter_West_Bengal_single_yes_rented
218749,9002364,47,0,single,rented,yes,Chef,Singrauli,Madhya_Pradesh,0,14,0,Singrauli_Chef_Madhya_Pradesh_single_yes_rented
152417,652184,45,1,single,rented,no,Physician,Parbhani,Maharashtra,1,12,0,Parbhani_Physician_Maharashtra_single_no_rented
232163,5688970,29,0,single,rented,no,Firefighter,Shimla,Himachal_Pradesh,0,11,1,Shimla_Firefighter_Himachal_Pradesh_single_no_rented
71750,1924316,26,5,single,rented,yes,Dentist,Hazaribagh,Jharkhand,5,14,0,Hazaribagh_Dentist_Jharkhand_single_yes_rented
67558,3640062,37,10,single,rented,no,Design_Engineer,Miryalaguda,Telangana,10,13,0,Miryalaguda_Design_Engineer_Telangana_single_no_rented
226146,3009560,62,13,single,rented,no,Air_traffic_controller,Kurnool[18],Andhra_Pradesh,13,11,0,Kurnool[18]_Air_traffic_controller_Andhra_Pradesh_single_no_rented
12065,7245269,37,19,single,rented,no,Surgeon,Agra,Uttar_Pradesh,10,12,0,Agra_Surgeon_Uttar_Pradesh_single_no_rented
233057,4548636,59,1,single,rented,no,Financial_Analyst,Nadiad,Gujarat,1,10,0,Nadiad_Financial_Analyst_Gujarat_single_no_rented
123764,8247003,73,10,single,rented,no,Chartered_Accountant,Ludhiana,Punjab,4,13,0,Ludhiana_Chartered_Accountant_Punjab_single_no_rented
249458,7082340,75,3,single,rented,no,Civil_servant,Gaya,Bihar,3,12,0,Gaya_Civil_servant_Bihar_single_no_rented
178099,4297196,37,4,married,rented,yes,Chemical_engineer,Maheshtala,West_Bengal,4,11,0,Maheshtala_Chemical_engineer_West_Bengal_married_yes_rented
241409,7013527,53,14,single,owned,no,Air_traffic_controller,Ludhiana,Punjab,4,13,0,Ludhiana_Air_traffic_controller_Punjab_single_no_owned
100136,3735931,69,15,single,rented,no,Consultant,Hajipur[31],Bihar,14,13,0,Hajipur[31]_Consultant_Bihar_single_no_rented
38907,5294978,42,17,single,rented,no,Financial_Analyst,Srinagar,Jammu_and_Kashmir,8,11,1,Srinagar_Financial_Analyst_Jammu_and_Kashmir_single_no_rented
79403,6360531,50,14,single,rented,yes,Drafter,North_Dumdum,West_Bengal,8,13,0,North_Dumdum_Drafter_West_Bengal_single_yes_rented
234268,6914356,44,3,single,rented,yes,Statistician,Anantapur,Andhra_Pradesh,3,14,0,Anantapur_Statistician_Andhra_Pradesh_single_yes_rented
140259,133768,50,20,single,rented,no,Lawyer,Chandrapur,Maharashtra,10,12,0,Chandrapur_Lawyer_Maharashtra_single_no_rented
226703,1638229,66,8,single,rented,no,Aviator,Kamarhati,West_Bengal,8,11,0,Kamarhati_Aviator_West_Bengal_single_no_rented
135540,9756211,45,8,single,rented,yes,Politician,Bhusawal,Maharashtra,8,10,0,Bhusawal_Politician_Maharashtra_single_yes_rented
154217,9789090,42,14,single,owned,no,Financial_Analyst,Pudukkottai,Tamil_Nadu,6,14,0,Pudukkottai_Financial_Analyst_Tamil_Nadu_single_no_owned
85366,5647261,64,10,single,rented,no,Psychologist,Bhusawal,Maharashtra,10,10,1,Bhusawal_Psychologist_Maharashtra_single_no_rented
166037,6432491,45,5,single,rented,yes,Petroleum_Engineer,Sangli-Miraj_&_Kupwad,Maharashtra,5,14,0,Sangli-Miraj_&_Kupwad_Petroleum_Engineer_Maharashtra_single_yes_rented
30539,8652362,57,3,single,rented,no,Scientist,Nashik,Maharashtra,3,14,0,Nashik_Scientist_Maharashtra_single_no_rented
43168,8390825,30,11,single,rented,no,Secretary,Bidhannagar,West_Bengal,7,10,0,Bidhannagar_Secretary_West_Bengal_single_no_rented
99554,2809982,78,5,married,rented,yes,Technology_specialist,Guna,Madhya_Pradesh,3,12,0,Guna_Technology_specialist_Madhya_Pradesh_married_yes_rented
139069,9761761,33,5,single,rented,no,Petroleum_Engineer,Raipur,Chhattisgarh,5,14,0,Raipur_Petroleum_Engineer_Chhattisgarh_single_no_rented
207030,6905894,39,8,single,rented,yes,Microbiologist,Mehsana,Gujarat,7,11,0,Mehsana_Microbiologist_Gujarat_single_yes_rented
196080,8618183,74,6,single,rented,no,Comedian,Asansol,West_Bengal,3,11,0,Asansol_Comedian_West_Bengal_single_no_rented
162518,2376301,49,17,single,owned,no,Geologist,Mehsana,Gujarat,4,13,0,Mehsana_Geologist_Gujarat_single_no_owned
142980,7750253,45,9,single,rented,yes,Lawyer,Karimnagar,Telangana,9,11,0,Karimnagar_Lawyer_Telangana_single_yes_rented
196940,5574828,74,0,single,rented,no,Engineer,Thrissur,Kerala,0,10,0,Thrissur_Engineer_Kerala_single_no_rented
8920,132850,72,0,single,norent_noown,no,Chef,Kadapa[23],Andhra_Pradesh,0,11,0,Kadapa[23]_Chef_Andhra_Pradesh_single_no_norent_noown
2195,3230942,46,18,single,rented,no,Graphic_Designer,Dhule,Maharashtra,12,10,0,Dhule_Graphic_Designer_Maharashtra_single_no_rented
69186,6767468,21,3,married,rented,no,Drafter,Raurkela_Industrial_Township,Odisha,3,11,0,Raurkela_Industrial_Township_Drafter_Odisha_married_no_rented
46138,9202245,74,16,single,rented,yes,Financial_Analyst,Sirsa,Haryana,13,12,0,Sirsa_Financial_Analyst_Haryana_single_yes_rented
105738,5692327,45,4,single,rented,yes,Librarian,Ozhukarai,Puducherry,3,10,0,Ozhukarai_Librarian_Puducherry_single_yes_rented
62326,3735931,69,15,single,rented,no,Consultant,Hajipur[31],Bihar,14,13,0,Hajipur[31]_Consultant_Bihar_single_no_rented
157991,5824731,61,7,single,rented,yes,Financial_Analyst,Sirsa,Haryana,6,14,0,Sirsa_Financial_Analyst_Haryana_single_yes_rented
213387,4380994,35,10,single,rented,yes,Air_traffic_controller,New_Delhi,Delhi,4,14,0,New_Delhi_Air_traffic_controller_Delhi_single_yes_rented
196656,622010,65,8,single,rented,no,Consultant,Kakinada,Andhra_Pradesh,8,13,1,Kakinada_Consultant_Andhra_Pradesh_single_no_rented
12934,1516293,32,20,single,rented,yes,Flight_attendant,Tirupati[21][22],Andhra_Pradesh,10,12,0,Tirupati[21][22]_Flight_attendant_Andhra_Pradesh_single_yes_rented
147544,77279,69,17,single,rented,no,Civil_servant,Gaya,Bihar,10,14,0,Gaya_Civil_servant_Bihar_single_no_rented
143698,380853,71,16,married,rented,no,Financial_Analyst,Akola,Maharashtra,6,10,0,Akola_Financial_Analyst_Maharashtra_married_no_rented
102187,64404,45,18,married,rented,no,Civil_engineer,Machilipatnam,Andhra_Pradesh,3,14,0,Machilipatnam_Civil_engineer_Andhra_Pradesh_married_no_rented
37663,4297196,37,4,married,rented,yes,Chemical_engineer,Maheshtala,West_Bengal,4,11,0,Maheshtala_Chemical_engineer_West_Bengal_married_yes_rented
189009,8390825,30,11,single,rented,no,Secretary,Bidhannagar,West_Bengal,7,10,0,Bidhannagar_Secretary_West_Bengal_single_no_rented
194366,9120988,28,9,single,rented,no,Physician,Erode[17],Tamil_Nadu,9,12,0,Erode[17]_Physician_Tamil_Nadu_single_no_rented
69920,1871076,52,18,single,rented,no,Artist,Bettiah[33],Bihar,3,10,1,Bettiah[33]_Artist_Bihar_single_no_rented
227392,3827155,28,0,single,rented,no,Lawyer,Thoothukudi,Tamil_Nadu,0,14,0,Thoothukudi_Lawyer_Tamil_Nadu_single_no_rented
175812,1629140,33,7,single,rented,no,Analyst,Allahabad,Uttar_Pradesh[5],7,13,0,Allahabad_Analyst_Uttar_Pradesh[5]_single_no_rented
93546,4621760,35,4,single,rented,no,Technical_writer,Kolkata,West_Bengal,4,13,0,Kolkata_Technical_writer_West_Bengal_single_no_rented
200657,6389996,32,16,single,rented,no,Biomedical_Engineer,Jaipur,Rajasthan,7,11,0,Jaipur_Biomedical_Engineer_Rajasthan_single_no_rented
39866,3437016,74,4,single,rented,no,Chartered_Accountant,Adoni,Andhra_Pradesh,4,14,0,Adoni_Chartered_Accountant_Andhra_Pradesh_single_no_rented
203186,5305177,23,17,single,rented,no,Statistician,Etawah,Uttar_Pradesh,9,11,0,Etawah_Statistician_Uttar_Pradesh_single_no_rented
61329,3867310,28,20,single,rented,no,Statistician,Rajpur_Sonarpur,West_Bengal,7,14,0,Rajpur_Sonarpur_Statistician_West_Bengal_single_no_rented
185928,2809982,78,5,married,rented,yes,Technology_specialist,Guna,Madhya_Pradesh,3,12,0,Guna_Technology_specialist_Madhya_Pradesh_married_yes_rented
207660,6461341,24,18,single,rented,no,Firefighter,Mehsana,Gujarat,9,11,0,Mehsana_Firefighter_Gujarat_single_no_rented
25384,282422,28,16,married,rented,yes,Technical_writer,Ulhasnagar,Maharashtra,6,13,0,Ulhasnagar_Technical_writer_Maharashtra_married_yes_rented
135339,7339398,55,11,single,rented,no,Dentist,Jamalpur[36],Bihar,10,11,0,Jamalpur[36]_Dentist_Bihar_single_no_rented
57184,8018694,37,16,single,rented,yes,Computer_operator,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Computer_operator_Andhra_Pradesh_single_yes_rented
2591,5574828,74,0,single,rented,no,Engineer,Thrissur,Kerala,0,10,0,Thrissur_Engineer_Kerala_single_no_rented
175511,3640062,37,10,single,rented,no,Design_Engineer,Miryalaguda,Telangana,10,13,0,Miryalaguda_Design_Engineer_Telangana_single_no_rented
224752,7378214,46,3,single,rented,no,Librarian,Sambalpur,Odisha,3,11,1,Sambalpur_Librarian_Odisha_single_no_rented
145482,3847938,70,9,single,rented,no,Geologist,Jalgaon,Maharashtra,9,13,0,Jalgaon_Geologist_Maharashtra_single_no_rented
250116,6031557,50,1,married,rented,yes,Secretary,Singrauli,Madhya_Pradesh,1,13,0,Singrauli_Secretary_Madhya_Pradesh_married_yes_rented
91670,133768,50,20,single,rented,no,Lawyer,Chandrapur,Maharashtra,10,12,1,Chandrapur_Lawyer_Maharashtra_single_no_rented
81440,2808095,24,11,married,rented,no,Industrial_Engineer,Nanded,Maharashtra,6,14,0,Nanded_Industrial_Engineer_Maharashtra_married_no_rented
48469,7924077,54,14,single,rented,yes,Financial_Analyst,Purnia[26],Bihar,13,11,0,Purnia[26]_Financial_Analyst_Bihar_single_yes_rented
229466,8839149,38,19,single,rented,no,Microbiologist,Nanded,Maharashtra,11,14,0,Nanded_Microbiologist_Maharashtra_single_no_rented
217632,2529228,73,9,single,rented,no,Design_Engineer,Silchar,Assam,8,13,0,Silchar_Design_Engineer_Assam_single_no_rented
84129,6596959,40,5,single,rented,yes,Flight_attendant,Jamnagar,Gujarat,5,14,1,Jamnagar_Flight_attendant_Gujarat_single_yes_rented
191165,8419034,70,12,single,rented,no,Hotel_Manager,Karawal_Nagar,Delhi,12,11,0,Karawal_Nagar_Hotel_Manager_Delhi_single_no_rented
118430,8757398,31,6,single,rented,yes,Scientist,Raebareli,Uttar_Pradesh,6,14,0,Raebareli_Scientist_Uttar_Pradesh_single_yes_rented
249556,9411921,25,9,single,rented,yes,Secretary,Mangalore,Karnataka,8,12,1,Mangalore_Secretary_Karnataka_single_yes_rented
22647,4574793,32,20,single,rented,no,Secretary,Bhind,Madhya_Pradesh,6,11,1,Bhind_Secretary_Madhya_Pradesh_single_no_rented
232588,7433069,61,8,single,rented,no,Civil_servant,Gaya,Bihar,8,10,0,Gaya_Civil_servant_Bihar_single_no_rented
165312,8075181,21,12,single,rented,no,Chartered_Accountant,Ongole,Andhra_Pradesh,7,14,0,Ongole_Chartered_Accountant_Andhra_Pradesh_single_no_rented
150433,5720531,43,12,single,rented,no,Financial_Analyst,Dehradun,Uttarakhand,7,11,0,Dehradun_Financial_Analyst_Uttarakhand_single_no_rented
113090,7200605,34,9,single,rented,yes,Civil_servant,Kharagpur,West_Bengal,9,13,1,Kharagpur_Civil_servant_West_Bengal_single_yes_rented
105951,5305177,23,17,single,rented,no,Statistician,Etawah,Uttar_Pradesh,9,11,0,Etawah_Statistician_Uttar_Pradesh_single_no_rented
212152,8196418,61,15,single,owned,yes,Lawyer,Rajpur_Sonarpur,West_Bengal,5,12,0,Rajpur_Sonarpur_Lawyer_West_Bengal_single_yes_owned
250048,6081472,32,12,single,rented,no,Chemical_engineer,Tezpur,Assam,12,13,0,Tezpur_Chemical_engineer_Assam_single_no_rented
36426,9761761,33,5,single,rented,no,Petroleum_Engineer,Raipur,Chhattisgarh,5,14,0,Raipur_Petroleum_Engineer_Chhattisgarh_single_no_rented
113878,7884489,25,14,single,rented,no,Graphic_Designer,Dhule,Maharashtra,9,13,0,Dhule_Graphic_Designer_Maharashtra_single_no_rented
94567,4380994,35,10,single,rented,yes,Air_traffic_controller,New_Delhi,Delhi,4,14,0,New_Delhi_Air_traffic_controller_Delhi_single_yes_rented
242847,7795384,63,7,single,rented,no,Dentist,Ozhukarai,Puducherry,6,14,0,Ozhukarai_Dentist_Puducherry_single_no_rented
212442,8366327,56,2,single,rented,yes,Mechanical_engineer,Ahmednagar,Maharashtra,2,10,0,Ahmednagar_Mechanical_engineer_Maharashtra_single_yes_rented
143186,170128,29,17,single,rented,no,Analyst,Ambala,Haryana,12,12,0,Ambala_Analyst_Haryana_single_no_rented
242555,998089,24,4,single,rented,no,Mechanical_engineer,Jalna,Maharashtra,3,13,0,Jalna_Mechanical_engineer_Maharashtra_single_no_rented
200639,2341718,49,20,single,rented,no,Lawyer,Eluru[25],Andhra_Pradesh,11,10,0,Eluru[25]_Lawyer_Andhra_Pradesh_single_no_rented
135824,3026261,49,7,single,rented,no,Technology_specialist,Phusro,Jharkhand,7,14,0,Phusro_Technology_specialist_Jharkhand_single_no_rented
198417,6325513,69,15,single,rented,yes,Army_officer,Yamunanagar,Haryana,4,11,0,Yamunanagar_Army_officer_Haryana_single_yes_rented
237555,3952348,21,2,single,rented,no,Politician,Kota[6],Rajasthan,2,12,0,Kota[6]_Politician_Rajasthan_single_no_rented
240640,3401815,26,5,single,rented,yes,Financial_Analyst,Kulti,West_Bengal,5,14,0,Kulti_Financial_Analyst_West_Bengal_single_yes_rented
168315,6381958,63,0,single,rented,yes,Politician,Thane,Maharashtra,0,12,0,Thane_Politician_Maharashtra_single_yes_rented
55947,3867310,28,20,single,rented,no,Statistician,Rajpur_Sonarpur,West_Bengal,7,14,0,Rajpur_Sonarpur_Statistician_West_Bengal_single_no_rented
54184,1923950,50,12,single,rented,no,Geologist,Chandigarh_city,Chandigarh,3,14,0,Chandigarh_city_Geologist_Chandigarh_single_no_rented
44817,8734369,28,10,single,rented,no,Lawyer,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Lawyer_West_Bengal_single_no_rented
151387,7583437,74,13,single,owned,yes,Web_designer,Etawah,Uttar_Pradesh,9,13,0,Etawah_Web_designer_Uttar_Pradesh_single_yes_owned
242270,7159130,79,4,single,rented,no,Consultant,Jodhpur,Rajasthan,4,14,1,Jodhpur_Consultant_Rajasthan_single_no_rented
175331,5574828,74,0,single,rented,no,Engineer,Thrissur,Kerala,0,10,0,Thrissur_Engineer_Kerala_single_no_rented
92462,3608658,70,18,single,rented,no,Computer_operator,Burhanpur,Madhya_Pradesh,4,11,0,Burhanpur_Computer_operator_Madhya_Pradesh_single_no_rented
41897,6820376,31,20,single,rented,no,Financial_Analyst,Kalyan-Dombivli,Maharashtra,10,10,0,Kalyan-Dombivli_Financial_Analyst_Maharashtra_single_no_rented
108789,7532243,47,2,single,rented,yes,Chef,Mahbubnagar,Telangana,2,12,0,Mahbubnagar_Chef_Telangana_single_yes_rented
10453,7200605,34,9,single,rented,yes,Civil_servant,Kharagpur,West_Bengal,9,13,1,Kharagpur_Civil_servant_West_Bengal_single_yes_rented
96818,8757398,31,6,single,rented,yes,Scientist,Raebareli,Uttar_Pradesh,6,14,0,Raebareli_Scientist_Uttar_Pradesh_single_yes_rented
81448,7894460,25,5,single,owned,no,Secretary,Machilipatnam,Andhra_Pradesh,5,10,0,Machilipatnam_Secretary_Andhra_Pradesh_single_no_owned
244547,9158112,63,17,single,rented,no,Secretary,Bhiwani,Haryana,11,10,0,Bhiwani_Secretary_Haryana_single_no_rented
137194,1516293,32,20,single,rented,yes,Flight_attendant,Tirupati[21][22],Andhra_Pradesh,10,12,0,Tirupati[21][22]_Flight_attendant_Andhra_Pradesh_single_yes_rented
37704,6256451,41,2,single,rented,yes,Software_Developer,Bhubaneswar,Odisha,2,12,0,Bhubaneswar_Software_Developer_Odisha_single_yes_rented
24858,380853,71,16,married,rented,no,Financial_Analyst,Akola,Maharashtra,6,10,0,Akola_Financial_Analyst_Maharashtra_married_no_rented
129241,2235378,30,19,single,rented,no,Physician,Erode[17],Tamil_Nadu,10,10,0,Erode[17]_Physician_Tamil_Nadu_single_no_rented
34109,4621760,35,4,single,rented,no,Technical_writer,Kolkata,West_Bengal,4,13,0,Kolkata_Technical_writer_West_Bengal_single_no_rented
149369,2829317,46,13,single,rented,no,Physician,Parbhani,Maharashtra,7,11,0,Parbhani_Physician_Maharashtra_single_no_rented
160128,2829317,46,13,single,rented,no,Physician,Parbhani,Maharashtra,7,11,0,Parbhani_Physician_Maharashtra_single_no_rented
86976,1551179,24,19,single,rented,no,Drafter,Allahabad,Uttar_Pradesh[5],9,14,0,Allahabad_Drafter_Uttar_Pradesh[5]_single_no_rented
24386,7192065,61,11,married,rented,no,Design_Engineer,Nandyal,Andhra_Pradesh,11,14,0,Nandyal_Design_Engineer_Andhra_Pradesh_married_no_rented
108459,7884489,25,14,single,rented,no,Graphic_Designer,Dhule,Maharashtra,9,13,0,Dhule_Graphic_Designer_Maharashtra_single_no_rented
