Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
95318,132850,72,0,single,norent_noown,no,Chef,Kadapa[23],Andhra_Pradesh,0,11,0,Kadapa[23]_Chef_Andhra_Pradesh_single_no_norent_noown
71,5605985,57,12,single,rented,no,Engineer,Bidar,Karnataka,3,11,0,Bidar_Engineer_Karnataka_single_no_rented
132551,7581400,28,9,single,rented,no,Official,Rajkot,Gujarat,9,12,0,Rajkot_Official_Gujarat_single_no_rented
178217,5605985,57,12,single,rented,no,Engineer,Bidar,Karnataka,3,11,0,Bidar_Engineer_Karnataka_single_no_rented
198452,4015092,72,18,single,rented,yes,Consultant,Aurangabad[39],Bihar,11,12,0,Aurangabad[39]_Consultant_Bihar_single_yes_rented
87049,1215004,25,5,single,rented,no,Firefighter,Jalna,Maharashtra,5,10,0,Jalna_Firefighter_Maharashtra_single_no_rented
215506,8378553,50,15,single,rented,no,Chartered_Accountant,Nagpur,Maharashtra,6,13,1,Nagpur_Chartered_Accountant_Maharashtra_single_no_rented
200146,8262466,46,4,single,rented,no,Chemical_engineer,Phagwara,Punjab,4,13,0,Phagwara_Chemical_engineer_Punjab_single_no_rented
45847,8817634,22,1,single,rented,no,Petroleum_Engineer,Jalandhar,Punjab,1,14,0,Jalandhar_Petroleum_Engineer_Punjab_single_no_rented
108809,971966,79,10,single,rented,yes,Industrial_Engineer,Mehsana,Gujarat,5,12,0,Mehsana_Industrial_Engineer_Gujarat_single_yes_rented
211235,1215004,25,5,single,rented,no,Firefighter,Jalna,Maharashtra,5,10,0,Jalna_Firefighter_Maharashtra_single_no_rented
45961,5695731,32,10,single,rented,no,Flight_attendant,Sikar,Rajasthan,9,11,0,Sikar_Flight_attendant_Rajasthan_single_no_rented
1547,2921933,58,12,single,rented,no,Psychologist,Dindigul,Tamil_Nadu,3,14,0,Dindigul_Psychologist_Tamil_Nadu_single_no_rented
108909,2310149,35,9,single,rented,no,Air_traffic_controller,Jammu[16],Jammu_and_Kashmir,9,11,0,Jammu[16]_Air_traffic_controller_Jammu_and_Kashmir_single_no_rented
195113,409142,63,4,single,rented,yes,Civil_servant,Jamalpur[36],Bihar,4,12,0,Jamalpur[36]_Civil_servant_Bihar_single_yes_rented
104115,4392708,28,1,single,rented,yes,Firefighter,Patiala,Punjab,1,10,0,Patiala_Firefighter_Punjab_single_yes_rented
198969,533359,50,7,single,rented,no,Engineer,Mumbai,Maharashtra,6,11,1,Mumbai_Engineer_Maharashtra_single_no_rented
47728,6496851,27,1,single,rented,yes,Architect,Khammam,Telangana,1,14,1,Khammam_Architect_Telangana_single_yes_rented
74011,6438478,64,6,single,rented,yes,Air_traffic_controller,Akola,Maharashtra,6,10,0,Akola_Air_traffic_controller_Maharashtra_single_yes_rented
23753,2745694,36,11,single,rented,no,Industrial_Engineer,"Khora,_Ghaziabad",Uttar_Pradesh,9,13,0,"Khora,_Ghaziabad_Industrial_Engineer_Uttar_Pradesh_single_no_rented"
45630,1281153,71,0,married,rented,no,Designer,Bhagalpur,Bihar,0,11,0,Bhagalpur_Designer_Bihar_married_no_rented
110249,4762371,72,18,single,rented,no,Comedian,Medininagar,Jharkhand,5,12,0,Medininagar_Comedian_Jharkhand_single_no_rented
23026,536306,79,5,single,rented,no,Industrial_Engineer,Begusarai,Bihar,5,11,0,Begusarai_Industrial_Engineer_Bihar_single_no_rented
188046,8413255,55,15,single,rented,yes,Chef,Bidar,Karnataka,13,12,0,Bidar_Chef_Karnataka_single_yes_rented
236227,5273749,26,1,single,rented,no,Civil_servant,Dharmavaram,Andhra_Pradesh,1,10,0,Dharmavaram_Civil_servant_Andhra_Pradesh_single_no_rented
122351,132850,72,0,single,norent_noown,no,Chef,Kadapa[23],Andhra_Pradesh,0,11,0,Kadapa[23]_Chef_Andhra_Pradesh_single_no_norent_noown
183356,474864,73,14,married,rented,no,Psychologist,Raebareli,Uttar_Pradesh,9,12,0,Raebareli_Psychologist_Uttar_Pradesh_married_no_rented
52358,5194149,49,17,single,rented,no,Surgeon,Satara,Maharashtra,6,12,0,Satara_Surgeon_Maharashtra_single_no_rented
171077,1737580,39,0,married,rented,no,Flight_attendant,Jamshedpur,Jharkhand,0,13,0,Jamshedpur_Flight_attendant_Jharkhand_married_no_rented
231944,3776294,26,18,single,rented,no,Flight_attendant,Tiruvottiyur,Tamil_Nadu,9,14,0,Tiruvottiyur_Flight_attendant_Tamil_Nadu_single_no_rented
98947,4387681,49,0,single,rented,no,Official,Bulandshahr,Uttar_Pradesh,0,10,0,Bulandshahr_Official_Uttar_Pradesh_single_no_rented
216526,1936934,64,1,single,rented,no,Flight_attendant,Loni,Uttar_Pradesh,1,11,0,Loni_Flight_attendant_Uttar_Pradesh_single_no_rented
94215,8790456,41,2,single,rented,no,Designer,Tiruppur,Tamil_Nadu,2,11,0,Tiruppur_Designer_Tamil_Nadu_single_no_rented
153360,2745694,36,11,single,rented,no,Industrial_Engineer,"Khora,_Ghaziabad",Uttar_Pradesh,9,13,0,"Khora,_Ghaziabad_Industrial_Engineer_Uttar_Pradesh_single_no_rented"
248792,9043204,76,8,single,rented,no,Chartered_Accountant,Raurkela_Industrial_Township,Odisha,8,14,0,Raurkela_Industrial_Township_Chartered_Accountant_Odisha_single_no_rented
246402,8388056,77,11,single,owned,no,Software_Developer,Ludhiana,Punjab,11,11,1,Ludhiana_Software_Developer_Punjab_single_no_owned
4908,5112098,77,11,single,rented,no,Analyst,Indore,Madhya_Pradesh,11,11,1,Indore_Analyst_Madhya_Pradesh_single_no_rented
27988,6977568,68,1,single,rented,no,Technology_specialist,Nellore[14][15],Andhra_Pradesh,1,10,0,Nellore[14][15]_Technology_specialist_Andhra_Pradesh_single_no_rented
209097,9151808,34,4,single,rented,no,Petroleum_Engineer,Pimpri-Chinchwad,Maharashtra,4,11,0,Pimpri-Chinchwad_Petroleum_Engineer_Maharashtra_single_no_rented
18118,2411292,63,3,single,rented,no,Web_designer,Sambhal,Uttar_Pradesh,3,10,0,Sambhal_Web_designer_Uttar_Pradesh_single_no_rented
151154,3939397,52,19,single,rented,yes,Flight_attendant,Chennai,Tamil_Nadu,3,10,0,Chennai_Flight_attendant_Tamil_Nadu_single_yes_rented
58520,4076147,25,16,married,rented,no,Police_officer,Raipur,Chhattisgarh,6,10,1,Raipur_Police_officer_Chhattisgarh_married_no_rented
43983,6911597,48,12,single,rented,no,Microbiologist,Unnao,Uttar_Pradesh,4,13,0,Unnao_Microbiologist_Uttar_Pradesh_single_no_rented
63838,8413255,55,15,single,rented,yes,Chef,Bidar,Karnataka,13,12,0,Bidar_Chef_Karnataka_single_yes_rented
46520,6840395,40,19,single,rented,yes,Librarian,Dindigul,Tamil_Nadu,9,12,0,Dindigul_Librarian_Tamil_Nadu_single_yes_rented
186265,8817634,22,1,single,rented,no,Petroleum_Engineer,Jalandhar,Punjab,1,14,0,Jalandhar_Petroleum_Engineer_Punjab_single_no_rented
200105,7020077,63,9,single,rented,no,Mechanical_engineer,Ongole,Andhra_Pradesh,9,13,0,Ongole_Mechanical_engineer_Andhra_Pradesh_single_no_rented
248791,7602018,26,11,single,rented,no,Design_Engineer,Rewa,Madhya_Pradesh,11,14,0,Rewa_Design_Engineer_Madhya_Pradesh_single_no_rented
73965,901466,45,15,single,rented,yes,Web_designer,Shivpuri,Madhya_Pradesh,8,13,1,Shivpuri_Web_designer_Madhya_Pradesh_single_yes_rented
210244,2274051,41,17,single,rented,yes,Computer_operator,Adoni,Andhra_Pradesh,9,11,0,Adoni_Computer_operator_Andhra_Pradesh_single_yes_rented
116913,946712,56,6,single,rented,no,Scientist,Mango,Jharkhand,5,11,0,Mango_Scientist_Jharkhand_single_no_rented
241722,1524495,49,7,married,rented,yes,Financial_Analyst,Ranchi,Jharkhand,7,12,0,Ranchi_Financial_Analyst_Jharkhand_married_yes_rented
235416,9137681,33,18,single,rented,yes,Technology_specialist,Kottayam,Kerala,12,14,1,Kottayam_Technology_specialist_Kerala_single_yes_rented
99187,7733758,27,20,single,rented,no,Official,Baranagar,West_Bengal,4,11,0,Baranagar_Official_West_Bengal_single_no_rented
82138,7489827,77,13,single,rented,no,Software_Developer,Hubliâ€“Dharwad,Karnataka,11,10,0,Hubliâ€“Dharwad_Software_Developer_Karnataka_single_no_rented
141406,6258651,24,18,single,rented,no,Surveyor,Orai,Uttar_Pradesh,4,11,0,Orai_Surveyor_Uttar_Pradesh_single_no_rented
123957,1456270,43,10,single,rented,no,Fashion_Designer,Mira-Bhayandar,Maharashtra,10,10,0,Mira-Bhayandar_Fashion_Designer_Maharashtra_single_no_rented
94332,2295066,76,12,single,rented,no,Mechanical_engineer,Satna,Madhya_Pradesh,7,13,0,Satna_Mechanical_engineer_Madhya_Pradesh_single_no_rented
219334,4148334,57,4,married,rented,yes,Biomedical_Engineer,Patna,Bihar,4,11,1,Patna_Biomedical_Engineer_Bihar_married_yes_rented
62799,3835611,22,13,single,rented,no,Secretary,Siliguri,West_Bengal,10,14,0,Siliguri_Secretary_West_Bengal_single_no_rented
249409,806560,70,18,single,rented,no,Design_Engineer,Rajahmundry[19][20],Andhra_Pradesh,4,13,0,Rajahmundry[19][20]_Design_Engineer_Andhra_Pradesh_single_no_rented
111264,3727264,30,15,single,owned,no,Civil_engineer,Kirari_Suleman_Nagar,Delhi,10,10,0,Kirari_Suleman_Nagar_Civil_engineer_Delhi_single_no_owned
24112,5543454,21,19,single,norent_noown,no,Designer,Giridih,Jharkhand,13,11,0,Giridih_Designer_Jharkhand_single_no_norent_noown
120380,8803601,78,4,single,rented,no,Statistician,Bijapur,Karnataka,4,11,0,Bijapur_Statistician_Karnataka_single_no_rented
144491,9350682,42,12,single,rented,no,Librarian,Bhagalpur,Bihar,7,10,0,Bhagalpur_Librarian_Bihar_single_no_rented
44922,8217682,67,10,single,norent_noown,yes,Computer_operator,Sirsa,Haryana,10,10,1,Sirsa_Computer_operator_Haryana_single_yes_norent_noown
169446,3940063,35,18,single,rented,no,Design_Engineer,Tezpur,Assam,3,10,0,Tezpur_Design_Engineer_Assam_single_no_rented
188608,737394,50,6,single,rented,no,Technology_specialist,Ongole,Andhra_Pradesh,4,12,0,Ongole_Technology_specialist_Andhra_Pradesh_single_no_rented
238376,1437092,72,9,single,rented,no,Civil_servant,Kulti,West_Bengal,9,13,0,Kulti_Civil_servant_West_Bengal_single_no_rented
177888,859651,29,14,single,rented,yes,Comedian,Malda,West_Bengal,8,13,0,Malda_Comedian_West_Bengal_single_yes_rented
130546,2408696,26,11,single,rented,no,Graphic_Designer,Varanasi,Uttar_Pradesh,11,11,0,Varanasi_Graphic_Designer_Uttar_Pradesh_single_no_rented
57696,728115,49,7,single,rented,no,Economist,Siliguri,West_Bengal,7,11,0,Siliguri_Economist_West_Bengal_single_no_rented
179825,5919261,61,18,single,rented,no,Geologist,Srikakulam,Andhra_Pradesh,6,14,0,Srikakulam_Geologist_Andhra_Pradesh_single_no_rented
232898,5760259,51,12,single,rented,yes,Scientist,Jaunpur,Uttar_Pradesh,3,12,1,Jaunpur_Scientist_Uttar_Pradesh_single_yes_rented
8682,4298524,38,6,married,rented,yes,Surveyor,Chittoor[28],Andhra_Pradesh,4,10,0,Chittoor[28]_Surveyor_Andhra_Pradesh_married_yes_rented
162822,7831154,64,7,single,rented,no,Statistician,Kurnool[18],Andhra_Pradesh,7,14,0,Kurnool[18]_Statistician_Andhra_Pradesh_single_no_rented
184863,5484941,25,1,single,rented,no,Biomedical_Engineer,Junagadh,Gujarat,1,10,0,Junagadh_Biomedical_Engineer_Gujarat_single_no_rented
163671,4387681,49,0,single,rented,no,Official,Bulandshahr,Uttar_Pradesh,0,10,0,Bulandshahr_Official_Uttar_Pradesh_single_no_rented
59151,6198507,28,14,single,rented,no,Civil_engineer,Surendranagar_Dudhrej,Gujarat,12,13,0,Surendranagar_Dudhrej_Civil_engineer_Gujarat_single_no_rented
69284,268562,51,19,single,rented,no,Official,Pondicherry,Puducherry,6,14,0,Pondicherry_Official_Puducherry_single_no_rented
1937,2670187,23,8,single,rented,no,Politician,Nanded,Maharashtra,8,10,0,Nanded_Politician_Maharashtra_single_no_rented
27264,6190329,21,13,single,rented,no,Geologist,Jabalpur,Madhya_Pradesh,13,11,0,Jabalpur_Geologist_Madhya_Pradesh_single_no_rented
165677,1737580,39,0,married,rented,no,Flight_attendant,Jamshedpur,Jharkhand,0,13,0,Jamshedpur_Flight_attendant_Jharkhand_married_no_rented
36372,3635824,56,8,single,rented,no,Geologist,Machilipatnam,Andhra_Pradesh,8,13,1,Machilipatnam_Geologist_Andhra_Pradesh_single_no_rented
158319,8217682,67,10,single,norent_noown,yes,Computer_operator,Sirsa,Haryana,10,10,0,Sirsa_Computer_operator_Haryana_single_yes_norent_noown
151396,6152756,49,3,married,rented,no,Psychologist,Surat,Gujarat,3,14,0,Surat_Psychologist_Gujarat_married_no_rented
30689,901466,45,15,single,rented,yes,Web_designer,Shivpuri,Madhya_Pradesh,8,13,0,Shivpuri_Web_designer_Madhya_Pradesh_single_yes_rented
150405,416754,26,6,single,rented,no,Graphic_Designer,Tadipatri,Andhra_Pradesh,4,12,0,Tadipatri_Graphic_Designer_Andhra_Pradesh_single_no_rented
37327,2575197,72,2,single,owned,no,Scientist,Bongaigaon,Assam,2,14,0,Bongaigaon_Scientist_Assam_single_no_owned
154036,8901361,55,12,single,rented,no,Librarian,Bhagalpur,Bihar,6,13,0,Bhagalpur_Librarian_Bihar_single_no_rented
186195,6814296,37,16,single,rented,no,Computer_hardware_engineer,Hubliâ€“Dharwad,Karnataka,8,11,0,Hubliâ€“Dharwad_Computer_hardware_engineer_Karnataka_single_no_rented
95093,1389018,55,18,single,rented,no,Microbiologist,Vellore,Tamil_Nadu,9,11,0,Vellore_Microbiologist_Tamil_Nadu_single_no_rented
130964,1960045,62,5,single,rented,no,Statistician,Pudukkottai,Tamil_Nadu,5,13,0,Pudukkottai_Statistician_Tamil_Nadu_single_no_rented
41464,728115,49,7,single,rented,no,Economist,Siliguri,West_Bengal,7,11,0,Siliguri_Economist_West_Bengal_single_no_rented
77428,8597260,56,20,single,rented,yes,Scientist,Shimoga,Karnataka,6,14,0,Shimoga_Scientist_Karnataka_single_yes_rented
19147,1578007,68,15,single,rented,no,Official,Bulandshahr,Uttar_Pradesh,5,14,0,Bulandshahr_Official_Uttar_Pradesh_single_no_rented
8623,5108631,30,2,single,rented,no,Magistrate,Morena,Madhya_Pradesh,2,10,0,Morena_Magistrate_Madhya_Pradesh_single_no_rented
24812,8342442,30,17,single,rented,no,Chemical_engineer,Jammu[16],Jammu_and_Kashmir,11,10,1,Jammu[16]_Chemical_engineer_Jammu_and_Kashmir_single_no_rented
10715,4825413,45,18,single,rented,yes,Chemical_engineer,Srinagar,Jammu_and_Kashmir,11,14,0,Srinagar_Chemical_engineer_Jammu_and_Kashmir_single_yes_rented
11386,1215004,25,5,single,rented,no,Firefighter,Jalna,Maharashtra,5,10,0,Jalna_Firefighter_Maharashtra_single_no_rented
73735,132850,72,0,single,norent_noown,no,Chef,Kadapa[23],Andhra_Pradesh,0,11,0,Kadapa[23]_Chef_Andhra_Pradesh_single_no_norent_noown
251518,2820946,76,14,single,rented,yes,Firefighter,Kollam,Kerala,13,14,0,Kollam_Firefighter_Kerala_single_yes_rented
34747,8570568,40,6,single,rented,no,Technician,Nangloi_Jat,Delhi,6,10,0,Nangloi_Jat_Technician_Delhi_single_no_rented
226169,9467909,46,20,single,rented,yes,Air_traffic_controller,Mango,Jharkhand,7,14,0,Mango_Air_traffic_controller_Jharkhand_single_yes_rented
223159,7792507,54,13,single,rented,no,Police_officer,Pune,Maharashtra,11,10,0,Pune_Police_officer_Maharashtra_single_no_rented
107077,268562,51,19,single,rented,no,Official,Pondicherry,Puducherry,6,14,0,Pondicherry_Official_Puducherry_single_no_rented
217113,2417832,46,2,single,rented,yes,Industrial_Engineer,Anand,Gujarat,2,10,0,Anand_Industrial_Engineer_Gujarat_single_yes_rented
114238,6911597,48,12,single,rented,no,Microbiologist,Unnao,Uttar_Pradesh,4,13,0,Unnao_Microbiologist_Uttar_Pradesh_single_no_rented
144137,901466,45,15,single,rented,yes,Web_designer,Shivpuri,Madhya_Pradesh,8,13,1,Shivpuri_Web_designer_Madhya_Pradesh_single_yes_rented
138611,8924886,63,14,single,rented,no,Fashion_Designer,Rajkot,Gujarat,13,12,0,Rajkot_Fashion_Designer_Gujarat_single_no_rented
230061,8722152,76,1,single,rented,no,Biomedical_Engineer,Tirupati[21][22],Andhra_Pradesh,1,11,0,Tirupati[21][22]_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
132929,4298524,38,6,married,rented,yes,Surveyor,Chittoor[28],Andhra_Pradesh,4,10,0,Chittoor[28]_Surveyor_Andhra_Pradesh_married_yes_rented
38997,9341101,61,18,single,rented,no,Computer_hardware_engineer,Jamnagar,Gujarat,11,12,0,Jamnagar_Computer_hardware_engineer_Gujarat_single_no_rented
46954,6438478,64,6,single,rented,yes,Air_traffic_controller,Akola,Maharashtra,6,10,0,Akola_Air_traffic_controller_Maharashtra_single_yes_rented
145821,5605985,57,12,single,rented,no,Engineer,Bidar,Karnataka,3,11,0,Bidar_Engineer_Karnataka_single_no_rented
51772,4566497,61,1,single,rented,no,Psychologist,Anantapuram[24],Andhra_Pradesh,1,10,0,Anantapuram[24]_Psychologist_Andhra_Pradesh_single_no_rented
161806,5673314,56,1,single,rented,yes,Civil_servant,Malegaon,Maharashtra,1,12,0,Malegaon_Civil_servant_Maharashtra_single_yes_rented
110192,8799564,36,19,single,rented,no,Statistician,Mangalore,Karnataka,7,13,0,Mangalore_Statistician_Karnataka_single_no_rented
142687,415703,56,5,single,rented,no,Artist,Bellary,Karnataka,5,11,0,Bellary_Artist_Karnataka_single_no_rented
157601,6758152,71,10,single,rented,no,Secretary,Jamshedpur,Jharkhand,7,11,0,Jamshedpur_Secretary_Jharkhand_single_no_rented
186863,8342442,30,17,single,rented,no,Chemical_engineer,Jammu[16],Jammu_and_Kashmir,11,10,0,Jammu[16]_Chemical_engineer_Jammu_and_Kashmir_single_no_rented
90865,268562,51,19,single,rented,no,Official,Pondicherry,Puducherry,6,14,0,Pondicherry_Official_Puducherry_single_no_rented
78932,4298524,38,6,married,rented,yes,Surveyor,Chittoor[28],Andhra_Pradesh,4,10,0,Chittoor[28]_Surveyor_Andhra_Pradesh_married_yes_rented
47447,7975781,36,15,single,rented,no,Scientist,Udaipur,Rajasthan,10,12,0,Udaipur_Scientist_Rajasthan_single_no_rented
4923,5203994,79,3,single,rented,yes,Air_traffic_controller,Sasaram[30],Bihar,3,14,0,Sasaram[30]_Air_traffic_controller_Bihar_single_yes_rented
150317,6468679,60,3,single,rented,yes,Politician,Bareilly,Uttar_Pradesh,3,13,0,Bareilly_Politician_Uttar_Pradesh_single_yes_rented
207934,479548,43,7,single,rented,no,Politician,Howrah,West_Bengal,3,10,0,Howrah_Politician_West_Bengal_single_no_rented
25486,1796846,45,16,single,rented,yes,Software_Developer,Bidar,Karnataka,9,14,0,Bidar_Software_Developer_Karnataka_single_yes_rented
104769,1759925,47,18,single,owned,no,Comedian,Katni,Madhya_Pradesh,7,14,0,Katni_Comedian_Madhya_Pradesh_single_no_owned
179948,8217682,67,10,single,norent_noown,yes,Computer_operator,Sirsa,Haryana,10,10,1,Sirsa_Computer_operator_Haryana_single_yes_norent_noown
176469,2846676,23,12,married,rented,no,Librarian,Ulhasnagar,Maharashtra,12,13,0,Ulhasnagar_Librarian_Maharashtra_married_no_rented
50786,3940320,62,10,single,rented,yes,Financial_Analyst,Kavali,Andhra_Pradesh,9,10,0,Kavali_Financial_Analyst_Andhra_Pradesh_single_yes_rented
67686,8901361,55,12,single,rented,no,Librarian,Bhagalpur,Bihar,6,13,0,Bhagalpur_Librarian_Bihar_single_no_rented
111784,901466,45,15,single,rented,yes,Web_designer,Shivpuri,Madhya_Pradesh,8,13,1,Shivpuri_Web_designer_Madhya_Pradesh_single_yes_rented
249680,3409000,67,3,single,rented,yes,Official,North_Dumdum,West_Bengal,3,10,1,North_Dumdum_Official_West_Bengal_single_yes_rented
213599,1578007,68,15,single,rented,no,Official,Bulandshahr,Uttar_Pradesh,5,14,0,Bulandshahr_Official_Uttar_Pradesh_single_no_rented
38060,4958467,76,2,single,rented,yes,Secretary,Singrauli,Madhya_Pradesh,2,11,0,Singrauli_Secretary_Madhya_Pradesh_single_yes_rented
61623,9804758,66,4,single,rented,no,Magistrate,Arrah,Bihar,4,12,0,Arrah_Magistrate_Bihar_single_no_rented
47171,6119115,63,16,single,rented,no,Consultant,Vijayanagaram,Andhra_Pradesh,7,12,0,Vijayanagaram_Consultant_Andhra_Pradesh_single_no_rented
47384,6735953,36,19,single,rented,no,Psychologist,Buxar[37],Bihar,12,10,0,Buxar[37]_Psychologist_Bihar_single_no_rented
151860,960205,66,16,single,rented,no,Comedian,Vijayawada,Andhra_Pradesh,7,11,0,Vijayawada_Comedian_Andhra_Pradesh_single_no_rented
233825,2810787,32,0,single,rented,no,Architect,Mysore[7][8][9],Karnataka,0,14,1,Mysore[7][8][9]_Architect_Karnataka_single_no_rented
51973,3835611,22,13,single,rented,no,Secretary,Siliguri,West_Bengal,10,14,0,Siliguri_Secretary_West_Bengal_single_no_rented
216042,8990516,57,5,single,rented,no,Computer_operator,Sultan_Pur_Majra,Delhi,5,13,0,Sultan_Pur_Majra_Computer_operator_Delhi_single_no_rented
184143,8356848,54,2,single,rented,no,Dentist,Nangloi_Jat,Delhi,2,12,0,Nangloi_Jat_Dentist_Delhi_single_no_rented
143934,4316721,78,15,single,rented,no,Computer_operator,Moradabad,Uttar_Pradesh,14,12,1,Moradabad_Computer_operator_Uttar_Pradesh_single_no_rented
248891,1851006,37,3,single,rented,yes,Petroleum_Engineer,Mahbubnagar,Telangana,3,11,0,Mahbubnagar_Petroleum_Engineer_Telangana_single_yes_rented
69842,2945781,40,5,single,rented,no,Artist,Jammu[16],Jammu_and_Kashmir,5,10,0,Jammu[16]_Artist_Jammu_and_Kashmir_single_no_rented
92444,3306281,33,16,single,rented,no,Engineer,Machilipatnam,Andhra_Pradesh,8,12,0,Machilipatnam_Engineer_Andhra_Pradesh_single_no_rented
127782,4316721,78,15,single,rented,no,Computer_operator,Moradabad,Uttar_Pradesh,14,12,0,Moradabad_Computer_operator_Uttar_Pradesh_single_no_rented
113963,4510519,73,3,single,owned,yes,Magistrate,Madurai,Tamil_Nadu,3,10,0,Madurai_Magistrate_Tamil_Nadu_single_yes_owned
73581,1290647,39,1,single,rented,yes,Computer_operator,Tinsukia,Assam,1,13,1,Tinsukia_Computer_operator_Assam_single_yes_rented
228066,6684652,26,11,single,rented,no,Librarian,Karnal,Haryana,9,12,0,Karnal_Librarian_Haryana_single_no_rented
16010,2162609,42,0,single,rented,no,Consultant,Gwalior,Madhya_Pradesh,0,12,1,Gwalior_Consultant_Madhya_Pradesh_single_no_rented
210874,6272411,69,2,married,rented,no,Aviator,Bhatpara,West_Bengal,2,10,0,Bhatpara_Aviator_West_Bengal_married_no_rented
84822,5951973,41,9,single,rented,no,Industrial_Engineer,Ambarnath,Maharashtra,9,11,0,Ambarnath_Industrial_Engineer_Maharashtra_single_no_rented
84237,6244382,58,10,single,rented,no,Firefighter,Bulandshahr,Uttar_Pradesh,4,10,0,Bulandshahr_Firefighter_Uttar_Pradesh_single_no_rented
118665,5215058,39,16,single,rented,no,Architect,Madurai,Tamil_Nadu,3,13,0,Madurai_Architect_Tamil_Nadu_single_no_rented
246164,6273984,57,6,single,rented,yes,Secretary,Hajipur[31],Bihar,5,11,0,Hajipur[31]_Secretary_Bihar_single_yes_rented
184126,4370986,31,9,single,rented,no,Engineer,Mumbai,Maharashtra,4,12,0,Mumbai_Engineer_Maharashtra_single_no_rented
27123,6668221,66,20,single,rented,no,Industrial_Engineer,Ambarnath,Maharashtra,11,11,0,Ambarnath_Industrial_Engineer_Maharashtra_single_no_rented
245476,5455608,39,15,single,rented,yes,Computer_operator,Dewas,Madhya_Pradesh,10,12,0,Dewas_Computer_operator_Madhya_Pradesh_single_yes_rented
63974,3423124,69,10,single,rented,yes,Air_traffic_controller,Kolhapur,Maharashtra,10,10,0,Kolhapur_Air_traffic_controller_Maharashtra_single_yes_rented
5359,9482746,68,10,single,rented,no,Physician,Indore,Madhya_Pradesh,6,11,1,Indore_Physician_Madhya_Pradesh_single_no_rented
38648,7831154,64,7,single,rented,no,Statistician,Kurnool[18],Andhra_Pradesh,7,14,0,Kurnool[18]_Statistician_Andhra_Pradesh_single_no_rented
196301,242890,78,12,single,rented,no,Scientist,Karnal,Haryana,3,10,0,Karnal_Scientist_Haryana_single_no_rented
56554,5543454,21,19,single,norent_noown,no,Designer,Giridih,Jharkhand,13,11,0,Giridih_Designer_Jharkhand_single_no_norent_noown
166439,3803419,61,16,married,rented,no,Aviator,Sonipat,Haryana,11,12,0,Sonipat_Aviator_Haryana_married_no_rented
218533,1483904,54,14,single,rented,no,Artist,Raurkela_Industrial_Township,Odisha,10,12,0,Raurkela_Industrial_Township_Artist_Odisha_single_no_rented
16807,1215004,25,5,single,rented,no,Firefighter,Jalna,Maharashtra,5,10,0,Jalna_Firefighter_Maharashtra_single_no_rented
97913,409142,63,4,single,rented,yes,Civil_servant,Jamalpur[36],Bihar,4,12,0,Jamalpur[36]_Civil_servant_Bihar_single_yes_rented
44737,7829891,67,20,single,rented,no,Army_officer,Nagpur,Maharashtra,9,11,0,Nagpur_Army_officer_Maharashtra_single_no_rented
251964,7881308,29,5,single,norent_noown,yes,Politician,Serampore,West_Bengal,5,14,0,Serampore_Politician_West_Bengal_single_yes_norent_noown
9697,7975781,36,15,single,rented,no,Scientist,Udaipur,Rajasthan,10,12,0,Udaipur_Scientist_Rajasthan_single_no_rented
130928,3118300,77,10,single,rented,no,Drafter,Morbi,Gujarat,9,14,0,Morbi_Drafter_Gujarat_single_no_rented
147308,450549,22,3,single,rented,yes,Official,Agra,Uttar_Pradesh,3,13,0,Agra_Official_Uttar_Pradesh_single_yes_rented
86112,1169439,64,11,single,owned,yes,Design_Engineer,Durg,Chhattisgarh,4,13,0,Durg_Design_Engineer_Chhattisgarh_single_yes_owned
183871,4356905,62,2,single,norent_noown,yes,Scientist,Meerut,Uttar_Pradesh,2,13,0,Meerut_Scientist_Uttar_Pradesh_single_yes_norent_noown
118626,2162609,42,0,single,rented,no,Consultant,Gwalior,Madhya_Pradesh,0,12,0,Gwalior_Consultant_Madhya_Pradesh_single_no_rented
44652,4865437,47,6,single,rented,yes,Physician,Ahmedabad,Gujarat,4,11,0,Ahmedabad_Physician_Gujarat_single_yes_rented
194205,2162609,42,0,single,rented,no,Consultant,Gwalior,Madhya_Pradesh,0,12,0,Gwalior_Consultant_Madhya_Pradesh_single_no_rented
104783,8909724,71,4,single,rented,no,Artist,Sri_Ganganagar,Rajasthan,4,11,0,Sri_Ganganagar_Artist_Rajasthan_single_no_rented
220806,5488565,76,1,single,rented,no,Technician,Ghaziabad,Uttar_Pradesh,1,14,0,Ghaziabad_Technician_Uttar_Pradesh_single_no_rented
69645,9063924,47,19,single,rented,no,Engineer,Ambarnath,Maharashtra,9,11,0,Ambarnath_Engineer_Maharashtra_single_no_rented
168407,5311549,56,12,single,rented,no,Aviator,Dhule,Maharashtra,8,11,0,Dhule_Aviator_Maharashtra_single_no_rented
201606,8217682,67,10,single,norent_noown,yes,Computer_operator,Sirsa,Haryana,10,10,0,Sirsa_Computer_operator_Haryana_single_yes_norent_noown
51485,7581400,28,9,single,rented,no,Official,Rajkot,Gujarat,9,12,0,Rajkot_Official_Gujarat_single_no_rented
