Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
133327,6626762,24,2,single,rented,no,Librarian,Rampur,Uttar_Pradesh,2,10,0,Rampur_Librarian_Uttar_Pradesh_single_no_rented
251827,4394769,73,16,single,rented,no,Technology_specialist,Bijapur,Karnataka,13,11,0,Bijapur_Technology_specialist_Karnataka_single_no_rented
48470,2709078,60,4,single,rented,no,Computer_hardware_engineer,Kozhikode,Kerala,4,12,0,Kozhikode_Computer_hardware_engineer_Kerala_single_no_rented
216168,3913229,68,14,single,rented,no,Scientist,Eluru[25],Andhra_Pradesh,10,12,1,Eluru[25]_Scientist_Andhra_Pradesh_single_no_rented
159370,2813026,68,17,single,rented,yes,Analyst,Guntakal,Andhra_Pradesh,5,14,0,Guntakal_Analyst_Andhra_Pradesh_single_yes_rented
175773,5531777,58,18,single,rented,no,Official,Jamshedpur,Jharkhand,8,11,0,Jamshedpur_Official_Jharkhand_single_no_rented
127096,1776630,67,5,married,rented,no,Web_designer,Udupi,Karnataka,5,12,0,Udupi_Web_designer_Karnataka_married_no_rented
29795,1776630,67,5,married,rented,no,Web_designer,Udupi,Karnataka,5,12,0,Udupi_Web_designer_Karnataka_married_no_rented
54697,7677453,49,12,single,rented,yes,Financial_Analyst,Firozabad,Uttar_Pradesh,3,11,0,Firozabad_Financial_Analyst_Uttar_Pradesh_single_yes_rented
71129,1614323,28,18,single,rented,no,Secretary,Saharsa[29],Bihar,6,14,0,Saharsa[29]_Secretary_Bihar_single_no_rented
209278,4430970,61,5,single,rented,yes,Economist,Jorhat,Assam,5,13,0,Jorhat_Economist_Assam_single_yes_rented
29204,796965,39,19,single,rented,no,Technical_writer,Pali,Rajasthan,11,12,0,Pali_Technical_writer_Rajasthan_single_no_rented
45876,3019045,76,12,single,rented,no,Design_Engineer,Jammu[16],Jammu_and_Kashmir,11,12,0,Jammu[16]_Design_Engineer_Jammu_and_Kashmir_single_no_rented
62256,1776630,67,5,married,rented,no,Web_designer,Udupi,Karnataka,5,12,0,Udupi_Web_designer_Karnataka_married_no_rented
57081,378524,62,11,single,rented,yes,Firefighter,Deoghar,Jharkhand,4,14,0,Deoghar_Firefighter_Jharkhand_single_yes_rented
151664,2902285,77,19,single,rented,no,Graphic_Designer,Gudivada,Andhra_Pradesh,11,10,0,Gudivada_Graphic_Designer_Andhra_Pradesh_single_no_rented
152044,2218507,68,17,single,rented,yes,Drafter,Vadodara,Gujarat,7,10,0,Vadodara_Drafter_Gujarat_single_yes_rented
32272,2709078,60,4,single,rented,no,Computer_hardware_engineer,Kozhikode,Kerala,4,12,0,Kozhikode_Computer_hardware_engineer_Kerala_single_no_rented
16149,990478,26,15,single,norent_noown,no,Geologist,Ahmednagar,Maharashtra,5,13,0,Ahmednagar_Geologist_Maharashtra_single_no_norent_noown
200747,1614323,28,18,single,rented,no,Secretary,Saharsa[29],Bihar,6,14,0,Saharsa[29]_Secretary_Bihar_single_no_rented
24820,2152214,50,14,single,rented,yes,Librarian,Saharsa[29],Bihar,7,13,0,Saharsa[29]_Librarian_Bihar_single_yes_rented
18607,4432896,29,14,single,rented,no,Civil_engineer,Kavali,Andhra_Pradesh,13,14,1,Kavali_Civil_engineer_Andhra_Pradesh_single_no_rented
236368,455901,58,17,single,rented,no,Army_officer,Navi_Mumbai,Maharashtra,14,12,0,Navi_Mumbai_Army_officer_Maharashtra_single_no_rented
163276,5541889,75,11,single,rented,no,Petroleum_Engineer,Hajipur[31],Bihar,10,13,0,Hajipur[31]_Petroleum_Engineer_Bihar_single_no_rented
88730,9749077,75,3,married,rented,no,Financial_Analyst,Barasat,West_Bengal,3,14,0,Barasat_Financial_Analyst_West_Bengal_married_no_rented
149610,5132495,22,13,single,rented,no,Chef,Bhavnagar,Gujarat,6,10,0,Bhavnagar_Chef_Gujarat_single_no_rented
100584,1662818,64,18,single,rented,no,Industrial_Engineer,Arrah,Bihar,9,11,0,Arrah_Industrial_Engineer_Bihar_single_no_rented
103116,1171901,57,10,single,norent_noown,yes,Financial_Analyst,Buxar[37],Bihar,9,12,0,Buxar[37]_Financial_Analyst_Bihar_single_yes_norent_noown
84553,2428348,34,8,single,rented,no,Artist,Belgaum,Karnataka,6,13,0,Belgaum_Artist_Karnataka_single_no_rented
167227,4147391,41,4,single,rented,no,Artist,Rewa,Madhya_Pradesh,4,10,0,Rewa_Artist_Madhya_Pradesh_single_no_rented
8580,1296942,26,13,married,norent_noown,no,Chemical_engineer,Mehsana,Gujarat,5,11,0,Mehsana_Chemical_engineer_Gujarat_married_no_norent_noown
101521,4407294,73,20,single,rented,no,Biomedical_Engineer,Surat,Gujarat,7,12,0,Surat_Biomedical_Engineer_Gujarat_single_no_rented
212099,3391057,58,17,single,rented,no,Police_officer,Jabalpur,Madhya_Pradesh,8,10,0,Jabalpur_Police_officer_Madhya_Pradesh_single_no_rented
162518,2376301,49,17,single,owned,no,Geologist,Mehsana,Gujarat,4,13,0,Mehsana_Geologist_Gujarat_single_no_owned
77805,8549004,40,17,single,rented,yes,Lawyer,Berhampore,West_Bengal,14,12,0,Berhampore_Lawyer_West_Bengal_single_yes_rented
211373,1368608,65,13,single,rented,no,Civil_servant,Tiruvottiyur,Tamil_Nadu,5,14,0,Tiruvottiyur_Civil_servant_Tamil_Nadu_single_no_rented
20453,1780115,34,2,single,rented,no,Secretary,Firozabad,Uttar_Pradesh,2,13,0,Firozabad_Secretary_Uttar_Pradesh_single_no_rented
12255,2921933,58,12,single,rented,no,Psychologist,Dindigul,Tamil_Nadu,3,14,0,Dindigul_Psychologist_Tamil_Nadu_single_no_rented
145712,2709078,60,4,single,rented,no,Computer_hardware_engineer,Kozhikode,Kerala,4,12,0,Kozhikode_Computer_hardware_engineer_Kerala_single_no_rented
83924,450688,72,7,single,rented,no,Petroleum_Engineer,Hajipur[31],Bihar,7,14,0,Hajipur[31]_Petroleum_Engineer_Bihar_single_no_rented
76550,1614323,28,18,single,rented,no,Secretary,Saharsa[29],Bihar,6,14,0,Saharsa[29]_Secretary_Bihar_single_no_rented
85263,2838734,58,14,single,rented,no,Chef,Khandwa,Madhya_Pradesh,5,10,1,Khandwa_Chef_Madhya_Pradesh_single_no_rented
157281,7677453,49,12,single,rented,yes,Financial_Analyst,Firozabad,Uttar_Pradesh,3,11,0,Firozabad_Financial_Analyst_Uttar_Pradesh_single_yes_rented
51075,9476109,69,8,single,rented,no,Petroleum_Engineer,Loni,Uttar_Pradesh,8,13,0,Loni_Petroleum_Engineer_Uttar_Pradesh_single_no_rented
212341,1932556,56,15,single,rented,no,Mechanical_engineer,Narasaraopet,Andhra_Pradesh,4,13,1,Narasaraopet_Mechanical_engineer_Andhra_Pradesh_single_no_rented
85878,754014,69,2,single,rented,no,Software_Developer,Deoghar,Jharkhand,2,13,0,Deoghar_Software_Developer_Jharkhand_single_no_rented
174258,3391057,58,17,single,rented,no,Police_officer,Jabalpur,Madhya_Pradesh,8,10,0,Jabalpur_Police_officer_Madhya_Pradesh_single_no_rented
136251,6894008,66,3,married,rented,no,Civil_engineer,Aizawl,Mizoram,3,12,1,Aizawl_Civil_engineer_Mizoram_married_no_rented
202571,3019045,76,12,single,rented,no,Design_Engineer,Jammu[16],Jammu_and_Kashmir,11,12,0,Jammu[16]_Design_Engineer_Jammu_and_Kashmir_single_no_rented
112721,6623111,37,9,single,rented,no,Psychologist,Nadiad,Gujarat,9,13,0,Nadiad_Psychologist_Gujarat_single_no_rented
143573,2135764,35,19,single,rented,no,Flight_attendant,Gopalpur,West_Bengal,5,14,0,Gopalpur_Flight_attendant_West_Bengal_single_no_rented
94853,6598797,60,18,married,rented,no,Computer_hardware_engineer,Gandhinagar,Gujarat,4,11,0,Gandhinagar_Computer_hardware_engineer_Gujarat_married_no_rented
229366,6058751,65,5,single,rented,no,Physician,Chandrapur,Maharashtra,5,14,0,Chandrapur_Physician_Maharashtra_single_no_rented
170748,5074140,61,18,single,rented,no,Analyst,Rourkela,Odisha,14,12,0,Rourkela_Analyst_Odisha_single_no_rented
134454,754014,69,2,single,rented,no,Software_Developer,Deoghar,Jharkhand,2,13,0,Deoghar_Software_Developer_Jharkhand_single_no_rented
10648,8719218,58,9,single,rented,no,Biomedical_Engineer,Mysore[7][8][9],Karnataka,9,11,0,Mysore[7][8][9]_Biomedical_Engineer_Karnataka_single_no_rented
143653,3791460,22,15,single,rented,no,Biomedical_Engineer,Bahraich,Uttar_Pradesh,7,14,0,Bahraich_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
72420,6117194,23,9,single,rented,yes,Civil_servant,Begusarai,Bihar,9,14,0,Begusarai_Civil_servant_Bihar_single_yes_rented
42296,3001816,30,8,single,rented,no,Chartered_Accountant,Durgapur,West_Bengal,8,11,0,Durgapur_Chartered_Accountant_West_Bengal_single_no_rented
140000,9317976,34,10,single,rented,no,Air_traffic_controller,Ujjain,Madhya_Pradesh,10,14,0,Ujjain_Air_traffic_controller_Madhya_Pradesh_single_no_rented
128075,6927783,30,3,single,rented,no,Firefighter,Mysore[7][8][9],Karnataka,3,12,0,Mysore[7][8][9]_Firefighter_Karnataka_single_no_rented
182494,9148290,50,15,single,rented,no,Architect,Bhilwara,Rajasthan,12,10,1,Bhilwara_Architect_Rajasthan_single_no_rented
168965,3534563,38,0,single,rented,no,Economist,Tirupati[21][22],Andhra_Pradesh,0,14,0,Tirupati[21][22]_Economist_Andhra_Pradesh_single_no_rented
2983,9221195,72,12,single,rented,no,Design_Engineer,Jorhat,Assam,12,10,0,Jorhat_Design_Engineer_Assam_single_no_rented
93302,2921933,58,12,single,rented,no,Psychologist,Dindigul,Tamil_Nadu,3,14,0,Dindigul_Psychologist_Tamil_Nadu_single_no_rented
159420,1776630,67,5,married,rented,no,Web_designer,Udupi,Karnataka,5,12,0,Udupi_Web_designer_Karnataka_married_no_rented
22472,9545124,29,2,single,rented,yes,Mechanical_engineer,Pondicherry,Puducherry,2,11,0,Pondicherry_Mechanical_engineer_Puducherry_single_yes_rented
78563,9335221,72,15,single,rented,no,Politician,Arrah,Bihar,4,10,0,Arrah_Politician_Bihar_single_no_rented
142555,4778152,42,13,single,rented,no,Secretary,Tirupati[21][22],Andhra_Pradesh,3,12,1,Tirupati[21][22]_Secretary_Andhra_Pradesh_single_no_rented
233682,9665713,75,4,single,rented,no,Architect,Kozhikode,Kerala,4,14,0,Kozhikode_Architect_Kerala_single_no_rented
212289,7157631,30,13,single,owned,yes,Fashion_Designer,Pimpri-Chinchwad,Maharashtra,10,14,0,Pimpri-Chinchwad_Fashion_Designer_Maharashtra_single_yes_owned
87688,628588,57,14,single,rented,no,Politician,Kadapa[23],Andhra_Pradesh,9,10,0,Kadapa[23]_Politician_Andhra_Pradesh_single_no_rented
64622,1051358,43,14,single,rented,no,Computer_hardware_engineer,Indore,Madhya_Pradesh,7,10,0,Indore_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
197450,6646287,47,3,single,rented,no,Technician,Rampur,Uttar_Pradesh,3,10,0,Rampur_Technician_Uttar_Pradesh_single_no_rented
58128,7692854,63,10,single,rented,yes,Lawyer,Satna,Madhya_Pradesh,10,11,0,Satna_Lawyer_Madhya_Pradesh_single_yes_rented
155495,109949,25,1,single,rented,no,Chemical_engineer,Bhilwara,Rajasthan,1,12,0,Bhilwara_Chemical_engineer_Rajasthan_single_no_rented
98004,2037154,41,9,single,rented,yes,Aviator,Madanapalle,Andhra_Pradesh,6,14,0,Madanapalle_Aviator_Andhra_Pradesh_single_yes_rented
247608,2321263,27,19,single,rented,no,Police_officer,Pondicherry,Puducherry,7,12,1,Pondicherry_Police_officer_Puducherry_single_no_rented
176128,3049594,40,17,married,rented,yes,Air_traffic_controller,Bellary,Karnataka,7,11,0,Bellary_Air_traffic_controller_Karnataka_married_yes_rented
84097,6646287,47,3,single,rented,no,Technician,Rampur,Uttar_Pradesh,3,10,0,Rampur_Technician_Uttar_Pradesh_single_no_rented
240803,9511561,24,14,single,rented,no,Comedian,Karawal_Nagar,Delhi,9,10,0,Karawal_Nagar_Comedian_Delhi_single_no_rented
95882,2822666,31,0,single,rented,yes,Web_designer,Ambarnath,Maharashtra,0,11,1,Ambarnath_Web_designer_Maharashtra_single_yes_rented
238127,5984230,57,7,single,rented,no,Scientist,Parbhani,Maharashtra,7,12,0,Parbhani_Scientist_Maharashtra_single_no_rented
224882,758082,78,10,single,norent_noown,no,Design_Engineer,Noida,Uttar_Pradesh,9,11,0,Noida_Design_Engineer_Uttar_Pradesh_single_no_norent_noown
62218,1818040,54,1,single,rented,no,Air_traffic_controller,Sagar,Madhya_Pradesh,1,14,1,Sagar_Air_traffic_controller_Madhya_Pradesh_single_no_rented
197909,2428348,34,8,single,rented,no,Artist,Belgaum,Karnataka,6,13,0,Belgaum_Artist_Karnataka_single_no_rented
106309,6626762,24,2,single,rented,no,Librarian,Rampur,Uttar_Pradesh,2,10,0,Rampur_Librarian_Uttar_Pradesh_single_no_rented
77935,9749077,75,3,married,rented,no,Financial_Analyst,Barasat,West_Bengal,3,14,0,Barasat_Financial_Analyst_West_Bengal_married_no_rented
48061,6249961,71,16,single,rented,yes,Statistician,Tezpur,Assam,10,11,0,Tezpur_Statistician_Assam_single_yes_rented
40369,2672719,67,16,single,rented,no,Web_designer,Khammam,Telangana,14,10,0,Khammam_Web_designer_Telangana_single_no_rented
227902,1523782,69,2,single,rented,no,Official,Gwalior,Madhya_Pradesh,2,11,0,Gwalior_Official_Madhya_Pradesh_single_no_rented
54895,8254699,41,15,single,rented,no,Physician,Malegaon,Maharashtra,5,13,0,Malegaon_Physician_Maharashtra_single_no_rented
162973,9953142,51,6,single,norent_noown,no,Scientist,Raiganj,West_Bengal,6,14,0,Raiganj_Scientist_West_Bengal_single_no_norent_noown
208570,3049594,40,17,married,rented,yes,Air_traffic_controller,Bellary,Karnataka,7,11,0,Bellary_Air_traffic_controller_Karnataka_married_yes_rented
185868,9749077,75,3,married,rented,no,Financial_Analyst,Barasat,West_Bengal,3,14,0,Barasat_Financial_Analyst_West_Bengal_married_no_rented
60053,6239581,38,8,single,rented,yes,Air_traffic_controller,Thane,Maharashtra,8,13,0,Thane_Air_traffic_controller_Maharashtra_single_yes_rented
37673,3559810,32,7,single,rented,no,Economist,Kishanganj[35],Bihar,7,14,0,Kishanganj[35]_Economist_Bihar_single_no_rented
94137,9112796,27,5,single,rented,yes,Statistician,Haridwar,Uttarakhand,5,12,0,Haridwar_Statistician_Uttarakhand_single_yes_rented
7696,9749077,75,3,married,rented,no,Financial_Analyst,Barasat,West_Bengal,3,14,0,Barasat_Financial_Analyst_West_Bengal_married_no_rented
77798,4778152,42,13,single,rented,no,Secretary,Tirupati[21][22],Andhra_Pradesh,3,12,1,Tirupati[21][22]_Secretary_Andhra_Pradesh_single_no_rented
127374,7915651,64,8,single,rented,no,Psychologist,Jamnagar,Gujarat,3,12,0,Jamnagar_Psychologist_Gujarat_single_no_rented
191100,7090163,52,17,single,rented,no,Civil_servant,Tiruvottiyur,Tamil_Nadu,7,11,0,Tiruvottiyur_Civil_servant_Tamil_Nadu_single_no_rented
210047,754014,69,2,single,rented,no,Software_Developer,Deoghar,Jharkhand,2,13,0,Deoghar_Software_Developer_Jharkhand_single_no_rented
7075,7157631,30,13,single,owned,yes,Fashion_Designer,Pimpri-Chinchwad,Maharashtra,10,14,0,Pimpri-Chinchwad_Fashion_Designer_Maharashtra_single_yes_owned
151097,9937676,61,3,single,rented,no,Technology_specialist,Agartala,Tripura,3,11,0,Agartala_Technology_specialist_Tripura_single_no_rented
165806,1138928,46,0,single,rented,no,Scientist,Dharmavaram,Andhra_Pradesh,0,13,0,Dharmavaram_Scientist_Andhra_Pradesh_single_no_rented
196780,681686,71,18,single,rented,no,Artist,Mangalore,Karnataka,13,10,1,Mangalore_Artist_Karnataka_single_no_rented
56870,1776630,67,5,married,rented,no,Web_designer,Udupi,Karnataka,5,12,0,Udupi_Web_designer_Karnataka_married_no_rented
137315,9749077,75,3,married,rented,no,Financial_Analyst,Barasat,West_Bengal,3,14,0,Barasat_Financial_Analyst_West_Bengal_married_no_rented
161922,5990870,74,4,single,rented,no,Aviator,Singrauli,Madhya_Pradesh,4,10,0,Singrauli_Aviator_Madhya_Pradesh_single_no_rented
117036,5124001,78,12,single,rented,no,Architect,Chittoor[28],Andhra_Pradesh,12,10,0,Chittoor[28]_Architect_Andhra_Pradesh_single_no_rented
16278,7430695,59,8,single,rented,no,Chef,Malda,West_Bengal,8,10,0,Malda_Chef_West_Bengal_single_no_rented
149554,2603139,33,3,married,rented,no,Civil_engineer,Aizawl,Mizoram,3,11,0,Aizawl_Civil_engineer_Mizoram_married_no_rented
59448,4976661,22,9,single,rented,no,Architect,Kozhikode,Kerala,8,12,0,Kozhikode_Architect_Kerala_single_no_rented
170615,2152214,50,14,single,rented,yes,Librarian,Saharsa[29],Bihar,7,13,0,Saharsa[29]_Librarian_Bihar_single_yes_rented
115711,9749077,75,3,married,rented,no,Financial_Analyst,Barasat,West_Bengal,3,14,0,Barasat_Financial_Analyst_West_Bengal_married_no_rented
209363,7692854,63,10,single,rented,yes,Lawyer,Satna,Madhya_Pradesh,10,11,0,Satna_Lawyer_Madhya_Pradesh_single_yes_rented
135299,2485396,26,6,single,rented,no,Statistician,Gandhidham,Gujarat,6,14,0,Gandhidham_Statistician_Gujarat_single_no_rented
250247,2261398,24,5,single,rented,no,Statistician,Bharatpur,Rajasthan,5,13,1,Bharatpur_Statistician_Rajasthan_single_no_rented
11650,2218507,68,17,single,rented,yes,Drafter,Vadodara,Gujarat,7,10,0,Vadodara_Drafter_Gujarat_single_yes_rented
88869,4432896,29,14,single,rented,no,Civil_engineer,Kavali,Andhra_Pradesh,13,14,1,Kavali_Civil_engineer_Andhra_Pradesh_single_no_rented
145631,4417876,79,8,single,rented,no,Technician,Kochi,Kerala,8,13,0,Kochi_Technician_Kerala_single_no_rented
50243,7157631,30,13,single,owned,yes,Fashion_Designer,Pimpri-Chinchwad,Maharashtra,10,14,0,Pimpri-Chinchwad_Fashion_Designer_Maharashtra_single_yes_owned
45276,2136279,37,17,single,norent_noown,no,Dentist,Malda,West_Bengal,5,10,0,Malda_Dentist_West_Bengal_single_no_norent_noown
129664,7362882,37,7,married,rented,no,Psychologist,Bidhannagar,West_Bengal,7,12,0,Bidhannagar_Psychologist_West_Bengal_married_no_rented
225778,3521305,73,16,single,rented,yes,Lawyer,Malda,West_Bengal,8,13,1,Malda_Lawyer_West_Bengal_single_yes_rented
194078,1583605,45,13,single,rented,no,Aviator,Ratlam,Madhya_Pradesh,13,14,0,Ratlam_Aviator_Madhya_Pradesh_single_no_rented
70271,6275695,66,10,single,rented,no,Architect,Ambarnath,Maharashtra,10,11,1,Ambarnath_Architect_Maharashtra_single_no_rented
169561,6117194,23,9,single,rented,yes,Civil_servant,Begusarai,Bihar,9,14,0,Begusarai_Civil_servant_Bihar_single_yes_rented
81134,9657655,76,0,single,rented,no,Psychologist,Jalandhar,Punjab,0,12,0,Jalandhar_Psychologist_Punjab_single_no_rented
131816,732443,65,4,single,rented,no,Physician,Karnal,Haryana,4,14,0,Karnal_Physician_Haryana_single_no_rented
16748,5663627,29,0,married,rented,yes,Chef,Guna,Madhya_Pradesh,0,14,0,Guna_Chef_Madhya_Pradesh_married_yes_rented
179110,384314,57,7,single,rented,no,Police_officer,Pondicherry,Puducherry,3,12,0,Pondicherry_Police_officer_Puducherry_single_no_rented
10699,7722579,70,9,married,rented,no,Design_Engineer,Rajahmundry[19][20],Andhra_Pradesh,9,11,0,Rajahmundry[19][20]_Design_Engineer_Andhra_Pradesh_married_no_rented
131482,1473816,68,10,single,rented,no,Chartered_Accountant,Nashik,Maharashtra,10,12,0,Nashik_Chartered_Accountant_Maharashtra_single_no_rented
136472,9728879,30,5,single,rented,yes,Artist,Gudivada,Andhra_Pradesh,5,12,0,Gudivada_Artist_Andhra_Pradesh_single_yes_rented
75056,754014,69,2,single,rented,no,Software_Developer,Deoghar,Jharkhand,2,13,0,Deoghar_Software_Developer_Jharkhand_single_no_rented
173744,7589290,66,15,single,rented,no,Librarian,Bidhannagar,West_Bengal,8,14,0,Bidhannagar_Librarian_West_Bengal_single_no_rented
205211,9157379,72,13,single,rented,yes,Design_Engineer,Ajmer,Rajasthan,9,10,0,Ajmer_Design_Engineer_Rajasthan_single_yes_rented
150575,2793047,45,1,single,rented,no,Geologist,Mango,Jharkhand,1,11,0,Mango_Geologist_Jharkhand_single_no_rented
24649,4181786,51,12,single,norent_noown,yes,Statistician,Korba,Chhattisgarh,4,13,0,Korba_Statistician_Chhattisgarh_single_yes_norent_noown
66865,2229331,79,6,single,rented,yes,Petroleum_Engineer,Bidhannagar,West_Bengal,6,11,1,Bidhannagar_Petroleum_Engineer_West_Bengal_single_yes_rented
82748,5209218,44,20,single,rented,no,Mechanical_engineer,Giridih,Jharkhand,3,14,0,Giridih_Mechanical_engineer_Jharkhand_single_no_rented
51575,9599976,59,15,single,rented,no,Computer_operator,Bhiwandi,Maharashtra,3,10,0,Bhiwandi_Computer_operator_Maharashtra_single_no_rented
190512,2921933,58,12,single,rented,no,Psychologist,Dindigul,Tamil_Nadu,3,14,0,Dindigul_Psychologist_Tamil_Nadu_single_no_rented
60859,3391057,58,17,single,rented,no,Police_officer,Jabalpur,Madhya_Pradesh,8,10,0,Jabalpur_Police_officer_Madhya_Pradesh_single_no_rented
69164,5160725,46,16,single,rented,no,Hotel_Manager,Loni,Uttar_Pradesh,3,11,0,Loni_Hotel_Manager_Uttar_Pradesh_single_no_rented
81681,1512050,70,7,single,rented,no,Librarian,Sasaram[30],Bihar,7,14,0,Sasaram[30]_Librarian_Bihar_single_no_rented
97270,7430695,59,8,single,rented,no,Chef,Malda,West_Bengal,8,10,0,Malda_Chef_West_Bengal_single_no_rented
16233,7362882,37,7,married,rented,no,Psychologist,Bidhannagar,West_Bengal,7,12,0,Bidhannagar_Psychologist_West_Bengal_married_no_rented
146744,2741396,28,7,single,rented,yes,Hotel_Manager,Bhatpara,West_Bengal,7,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_yes_rented
239545,1882464,64,8,single,owned,no,Firefighter,Bharatpur,Rajasthan,6,13,0,Bharatpur_Firefighter_Rajasthan_single_no_owned
78782,2326366,60,15,single,rented,yes,Industrial_Engineer,Mahbubnagar,Telangana,11,10,0,Mahbubnagar_Industrial_Engineer_Telangana_single_yes_rented
112860,754014,69,2,single,rented,no,Software_Developer,Deoghar,Jharkhand,2,13,0,Deoghar_Software_Developer_Jharkhand_single_no_rented
45147,5544342,73,4,single,owned,no,Mechanical_engineer,Ghaziabad,Uttar_Pradesh,4,12,0,Ghaziabad_Mechanical_engineer_Uttar_Pradesh_single_no_owned
72320,2136279,37,17,single,norent_noown,no,Dentist,Malda,West_Bengal,5,10,0,Malda_Dentist_West_Bengal_single_no_norent_noown
42252,2180261,78,1,single,rented,yes,Analyst,Anantapuram[24],Andhra_Pradesh,1,12,0,Anantapuram[24]_Analyst_Andhra_Pradesh_single_yes_rented
247497,9502220,44,3,single,rented,no,Computer_operator,Fatehpur,Uttar_Pradesh,3,13,0,Fatehpur_Computer_operator_Uttar_Pradesh_single_no_rented
247469,1845111,37,18,single,rented,no,Librarian,Sasaram[30],Bihar,8,14,1,Sasaram[30]_Librarian_Bihar_single_no_rented
217331,2540891,24,4,single,rented,no,Comedian,Ozhukarai,Puducherry,4,13,0,Ozhukarai_Comedian_Puducherry_single_no_rented
143107,3019045,76,12,single,rented,no,Design_Engineer,Jammu[16],Jammu_and_Kashmir,11,12,1,Jammu[16]_Design_Engineer_Jammu_and_Kashmir_single_no_rented
219943,4427843,24,5,single,rented,no,Army_officer,Satna,Madhya_Pradesh,5,13,0,Satna_Army_officer_Madhya_Pradesh_single_no_rented
9973,1549623,53,16,single,rented,no,Technician,Bhimavaram,Andhra_Pradesh,14,14,0,Bhimavaram_Technician_Andhra_Pradesh_single_no_rented
204999,1148139,27,9,single,rented,no,Statistician,Visakhapatnam[4],Andhra_Pradesh,5,14,0,Visakhapatnam[4]_Statistician_Andhra_Pradesh_single_no_rented
118583,1148139,27,9,single,rented,no,Statistician,Visakhapatnam[4],Andhra_Pradesh,5,14,1,Visakhapatnam[4]_Statistician_Andhra_Pradesh_single_no_rented
139047,4430970,61,5,single,rented,yes,Economist,Jorhat,Assam,5,13,0,Jorhat_Economist_Assam_single_yes_rented
137454,4432896,29,14,single,rented,no,Civil_engineer,Kavali,Andhra_Pradesh,13,14,0,Kavali_Civil_engineer_Andhra_Pradesh_single_no_rented
216001,3600777,77,10,single,rented,no,Politician,Mira-Bhayandar,Maharashtra,4,13,0,Mira-Bhayandar_Politician_Maharashtra_single_no_rented
66287,3391057,58,17,single,rented,no,Police_officer,Jabalpur,Madhya_Pradesh,8,10,0,Jabalpur_Police_officer_Madhya_Pradesh_single_no_rented
52244,7984225,26,9,single,rented,no,Geologist,Kharagpur,West_Bengal,9,13,0,Kharagpur_Geologist_West_Bengal_single_no_rented
72642,4432896,29,14,single,rented,no,Civil_engineer,Kavali,Andhra_Pradesh,13,14,1,Kavali_Civil_engineer_Andhra_Pradesh_single_no_rented
97587,2259654,42,2,single,rented,no,Mechanical_engineer,Davanagere,Karnataka,2,10,0,Davanagere_Mechanical_engineer_Karnataka_single_no_rented
89609,2135764,35,19,single,rented,no,Flight_attendant,Gopalpur,West_Bengal,5,14,0,Gopalpur_Flight_attendant_West_Bengal_single_no_rented
153591,9328856,77,7,single,rented,no,Architect,Navi_Mumbai,Maharashtra,7,11,0,Navi_Mumbai_Architect_Maharashtra_single_no_rented
194412,5909225,67,1,married,rented,no,Graphic_Designer,Vijayanagaram,Andhra_Pradesh,1,11,0,Vijayanagaram_Graphic_Designer_Andhra_Pradesh_married_no_rented
28437,2921933,58,12,single,rented,no,Psychologist,Dindigul,Tamil_Nadu,3,14,0,Dindigul_Psychologist_Tamil_Nadu_single_no_rented
247189,1214400,59,17,single,rented,no,Industrial_Engineer,Malegaon,Maharashtra,3,10,0,Malegaon_Industrial_Engineer_Maharashtra_single_no_rented
194788,2259654,42,2,single,rented,no,Mechanical_engineer,Davanagere,Karnataka,2,10,1,Davanagere_Mechanical_engineer_Karnataka_single_no_rented
37815,7430695,59,8,single,rented,no,Chef,Malda,West_Bengal,8,10,0,Malda_Chef_West_Bengal_single_no_rented
83302,796965,39,19,single,rented,no,Technical_writer,Pali,Rajasthan,11,12,0,Pali_Technical_writer_Rajasthan_single_no_rented
11716,2741396,28,7,single,rented,yes,Hotel_Manager,Bhatpara,West_Bengal,7,12,0,Bhatpara_Hotel_Manager_West_Bengal_single_yes_rented
94668,1776630,67,5,married,rented,no,Web_designer,Udupi,Karnataka,5,12,0,Udupi_Web_designer_Karnataka_married_no_rented
227334,3641737,28,5,single,rented,no,Civil_engineer,Pimpri-Chinchwad,Maharashtra,5,10,1,Pimpri-Chinchwad_Civil_engineer_Maharashtra_single_no_rented
144953,1549623,53,16,single,rented,no,Technician,Bhimavaram,Andhra_Pradesh,14,14,0,Bhimavaram_Technician_Andhra_Pradesh_single_no_rented
45427,796965,39,19,single,rented,no,Technical_writer,Pali,Rajasthan,11,12,0,Pali_Technical_writer_Rajasthan_single_no_rented
113435,5990870,74,4,single,rented,no,Aviator,Singrauli,Madhya_Pradesh,4,10,0,Singrauli_Aviator_Madhya_Pradesh_single_no_rented
11492,409142,63,4,single,rented,yes,Civil_servant,Jamalpur[36],Bihar,4,12,0,Jamalpur[36]_Civil_servant_Bihar_single_yes_rented
76280,1512050,70,7,single,rented,no,Librarian,Sasaram[30],Bihar,7,14,0,Sasaram[30]_Librarian_Bihar_single_no_rented
