Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
11312,6120219,25,8,single,rented,no,Software_Developer,Hajipur[31],Bihar,3,13,1,Hajipur[31]_Software_Developer_Bihar_single_no_rented
168941,603307,46,12,married,rented,yes,Scientist,Bongaigaon,Assam,12,10,0,Bongaigaon_Scientist_Assam_married_yes_rented
100135,1406482,34,7,single,rented,no,Consultant,Madhyamgram,West_Bengal,7,11,0,Madhyamgram_Consultant_West_Bengal_single_no_rented
100040,8475829,54,17,married,rented,no,Statistician,Siliguri,West_Bengal,9,11,0,Siliguri_Statistician_West_Bengal_married_no_rented
65610,8025541,53,9,married,rented,no,Chemical_engineer,Ghaziabad,Uttar_Pradesh,7,14,0,Ghaziabad_Chemical_engineer_Uttar_Pradesh_married_no_rented
204256,2162328,52,7,single,rented,no,Army_officer,Bahraich,Uttar_Pradesh,7,12,0,Bahraich_Army_officer_Uttar_Pradesh_single_no_rented
38579,4157390,34,17,married,rented,no,Statistician,Siliguri,West_Bengal,12,13,0,Siliguri_Statistician_West_Bengal_married_no_rented
196479,4932179,24,2,single,rented,no,Chemical_engineer,Danapur,Bihar,2,10,0,Danapur_Chemical_engineer_Bihar_single_no_rented
43726,8600643,48,17,single,owned,no,Surveyor,Darbhanga,Bihar,6,13,0,Darbhanga_Surveyor_Bihar_single_no_owned
124771,8600643,48,17,single,owned,no,Surveyor,Darbhanga,Bihar,6,13,0,Darbhanga_Surveyor_Bihar_single_no_owned
133019,7248241,63,12,single,rented,no,Army_officer,Bhubaneswar,Odisha,4,14,0,Bhubaneswar_Army_officer_Odisha_single_no_rented
71663,8259435,64,15,single,rented,no,Technical_writer,Chapra,Bihar,4,10,0,Chapra_Technical_writer_Bihar_single_no_rented
230208,3818403,57,3,single,rented,yes,Engineer,Sambhal,Uttar_Pradesh,3,10,0,Sambhal_Engineer_Uttar_Pradesh_single_yes_rented
155796,8124550,31,20,single,rented,yes,Official,Howrah,West_Bengal,12,11,0,Howrah_Official_West_Bengal_single_yes_rented
49346,8796074,21,0,single,rented,no,Hotel_Manager,Begusarai,Bihar,0,14,0,Begusarai_Hotel_Manager_Bihar_single_no_rented
229043,4263513,40,4,single,rented,yes,Aviator,Mango,Jharkhand,4,14,1,Mango_Aviator_Jharkhand_single_yes_rented
69928,9070646,27,13,single,rented,yes,Graphic_Designer,Imphal,Manipur,13,13,0,Imphal_Graphic_Designer_Manipur_single_yes_rented
162410,5397462,39,12,single,rented,yes,Fashion_Designer,Gulbarga,Karnataka,12,13,0,Gulbarga_Fashion_Designer_Karnataka_single_yes_rented
97759,8600643,48,17,single,owned,no,Surveyor,Darbhanga,Bihar,6,13,0,Darbhanga_Surveyor_Bihar_single_no_owned
66355,881669,57,20,single,rented,no,Physician,Chandigarh_city,Chandigarh,12,14,0,Chandigarh_city_Physician_Chandigarh_single_no_rented
137957,6738140,65,4,single,rented,no,Consultant,Mahbubnagar,Telangana,4,13,0,Mahbubnagar_Consultant_Telangana_single_no_rented
201465,4232176,27,4,single,rented,no,Police_officer,Bidhannagar,West_Bengal,3,10,0,Bidhannagar_Police_officer_West_Bengal_single_no_rented
179409,2040616,65,7,single,norent_noown,no,Scientist,Baranagar,West_Bengal,4,10,0,Baranagar_Scientist_West_Bengal_single_no_norent_noown
251138,2014676,72,1,single,owned,no,Petroleum_Engineer,Ambarnath,Maharashtra,1,14,0,Ambarnath_Petroleum_Engineer_Maharashtra_single_no_owned
141315,2875030,49,10,single,rented,no,Designer,Tezpur,Assam,10,10,0,Tezpur_Designer_Assam_single_no_rented
171237,9035347,60,3,single,rented,yes,Computer_operator,Bahraich,Uttar_Pradesh,3,13,0,Bahraich_Computer_operator_Uttar_Pradesh_single_yes_rented
81917,4375734,30,9,single,rented,yes,Air_traffic_controller,Udupi,Karnataka,5,13,0,Udupi_Air_traffic_controller_Karnataka_single_yes_rented
223374,2830115,43,7,single,rented,no,Air_traffic_controller,Pimpri-Chinchwad,Maharashtra,7,10,1,Pimpri-Chinchwad_Air_traffic_controller_Maharashtra_single_no_rented
225979,6443552,77,5,single,rented,no,Physician,Bhopal,Madhya_Pradesh,5,14,1,Bhopal_Physician_Madhya_Pradesh_single_no_rented
225490,9310601,22,18,single,rented,no,Dentist,Bangalore,Karnataka,12,12,0,Bangalore_Dentist_Karnataka_single_no_rented
40921,456398,74,17,single,rented,yes,Scientist,Raebareli,Uttar_Pradesh,7,14,0,Raebareli_Scientist_Uttar_Pradesh_single_yes_rented
164067,2570783,55,0,single,owned,no,Geologist,North_Dumdum,West_Bengal,0,11,0,North_Dumdum_Geologist_West_Bengal_single_no_owned
230800,6143469,78,18,single,rented,yes,Analyst,Karimnagar,Telangana,12,13,0,Karimnagar_Analyst_Telangana_single_yes_rented
165056,9511802,55,10,single,rented,yes,Official,Korba,Chhattisgarh,4,14,0,Korba_Official_Chhattisgarh_single_yes_rented
249468,8495685,75,11,single,rented,yes,Technician,Raebareli,Uttar_Pradesh,11,10,1,Raebareli_Technician_Uttar_Pradesh_single_yes_rented
215050,2162328,52,7,single,rented,no,Army_officer,Bahraich,Uttar_Pradesh,7,12,0,Bahraich_Army_officer_Uttar_Pradesh_single_no_rented
200125,1468580,69,3,single,rented,yes,Fashion_Designer,Junagadh,Gujarat,3,12,0,Junagadh_Fashion_Designer_Gujarat_single_yes_rented
1149,1711437,46,15,single,rented,no,Civil_engineer,Dhanbad,Jharkhand,4,14,0,Dhanbad_Civil_engineer_Jharkhand_single_no_rented
223709,6172343,26,17,single,rented,yes,Politician,Pali,Rajasthan,11,11,1,Pali_Politician_Rajasthan_single_yes_rented
15650,4828285,60,12,single,rented,yes,Psychologist,Agra,Uttar_Pradesh,10,11,0,Agra_Psychologist_Uttar_Pradesh_single_yes_rented
132478,5732142,25,2,single,rented,no,Air_traffic_controller,Davanagere,Karnataka,2,11,0,Davanagere_Air_traffic_controller_Karnataka_single_no_rented
168205,6621319,27,2,single,rented,yes,Politician,Phusro,Jharkhand,2,14,0,Phusro_Politician_Jharkhand_single_yes_rented
45055,1382869,44,8,single,rented,no,Civil_engineer,Rajahmundry[19][20],Andhra_Pradesh,8,12,0,Rajahmundry[19][20]_Civil_engineer_Andhra_Pradesh_single_no_rented
207537,5695619,29,4,single,rented,no,Politician,Bhalswa_Jahangir_Pur,Delhi,4,13,0,Bhalswa_Jahangir_Pur_Politician_Delhi_single_no_rented
71018,9082033,57,9,single,rented,no,Secretary,Kharagpur,West_Bengal,5,14,0,Kharagpur_Secretary_West_Bengal_single_no_rented
161385,8311313,56,8,single,rented,no,Software_Developer,Giridih,Jharkhand,8,12,0,Giridih_Software_Developer_Jharkhand_single_no_rented
250017,3406828,38,11,single,rented,yes,Technology_specialist,Shimla,Himachal_Pradesh,3,10,0,Shimla_Technology_specialist_Himachal_Pradesh_single_yes_rented
54843,6621319,27,2,single,rented,yes,Politician,Phusro,Jharkhand,2,14,0,Phusro_Politician_Jharkhand_single_yes_rented
191935,1406482,34,7,single,rented,no,Consultant,Madhyamgram,West_Bengal,7,11,0,Madhyamgram_Consultant_West_Bengal_single_no_rented
186450,3114473,49,16,married,rented,yes,Surveyor,Katihar,Bihar,10,11,0,Katihar_Surveyor_Bihar_married_yes_rented
109909,9704228,45,14,single,rented,no,Engineer,Ghaziabad,Uttar_Pradesh,3,14,0,Ghaziabad_Engineer_Uttar_Pradesh_single_no_rented
215397,3254105,69,9,single,rented,no,Magistrate,Darbhanga,Bihar,6,13,0,Darbhanga_Magistrate_Bihar_single_no_rented
34148,4872825,76,6,single,rented,yes,Flight_attendant,Tinsukia,Assam,6,10,1,Tinsukia_Flight_attendant_Assam_single_yes_rented
87161,5354560,58,13,single,rented,yes,Hotel_Manager,Anand,Gujarat,5,13,1,Anand_Hotel_Manager_Gujarat_single_yes_rented
141270,4375734,30,9,single,rented,yes,Air_traffic_controller,Udupi,Karnataka,5,13,0,Udupi_Air_traffic_controller_Karnataka_single_yes_rented
147811,6647354,53,2,single,owned,no,Fashion_Designer,Pondicherry,Puducherry,2,11,0,Pondicherry_Fashion_Designer_Puducherry_single_no_owned
6644,6161265,34,8,single,rented,yes,Civil_engineer,Malda,West_Bengal,4,10,0,Malda_Civil_engineer_West_Bengal_single_yes_rented
182665,1619598,58,18,single,rented,no,Design_Engineer,Dharmavaram,Andhra_Pradesh,8,10,1,Dharmavaram_Design_Engineer_Andhra_Pradesh_single_no_rented
4110,5829652,25,7,single,owned,no,Biomedical_Engineer,Chandigarh_city,Chandigarh,7,11,0,Chandigarh_city_Biomedical_Engineer_Chandigarh_single_no_owned
93718,5764101,35,13,single,rented,no,Architect,Anand,Gujarat,13,11,0,Anand_Architect_Gujarat_single_no_rented
109129,1711437,46,15,single,rented,no,Civil_engineer,Dhanbad,Jharkhand,4,14,0,Dhanbad_Civil_engineer_Jharkhand_single_no_rented
183062,8311313,56,8,single,rented,no,Software_Developer,Giridih,Jharkhand,8,12,0,Giridih_Software_Developer_Jharkhand_single_no_rented
196467,6565294,56,11,single,rented,no,Chemical_engineer,Baranagar,West_Bengal,11,14,0,Baranagar_Chemical_engineer_West_Bengal_single_no_rented
30957,6340921,51,11,single,rented,no,Technician,Lucknow,Uttar_Pradesh,3,13,0,Lucknow_Technician_Uttar_Pradesh_single_no_rented
219325,7724777,35,9,single,rented,yes,Firefighter,Belgaum,Karnataka,9,13,0,Belgaum_Firefighter_Karnataka_single_yes_rented
171032,6626762,24,2,single,rented,no,Librarian,Rampur,Uttar_Pradesh,2,10,0,Rampur_Librarian_Uttar_Pradesh_single_no_rented
185169,603307,46,12,married,rented,yes,Scientist,Bongaigaon,Assam,12,10,0,Bongaigaon_Scientist_Assam_married_yes_rented
24735,2822929,29,5,single,rented,yes,Chemical_engineer,Tiruvottiyur,Tamil_Nadu,5,10,0,Tiruvottiyur_Chemical_engineer_Tamil_Nadu_single_yes_rented
197315,9243461,47,10,single,rented,no,Industrial_Engineer,Kolhapur,Maharashtra,10,12,0,Kolhapur_Industrial_Engineer_Maharashtra_single_no_rented
152978,11430,70,20,single,rented,yes,Civil_servant,Kalyan-Dombivli,Maharashtra,3,13,0,Kalyan-Dombivli_Civil_servant_Maharashtra_single_yes_rented
181110,8856107,53,20,single,rented,no,Civil_engineer,Panchkula,Haryana,8,12,0,Panchkula_Civil_engineer_Haryana_single_no_rented
116669,2546609,41,6,single,rented,no,Designer,Berhampore,West_Bengal,6,13,0,Berhampore_Designer_West_Bengal_single_no_rented
197343,6738140,65,4,single,rented,no,Consultant,Mahbubnagar,Telangana,4,13,0,Mahbubnagar_Consultant_Telangana_single_no_rented
119389,8600643,48,17,single,owned,no,Surveyor,Darbhanga,Bihar,6,13,0,Darbhanga_Surveyor_Bihar_single_no_owned
146132,3589662,42,18,single,rented,yes,Technical_writer,Bareilly,Uttar_Pradesh,13,13,0,Bareilly_Technical_writer_Uttar_Pradesh_single_yes_rented
180889,552671,76,17,single,rented,yes,Civil_servant,Jabalpur,Madhya_Pradesh,13,11,0,Jabalpur_Civil_servant_Madhya_Pradesh_single_yes_rented
237216,5305582,52,2,single,owned,no,Secretary,Hindupur,Andhra_Pradesh,2,11,0,Hindupur_Secretary_Andhra_Pradesh_single_no_owned
137790,2648533,27,20,single,rented,no,Flight_attendant,Udupi,Karnataka,5,11,0,Udupi_Flight_attendant_Karnataka_single_no_rented
18095,5764101,35,13,single,rented,no,Architect,Anand,Gujarat,13,11,0,Anand_Architect_Gujarat_single_no_rented
113600,7992060,44,15,single,rented,no,Fashion_Designer,Nagaon,Assam,4,11,0,Nagaon_Fashion_Designer_Assam_single_no_rented
222851,3413673,52,16,single,rented,no,Artist,Mangalore,Karnataka,4,12,0,Mangalore_Artist_Karnataka_single_no_rented
226317,1921339,50,11,single,rented,yes,Scientist,Gandhidham,Gujarat,11,14,0,Gandhidham_Scientist_Gujarat_single_yes_rented
147130,5618559,59,9,married,rented,no,Police_officer,Bhusawal,Maharashtra,9,10,0,Bhusawal_Police_officer_Maharashtra_married_no_rented
152592,6296539,30,19,single,owned,no,Psychologist,Kalyan-Dombivli,Maharashtra,3,10,0,Kalyan-Dombivli_Psychologist_Maharashtra_single_no_owned
44979,2907457,55,18,single,rented,no,Hotel_Manager,Medininagar,Jharkhand,10,14,0,Medininagar_Hotel_Manager_Jharkhand_single_no_rented
148552,9787088,30,19,single,rented,no,Drafter,Medininagar,Jharkhand,8,14,0,Medininagar_Drafter_Jharkhand_single_no_rented
156510,9110274,24,7,single,rented,no,Graphic_Designer,Amaravati,Andhra_Pradesh,7,10,0,Amaravati_Graphic_Designer_Andhra_Pradesh_single_no_rented
78971,7320325,42,3,single,owned,no,Comedian,Durg,Chhattisgarh,3,13,0,Durg_Comedian_Chhattisgarh_single_no_owned
225200,2744521,57,12,single,rented,no,Biomedical_Engineer,Davanagere,Karnataka,12,10,1,Davanagere_Biomedical_Engineer_Karnataka_single_no_rented
239653,5854210,52,17,single,rented,yes,Technician,Anantapur,Andhra_Pradesh,12,12,0,Anantapur_Technician_Andhra_Pradesh_single_yes_rented
120562,1759952,79,11,single,rented,yes,Police_officer,Firozabad,Uttar_Pradesh,4,10,0,Firozabad_Police_officer_Uttar_Pradesh_single_yes_rented
127558,7320325,42,3,single,owned,no,Comedian,Durg,Chhattisgarh,3,13,0,Durg_Comedian_Chhattisgarh_single_no_owned
19503,7320325,42,3,single,owned,no,Comedian,Durg,Chhattisgarh,3,13,0,Durg_Comedian_Chhattisgarh_single_no_owned
167657,6785181,32,11,single,rented,no,Drafter,Ujjain,Madhya_Pradesh,11,11,0,Ujjain_Drafter_Madhya_Pradesh_single_no_rented
92690,1356494,68,5,single,rented,no,Politician,Madhyamgram,West_Bengal,5,12,0,Madhyamgram_Politician_West_Bengal_single_no_rented
125826,7757255,75,0,single,rented,no,Comedian,Kalyan-Dombivli,Maharashtra,0,14,0,Kalyan-Dombivli_Comedian_Maharashtra_single_no_rented
179966,4872825,76,6,single,rented,yes,Flight_attendant,Tinsukia,Assam,6,10,1,Tinsukia_Flight_attendant_Assam_single_yes_rented
153066,9704228,45,14,single,rented,no,Engineer,Ghaziabad,Uttar_Pradesh,3,14,0,Ghaziabad_Engineer_Uttar_Pradesh_single_no_rented
88342,1382869,44,8,single,rented,no,Civil_engineer,Rajahmundry[19][20],Andhra_Pradesh,8,12,0,Rajahmundry[19][20]_Civil_engineer_Andhra_Pradesh_single_no_rented
38309,8600643,48,17,single,owned,no,Surveyor,Darbhanga,Bihar,6,13,0,Darbhanga_Surveyor_Bihar_single_no_owned
248101,1380094,78,17,single,rented,yes,Technical_writer,Bally,West_Bengal,8,14,1,Bally_Technical_writer_West_Bengal_single_yes_rented
171236,8494011,72,20,single,rented,no,Fashion_Designer,Ahmedabad,Gujarat,11,11,0,Ahmedabad_Fashion_Designer_Gujarat_single_no_rented
93586,1047915,23,4,single,rented,yes,Artist,Dhule,Maharashtra,4,11,1,Dhule_Artist_Maharashtra_single_yes_rented
63730,757960,58,5,single,rented,yes,Engineer,Sambhal,Uttar_Pradesh,5,10,1,Sambhal_Engineer_Uttar_Pradesh_single_yes_rented
117460,7223228,73,0,single,rented,yes,Aviator,Mango,Jharkhand,0,11,0,Mango_Aviator_Jharkhand_single_yes_rented
82410,3006454,24,11,single,norent_noown,no,Comedian,Unnao,Uttar_Pradesh,11,11,0,Unnao_Comedian_Uttar_Pradesh_single_no_norent_noown
185665,6558368,67,1,married,rented,no,Statistician,Pimpri-Chinchwad,Maharashtra,1,10,0,Pimpri-Chinchwad_Statistician_Maharashtra_married_no_rented
30221,6641767,35,1,married,rented,no,Surgeon,Shimoga,Karnataka,1,10,0,Shimoga_Surgeon_Karnataka_married_no_rented
203786,8397564,71,0,single,rented,no,Designer,Raebareli,Uttar_Pradesh,0,12,0,Raebareli_Designer_Uttar_Pradesh_single_no_rented
209161,8397564,71,0,single,rented,no,Designer,Raebareli,Uttar_Pradesh,0,12,0,Raebareli_Designer_Uttar_Pradesh_single_no_rented
125034,9082033,57,9,single,rented,no,Secretary,Kharagpur,West_Bengal,5,14,0,Kharagpur_Secretary_West_Bengal_single_no_rented
34219,1034564,27,17,single,rented,no,Flight_attendant,Nashik,Maharashtra,8,12,0,Nashik_Flight_attendant_Maharashtra_single_no_rented
240276,552977,75,0,single,rented,no,Politician,Ratlam,Madhya_Pradesh,0,12,0,Ratlam_Politician_Madhya_Pradesh_single_no_rented
130867,6161265,34,8,single,rented,yes,Civil_engineer,Malda,West_Bengal,4,10,0,Malda_Civil_engineer_West_Bengal_single_yes_rented
184258,9420845,27,3,married,rented,no,Chef,Raichur,Karnataka,3,13,0,Raichur_Chef_Karnataka_married_no_rented
236597,5742132,67,5,single,rented,no,Analyst,Navi_Mumbai,Maharashtra,5,11,0,Navi_Mumbai_Analyst_Maharashtra_single_no_rented
71157,2767483,55,1,single,rented,no,Petroleum_Engineer,Bongaigaon,Assam,1,13,0,Bongaigaon_Petroleum_Engineer_Assam_single_no_rented
13299,955441,79,19,single,rented,yes,Magistrate,Bhilwara,Rajasthan,13,12,0,Bhilwara_Magistrate_Rajasthan_single_yes_rented
250893,3052465,63,6,single,rented,no,Aviator,Kulti,West_Bengal,5,10,0,Kulti_Aviator_West_Bengal_single_no_rented
81347,1468580,69,3,single,rented,yes,Fashion_Designer,Junagadh,Gujarat,3,12,0,Junagadh_Fashion_Designer_Gujarat_single_yes_rented
117022,8256546,65,19,single,rented,no,Mechanical_engineer,Bellary,Karnataka,11,12,0,Bellary_Mechanical_engineer_Karnataka_single_no_rented
77012,3006454,24,11,single,norent_noown,no,Comedian,Unnao,Uttar_Pradesh,11,11,0,Unnao_Comedian_Uttar_Pradesh_single_no_norent_noown
226613,2785438,68,16,single,rented,no,Economist,Mumbai,Maharashtra,6,10,0,Mumbai_Economist_Maharashtra_single_no_rented
228779,5998494,26,2,single,rented,no,Civil_servant,Guwahati,Assam,2,11,0,Guwahati_Civil_servant_Assam_single_no_rented
62065,3231341,47,6,married,rented,no,Scientist,Kochi,Kerala,6,14,1,Kochi_Scientist_Kerala_married_no_rented
108220,2370396,69,4,married,rented,no,Comedian,Shivpuri,Madhya_Pradesh,4,10,0,Shivpuri_Comedian_Madhya_Pradesh_married_no_rented
119159,3589662,42,18,single,rented,yes,Technical_writer,Bareilly,Uttar_Pradesh,13,13,0,Bareilly_Technical_writer_Uttar_Pradesh_single_yes_rented
120080,5314421,46,14,single,rented,no,Flight_attendant,Jalandhar,Punjab,8,12,0,Jalandhar_Flight_attendant_Punjab_single_no_rented
87334,6258257,41,8,single,rented,yes,Lawyer,Chennai,Tamil_Nadu,7,14,0,Chennai_Lawyer_Tamil_Nadu_single_yes_rented
13972,2822929,29,5,single,rented,yes,Chemical_engineer,Tiruvottiyur,Tamil_Nadu,5,10,0,Tiruvottiyur_Chemical_engineer_Tamil_Nadu_single_yes_rented
152247,3468270,68,12,single,norent_noown,yes,Dentist,Rourkela,Odisha,6,14,0,Rourkela_Dentist_Odisha_single_yes_norent_noown
207249,6647354,53,2,single,owned,no,Fashion_Designer,Pondicherry,Puducherry,2,11,0,Pondicherry_Fashion_Designer_Puducherry_single_no_owned
183282,7751078,24,5,single,rented,no,Microbiologist,Bhatpara,West_Bengal,5,11,0,Bhatpara_Microbiologist_West_Bengal_single_no_rented
17006,9082033,57,9,single,rented,no,Secretary,Kharagpur,West_Bengal,5,14,0,Kharagpur_Secretary_West_Bengal_single_no_rented
134951,9110274,24,7,single,rented,no,Graphic_Designer,Amaravati,Andhra_Pradesh,7,10,0,Amaravati_Graphic_Designer_Andhra_Pradesh_single_no_rented
58866,5381739,76,15,single,rented,no,Graphic_Designer,Cuttack,Odisha,9,13,0,Cuttack_Graphic_Designer_Odisha_single_no_rented
140344,5768871,47,11,single,rented,no,Civil_servant,Tiruchirappalli[10],Tamil_Nadu,3,14,1,Tiruchirappalli[10]_Civil_servant_Tamil_Nadu_single_no_rented
218624,5251740,38,12,single,rented,no,Consultant,Gandhidham,Gujarat,11,10,0,Gandhidham_Consultant_Gujarat_single_no_rented
171290,6840553,21,4,single,rented,no,Designer,Nagaon,Assam,4,14,0,Nagaon_Designer_Assam_single_no_rented
202259,5865707,76,3,single,rented,no,Scientist,Jodhpur,Rajasthan,3,13,0,Jodhpur_Scientist_Rajasthan_single_no_rented
1869,2907457,55,18,single,rented,no,Hotel_Manager,Medininagar,Jharkhand,10,14,0,Medininagar_Hotel_Manager_Jharkhand_single_no_rented
223892,5467757,27,2,single,rented,no,Civil_engineer,Dhanbad,Jharkhand,2,12,1,Dhanbad_Civil_engineer_Jharkhand_single_no_rented
246465,4383170,54,13,single,norent_noown,no,Financial_Analyst,Miryalaguda,Telangana,8,13,0,Miryalaguda_Financial_Analyst_Telangana_single_no_norent_noown
89749,7320325,42,3,single,owned,no,Comedian,Durg,Chhattisgarh,3,13,0,Durg_Comedian_Chhattisgarh_single_no_owned
223492,1479600,47,6,single,rented,no,Drafter,Bahraich,Uttar_Pradesh,6,10,0,Bahraich_Drafter_Uttar_Pradesh_single_no_rented
75026,4739803,70,18,single,rented,no,Air_traffic_controller,Bhubaneswar,Odisha,3,12,0,Bhubaneswar_Air_traffic_controller_Odisha_single_no_rented
98963,6662756,78,7,single,rented,yes,Graphic_Designer,Nadiad,Gujarat,4,11,0,Nadiad_Graphic_Designer_Gujarat_single_yes_rented
229780,6873309,62,2,single,rented,yes,Dentist,Akola,Maharashtra,2,13,0,Akola_Dentist_Maharashtra_single_yes_rented
203889,7223228,73,0,single,rented,yes,Aviator,Mango,Jharkhand,0,11,0,Mango_Aviator_Jharkhand_single_yes_rented
160199,1853650,56,15,single,rented,no,Chemical_engineer,Nanded,Maharashtra,6,10,0,Nanded_Chemical_engineer_Maharashtra_single_no_rented
9833,2309662,64,12,single,owned,no,Civil_engineer,Bilaspur,Chhattisgarh,10,11,1,Bilaspur_Civil_engineer_Chhattisgarh_single_no_owned
144545,8541790,59,17,single,rented,no,Dentist,Hajipur[31],Bihar,3,14,0,Hajipur[31]_Dentist_Bihar_single_no_rented
148024,8720778,74,13,single,rented,yes,Petroleum_Engineer,Sambalpur,Odisha,13,10,0,Sambalpur_Petroleum_Engineer_Odisha_single_yes_rented
156774,2370396,69,4,married,rented,no,Comedian,Shivpuri,Madhya_Pradesh,4,10,0,Shivpuri_Comedian_Madhya_Pradesh_married_no_rented
131122,949253,59,6,married,rented,no,Economist,Shimoga,Karnataka,6,10,0,Shimoga_Economist_Karnataka_married_no_rented
87110,5386630,75,12,single,rented,no,Microbiologist,Muzaffarpur,Bihar,10,11,0,Muzaffarpur_Microbiologist_Bihar_single_no_rented
60245,6621319,27,2,single,rented,yes,Politician,Phusro,Jharkhand,2,14,0,Phusro_Politician_Jharkhand_single_yes_rented
98382,3685843,77,15,single,norent_noown,no,Computer_hardware_engineer,Bareilly,Uttar_Pradesh,8,13,0,Bareilly_Computer_hardware_engineer_Uttar_Pradesh_single_no_norent_noown
22630,8118992,52,5,single,rented,no,Dentist,Bokaro,Jharkhand,5,11,0,Bokaro_Dentist_Jharkhand_single_no_rented
120069,6161265,34,8,single,rented,yes,Civil_engineer,Malda,West_Bengal,4,10,0,Malda_Civil_engineer_West_Bengal_single_yes_rented
98685,1684072,73,5,single,rented,no,Financial_Analyst,New_Delhi,Delhi,5,10,0,New_Delhi_Financial_Analyst_Delhi_single_no_rented
177804,7240595,44,1,single,rented,no,Chemical_engineer,Raichur,Karnataka,1,11,0,Raichur_Chemical_engineer_Karnataka_single_no_rented
65361,9908353,68,3,single,rented,yes,Librarian,Sikar,Rajasthan,3,13,0,Sikar_Librarian_Rajasthan_single_yes_rented
248806,6858531,76,8,single,rented,yes,Computer_operator,Raichur,Karnataka,8,10,0,Raichur_Computer_operator_Karnataka_single_yes_rented
62454,1576494,36,5,single,rented,yes,Technology_specialist,Raurkela_Industrial_Township,Odisha,5,14,1,Raurkela_Industrial_Township_Technology_specialist_Odisha_single_yes_rented
89,9784947,24,11,single,rented,no,Designer,Berhampore,West_Bengal,11,14,0,Berhampore_Designer_West_Bengal_single_no_rented
233572,2835886,43,1,single,rented,yes,Computer_hardware_engineer,Nashik,Maharashtra,1,11,1,Nashik_Computer_hardware_engineer_Maharashtra_single_yes_rented
75781,5023719,40,8,single,rented,no,Army_officer,Hosur,Tamil_Nadu,8,14,0,Hosur_Army_officer_Tamil_Nadu_single_no_rented
166112,8541790,59,17,single,rented,no,Dentist,Hajipur[31],Bihar,3,14,0,Hajipur[31]_Dentist_Bihar_single_no_rented
132103,5239354,69,1,married,rented,no,Drafter,Kakinada,Andhra_Pradesh,1,11,0,Kakinada_Drafter_Andhra_Pradesh_married_no_rented
208059,5732142,25,2,single,rented,no,Air_traffic_controller,Davanagere,Karnataka,2,11,0,Davanagere_Air_traffic_controller_Karnataka_single_no_rented
62143,9787088,30,19,single,rented,no,Drafter,Medininagar,Jharkhand,8,14,0,Medininagar_Drafter_Jharkhand_single_no_rented
232588,7433069,61,8,single,rented,no,Civil_servant,Gaya,Bihar,8,10,0,Gaya_Civil_servant_Bihar_single_no_rented
216856,347119,53,17,single,rented,no,Civil_servant,Allahabad,Uttar_Pradesh[5],14,11,0,Allahabad_Civil_servant_Uttar_Pradesh[5]_single_no_rented
213893,2546609,41,6,single,rented,no,Designer,Berhampore,West_Bengal,6,13,0,Berhampore_Designer_West_Bengal_single_no_rented
168679,5618559,59,9,married,rented,no,Police_officer,Bhusawal,Maharashtra,9,10,0,Bhusawal_Police_officer_Maharashtra_married_no_rented
72104,1382869,44,8,single,rented,no,Civil_engineer,Rajahmundry[19][20],Andhra_Pradesh,8,12,0,Rajahmundry[19][20]_Civil_engineer_Andhra_Pradesh_single_no_rented
54496,6120219,25,8,single,rented,no,Software_Developer,Hajipur[31],Bihar,3,13,1,Hajipur[31]_Software_Developer_Bihar_single_no_rented
127133,3994234,72,18,single,rented,no,Surgeon,Thanjavur,Tamil_Nadu,4,13,0,Thanjavur_Surgeon_Tamil_Nadu_single_no_rented
211508,4375734,30,9,single,rented,yes,Air_traffic_controller,Udupi,Karnataka,5,13,0,Udupi_Air_traffic_controller_Karnataka_single_yes_rented
26517,7367762,67,16,single,rented,no,Official,Berhampore,West_Bengal,13,12,0,Berhampore_Official_West_Bengal_single_no_rented
109825,11430,70,20,single,rented,yes,Civil_servant,Kalyan-Dombivli,Maharashtra,3,13,0,Kalyan-Dombivli_Civil_servant_Maharashtra_single_yes_rented
75545,2709078,60,4,single,rented,no,Computer_hardware_engineer,Kozhikode,Kerala,4,12,0,Kozhikode_Computer_hardware_engineer_Kerala_single_no_rented
179921,3577693,46,4,married,rented,no,Technical_writer,Sonipat,Haryana,4,14,0,Sonipat_Technical_writer_Haryana_married_no_rented
191848,5732142,25,2,single,rented,no,Air_traffic_controller,Davanagere,Karnataka,2,11,0,Davanagere_Air_traffic_controller_Karnataka_single_no_rented
103229,6854357,30,17,single,rented,no,Politician,Morbi,Gujarat,11,12,0,Morbi_Politician_Gujarat_single_no_rented
194460,4336059,54,12,single,rented,yes,Firefighter,Katihar,Bihar,12,13,0,Katihar_Firefighter_Bihar_single_yes_rented
84325,6641767,35,1,married,rented,no,Surgeon,Shimoga,Karnataka,1,10,0,Shimoga_Surgeon_Karnataka_married_no_rented
24400,5732142,25,2,single,rented,no,Air_traffic_controller,Davanagere,Karnataka,2,11,0,Davanagere_Air_traffic_controller_Karnataka_single_no_rented
13260,3897430,21,2,single,rented,no,Technician,Tinsukia,Assam,2,12,0,Tinsukia_Technician_Assam_single_no_rented
116593,6003357,48,9,single,rented,no,Artist,Etawah,Uttar_Pradesh,9,11,0,Etawah_Artist_Uttar_Pradesh_single_no_rented
