Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
37117,3448997,53,3,single,rented,no,Drafter,Silchar,Assam,3,12,0,Silchar_Drafter_Assam_single_no_rented
26781,8153385,75,20,single,owned,yes,Artist,Akola,Maharashtra,3,12,0,Akola_Artist_Maharashtra_single_yes_owned
239135,9709069,48,14,single,rented,no,Designer,Danapur,Bihar,6,10,1,Danapur_Designer_Bihar_single_no_rented
33574,9055375,75,12,single,rented,no,Design_Engineer,Mangalore,Karnataka,5,12,0,Mangalore_Design_Engineer_Karnataka_single_no_rented
29081,383282,23,0,single,rented,yes,Comedian,Aligarh,Uttar_Pradesh,0,13,0,Aligarh_Comedian_Uttar_Pradesh_single_yes_rented
168917,1043629,48,2,single,rented,no,Microbiologist,Tiruppur,Tamil_Nadu,2,11,0,Tiruppur_Microbiologist_Tamil_Nadu_single_no_rented
11366,2359192,57,1,single,rented,no,Chartered_Accountant,Lucknow,Uttar_Pradesh,1,14,0,Lucknow_Chartered_Accountant_Uttar_Pradesh_single_no_rented
191487,363970,33,9,single,rented,no,Graphic_Designer,Tiruchirappalli[10],Tamil_Nadu,9,10,0,Tiruchirappalli[10]_Graphic_Designer_Tamil_Nadu_single_no_rented
71797,6170073,78,18,single,rented,yes,Army_officer,Sasaram[30],Bihar,8,13,0,Sasaram[30]_Army_officer_Bihar_single_yes_rented
157308,2873313,29,17,single,norent_noown,no,Chemical_engineer,Ludhiana,Punjab,7,13,0,Ludhiana_Chemical_engineer_Punjab_single_no_norent_noown
152510,1291411,56,6,single,rented,no,Chef,Mira-Bhayandar,Maharashtra,6,11,0,Mira-Bhayandar_Chef_Maharashtra_single_no_rented
125221,938587,44,7,single,rented,no,Economist,Jamshedpur,Jharkhand,7,10,0,Jamshedpur_Economist_Jharkhand_single_no_rented
161893,9643150,24,13,single,rented,no,Comedian,Indore,Madhya_Pradesh,6,14,0,Indore_Comedian_Madhya_Pradesh_single_no_rented
159706,5091752,66,2,single,rented,no,Chemical_engineer,Bhilwara,Rajasthan,2,11,1,Bhilwara_Chemical_engineer_Rajasthan_single_no_rented
14299,2602671,59,2,single,rented,yes,Design_Engineer,Bathinda,Punjab,2,11,0,Bathinda_Design_Engineer_Punjab_single_yes_rented
175549,8939837,40,8,single,rented,no,Consultant,Noida,Uttar_Pradesh,5,11,0,Noida_Consultant_Uttar_Pradesh_single_no_rented
34484,1759925,47,18,single,owned,no,Comedian,Katni,Madhya_Pradesh,7,14,0,Katni_Comedian_Madhya_Pradesh_single_no_owned
53099,3483879,28,1,single,rented,no,Flight_attendant,Serampore,West_Bengal,1,11,0,Serampore_Flight_attendant_West_Bengal_single_no_rented
205419,4421612,79,20,single,rented,no,Firefighter,Rohtak,Haryana,8,11,0,Rohtak_Firefighter_Haryana_single_no_rented
250376,4715325,75,10,single,rented,no,Economist,Mango,Jharkhand,7,14,1,Mango_Economist_Jharkhand_single_no_rented
99155,6437103,56,3,married,rented,no,Surgeon,Kamarhati,West_Bengal,3,12,0,Kamarhati_Surgeon_West_Bengal_married_no_rented
49587,9142815,26,3,married,rented,yes,Technology_specialist,Berhampore,West_Bengal,3,12,0,Berhampore_Technology_specialist_West_Bengal_married_yes_rented
160281,7452181,44,20,single,rented,yes,Dentist,Mangalore,Karnataka,13,14,0,Mangalore_Dentist_Karnataka_single_yes_rented
200178,9685299,65,14,single,rented,no,Graphic_Designer,Jorhat,Assam,3,11,0,Jorhat_Graphic_Designer_Assam_single_no_rented
53218,9109625,55,5,single,rented,no,Surgeon,Ahmedabad,Gujarat,5,10,1,Ahmedabad_Surgeon_Gujarat_single_no_rented
130058,649902,54,15,single,rented,no,Technician,Aurangabad,Maharashtra,8,11,0,Aurangabad_Technician_Maharashtra_single_no_rented
168706,8716053,51,11,married,rented,yes,Psychologist,Tadepalligudem,Andhra_Pradesh,4,10,0,Tadepalligudem_Psychologist_Andhra_Pradesh_married_yes_rented
187160,2487718,24,12,single,owned,no,Police_officer,Ludhiana,Punjab,10,11,0,Ludhiana_Police_officer_Punjab_single_no_owned
1199,4707757,66,4,married,rented,no,Artist,Jamnagar,Gujarat,4,11,0,Jamnagar_Artist_Gujarat_married_no_rented
103786,1536602,44,5,single,rented,no,Mechanical_engineer,Berhampore,West_Bengal,5,12,0,Berhampore_Mechanical_engineer_West_Bengal_single_no_rented
161855,9078449,79,10,single,owned,yes,Designer,Danapur,Bihar,8,10,0,Danapur_Designer_Bihar_single_yes_owned
144724,8776828,78,10,single,rented,no,Statistician,Raebareli,Uttar_Pradesh,5,14,0,Raebareli_Statistician_Uttar_Pradesh_single_no_rented
55170,9047999,50,1,single,norent_noown,no,Surveyor,Satara,Maharashtra,1,14,0,Satara_Surveyor_Maharashtra_single_no_norent_noown
201231,5844298,62,5,single,rented,no,Magistrate,Gulbarga,Karnataka,5,10,0,Gulbarga_Magistrate_Karnataka_single_no_rented
140364,9643150,24,13,single,rented,no,Comedian,Indore,Madhya_Pradesh,6,14,0,Indore_Comedian_Madhya_Pradesh_single_no_rented
192497,6314607,50,9,single,rented,no,Microbiologist,Vijayanagaram,Andhra_Pradesh,9,13,0,Vijayanagaram_Microbiologist_Andhra_Pradesh_single_no_rented
167613,8573668,57,15,single,rented,yes,Lawyer,Medininagar,Jharkhand,13,13,0,Medininagar_Lawyer_Jharkhand_single_yes_rented
72749,6944312,44,13,single,rented,no,Microbiologist,Vijayanagaram,Andhra_Pradesh,7,10,0,Vijayanagaram_Microbiologist_Andhra_Pradesh_single_no_rented
50148,1043629,48,2,single,rented,no,Microbiologist,Tiruppur,Tamil_Nadu,2,11,0,Tiruppur_Microbiologist_Tamil_Nadu_single_no_rented
18399,782667,79,11,single,rented,yes,Statistician,Surat,Gujarat,11,13,0,Surat_Statistician_Gujarat_single_yes_rented
92825,9142815,26,3,married,rented,yes,Technology_specialist,Berhampore,West_Bengal,3,12,0,Berhampore_Technology_specialist_West_Bengal_married_yes_rented
91987,9305585,69,8,single,rented,no,Official,Raiganj,West_Bengal,8,10,0,Raiganj_Official_West_Bengal_single_no_rented
75904,4110066,43,0,single,rented,no,Designer,Amroha,Uttar_Pradesh,0,12,0,Amroha_Designer_Uttar_Pradesh_single_no_rented
91784,5023035,26,10,single,rented,yes,Petroleum_Engineer,Madurai,Tamil_Nadu,9,13,0,Madurai_Petroleum_Engineer_Tamil_Nadu_single_yes_rented
135559,5707558,57,9,single,rented,no,Economist,Jaipur,Rajasthan,9,10,0,Jaipur_Economist_Rajasthan_single_no_rented
150095,7415733,25,0,single,rented,no,Hotel_Manager,Gurgaon,Haryana,0,12,0,Gurgaon_Hotel_Manager_Haryana_single_no_rented
217238,6876796,77,17,single,rented,no,Comedian,Akola,Maharashtra,3,13,0,Akola_Comedian_Maharashtra_single_no_rented
227052,8517059,23,6,single,owned,no,Chemical_engineer,Amravati,Maharashtra,6,13,0,Amravati_Chemical_engineer_Maharashtra_single_no_owned
186785,2713971,74,2,single,rented,yes,Politician,Chittoor[28],Andhra_Pradesh,2,12,0,Chittoor[28]_Politician_Andhra_Pradesh_single_yes_rented
154360,2713971,74,2,single,rented,yes,Politician,Chittoor[28],Andhra_Pradesh,2,12,1,Chittoor[28]_Politician_Andhra_Pradesh_single_yes_rented
190857,6118487,42,12,single,rented,yes,Technical_writer,Srikakulam,Andhra_Pradesh,3,11,0,Srikakulam_Technical_writer_Andhra_Pradesh_single_yes_rented
174753,7530512,65,12,single,rented,no,Microbiologist,Saharanpur,Uttar_Pradesh,10,12,1,Saharanpur_Microbiologist_Uttar_Pradesh_single_no_rented
247078,2330898,34,0,single,rented,no,Drafter,Jodhpur,Rajasthan,0,14,0,Jodhpur_Drafter_Rajasthan_single_no_rented
222891,8999986,34,20,single,rented,no,Official,Sikar,Rajasthan,8,10,0,Sikar_Official_Rajasthan_single_no_rented
211260,7648698,68,16,single,rented,yes,Psychologist,Jhansi,Uttar_Pradesh,13,10,0,Jhansi_Psychologist_Uttar_Pradesh_single_yes_rented
13289,5003310,25,1,married,owned,no,Magistrate,Davanagere,Karnataka,1,13,0,Davanagere_Magistrate_Karnataka_married_no_owned
184783,9055375,75,12,single,rented,no,Design_Engineer,Mangalore,Karnataka,5,12,0,Mangalore_Design_Engineer_Karnataka_single_no_rented
124804,2359192,57,1,single,rented,no,Chartered_Accountant,Lucknow,Uttar_Pradesh,1,14,0,Lucknow_Chartered_Accountant_Uttar_Pradesh_single_no_rented
66544,4545563,69,0,single,rented,yes,Design_Engineer,Gorakhpur,Uttar_Pradesh,0,11,0,Gorakhpur_Design_Engineer_Uttar_Pradesh_single_yes_rented
14284,2353606,44,19,single,rented,no,Psychologist,South_Dumdum,West_Bengal,4,11,0,South_Dumdum_Psychologist_West_Bengal_single_no_rented
66805,4977653,54,17,single,rented,yes,Technical_writer,Bidar,Karnataka,13,11,0,Bidar_Technical_writer_Karnataka_single_yes_rented
82153,2493344,37,7,single,rented,yes,Consultant,Fatehpur,Uttar_Pradesh,6,12,0,Fatehpur_Consultant_Uttar_Pradesh_single_yes_rented
114375,4968665,72,11,single,owned,yes,Design_Engineer,Eluru[25],Andhra_Pradesh,3,13,0,Eluru[25]_Design_Engineer_Andhra_Pradesh_single_yes_owned
71310,7489827,77,13,single,rented,no,Software_Developer,Hubliâ€“Dharwad,Karnataka,11,10,0,Hubliâ€“Dharwad_Software_Developer_Karnataka_single_no_rented
159224,6626617,21,16,single,rented,no,Civil_servant,Kozhikode,Kerala,9,13,0,Kozhikode_Civil_servant_Kerala_single_no_rented
42143,7027850,45,13,single,rented,no,Technician,Anantapuram[24],Andhra_Pradesh,7,14,0,Anantapuram[24]_Technician_Andhra_Pradesh_single_no_rented
196943,6944312,44,13,single,rented,no,Microbiologist,Vijayanagaram,Andhra_Pradesh,7,10,0,Vijayanagaram_Microbiologist_Andhra_Pradesh_single_no_rented
94712,8892861,26,8,single,rented,yes,Psychologist,Kharagpur,West_Bengal,4,14,0,Kharagpur_Psychologist_West_Bengal_single_yes_rented
61617,782667,79,11,single,rented,yes,Statistician,Surat,Gujarat,11,13,0,Surat_Statistician_Gujarat_single_yes_rented
83396,8024706,66,17,married,rented,no,Economist,Nagercoil,Tamil_Nadu,12,10,0,Nagercoil_Economist_Tamil_Nadu_married_no_rented
77110,6851394,48,16,single,rented,no,Design_Engineer,Phagwara,Punjab,10,14,0,Phagwara_Design_Engineer_Punjab_single_no_rented
234827,1228600,21,15,single,rented,yes,Software_Developer,Panipat,Haryana,6,10,0,Panipat_Software_Developer_Haryana_single_yes_rented
167302,9420838,48,6,single,rented,no,Technical_writer,Madurai,Tamil_Nadu,6,10,0,Madurai_Technical_writer_Tamil_Nadu_single_no_rented
95289,6314607,50,9,single,rented,no,Microbiologist,Vijayanagaram,Andhra_Pradesh,9,13,0,Vijayanagaram_Microbiologist_Andhra_Pradesh_single_no_rented
181175,2018172,73,15,single,rented,no,Firefighter,Tiruppur,Tamil_Nadu,3,12,1,Tiruppur_Firefighter_Tamil_Nadu_single_no_rented
117426,1519180,59,2,single,rented,yes,Surveyor,Buxar[37],Bihar,2,10,0,Buxar[37]_Surveyor_Bihar_single_yes_rented
34503,383282,23,0,single,rented,yes,Comedian,Aligarh,Uttar_Pradesh,0,13,0,Aligarh_Comedian_Uttar_Pradesh_single_yes_rented
193769,3448997,53,3,single,rented,no,Drafter,Silchar,Assam,3,12,0,Silchar_Drafter_Assam_single_no_rented
71609,1141065,65,3,single,rented,no,Flight_attendant,Tinsukia,Assam,3,11,0,Tinsukia_Flight_attendant_Assam_single_no_rented
115978,1892122,78,10,single,rented,no,Civil_servant,Tezpur,Assam,6,11,0,Tezpur_Civil_servant_Assam_single_no_rented
197801,4665440,59,5,single,rented,no,Magistrate,Pondicherry,Puducherry,5,11,0,Pondicherry_Magistrate_Puducherry_single_no_rented
245166,7523876,43,13,single,rented,no,Drafter,Tiruvottiyur,Tamil_Nadu,13,13,1,Tiruvottiyur_Drafter_Tamil_Nadu_single_no_rented
128984,3448997,53,3,single,rented,no,Drafter,Silchar,Assam,3,12,0,Silchar_Drafter_Assam_single_no_rented
78195,6944312,44,13,single,rented,no,Microbiologist,Vijayanagaram,Andhra_Pradesh,7,10,0,Vijayanagaram_Microbiologist_Andhra_Pradesh_single_no_rented
231297,5162965,28,15,single,rented,no,Comedian,Pune,Maharashtra,10,13,1,Pune_Comedian_Maharashtra_single_no_rented
198702,7415733,25,0,single,rented,no,Hotel_Manager,Gurgaon,Haryana,0,12,0,Gurgaon_Hotel_Manager_Haryana_single_no_rented
38735,938587,44,7,single,rented,no,Economist,Jamshedpur,Jharkhand,7,10,0,Jamshedpur_Economist_Jharkhand_single_no_rented
112919,4012026,72,8,single,rented,no,Industrial_Engineer,Thoothukudi,Tamil_Nadu,6,14,1,Thoothukudi_Industrial_Engineer_Tamil_Nadu_single_no_rented
244879,937732,49,11,single,rented,no,Firefighter,Danapur,Bihar,3,13,0,Danapur_Firefighter_Bihar_single_no_rented
88032,6170073,78,18,single,rented,yes,Army_officer,Sasaram[30],Bihar,8,13,0,Sasaram[30]_Army_officer_Bihar_single_yes_rented
6809,5844298,62,5,single,rented,no,Magistrate,Gulbarga,Karnataka,5,10,0,Gulbarga_Magistrate_Karnataka_single_no_rented
224322,1487368,49,2,single,rented,no,Chemical_engineer,Eluru[25],Andhra_Pradesh,2,11,1,Eluru[25]_Chemical_engineer_Andhra_Pradesh_single_no_rented
87555,6765574,21,7,single,rented,yes,Comedian,Shimla,Himachal_Pradesh,5,12,0,Shimla_Comedian_Himachal_Pradesh_single_yes_rented
55391,1141065,65,3,single,rented,no,Flight_attendant,Tinsukia,Assam,3,11,0,Tinsukia_Flight_attendant_Assam_single_no_rented
14323,9799212,61,20,single,rented,no,Comedian,Satara,Maharashtra,5,10,0,Satara_Comedian_Maharashtra_single_no_rented
208731,3679248,74,6,single,rented,no,Surveyor,Baranagar,West_Bengal,6,11,0,Baranagar_Surveyor_West_Bengal_single_no_rented
45167,5839084,35,20,single,rented,yes,Secretary,Jamshedpur,Jharkhand,10,10,0,Jamshedpur_Secretary_Jharkhand_single_yes_rented
242773,7591789,78,13,single,rented,no,Civil_servant,Kozhikode,Kerala,8,12,1,Kozhikode_Civil_servant_Kerala_single_no_rented
79883,5591112,50,16,single,rented,no,Magistrate,Salem,Tamil_Nadu,9,11,0,Salem_Magistrate_Tamil_Nadu_single_no_rented
201871,9962662,79,19,single,rented,no,Microbiologist,Amritsar,Punjab,7,11,0,Amritsar_Microbiologist_Punjab_single_no_rented
127218,2018172,73,15,single,rented,no,Firefighter,Tiruppur,Tamil_Nadu,3,12,0,Tiruppur_Firefighter_Tamil_Nadu_single_no_rented
84687,8550948,45,11,single,rented,yes,Biomedical_Engineer,Chinsurah,West_Bengal,11,11,0,Chinsurah_Biomedical_Engineer_West_Bengal_single_yes_rented
191988,2018172,73,15,single,rented,no,Firefighter,Tiruppur,Tamil_Nadu,3,12,0,Tiruppur_Firefighter_Tamil_Nadu_single_no_rented
156762,9305585,69,8,single,rented,no,Official,Raiganj,West_Bengal,8,10,0,Raiganj_Official_West_Bengal_single_no_rented
150615,1198501,62,19,single,rented,no,Economist,Hapur,Uttar_Pradesh,13,11,0,Hapur_Economist_Uttar_Pradesh_single_no_rented
51826,4280751,38,12,single,rented,no,Chemical_engineer,Mahbubnagar,Telangana,8,11,0,Mahbubnagar_Chemical_engineer_Telangana_single_no_rented
66854,3017006,32,4,single,rented,yes,Financial_Analyst,Sangli-Miraj_&_Kupwad,Maharashtra,4,11,0,Sangli-Miraj_&_Kupwad_Financial_Analyst_Maharashtra_single_yes_rented
29023,8942790,26,0,single,rented,no,Air_traffic_controller,Bikaner,Rajasthan,0,14,0,Bikaner_Air_traffic_controller_Rajasthan_single_no_rented
209281,3392494,28,6,single,rented,yes,Secretary,Jamshedpur,Jharkhand,6,10,0,Jamshedpur_Secretary_Jharkhand_single_yes_rented
140665,8573668,57,15,single,rented,yes,Lawyer,Medininagar,Jharkhand,13,13,1,Medininagar_Lawyer_Jharkhand_single_yes_rented
34,5023035,26,10,single,rented,yes,Petroleum_Engineer,Madurai,Tamil_Nadu,9,13,0,Madurai_Petroleum_Engineer_Tamil_Nadu_single_yes_rented
124849,7648698,68,16,single,rented,yes,Psychologist,Jhansi,Uttar_Pradesh,13,10,0,Jhansi_Psychologist_Uttar_Pradesh_single_yes_rented
79944,7415733,25,0,single,rented,no,Hotel_Manager,Gurgaon,Haryana,0,12,0,Gurgaon_Hotel_Manager_Haryana_single_no_rented
148935,8158874,39,10,married,rented,no,Chemical_engineer,Indore,Madhya_Pradesh,5,14,0,Indore_Chemical_engineer_Madhya_Pradesh_married_no_rented
17338,4707757,66,4,married,rented,no,Artist,Jamnagar,Gujarat,4,11,0,Jamnagar_Artist_Gujarat_married_no_rented
22652,6996011,76,13,single,rented,no,Magistrate,Chandigarh_city,Chandigarh,13,14,1,Chandigarh_city_Magistrate_Chandigarh_single_no_rented
203512,5728370,71,9,single,rented,no,Chef,Amaravati,Andhra_Pradesh,3,11,0,Amaravati_Chef_Andhra_Pradesh_single_no_rented
59365,9643150,24,13,single,rented,no,Comedian,Indore,Madhya_Pradesh,6,14,0,Indore_Comedian_Madhya_Pradesh_single_no_rented
231777,9530866,74,20,single,rented,no,Air_traffic_controller,Amaravati,Andhra_Pradesh,10,14,1,Amaravati_Air_traffic_controller_Andhra_Pradesh_single_no_rented
108972,4968665,72,11,single,owned,yes,Design_Engineer,Eluru[25],Andhra_Pradesh,3,13,0,Eluru[25]_Design_Engineer_Andhra_Pradesh_single_yes_owned
115541,1759925,47,18,single,owned,no,Comedian,Katni,Madhya_Pradesh,7,14,0,Katni_Comedian_Madhya_Pradesh_single_no_owned
154141,9602188,26,19,single,rented,yes,Analyst,Saharsa[29],Bihar,10,10,0,Saharsa[29]_Analyst_Bihar_single_yes_rented
136984,7530512,65,12,single,rented,no,Microbiologist,Saharanpur,Uttar_Pradesh,10,12,1,Saharanpur_Microbiologist_Uttar_Pradesh_single_no_rented
84233,2713971,74,2,single,rented,yes,Politician,Chittoor[28],Andhra_Pradesh,2,12,1,Chittoor[28]_Politician_Andhra_Pradesh_single_yes_rented
163076,1536602,44,5,single,rented,no,Mechanical_engineer,Berhampore,West_Bengal,5,12,0,Berhampore_Mechanical_engineer_West_Bengal_single_no_rented
170849,2229190,21,11,single,rented,no,Official,Rewa,Madhya_Pradesh,9,11,0,Rewa_Official_Madhya_Pradesh_single_no_rented
229925,9541358,34,9,single,rented,no,Design_Engineer,Durg,Chhattisgarh,3,10,0,Durg_Design_Engineer_Chhattisgarh_single_no_rented
136180,2545624,55,19,single,rented,no,Fashion_Designer,Surendranagar_Dudhrej,Gujarat,12,11,0,Surendranagar_Dudhrej_Fashion_Designer_Gujarat_single_no_rented
242024,5771821,23,12,single,rented,no,Flight_attendant,Satna,Madhya_Pradesh,11,12,0,Satna_Flight_attendant_Madhya_Pradesh_single_no_rented
216917,7128739,56,11,single,rented,no,Chemical_engineer,Hajipur[31],Bihar,6,11,1,Hajipur[31]_Chemical_engineer_Bihar_single_no_rented
181840,5728370,71,9,single,rented,no,Chef,Amaravati,Andhra_Pradesh,3,11,0,Amaravati_Chef_Andhra_Pradesh_single_no_rented
71760,2317886,39,15,single,rented,yes,Geologist,Raichur,Karnataka,3,13,0,Raichur_Geologist_Karnataka_single_yes_rented
138001,2018172,73,15,single,rented,no,Firefighter,Tiruppur,Tamil_Nadu,3,12,0,Tiruppur_Firefighter_Tamil_Nadu_single_no_rented
230494,8411194,49,10,single,rented,no,Designer,Bettiah[33],Bihar,5,13,1,Bettiah[33]_Designer_Bihar_single_no_rented
28133,6558967,41,10,married,rented,no,Comedian,Bongaigaon,Assam,10,12,0,Bongaigaon_Comedian_Assam_married_no_rented
57478,6314607,50,9,single,rented,no,Microbiologist,Vijayanagaram,Andhra_Pradesh,9,13,0,Vijayanagaram_Microbiologist_Andhra_Pradesh_single_no_rented
220672,841218,24,6,single,rented,yes,Designer,Ranchi,Jharkhand,6,13,0,Ranchi_Designer_Jharkhand_single_yes_rented
155466,7415733,25,0,single,rented,no,Hotel_Manager,Gurgaon,Haryana,0,12,0,Gurgaon_Hotel_Manager_Haryana_single_no_rented
238035,5882530,55,17,single,rented,yes,Industrial_Engineer,Faridabad,Haryana,4,13,0,Faridabad_Industrial_Engineer_Haryana_single_yes_rented
138255,4280751,38,12,single,rented,no,Chemical_engineer,Mahbubnagar,Telangana,8,11,0,Mahbubnagar_Chemical_engineer_Telangana_single_no_rented
83957,8892861,26,8,single,rented,yes,Psychologist,Kharagpur,West_Bengal,4,14,0,Kharagpur_Psychologist_West_Bengal_single_yes_rented
16479,4110066,43,0,single,rented,no,Designer,Amroha,Uttar_Pradesh,0,12,0,Amroha_Designer_Uttar_Pradesh_single_no_rented
87190,2873313,29,17,single,norent_noown,no,Chemical_engineer,Ludhiana,Punjab,7,13,0,Ludhiana_Chemical_engineer_Punjab_single_no_norent_noown
61464,6913078,38,14,married,rented,no,Aviator,Sirsa,Haryana,3,14,1,Sirsa_Aviator_Haryana_married_no_rented
20847,5250888,30,10,single,rented,no,Statistician,Raebareli,Uttar_Pradesh,10,13,1,Raebareli_Statistician_Uttar_Pradesh_single_no_rented
187164,1864930,54,2,single,norent_noown,yes,Chartered_Accountant,Vellore,Tamil_Nadu,2,10,0,Vellore_Chartered_Accountant_Tamil_Nadu_single_yes_norent_noown
150213,6945171,55,18,single,rented,no,Psychologist,South_Dumdum,West_Bengal,8,11,0,South_Dumdum_Psychologist_West_Bengal_single_no_rented
200059,2101952,46,18,single,rented,yes,Technical_writer,Berhampore,West_Bengal,7,14,0,Berhampore_Technical_writer_West_Bengal_single_yes_rented
189183,4421612,79,20,single,rented,no,Firefighter,Rohtak,Haryana,8,11,0,Rohtak_Firefighter_Haryana_single_no_rented
174117,1291411,56,6,single,rented,no,Chef,Mira-Bhayandar,Maharashtra,6,11,0,Mira-Bhayandar_Chef_Maharashtra_single_no_rented
66160,3356354,52,9,single,rented,yes,Economist,Indore,Madhya_Pradesh,5,13,0,Indore_Economist_Madhya_Pradesh_single_yes_rented
158012,1151777,41,0,single,rented,no,Surveyor,Narasaraopet,Andhra_Pradesh,0,10,0,Narasaraopet_Surveyor_Andhra_Pradesh_single_no_rented
38025,8573668,57,15,single,rented,yes,Lawyer,Medininagar,Jharkhand,13,13,0,Medininagar_Lawyer_Jharkhand_single_yes_rented
251296,7194451,39,10,single,norent_noown,no,Secretary,Guntakal,Andhra_Pradesh,10,11,0,Guntakal_Secretary_Andhra_Pradesh_single_no_norent_noown
235757,2322460,77,6,single,owned,no,Chartered_Accountant,Haridwar,Uttarakhand,5,12,0,Haridwar_Chartered_Accountant_Uttarakhand_single_no_owned
216802,9182328,29,13,single,rented,no,Civil_engineer,Kakinada,Andhra_Pradesh,6,10,0,Kakinada_Civil_engineer_Andhra_Pradesh_single_no_rented
42300,544376,71,19,single,rented,no,Drafter,Silchar,Assam,9,12,0,Silchar_Drafter_Assam_single_no_rented
235198,5155046,27,2,single,owned,no,Physician,Firozabad,Uttar_Pradesh,2,10,1,Firozabad_Physician_Uttar_Pradesh_single_no_owned
12778,5839084,35,20,single,rented,yes,Secretary,Jamshedpur,Jharkhand,10,10,0,Jamshedpur_Secretary_Jharkhand_single_yes_rented
187120,3679248,74,6,single,rented,no,Surveyor,Baranagar,West_Bengal,6,11,0,Baranagar_Surveyor_West_Bengal_single_no_rented
110485,6068842,29,6,single,rented,no,Technician,Mumbai,Maharashtra,6,14,1,Mumbai_Technician_Maharashtra_single_no_rented
47168,988540,65,14,single,rented,no,Architect,Alappuzha,Kerala,13,11,0,Alappuzha_Architect_Kerala_single_no_rented
71575,8716053,51,11,married,rented,yes,Psychologist,Tadepalligudem,Andhra_Pradesh,4,10,0,Tadepalligudem_Psychologist_Andhra_Pradesh_married_yes_rented
69167,8776828,78,10,single,rented,no,Statistician,Raebareli,Uttar_Pradesh,5,14,0,Raebareli_Statistician_Uttar_Pradesh_single_no_rented
30556,8354694,78,0,single,rented,no,Biomedical_Engineer,Madurai,Tamil_Nadu,0,10,0,Madurai_Biomedical_Engineer_Tamil_Nadu_single_no_rented
41731,2814526,31,18,single,rented,no,Air_traffic_controller,Mahbubnagar,Telangana,6,13,0,Mahbubnagar_Air_traffic_controller_Telangana_single_no_rented
125847,504009,64,16,single,rented,no,Drafter,Sagar,Madhya_Pradesh,6,11,0,Sagar_Drafter_Madhya_Pradesh_single_no_rented
82650,504009,64,16,single,rented,no,Drafter,Sagar,Madhya_Pradesh,6,11,0,Sagar_Drafter_Madhya_Pradesh_single_no_rented
135289,4110066,43,0,single,rented,no,Designer,Amroha,Uttar_Pradesh,0,12,0,Amroha_Designer_Uttar_Pradesh_single_no_rented
26876,5195681,53,1,married,rented,yes,Politician,Begusarai,Bihar,1,14,0,Begusarai_Politician_Bihar_married_yes_rented
232987,4164452,32,18,single,norent_noown,no,Petroleum_Engineer,Junagadh,Gujarat,7,13,1,Junagadh_Petroleum_Engineer_Gujarat_single_no_norent_noown
81597,2737514,58,14,single,rented,no,Technician,Visakhapatnam[4],Andhra_Pradesh,13,10,0,Visakhapatnam[4]_Technician_Andhra_Pradesh_single_no_rented
75465,8153385,75,20,single,owned,yes,Artist,Akola,Maharashtra,3,12,0,Akola_Artist_Maharashtra_single_yes_owned
78937,2307412,57,7,single,rented,no,Scientist,Aurangabad,Maharashtra,5,14,0,Aurangabad_Scientist_Maharashtra_single_no_rented
98722,630763,36,17,married,rented,no,Hotel_Manager,Hapur,Uttar_Pradesh,13,13,0,Hapur_Hotel_Manager_Uttar_Pradesh_married_no_rented
232776,5652671,66,15,single,rented,no,Drafter,Anand,Gujarat,12,14,1,Anand_Drafter_Gujarat_single_no_rented
241,9305585,69,8,single,rented,no,Official,Raiganj,West_Bengal,8,10,1,Raiganj_Official_West_Bengal_single_no_rented
24943,4665440,59,5,single,rented,no,Magistrate,Pondicherry,Puducherry,5,11,0,Pondicherry_Magistrate_Puducherry_single_no_rented
250583,4896294,70,11,single,rented,no,Scientist,Tiruchirappalli[10],Tamil_Nadu,11,11,0,Tiruchirappalli[10]_Scientist_Tamil_Nadu_single_no_rented
191796,6272029,49,12,single,rented,no,Drafter,Sagar,Madhya_Pradesh,7,10,0,Sagar_Drafter_Madhya_Pradesh_single_no_rented
93326,630763,36,17,married,rented,no,Hotel_Manager,Hapur,Uttar_Pradesh,13,13,0,Hapur_Hotel_Manager_Uttar_Pradesh_married_no_rented
1381,1291411,56,6,single,rented,no,Chef,Mira-Bhayandar,Maharashtra,6,11,0,Mira-Bhayandar_Chef_Maharashtra_single_no_rented
117742,109949,25,1,single,rented,no,Chemical_engineer,Bhilwara,Rajasthan,1,12,0,Bhilwara_Chemical_engineer_Rajasthan_single_no_rented
92560,2873313,29,17,single,norent_noown,no,Chemical_engineer,Ludhiana,Punjab,7,13,0,Ludhiana_Chemical_engineer_Punjab_single_no_norent_noown
220235,4312698,67,16,single,rented,no,Scientist,Aurangabad,Maharashtra,4,12,0,Aurangabad_Scientist_Maharashtra_single_no_rented
1203,1536602,44,5,single,rented,no,Mechanical_engineer,Berhampore,West_Bengal,5,12,0,Berhampore_Mechanical_engineer_West_Bengal_single_no_rented
198450,3392494,28,6,single,rented,yes,Secretary,Jamshedpur,Jharkhand,6,10,0,Jamshedpur_Secretary_Jharkhand_single_yes_rented
64649,8153385,75,20,single,owned,yes,Artist,Akola,Maharashtra,3,12,0,Akola_Artist_Maharashtra_single_yes_owned
128503,338634,72,13,single,rented,yes,Technology_specialist,Srinagar,Jammu_and_Kashmir,8,12,0,Srinagar_Technology_specialist_Jammu_and_Kashmir_single_yes_rented
