Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
68458,8940384,33,10,single,rented,no,Secretary,Thane,Maharashtra,6,12,0,Thane_Secretary_Maharashtra_single_no_rented
247047,7078251,48,20,single,rented,no,Chemical_engineer,Katni,Madhya_Pradesh,11,10,0,Katni_Chemical_engineer_Madhya_Pradesh_single_no_rented
213062,632665,26,13,single,rented,no,Flight_attendant,Bhubaneswar,Odisha,9,10,0,Bhubaneswar_Flight_attendant_Odisha_single_no_rented
70580,6246061,59,6,single,rented,no,Artist,Jodhpur,Rajasthan,5,11,0,Jodhpur_Artist_Rajasthan_single_no_rented
231455,1819979,43,18,single,rented,yes,Mechanical_engineer,Mehsana,Gujarat,12,14,0,Mehsana_Mechanical_engineer_Gujarat_single_yes_rented
21939,8500708,28,3,single,rented,no,Statistician,Belgaum,Karnataka,3,12,0,Belgaum_Statistician_Karnataka_single_no_rented
97536,4510338,53,17,single,rented,no,Biomedical_Engineer,Hospet,Karnataka,5,10,0,Hospet_Biomedical_Engineer_Karnataka_single_no_rented
210637,4043791,48,18,single,rented,yes,Architect,Malda,West_Bengal,13,14,0,Malda_Architect_West_Bengal_single_yes_rented
211575,9464966,67,14,single,norent_noown,yes,Statistician,Tiruppur,Tamil_Nadu,14,10,0,Tiruppur_Statistician_Tamil_Nadu_single_yes_norent_noown
136163,6250439,65,14,single,rented,yes,Software_Developer,Dharmavaram,Andhra_Pradesh,10,14,0,Dharmavaram_Software_Developer_Andhra_Pradesh_single_yes_rented
250848,1357845,64,13,single,norent_noown,no,Hotel_Manager,Hapur,Uttar_Pradesh,9,14,0,Hapur_Hotel_Manager_Uttar_Pradesh_single_no_norent_noown
33410,9224297,69,19,married,owned,yes,Designer,Bahraich,Uttar_Pradesh,11,14,0,Bahraich_Designer_Uttar_Pradesh_married_yes_owned
193541,7238876,41,8,single,rented,no,Technology_specialist,Alwar,Rajasthan,8,14,0,Alwar_Technology_specialist_Rajasthan_single_no_rented
60625,9179456,43,15,single,rented,no,Army_officer,Bellary,Karnataka,7,11,0,Bellary_Army_officer_Karnataka_single_no_rented
156182,2945781,40,5,single,rented,no,Artist,Jammu[16],Jammu_and_Kashmir,5,10,0,Jammu[16]_Artist_Jammu_and_Kashmir_single_no_rented
43127,3954973,58,14,married,rented,no,Librarian,Tiruppur,Tamil_Nadu,8,12,0,Tiruppur_Librarian_Tamil_Nadu_married_no_rented
176031,2478859,57,3,single,rented,no,Design_Engineer,Bellary,Karnataka,3,13,0,Bellary_Design_Engineer_Karnataka_single_no_rented
231407,4233219,47,2,single,rented,no,Army_officer,Tirupati[21][22],Andhra_Pradesh,2,13,0,Tirupati[21][22]_Army_officer_Andhra_Pradesh_single_no_rented
48307,2421029,48,13,single,rented,no,Surveyor,Visakhapatnam[4],Andhra_Pradesh,5,10,1,Visakhapatnam[4]_Surveyor_Andhra_Pradesh_single_no_rented
55257,3054109,23,1,single,rented,yes,Technology_specialist,Panvel,Maharashtra,1,13,0,Panvel_Technology_specialist_Maharashtra_single_yes_rented
228373,7676106,75,7,single,rented,yes,Firefighter,Udupi,Karnataka,7,14,0,Udupi_Firefighter_Karnataka_single_yes_rented
220831,6542142,31,20,single,rented,no,Analyst,Hindupur,Andhra_Pradesh,12,12,0,Hindupur_Analyst_Andhra_Pradesh_single_no_rented
43128,4092407,60,9,single,rented,no,Consultant,Madurai,Tamil_Nadu,9,14,0,Madurai_Consultant_Tamil_Nadu_single_no_rented
223837,6907626,44,2,single,rented,no,Secretary,Patiala,Punjab,2,11,0,Patiala_Secretary_Punjab_single_no_rented
132590,5462549,50,4,married,rented,no,Microbiologist,Bihar_Sharif,Bihar,4,14,0,Bihar_Sharif_Microbiologist_Bihar_married_no_rented
18545,9109752,69,16,single,rented,yes,Surveyor,Tinsukia,Assam,7,13,0,Tinsukia_Surveyor_Assam_single_yes_rented
231056,9784660,57,1,married,rented,no,Geologist,Aligarh,Uttar_Pradesh,1,13,0,Aligarh_Geologist_Uttar_Pradesh_married_no_rented
145459,3075503,32,17,single,rented,no,Magistrate,Bhavnagar,Gujarat,3,13,1,Bhavnagar_Magistrate_Gujarat_single_no_rented
231247,4512294,21,4,single,owned,no,Firefighter,Pudukkottai,Tamil_Nadu,3,14,0,Pudukkottai_Firefighter_Tamil_Nadu_single_no_owned
209558,5610392,31,6,married,rented,no,Computer_operator,Proddatur,Andhra_Pradesh,6,10,0,Proddatur_Computer_operator_Andhra_Pradesh_married_no_rented
62762,7781258,72,9,single,rented,no,Army_officer,South_Dumdum,West_Bengal,9,11,0,South_Dumdum_Army_officer_West_Bengal_single_no_rented
151473,9446738,55,2,single,rented,no,Design_Engineer,Mira-Bhayandar,Maharashtra,2,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_no_rented
66080,3054109,23,1,single,rented,yes,Technology_specialist,Panvel,Maharashtra,1,13,0,Panvel_Technology_specialist_Maharashtra_single_yes_rented
79729,3692913,55,6,single,rented,no,Magistrate,Delhi_city,Delhi,6,11,1,Delhi_city_Magistrate_Delhi_single_no_rented
56447,226480,53,11,married,rented,no,Aviator,Danapur,Bihar,8,10,0,Danapur_Aviator_Bihar_married_no_rented
209870,8446510,27,6,single,rented,no,Dentist,Vadodara,Gujarat,4,13,0,Vadodara_Dentist_Gujarat_single_no_rented
11935,9488176,30,7,single,rented,no,Politician,Hyderabad,Telangana,7,11,0,Hyderabad_Politician_Telangana_single_no_rented
125453,1803983,31,7,single,rented,no,Technical_writer,Bardhaman,West_Bengal,7,14,0,Bardhaman_Technical_writer_West_Bengal_single_no_rented
191451,226480,53,11,married,rented,no,Aviator,Danapur,Bihar,8,10,0,Danapur_Aviator_Bihar_married_no_rented
149066,3065180,59,5,single,rented,no,Comedian,Tiruvottiyur,Tamil_Nadu,5,11,0,Tiruvottiyur_Comedian_Tamil_Nadu_single_no_rented
82261,3333641,42,6,single,norent_noown,yes,Air_traffic_controller,Anand,Gujarat,6,10,0,Anand_Air_traffic_controller_Gujarat_single_yes_norent_noown
205665,1964155,51,13,single,rented,no,Physician,Shivpuri,Madhya_Pradesh,7,10,0,Shivpuri_Physician_Madhya_Pradesh_single_no_rented
165919,4250194,28,9,single,rented,no,Statistician,Ramagundam[27],Telangana,8,13,0,Ramagundam[27]_Statistician_Telangana_single_no_rented
223567,2243203,43,7,married,rented,no,Consultant,Narasaraopet,Andhra_Pradesh,7,14,1,Narasaraopet_Consultant_Andhra_Pradesh_married_no_rented
125172,9464966,67,14,single,norent_noown,yes,Statistician,Tiruppur,Tamil_Nadu,14,10,0,Tiruppur_Statistician_Tamil_Nadu_single_yes_norent_noown
241309,299580,79,20,single,rented,no,Dentist,Amritsar,Punjab,8,10,0,Amritsar_Dentist_Punjab_single_no_rented
156842,3261742,36,11,single,rented,no,Consultant,Bhusawal,Maharashtra,4,10,0,Bhusawal_Consultant_Maharashtra_single_no_rented
4361,9292764,47,0,single,owned,no,Surgeon,Jhansi,Uttar_Pradesh,0,12,0,Jhansi_Surgeon_Uttar_Pradesh_single_no_owned
137507,6108808,76,16,married,rented,no,Computer_hardware_engineer,Panipat,Haryana,3,12,0,Panipat_Computer_hardware_engineer_Haryana_married_no_rented
107458,1072487,27,7,single,rented,no,Librarian,Latur,Maharashtra,7,11,0,Latur_Librarian_Maharashtra_single_no_rented
116199,7331180,56,5,single,rented,no,Design_Engineer,Gorakhpur,Uttar_Pradesh,4,14,0,Gorakhpur_Design_Engineer_Uttar_Pradesh_single_no_rented
34733,9109752,69,16,single,rented,yes,Surveyor,Tinsukia,Assam,7,13,1,Tinsukia_Surveyor_Assam_single_yes_rented
154009,2681565,46,11,single,rented,no,Firefighter,Akola,Maharashtra,11,14,0,Akola_Firefighter_Maharashtra_single_no_rented
62685,4479372,22,14,single,rented,no,Architect,Rajpur_Sonarpur,West_Bengal,5,13,0,Rajpur_Sonarpur_Architect_West_Bengal_single_no_rented
89805,9493943,43,4,single,rented,no,Civil_servant,Mahbubnagar,Telangana,4,11,0,Mahbubnagar_Civil_servant_Telangana_single_no_rented
189311,9446738,55,2,single,rented,no,Design_Engineer,Mira-Bhayandar,Maharashtra,2,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_no_rented
196518,9623591,49,8,single,owned,no,Artist,Singrauli,Madhya_Pradesh,8,14,0,Singrauli_Artist_Madhya_Pradesh_single_no_owned
188775,8639811,68,18,single,rented,no,Hotel_Manager,Rajkot,Gujarat,7,10,0,Rajkot_Hotel_Manager_Gujarat_single_no_rented
23479,5732279,29,18,single,rented,yes,Mechanical_engineer,Tezpur,Assam,12,11,0,Tezpur_Mechanical_engineer_Assam_single_yes_rented
52919,9292764,47,0,single,owned,no,Surgeon,Jhansi,Uttar_Pradesh,0,12,0,Jhansi_Surgeon_Uttar_Pradesh_single_no_owned
230409,3976741,39,14,single,rented,no,Civil_servant,Pallavaram,Tamil_Nadu,3,10,0,Pallavaram_Civil_servant_Tamil_Nadu_single_no_rented
214118,8644057,70,6,single,rented,no,Hotel_Manager,Udupi,Karnataka,5,10,0,Udupi_Hotel_Manager_Karnataka_single_no_rented
211451,3620859,74,12,single,rented,no,Psychologist,Sangli-Miraj_&_Kupwad,Maharashtra,12,10,0,Sangli-Miraj_&_Kupwad_Psychologist_Maharashtra_single_no_rented
217787,1680248,72,13,single,rented,no,Technician,Pondicherry,Puducherry,7,11,1,Pondicherry_Technician_Puducherry_single_no_rented
89238,1420282,47,15,single,rented,yes,Web_designer,Rewa,Madhya_Pradesh,14,14,0,Rewa_Web_designer_Madhya_Pradesh_single_yes_rented
114834,924892,27,6,single,rented,no,Air_traffic_controller,Farrukhabad,Uttar_Pradesh,6,12,0,Farrukhabad_Air_traffic_controller_Uttar_Pradesh_single_no_rented
245580,5422510,76,0,single,rented,yes,Firefighter,Erode[17],Tamil_Nadu,0,13,0,Erode[17]_Firefighter_Tamil_Nadu_single_yes_rented
131567,7979699,47,15,married,rented,yes,Computer_operator,Karnal,Haryana,10,13,0,Karnal_Computer_operator_Haryana_married_yes_rented
11557,224204,51,9,single,norent_noown,no,Computer_hardware_engineer,Mathura,Uttar_Pradesh,8,10,0,Mathura_Computer_hardware_engineer_Uttar_Pradesh_single_no_norent_noown
132961,6326936,70,20,single,rented,no,Designer,Raurkela_Industrial_Township,Odisha,14,14,0,Raurkela_Industrial_Township_Designer_Odisha_single_no_rented
57162,5963291,41,13,single,rented,no,Aviator,Adoni,Andhra_Pradesh,5,10,0,Adoni_Aviator_Andhra_Pradesh_single_no_rented
60579,5218196,49,12,single,rented,yes,Air_traffic_controller,Guntur[13],Andhra_Pradesh,12,10,0,Guntur[13]_Air_traffic_controller_Andhra_Pradesh_single_yes_rented
154805,8940384,33,10,single,rented,no,Secretary,Thane,Maharashtra,6,12,0,Thane_Secretary_Maharashtra_single_no_rented
22537,8369359,49,7,single,rented,yes,Police_officer,Haridwar,Uttarakhand,7,13,0,Haridwar_Police_officer_Uttarakhand_single_yes_rented
51939,7781258,72,9,single,rented,no,Army_officer,South_Dumdum,West_Bengal,9,11,0,South_Dumdum_Army_officer_West_Bengal_single_no_rented
113431,4043791,48,18,single,rented,yes,Architect,Malda,West_Bengal,13,14,0,Malda_Architect_West_Bengal_single_yes_rented
209860,4128007,74,11,single,rented,no,Surveyor,Madanapalle,Andhra_Pradesh,11,12,0,Madanapalle_Surveyor_Andhra_Pradesh_single_no_rented
187394,8001567,35,1,single,rented,no,Firefighter,Bikaner,Rajasthan,1,12,0,Bikaner_Firefighter_Rajasthan_single_no_rented
190223,3333641,42,6,single,norent_noown,yes,Air_traffic_controller,Anand,Gujarat,6,10,0,Anand_Air_traffic_controller_Gujarat_single_yes_norent_noown
146103,9446738,55,2,single,rented,no,Design_Engineer,Mira-Bhayandar,Maharashtra,2,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_no_rented
22520,9374682,54,1,married,rented,no,Firefighter,Mahbubnagar,Telangana,1,12,0,Mahbubnagar_Firefighter_Telangana_married_no_rented
191023,7303669,53,17,married,rented,yes,Architect,Panihati,West_Bengal,9,12,0,Panihati_Architect_West_Bengal_married_yes_rented
198111,5016115,74,20,single,rented,no,Librarian,Aurangabad,Maharashtra,3,13,0,Aurangabad_Librarian_Maharashtra_single_no_rented
190812,1337374,52,20,single,rented,yes,Army_officer,Morena,Madhya_Pradesh,9,12,0,Morena_Army_officer_Madhya_Pradesh_single_yes_rented
182880,8888670,23,5,single,rented,no,Physician,Jamnagar,Gujarat,5,12,0,Jamnagar_Physician_Gujarat_single_no_rented
228207,9348982,36,3,single,rented,no,Flight_attendant,Pondicherry,Puducherry,3,10,1,Pondicherry_Flight_attendant_Puducherry_single_no_rented
135012,4043791,48,18,single,rented,yes,Architect,Malda,West_Bengal,13,14,0,Malda_Architect_West_Bengal_single_yes_rented
226924,4017913,31,12,single,rented,yes,Dentist,Durgapur,West_Bengal,10,11,0,Durgapur_Dentist_West_Bengal_single_yes_rented
10716,7238880,29,7,single,rented,no,Computer_operator,Karnal,Haryana,7,10,0,Karnal_Computer_operator_Haryana_single_no_rented
37844,4995211,68,9,single,rented,no,Firefighter,Akola,Maharashtra,9,11,0,Akola_Firefighter_Maharashtra_single_no_rented
116004,7665233,79,10,single,rented,no,Secretary,Erode[17],Tamil_Nadu,3,12,0,Erode[17]_Secretary_Tamil_Nadu_single_no_rented
152579,924892,27,6,single,rented,no,Air_traffic_controller,Farrukhabad,Uttar_Pradesh,6,12,0,Farrukhabad_Air_traffic_controller_Uttar_Pradesh_single_no_rented
54783,1865410,50,3,single,rented,yes,Technology_specialist,Ghaziabad,Uttar_Pradesh,3,10,0,Ghaziabad_Technology_specialist_Uttar_Pradesh_single_yes_rented
69887,9204815,52,2,single,rented,yes,Biomedical_Engineer,Meerut,Uttar_Pradesh,2,10,0,Meerut_Biomedical_Engineer_Uttar_Pradesh_single_yes_rented
99301,675893,46,7,single,rented,no,Designer,Bidar,Karnataka,6,11,0,Bidar_Designer_Karnataka_single_no_rented
127082,7802075,53,18,single,rented,no,Statistician,Ambattur,Tamil_Nadu,7,12,0,Ambattur_Statistician_Tamil_Nadu_single_no_rented
205242,4043791,48,18,single,rented,yes,Architect,Malda,West_Bengal,13,14,0,Malda_Architect_West_Bengal_single_yes_rented
170628,4479372,22,14,single,rented,no,Architect,Rajpur_Sonarpur,West_Bengal,5,13,0,Rajpur_Sonarpur_Architect_West_Bengal_single_no_rented
125494,3054109,23,1,single,rented,yes,Technology_specialist,Panvel,Maharashtra,1,13,0,Panvel_Technology_specialist_Maharashtra_single_yes_rented
69663,1072487,27,7,single,rented,no,Librarian,Latur,Maharashtra,7,11,0,Latur_Librarian_Maharashtra_single_no_rented
232043,7151649,34,7,single,owned,no,Computer_operator,Amritsar,Punjab,7,12,1,Amritsar_Computer_operator_Punjab_single_no_owned
85703,4016035,35,19,single,rented,no,Police_officer,Patiala,Punjab,3,11,0,Patiala_Police_officer_Punjab_single_no_rented
138369,6973577,43,15,married,rented,yes,Financial_Analyst,Bikaner,Rajasthan,5,11,1,Bikaner_Financial_Analyst_Rajasthan_married_yes_rented
106310,1677705,42,14,single,rented,no,Industrial_Engineer,Bikaner,Rajasthan,13,14,0,Bikaner_Industrial_Engineer_Rajasthan_single_no_rented
222395,2275096,70,14,single,rented,no,Geologist,Ulhasnagar,Maharashtra,7,12,0,Ulhasnagar_Geologist_Maharashtra_single_no_rented
48191,1581300,50,6,single,rented,no,Engineer,Jalandhar,Punjab,6,14,0,Jalandhar_Engineer_Punjab_single_no_rented
97247,4329713,42,9,married,rented,no,Fashion_Designer,South_Dumdum,West_Bengal,6,14,0,South_Dumdum_Fashion_Designer_West_Bengal_married_no_rented
115515,675893,46,7,single,rented,no,Designer,Bidar,Karnataka,6,11,0,Bidar_Designer_Karnataka_single_no_rented
53416,5559665,56,8,single,rented,yes,Librarian,Dehradun,Uttarakhand,3,12,0,Dehradun_Librarian_Uttarakhand_single_yes_rented
228322,7385237,45,13,single,rented,no,Engineer,Nagercoil,Tamil_Nadu,10,11,0,Nagercoil_Engineer_Tamil_Nadu_single_no_rented
56107,675893,46,7,single,rented,no,Designer,Bidar,Karnataka,6,11,0,Bidar_Designer_Karnataka_single_no_rented
58969,7797664,66,15,single,rented,no,Physician,Bihar_Sharif,Bihar,13,11,0,Bihar_Sharif_Physician_Bihar_single_no_rented
238492,3382636,42,1,single,rented,yes,Police_officer,Darbhanga,Bihar,1,13,0,Darbhanga_Police_officer_Bihar_single_yes_rented
87389,9374682,54,1,married,rented,no,Firefighter,Mahbubnagar,Telangana,1,12,0,Mahbubnagar_Firefighter_Telangana_married_no_rented
44333,3553720,49,4,single,rented,no,Architect,Kottayam,Kerala,4,13,0,Kottayam_Architect_Kerala_single_no_rented
56184,7013255,75,10,single,owned,yes,Chemical_engineer,Bhilwara,Rajasthan,10,11,0,Bhilwara_Chemical_engineer_Rajasthan_single_yes_owned
240192,7895113,34,6,single,rented,yes,Civil_engineer,Ongole,Andhra_Pradesh,6,13,0,Ongole_Civil_engineer_Andhra_Pradesh_single_yes_rented
5511,4995211,68,9,single,rented,no,Firefighter,Akola,Maharashtra,9,11,0,Akola_Firefighter_Maharashtra_single_no_rented
136316,7442529,57,6,single,rented,yes,Chef,Saharsa[29],Bihar,5,10,1,Saharsa[29]_Chef_Bihar_single_yes_rented
180777,7665233,79,10,single,rented,no,Secretary,Erode[17],Tamil_Nadu,3,12,1,Erode[17]_Secretary_Tamil_Nadu_single_no_rented
70410,7743419,71,15,single,rented,no,Scientist,Nangloi_Jat,Delhi,14,14,1,Nangloi_Jat_Scientist_Delhi_single_no_rented
41733,9482759,67,19,single,rented,no,Psychologist,Kulti,West_Bengal,12,12,1,Kulti_Psychologist_West_Bengal_single_no_rented
22868,7442529,57,6,single,rented,yes,Chef,Saharsa[29],Bihar,5,10,0,Saharsa[29]_Chef_Bihar_single_yes_rented
8550,1158811,63,16,single,rented,no,Design_Engineer,Tiruchirappalli[10],Tamil_Nadu,5,13,0,Tiruchirappalli[10]_Design_Engineer_Tamil_Nadu_single_no_rented
137456,226480,53,11,married,rented,no,Aviator,Danapur,Bihar,8,10,0,Danapur_Aviator_Bihar_married_no_rented
199768,3954973,58,14,married,rented,no,Librarian,Tiruppur,Tamil_Nadu,8,12,0,Tiruppur_Librarian_Tamil_Nadu_married_no_rented
69976,8639811,68,18,single,rented,no,Hotel_Manager,Rajkot,Gujarat,7,10,0,Rajkot_Hotel_Manager_Gujarat_single_no_rented
52619,8413167,60,14,single,rented,no,Chemical_engineer,Maheshtala,West_Bengal,10,12,1,Maheshtala_Chemical_engineer_West_Bengal_single_no_rented
213952,6326936,70,20,single,rented,no,Designer,Raurkela_Industrial_Township,Odisha,14,14,0,Raurkela_Industrial_Township_Designer_Odisha_single_no_rented
93727,7979699,47,15,married,rented,yes,Computer_operator,Karnal,Haryana,10,13,0,Karnal_Computer_operator_Haryana_married_yes_rented
8783,9493943,43,4,single,rented,no,Civil_servant,Mahbubnagar,Telangana,4,11,0,Mahbubnagar_Civil_servant_Telangana_single_no_rented
38907,5294978,42,17,single,rented,no,Financial_Analyst,Srinagar,Jammu_and_Kashmir,8,11,1,Srinagar_Financial_Analyst_Jammu_and_Kashmir_single_no_rented
121659,2681565,46,11,single,rented,no,Firefighter,Akola,Maharashtra,11,14,0,Akola_Firefighter_Maharashtra_single_no_rented
231510,5411206,54,7,married,rented,no,Chemical_engineer,Raurkela_Industrial_Township,Odisha,7,10,0,Raurkela_Industrial_Township_Chemical_engineer_Odisha_married_no_rented
73505,4479372,22,14,single,rented,no,Architect,Rajpur_Sonarpur,West_Bengal,5,13,0,Rajpur_Sonarpur_Architect_West_Bengal_single_no_rented
17403,3333641,42,6,single,norent_noown,yes,Air_traffic_controller,Anand,Gujarat,6,10,0,Anand_Air_traffic_controller_Gujarat_single_yes_norent_noown
205898,3548901,67,11,single,rented,yes,Web_designer,Pallavaram,Tamil_Nadu,9,11,0,Pallavaram_Web_designer_Tamil_Nadu_single_yes_rented
163659,9723891,31,9,single,rented,yes,Hotel_Manager,Shahjahanpur,Uttar_Pradesh,9,14,0,Shahjahanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
214493,8822191,26,13,single,rented,no,Aviator,Gorakhpur,Uttar_Pradesh,3,10,1,Gorakhpur_Aviator_Uttar_Pradesh_single_no_rented
113621,7743419,71,15,single,rented,no,Scientist,Nangloi_Jat,Delhi,14,14,0,Nangloi_Jat_Scientist_Delhi_single_no_rented
230548,4435662,51,15,single,rented,yes,Aviator,Ujjain,Madhya_Pradesh,8,10,0,Ujjain_Aviator_Madhya_Pradesh_single_yes_rented
195549,3598484,76,4,single,rented,no,Technology_specialist,Alwar,Rajasthan,4,11,0,Alwar_Technology_specialist_Rajasthan_single_no_rented
156518,6198292,78,17,single,rented,no,Psychologist,Mangalore,Karnataka,7,11,0,Mangalore_Psychologist_Karnataka_single_no_rented
133441,2039792,32,10,single,rented,no,Physician,Aizawl,Mizoram,10,11,0,Aizawl_Physician_Mizoram_single_no_rented
147141,259809,34,0,single,rented,no,Biomedical_Engineer,Rohtak,Haryana,0,13,0,Rohtak_Biomedical_Engineer_Haryana_single_no_rented
128566,5610392,31,6,married,rented,no,Computer_operator,Proddatur,Andhra_Pradesh,6,10,0,Proddatur_Computer_operator_Andhra_Pradesh_married_no_rented
11374,222070,21,19,single,rented,no,Biomedical_Engineer,Munger,Bihar,14,13,0,Munger_Biomedical_Engineer_Bihar_single_no_rented
146218,1964155,51,13,single,rented,no,Physician,Shivpuri,Madhya_Pradesh,7,10,0,Shivpuri_Physician_Madhya_Pradesh_single_no_rented
6254,749226,67,4,single,rented,yes,Hotel_Manager,Saharanpur,Uttar_Pradesh,4,10,0,Saharanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
569,1000979,41,19,single,rented,yes,Physician,Tezpur,Assam,5,13,0,Tezpur_Physician_Assam_single_yes_rented
16511,9446738,55,2,single,rented,no,Design_Engineer,Mira-Bhayandar,Maharashtra,2,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_no_rented
159716,5963291,41,13,single,rented,no,Aviator,Adoni,Andhra_Pradesh,5,10,0,Adoni_Aviator_Andhra_Pradesh_single_no_rented
222360,2099669,53,20,single,rented,no,Hotel_Manager,Dibrugarh,Assam,3,14,0,Dibrugarh_Hotel_Manager_Assam_single_no_rented
120006,9488176,30,7,single,rented,no,Politician,Hyderabad,Telangana,7,11,0,Hyderabad_Politician_Telangana_single_no_rented
195402,4813985,21,8,single,rented,no,Technical_writer,Tadipatri,Andhra_Pradesh,8,10,0,Tadipatri_Technical_writer_Andhra_Pradesh_single_no_rented
131492,2415720,79,20,single,rented,no,Graphic_Designer,Ghaziabad,Uttar_Pradesh,6,12,0,Ghaziabad_Graphic_Designer_Uttar_Pradesh_single_no_rented
153005,7134942,28,20,single,rented,yes,Computer_hardware_engineer,Raiganj,West_Bengal,11,10,0,Raiganj_Computer_hardware_engineer_West_Bengal_single_yes_rented
249121,1366131,78,5,single,rented,no,Technology_specialist,Alwar,Rajasthan,5,11,0,Alwar_Technology_specialist_Rajasthan_single_no_rented
14862,2654218,55,15,single,norent_noown,no,Technology_specialist,Bhilwara,Rajasthan,14,14,0,Bhilwara_Technology_specialist_Rajasthan_single_no_norent_noown
52630,2654218,55,15,single,norent_noown,no,Technology_specialist,Bhilwara,Rajasthan,14,14,0,Bhilwara_Technology_specialist_Rajasthan_single_no_norent_noown
118283,8378553,50,15,single,rented,no,Chartered_Accountant,Nagpur,Maharashtra,6,13,0,Nagpur_Chartered_Accountant_Maharashtra_single_no_rented
26308,7478707,39,9,single,rented,no,Design_Engineer,Ranchi,Jharkhand,3,10,0,Ranchi_Design_Engineer_Jharkhand_single_no_rented
80215,2986107,21,15,single,rented,no,Consultant,Aurangabad,Maharashtra,8,13,0,Aurangabad_Consultant_Maharashtra_single_no_rented
34026,706221,44,9,single,rented,no,Biomedical_Engineer,Erode[17],Tamil_Nadu,9,13,0,Erode[17]_Biomedical_Engineer_Tamil_Nadu_single_no_rented
7,3954973,58,14,married,rented,no,Librarian,Tiruppur,Tamil_Nadu,8,12,0,Tiruppur_Librarian_Tamil_Nadu_married_no_rented
151130,3954973,58,14,married,rented,no,Librarian,Tiruppur,Tamil_Nadu,8,12,0,Tiruppur_Librarian_Tamil_Nadu_married_no_rented
243794,6830934,56,2,single,rented,no,Analyst,Hosur,Tamil_Nadu,2,14,1,Hosur_Analyst_Tamil_Nadu_single_no_rented
231927,6222479,36,18,single,rented,yes,Engineer,Ambala,Haryana,12,10,0,Ambala_Engineer_Haryana_single_yes_rented
149224,4214367,63,19,single,rented,yes,Statistician,Begusarai,Bihar,14,11,0,Begusarai_Statistician_Bihar_single_yes_rented
166474,7238876,41,8,single,rented,no,Technology_specialist,Alwar,Rajasthan,8,14,0,Alwar_Technology_specialist_Rajasthan_single_no_rented
141898,1586203,65,17,single,rented,no,Police_officer,Loni,Uttar_Pradesh,5,10,0,Loni_Police_officer_Uttar_Pradesh_single_no_rented
117052,8940384,33,10,single,rented,no,Secretary,Thane,Maharashtra,6,12,0,Thane_Secretary_Maharashtra_single_no_rented
152080,2740278,65,4,single,rented,no,Civil_engineer,Thane,Maharashtra,4,10,0,Thane_Civil_engineer_Maharashtra_single_no_rented
38171,1964155,51,13,single,rented,no,Physician,Shivpuri,Madhya_Pradesh,7,10,0,Shivpuri_Physician_Madhya_Pradesh_single_no_rented
27816,2175522,64,1,single,rented,no,Librarian,Mangalore,Karnataka,1,13,0,Mangalore_Librarian_Karnataka_single_no_rented
87670,1803983,31,7,single,rented,no,Technical_writer,Bardhaman,West_Bengal,7,14,0,Bardhaman_Technical_writer_West_Bengal_single_no_rented
80964,7238880,29,7,single,rented,no,Computer_operator,Karnal,Haryana,7,10,0,Karnal_Computer_operator_Haryana_single_no_rented
22869,7245269,37,19,single,rented,no,Surgeon,Agra,Uttar_Pradesh,10,12,0,Agra_Surgeon_Uttar_Pradesh_single_no_rented
78045,5055246,39,19,single,rented,yes,Dentist,Phusro,Jharkhand,12,10,0,Phusro_Dentist_Jharkhand_single_yes_rented
161568,6172123,58,0,single,rented,no,Economist,Ramagundam[27],Telangana,0,11,0,Ramagundam[27]_Economist_Telangana_single_no_rented
233297,5345165,68,0,single,rented,no,Computer_hardware_engineer,Katni,Madhya_Pradesh,0,13,0,Katni_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
208347,9511802,55,10,single,rented,yes,Official,Korba,Chhattisgarh,4,14,0,Korba_Official_Chhattisgarh_single_yes_rented
56143,9623591,49,8,single,owned,no,Artist,Singrauli,Madhya_Pradesh,8,14,0,Singrauli_Artist_Madhya_Pradesh_single_no_owned
157232,4593497,33,15,married,rented,no,Biomedical_Engineer,Begusarai,Bihar,8,14,0,Begusarai_Biomedical_Engineer_Bihar_married_no_rented
224062,880158,21,2,single,rented,no,Engineer,Raipur,Chhattisgarh,2,14,0,Raipur_Engineer_Chhattisgarh_single_no_rented
29641,4783607,67,19,single,rented,no,Consultant,Howrah,West_Bengal,7,13,0,Howrah_Consultant_West_Bengal_single_no_rented
32261,4062276,27,7,single,rented,no,Software_Developer,Jhansi,Uttar_Pradesh,7,12,0,Jhansi_Software_Developer_Uttar_Pradesh_single_no_rented
21523,3991815,66,4,married,rented,no,Technical_writer,Alappuzha,Kerala,4,10,0,Alappuzha_Technical_writer_Kerala_married_no_rented
188778,6198507,28,14,single,rented,no,Civil_engineer,Surendranagar_Dudhrej,Gujarat,12,13,0,Surendranagar_Dudhrej_Civil_engineer_Gujarat_single_no_rented
