Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
91579,2386843,45,6,single,rented,no,Artist,Kirari_Suleman_Nagar,Delhi,6,10,0,Kirari_Suleman_Nagar_Artist_Delhi_single_no_rented
53062,6379099,66,11,single,rented,no,Drafter,Raurkela_Industrial_Township,Odisha,4,11,0,Raurkela_Industrial_Township_Drafter_Odisha_single_no_rented
40599,667366,26,8,single,rented,yes,Architect,Nandyal,Andhra_Pradesh,8,13,0,Nandyal_Architect_Andhra_Pradesh_single_yes_rented
98889,52436,37,19,married,rented,yes,Graphic_Designer,Panipat,Haryana,10,14,1,Panipat_Graphic_Designer_Haryana_married_yes_rented
197446,6598797,60,18,married,rented,no,Computer_hardware_engineer,Gandhinagar,Gujarat,4,11,0,Gandhinagar_Computer_hardware_engineer_Gujarat_married_no_rented
240463,5205510,25,1,single,rented,yes,Surgeon,Bahraich,Uttar_Pradesh,1,12,0,Bahraich_Surgeon_Uttar_Pradesh_single_yes_rented
88546,2136279,37,17,single,norent_noown,no,Dentist,Malda,West_Bengal,5,10,0,Malda_Dentist_West_Bengal_single_no_norent_noown
111596,7134812,72,16,single,rented,no,Statistician,Bidhannagar,West_Bengal,4,14,0,Bidhannagar_Statistician_West_Bengal_single_no_rented
68183,1770158,39,2,single,rented,no,Chemical_engineer,Ambattur,Tamil_Nadu,2,10,0,Ambattur_Chemical_engineer_Tamil_Nadu_single_no_rented
209539,8768562,67,13,married,rented,no,Army_officer,Etawah,Uttar_Pradesh,4,10,0,Etawah_Army_officer_Uttar_Pradesh_married_no_rented
83892,667366,26,8,single,rented,yes,Architect,Nandyal,Andhra_Pradesh,8,13,0,Nandyal_Architect_Andhra_Pradesh_single_yes_rented
192070,9558008,49,1,single,rented,no,Physician,Bhind,Madhya_Pradesh,1,11,0,Bhind_Physician_Madhya_Pradesh_single_no_rented
45037,1681428,78,6,single,rented,no,Flight_attendant,Pali,Rajasthan,3,11,0,Pali_Flight_attendant_Rajasthan_single_no_rented
94853,6598797,60,18,married,rented,no,Computer_hardware_engineer,Gandhinagar,Gujarat,4,11,0,Gandhinagar_Computer_hardware_engineer_Gujarat_married_no_rented
147822,3831842,58,4,single,rented,no,Civil_servant,Thrissur,Kerala,4,14,0,Thrissur_Civil_servant_Kerala_single_no_rented
18714,3264559,29,14,married,rented,no,Statistician,Bidhannagar,West_Bengal,4,10,1,Bidhannagar_Statistician_West_Bengal_married_no_rented
191289,2240230,31,3,married,rented,no,Surveyor,Bhiwani,Haryana,3,12,0,Bhiwani_Surveyor_Haryana_married_no_rented
156323,4974476,43,18,single,rented,no,Army_officer,Ranchi,Jharkhand,3,10,0,Ranchi_Army_officer_Jharkhand_single_no_rented
127516,7479878,55,8,married,rented,no,Analyst,Allahabad,Uttar_Pradesh[5],8,14,0,Allahabad_Analyst_Uttar_Pradesh[5]_married_no_rented
6056,6029688,76,16,single,owned,yes,Computer_operator,Indore,Madhya_Pradesh,14,13,0,Indore_Computer_operator_Madhya_Pradesh_single_yes_owned
129410,521887,63,20,single,rented,yes,Engineer,Khandwa,Madhya_Pradesh,9,14,0,Khandwa_Engineer_Madhya_Pradesh_single_yes_rented
92397,5082664,41,12,single,rented,yes,Police_officer,Barasat,West_Bengal,5,12,0,Barasat_Police_officer_West_Bengal_single_yes_rented
108730,6410485,75,7,single,rented,yes,Artist,Tadepalligudem,Andhra_Pradesh,7,10,0,Tadepalligudem_Artist_Andhra_Pradesh_single_yes_rented
152490,5570090,74,1,single,rented,no,Politician,Bardhaman,West_Bengal,1,11,0,Bardhaman_Politician_West_Bengal_single_no_rented
54844,8578286,47,17,single,rented,yes,Technician,Tumkur,Karnataka,10,14,0,Tumkur_Technician_Karnataka_single_yes_rented
123378,80183,72,4,single,rented,yes,Financial_Analyst,Srinagar,Jammu_and_Kashmir,4,13,1,Srinagar_Financial_Analyst_Jammu_and_Kashmir_single_yes_rented
29488,9635602,36,9,single,rented,no,Graphic_Designer,Bhalswa_Jahangir_Pur,Delhi,9,10,0,Bhalswa_Jahangir_Pur_Graphic_Designer_Delhi_single_no_rented
205056,2036508,67,19,single,rented,no,Chartered_Accountant,Ambarnath,Maharashtra,6,10,0,Ambarnath_Chartered_Accountant_Maharashtra_single_no_rented
227362,3592585,23,9,single,rented,yes,Architect,Nandyal,Andhra_Pradesh,3,11,0,Nandyal_Architect_Andhra_Pradesh_single_yes_rented
161730,1067814,67,9,married,rented,no,Chartered_Accountant,Mira-Bhayandar,Maharashtra,9,10,0,Mira-Bhayandar_Chartered_Accountant_Maharashtra_married_no_rented
51085,3135789,75,1,single,rented,yes,Surveyor,Vadodara,Gujarat,1,11,0,Vadodara_Surveyor_Gujarat_single_yes_rented
236247,8748505,49,19,single,rented,no,Secretary,Ramgarh,Jharkhand,8,14,0,Ramgarh_Secretary_Jharkhand_single_no_rented
191230,1423305,70,5,single,rented,no,Dentist,Tirupati[21][22],Andhra_Pradesh,5,11,0,Tirupati[21][22]_Dentist_Andhra_Pradesh_single_no_rented
77676,1798025,45,18,single,rented,no,Statistician,Malegaon,Maharashtra,10,12,0,Malegaon_Statistician_Maharashtra_single_no_rented
230261,6326779,71,19,single,rented,no,Scientist,Thoothukudi,Tamil_Nadu,3,12,0,Thoothukudi_Scientist_Tamil_Nadu_single_no_rented
9296,7301638,75,17,single,rented,no,Technology_specialist,Bhatpara,West_Bengal,14,11,0,Bhatpara_Technology_specialist_West_Bengal_single_no_rented
214207,6584784,64,1,single,rented,no,Aviator,Ichalkaranji,Maharashtra,1,13,0,Ichalkaranji_Aviator_Maharashtra_single_no_rented
182592,853458,78,19,single,owned,no,Economist,Kanpur,Uttar_Pradesh,12,12,0,Kanpur_Economist_Uttar_Pradesh_single_no_owned
117970,80183,72,4,single,rented,yes,Financial_Analyst,Srinagar,Jammu_and_Kashmir,4,13,0,Srinagar_Financial_Analyst_Jammu_and_Kashmir_single_yes_rented
67537,4110405,22,4,single,rented,yes,Lawyer,Srikakulam,Andhra_Pradesh,4,10,0,Srikakulam_Lawyer_Andhra_Pradesh_single_yes_rented
211206,1477651,50,15,single,rented,no,Surveyor,Dewas,Madhya_Pradesh,8,13,0,Dewas_Surveyor_Madhya_Pradesh_single_no_rented
186298,4110405,22,4,single,rented,yes,Lawyer,Srikakulam,Andhra_Pradesh,4,10,0,Srikakulam_Lawyer_Andhra_Pradesh_single_yes_rented
150114,8768562,67,13,married,rented,no,Army_officer,Etawah,Uttar_Pradesh,4,10,0,Etawah_Army_officer_Uttar_Pradesh_married_no_rented
31939,7809590,75,17,single,rented,no,Secretary,Asansol,West_Bengal,7,12,0,Asansol_Secretary_West_Bengal_single_no_rented
54396,7962325,61,17,single,rented,no,Surveyor,Bhopal,Madhya_Pradesh,12,12,0,Bhopal_Surveyor_Madhya_Pradesh_single_no_rented
3699,2089254,68,20,single,rented,yes,Architect,Kota[6],Rajasthan,3,12,0,Kota[6]_Architect_Rajasthan_single_yes_rented
78359,4110405,22,4,single,rented,yes,Lawyer,Srikakulam,Andhra_Pradesh,4,10,0,Srikakulam_Lawyer_Andhra_Pradesh_single_yes_rented
110695,2442525,54,18,single,norent_noown,no,Technology_specialist,Salem,Tamil_Nadu,4,14,0,Salem_Technology_specialist_Tamil_Nadu_single_no_norent_noown
126456,1423305,70,5,single,rented,no,Dentist,Tirupati[21][22],Andhra_Pradesh,5,11,0,Tirupati[21][22]_Dentist_Andhra_Pradesh_single_no_rented
57549,4346432,32,17,single,rented,no,Consultant,Bhubaneswar,Odisha,11,14,0,Bhubaneswar_Consultant_Odisha_single_no_rented
164860,8132252,72,7,single,rented,no,Mechanical_engineer,Karaikudi,Tamil_Nadu,6,13,0,Karaikudi_Mechanical_engineer_Tamil_Nadu_single_no_rented
223168,1347645,43,10,single,rented,no,Fashion_Designer,Vijayawada,Andhra_Pradesh,5,14,0,Vijayawada_Fashion_Designer_Andhra_Pradesh_single_no_rented
156441,6097020,48,10,single,rented,no,Physician,Gangtok,Sikkim,10,13,0,Gangtok_Physician_Sikkim_single_no_rented
183745,7541730,23,2,single,rented,no,Psychologist,Amroha,Uttar_Pradesh,2,10,0,Amroha_Psychologist_Uttar_Pradesh_single_no_rented
184164,5082664,41,12,single,rented,yes,Police_officer,Barasat,West_Bengal,5,12,0,Barasat_Police_officer_West_Bengal_single_yes_rented
32890,9756211,45,8,single,rented,yes,Politician,Bhusawal,Maharashtra,8,10,1,Bhusawal_Politician_Maharashtra_single_yes_rented
107477,4684905,76,1,single,rented,no,Design_Engineer,Kottayam,Kerala,1,13,0,Kottayam_Design_Engineer_Kerala_single_no_rented
49507,9253093,54,2,single,rented,yes,Secretary,Danapur,Bihar,2,12,1,Danapur_Secretary_Bihar_single_yes_rented
127672,5554078,70,1,single,rented,no,Librarian,Bhilwara,Rajasthan,1,11,0,Bhilwara_Librarian_Rajasthan_single_no_rented
22346,1288371,51,2,single,rented,no,Air_traffic_controller,Guwahati,Assam,2,10,0,Guwahati_Air_traffic_controller_Assam_single_no_rented
221860,8796632,45,15,single,rented,no,Army_officer,Rajkot,Gujarat,13,12,0,Rajkot_Army_officer_Gujarat_single_no_rented
245391,2024619,33,10,single,rented,no,Fashion_Designer,Suryapet,Telangana,10,12,0,Suryapet_Fashion_Designer_Telangana_single_no_rented
175261,363970,33,9,single,rented,no,Graphic_Designer,Tiruchirappalli[10],Tamil_Nadu,9,10,0,Tiruchirappalli[10]_Graphic_Designer_Tamil_Nadu_single_no_rented
159702,5891297,51,9,single,rented,no,Economist,Vasai-Virar,Maharashtra,9,10,0,Vasai-Virar_Economist_Maharashtra_single_no_rented
81615,1477651,50,15,single,rented,no,Surveyor,Dewas,Madhya_Pradesh,8,13,0,Dewas_Surveyor_Madhya_Pradesh_single_no_rented
170236,6913338,61,16,single,rented,yes,Consultant,Satara,Maharashtra,11,14,0,Satara_Consultant_Maharashtra_single_yes_rented
46831,2089254,68,20,single,rented,yes,Architect,Kota[6],Rajasthan,3,12,0,Kota[6]_Architect_Rajasthan_single_yes_rented
187240,2051095,32,17,single,rented,no,Designer,Tadipatri,Andhra_Pradesh,6,12,0,Tadipatri_Designer_Andhra_Pradesh_single_no_rented
83674,9111852,24,6,single,rented,yes,Surgeon,Bahraich,Uttar_Pradesh,6,11,0,Bahraich_Surgeon_Uttar_Pradesh_single_yes_rented
3661,2051095,32,17,single,rented,no,Designer,Tadipatri,Andhra_Pradesh,6,12,0,Tadipatri_Designer_Andhra_Pradesh_single_no_rented
100256,6598797,60,18,married,rented,no,Computer_hardware_engineer,Gandhinagar,Gujarat,4,11,0,Gandhinagar_Computer_hardware_engineer_Gujarat_married_no_rented
157332,224204,51,9,single,norent_noown,no,Computer_hardware_engineer,Mathura,Uttar_Pradesh,8,10,0,Mathura_Computer_hardware_engineer_Uttar_Pradesh_single_no_norent_noown
234371,3448969,47,13,single,rented,no,Comedian,Sambalpur,Odisha,3,13,0,Sambalpur_Comedian_Odisha_single_no_rented
62825,8440968,22,12,single,rented,no,Design_Engineer,Saharsa[29],Bihar,5,12,0,Saharsa[29]_Design_Engineer_Bihar_single_no_rented
230638,8735153,30,3,single,owned,no,Fashion_Designer,Sasaram[30],Bihar,3,11,0,Sasaram[30]_Fashion_Designer_Bihar_single_no_owned
26718,521887,63,20,single,rented,yes,Engineer,Khandwa,Madhya_Pradesh,9,14,0,Khandwa_Engineer_Madhya_Pradesh_single_yes_rented
244041,819589,61,16,single,rented,no,Civil_servant,Kollam,Kerala,9,13,1,Kollam_Civil_servant_Kerala_single_no_rented
235384,3999830,32,1,single,rented,yes,Civil_servant,Malegaon,Maharashtra,1,11,0,Malegaon_Civil_servant_Maharashtra_single_yes_rented
169937,8589490,32,10,single,rented,no,Statistician,Amravati,Maharashtra,10,10,0,Amravati_Statistician_Maharashtra_single_no_rented
136811,2004249,47,10,single,rented,yes,Lawyer,Tenali,Andhra_Pradesh,5,11,0,Tenali_Lawyer_Andhra_Pradesh_single_yes_rented
188986,9236505,35,19,single,rented,no,Chemical_engineer,Ongole,Andhra_Pradesh,6,14,0,Ongole_Chemical_engineer_Andhra_Pradesh_single_no_rented
145611,2036508,67,19,single,rented,no,Chartered_Accountant,Ambarnath,Maharashtra,6,10,0,Ambarnath_Chartered_Accountant_Maharashtra_single_no_rented
231743,606122,36,6,single,rented,yes,Surveyor,Chittoor[28],Andhra_Pradesh,6,12,0,Chittoor[28]_Surveyor_Andhra_Pradesh_single_yes_rented
196603,9275320,28,12,single,rented,no,Civil_engineer,Bhiwandi,Maharashtra,3,13,1,Bhiwandi_Civil_engineer_Maharashtra_single_no_rented
84457,8011600,66,7,single,rented,no,Statistician,Vellore,Tamil_Nadu,6,12,0,Vellore_Statistician_Tamil_Nadu_single_no_rented
179160,8497305,70,11,single,rented,no,Lawyer,Satna,Madhya_Pradesh,8,10,0,Satna_Lawyer_Madhya_Pradesh_single_no_rented
250814,9711693,78,11,single,rented,yes,Statistician,Karaikudi,Tamil_Nadu,7,12,0,Karaikudi_Statistician_Tamil_Nadu_single_yes_rented
178033,2018380,21,10,single,rented,no,Fashion_Designer,Tirupati[21][22],Andhra_Pradesh,10,10,0,Tirupati[21][22]_Fashion_Designer_Andhra_Pradesh_single_no_rented
235885,5416469,79,19,single,rented,yes,Secretary,Danapur,Bihar,10,12,1,Danapur_Secretary_Bihar_single_yes_rented
206247,1735303,41,7,single,rented,no,Biomedical_Engineer,North_Dumdum,West_Bengal,7,11,0,North_Dumdum_Biomedical_Engineer_West_Bengal_single_no_rented
25539,988540,65,14,single,rented,no,Architect,Alappuzha,Kerala,13,11,0,Alappuzha_Architect_Kerala_single_no_rented
230147,1255172,36,13,married,rented,no,Chemical_engineer,Agartala,Tripura,5,10,0,Agartala_Chemical_engineer_Tripura_married_no_rented
193677,7450010,25,5,single,rented,yes,Civil_servant,Panihati,West_Bengal,5,10,0,Panihati_Civil_servant_West_Bengal_single_yes_rented
26820,6097020,48,10,single,rented,no,Physician,Gangtok,Sikkim,10,13,0,Gangtok_Physician_Sikkim_single_no_rented
2517,363970,33,9,single,rented,no,Graphic_Designer,Tiruchirappalli[10],Tamil_Nadu,9,10,0,Tiruchirappalli[10]_Graphic_Designer_Tamil_Nadu_single_no_rented
141101,6410485,75,7,single,rented,yes,Artist,Tadepalligudem,Andhra_Pradesh,7,10,0,Tadepalligudem_Artist_Andhra_Pradesh_single_yes_rented
71996,2004249,47,10,single,rented,yes,Lawyer,Tenali,Andhra_Pradesh,5,11,0,Tenali_Lawyer_Andhra_Pradesh_single_yes_rented
238212,3573827,76,6,married,rented,yes,Firefighter,Tirunelveli,Tamil_Nadu,6,11,0,Tirunelveli_Firefighter_Tamil_Nadu_married_yes_rented
34233,6105581,53,14,single,rented,no,Civil_engineer,Bareilly,Uttar_Pradesh,3,13,0,Bareilly_Civil_engineer_Uttar_Pradesh_single_no_rented
5935,9756211,45,8,single,rented,yes,Politician,Bhusawal,Maharashtra,8,10,0,Bhusawal_Politician_Maharashtra_single_yes_rented
97910,6410485,75,7,single,rented,yes,Artist,Tadepalligudem,Andhra_Pradesh,7,10,0,Tadepalligudem_Artist_Andhra_Pradesh_single_yes_rented
172930,7992060,44,15,single,rented,no,Fashion_Designer,Nagaon,Assam,4,11,0,Nagaon_Fashion_Designer_Assam_single_no_rented
240161,1453684,67,3,single,norent_noown,no,Technician,Barasat,West_Bengal,3,13,0,Barasat_Technician_West_Bengal_single_no_norent_noown
4500,6379099,66,11,single,rented,no,Drafter,Raurkela_Industrial_Township,Odisha,4,11,0,Raurkela_Industrial_Township_Drafter_Odisha_single_no_rented
105673,6598797,60,18,married,rented,no,Computer_hardware_engineer,Gandhinagar,Gujarat,4,11,0,Gandhinagar_Computer_hardware_engineer_Gujarat_married_no_rented
99232,3831842,58,4,single,rented,no,Civil_servant,Thrissur,Kerala,4,14,0,Thrissur_Civil_servant_Kerala_single_no_rented
212840,1423305,70,5,single,rented,no,Dentist,Tirupati[21][22],Andhra_Pradesh,5,11,0,Tirupati[21][22]_Dentist_Andhra_Pradesh_single_no_rented
139719,3632655,76,18,single,rented,no,Geologist,Ulhasnagar,Maharashtra,12,10,0,Ulhasnagar_Geologist_Maharashtra_single_no_rented
220781,1089213,43,20,single,rented,no,Computer_hardware_engineer,Sirsa,Haryana,11,11,0,Sirsa_Computer_hardware_engineer_Haryana_single_no_rented
57885,9287791,79,4,single,rented,yes,Engineer,Jalgaon,Maharashtra,4,12,0,Jalgaon_Engineer_Maharashtra_single_yes_rented
42080,8768562,67,13,married,rented,no,Army_officer,Etawah,Uttar_Pradesh,4,10,0,Etawah_Army_officer_Uttar_Pradesh_married_no_rented
43596,7962325,61,17,single,rented,no,Surveyor,Bhopal,Madhya_Pradesh,12,12,0,Bhopal_Surveyor_Madhya_Pradesh_single_no_rented
109716,52436,37,19,married,rented,yes,Graphic_Designer,Panipat,Haryana,10,14,0,Panipat_Graphic_Designer_Haryana_married_yes_rented
154300,9317664,62,8,single,rented,yes,Computer_operator,Mathura,Uttar_Pradesh,8,12,0,Mathura_Computer_operator_Uttar_Pradesh_single_yes_rented
153644,363970,33,9,single,rented,no,Graphic_Designer,Tiruchirappalli[10],Tamil_Nadu,9,10,0,Tiruchirappalli[10]_Graphic_Designer_Tamil_Nadu_single_no_rented
50368,2004249,47,10,single,rented,yes,Lawyer,Tenali,Andhra_Pradesh,5,11,0,Tenali_Lawyer_Andhra_Pradesh_single_yes_rented
20886,3632655,76,18,single,rented,no,Geologist,Ulhasnagar,Maharashtra,12,10,1,Ulhasnagar_Geologist_Maharashtra_single_no_rented
189709,6410485,75,7,single,rented,yes,Artist,Tadepalligudem,Andhra_Pradesh,7,10,0,Tadepalligudem_Artist_Andhra_Pradesh_single_yes_rented
134883,6097020,48,10,single,rented,no,Physician,Gangtok,Sikkim,10,13,0,Gangtok_Physician_Sikkim_single_no_rented
130978,259809,34,0,single,rented,no,Biomedical_Engineer,Rohtak,Haryana,0,13,0,Rohtak_Biomedical_Engineer_Haryana_single_no_rented
217445,3577379,65,18,single,rented,no,Design_Engineer,Howrah,West_Bengal,11,11,1,Howrah_Design_Engineer_West_Bengal_single_no_rented
130347,6410485,75,7,single,rented,yes,Artist,Tadepalligudem,Andhra_Pradesh,7,10,0,Tadepalligudem_Artist_Andhra_Pradesh_single_yes_rented
218681,9340154,79,16,single,norent_noown,no,Magistrate,Shimla,Himachal_Pradesh,7,14,0,Shimla_Magistrate_Himachal_Pradesh_single_no_norent_noown
196178,2004249,47,10,single,rented,yes,Lawyer,Tenali,Andhra_Pradesh,5,11,0,Tenali_Lawyer_Andhra_Pradesh_single_yes_rented
194252,2018380,21,10,single,rented,no,Fashion_Designer,Tirupati[21][22],Andhra_Pradesh,10,10,0,Tirupati[21][22]_Fashion_Designer_Andhra_Pradesh_single_no_rented
192731,1315700,53,4,single,rented,no,Civil_engineer,Thoothukudi,Tamil_Nadu,4,14,0,Thoothukudi_Civil_engineer_Tamil_Nadu_single_no_rented
60397,1303616,21,3,single,rented,no,Computer_hardware_engineer,Raipur,Chhattisgarh,3,13,0,Raipur_Computer_hardware_engineer_Chhattisgarh_single_no_rented
4572,9912721,57,14,single,rented,no,Chemical_engineer,Muzaffarnagar,Uttar_Pradesh,5,14,1,Muzaffarnagar_Chemical_engineer_Uttar_Pradesh_single_no_rented
102465,2018380,21,10,single,rented,no,Fashion_Designer,Tirupati[21][22],Andhra_Pradesh,10,10,0,Tirupati[21][22]_Fashion_Designer_Andhra_Pradesh_single_no_rented
199816,4260004,27,5,single,norent_noown,no,Police_officer,Sagar,Madhya_Pradesh,5,13,0,Sagar_Police_officer_Madhya_Pradesh_single_no_norent_noown
152032,8578286,47,17,single,rented,yes,Technician,Tumkur,Karnataka,10,14,0,Tumkur_Technician_Karnataka_single_yes_rented
109828,5924444,33,1,single,rented,no,Firefighter,Bardhaman,West_Bengal,1,12,1,Bardhaman_Firefighter_West_Bengal_single_no_rented
68694,78418,35,18,single,rented,no,Air_traffic_controller,Bathinda,Punjab,12,12,0,Bathinda_Air_traffic_controller_Punjab_single_no_rented
182905,3632655,76,18,single,rented,no,Geologist,Ulhasnagar,Maharashtra,12,10,1,Ulhasnagar_Geologist_Maharashtra_single_no_rented
156180,4175765,79,3,single,rented,no,Physician,Mysore[7][8][9],Karnataka,3,13,1,Mysore[7][8][9]_Physician_Karnataka_single_no_rented
180050,6105581,53,14,single,rented,no,Civil_engineer,Bareilly,Uttar_Pradesh,3,13,0,Bareilly_Civil_engineer_Uttar_Pradesh_single_no_rented
121571,6533246,41,11,single,rented,no,Lawyer,Deoghar,Jharkhand,4,14,0,Deoghar_Lawyer_Jharkhand_single_no_rented
163712,2004249,47,10,single,rented,yes,Lawyer,Tenali,Andhra_Pradesh,5,11,0,Tenali_Lawyer_Andhra_Pradesh_single_yes_rented
27365,7962325,61,17,single,rented,no,Surveyor,Bhopal,Madhya_Pradesh,12,12,0,Bhopal_Surveyor_Madhya_Pradesh_single_no_rented
45706,3264559,29,14,married,rented,no,Statistician,Bidhannagar,West_Bengal,4,10,1,Bidhannagar_Statistician_West_Bengal_married_no_rented
42313,80183,72,4,single,rented,yes,Financial_Analyst,Srinagar,Jammu_and_Kashmir,4,13,0,Srinagar_Financial_Analyst_Jammu_and_Kashmir_single_yes_rented
80304,7450010,25,5,single,rented,yes,Civil_servant,Panihati,West_Bengal,5,10,0,Panihati_Civil_servant_West_Bengal_single_yes_rented
17969,2034897,38,20,single,rented,no,Flight_attendant,Mau,Uttar_Pradesh,9,12,0,Mau_Flight_attendant_Uttar_Pradesh_single_no_rented
119055,7877007,49,9,single,rented,no,Microbiologist,Amaravati,Andhra_Pradesh,9,10,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_rented
230301,123602,42,8,single,rented,yes,Computer_operator,Jalna,Maharashtra,8,12,0,Jalna_Computer_operator_Maharashtra_single_yes_rented
49581,1303616,21,3,single,rented,no,Computer_hardware_engineer,Raipur,Chhattisgarh,3,13,0,Raipur_Computer_hardware_engineer_Chhattisgarh_single_no_rented
225962,3048106,58,3,single,rented,no,Technology_specialist,Faridabad,Haryana,3,13,0,Faridabad_Technology_specialist_Haryana_single_no_rented
60190,1728444,66,10,single,rented,yes,Magistrate,Jhansi,Uttar_Pradesh,10,13,0,Jhansi_Magistrate_Uttar_Pradesh_single_yes_rented
26791,2018380,21,10,single,rented,no,Fashion_Designer,Tirupati[21][22],Andhra_Pradesh,10,10,0,Tirupati[21][22]_Fashion_Designer_Andhra_Pradesh_single_no_rented
176262,4251239,79,2,single,rented,no,Analyst,Kurnool[18],Andhra_Pradesh,2,14,1,Kurnool[18]_Analyst_Andhra_Pradesh_single_no_rented
235888,7165459,61,6,single,norent_noown,no,Technician,Tiruchirappalli[10],Tamil_Nadu,6,14,0,Tiruchirappalli[10]_Technician_Tamil_Nadu_single_no_norent_noown
51936,1770158,39,2,single,rented,no,Chemical_engineer,Ambattur,Tamil_Nadu,2,10,0,Ambattur_Chemical_engineer_Tamil_Nadu_single_no_rented
40353,8589490,32,10,single,rented,no,Statistician,Amravati,Maharashtra,10,10,0,Amravati_Statistician_Maharashtra_single_no_rented
23208,5830250,24,15,single,rented,yes,Web_designer,Haridwar,Uttarakhand,9,11,0,Haridwar_Web_designer_Uttarakhand_single_yes_rented
127965,1315700,53,4,single,rented,no,Civil_engineer,Thoothukudi,Tamil_Nadu,4,14,0,Thoothukudi_Civil_engineer_Tamil_Nadu_single_no_rented
28727,2004249,47,10,single,rented,yes,Lawyer,Tenali,Andhra_Pradesh,5,11,0,Tenali_Lawyer_Andhra_Pradesh_single_yes_rented
249015,395446,58,6,single,rented,no,Engineer,Jalna,Maharashtra,6,12,0,Jalna_Engineer_Maharashtra_single_no_rented
51425,667366,26,8,single,rented,yes,Architect,Nandyal,Andhra_Pradesh,8,13,0,Nandyal_Architect_Andhra_Pradesh_single_yes_rented
65037,6152756,49,3,married,rented,no,Psychologist,Surat,Gujarat,3,14,0,Surat_Psychologist_Gujarat_married_no_rented
164064,7315908,63,3,single,rented,yes,Web_designer,Thiruvananthapuram,Kerala,3,11,0,Thiruvananthapuram_Web_designer_Kerala_single_yes_rented
131846,2619515,49,8,single,rented,yes,Surgeon,Bhimavaram,Andhra_Pradesh,8,13,0,Bhimavaram_Surgeon_Andhra_Pradesh_single_yes_rented
229595,1851968,42,20,single,rented,no,Fashion_Designer,Vijayawada,Andhra_Pradesh,6,14,0,Vijayawada_Fashion_Designer_Andhra_Pradesh_single_no_rented
217664,5414885,67,12,single,rented,no,Hotel_Manager,Khandwa,Madhya_Pradesh,5,12,1,Khandwa_Hotel_Manager_Madhya_Pradesh_single_no_rented
86602,8645202,65,9,single,owned,no,Technician,Mango,Jharkhand,9,13,0,Mango_Technician_Jharkhand_single_no_owned
56641,1225686,65,9,single,rented,no,Comedian,Hospet,Karnataka,5,13,0,Hospet_Comedian_Karnataka_single_no_rented
190950,1067890,41,14,single,rented,yes,Air_traffic_controller,Sambalpur,Odisha,3,12,0,Sambalpur_Air_traffic_controller_Odisha_single_yes_rented
208576,1770158,39,2,single,rented,no,Chemical_engineer,Ambattur,Tamil_Nadu,2,10,0,Ambattur_Chemical_engineer_Tamil_Nadu_single_no_rented
225158,9474652,64,18,single,rented,no,Biomedical_Engineer,Kochi,Kerala,12,13,0,Kochi_Biomedical_Engineer_Kerala_single_no_rented
25855,8768562,67,13,married,rented,no,Army_officer,Etawah,Uttar_Pradesh,4,10,0,Etawah_Army_officer_Uttar_Pradesh_married_no_rented
240720,5382646,77,2,single,rented,yes,Mechanical_engineer,Darbhanga,Bihar,2,10,0,Darbhanga_Mechanical_engineer_Bihar_single_yes_rented
144016,974270,78,6,single,rented,no,Technology_specialist,Tinsukia,Assam,6,14,0,Tinsukia_Technology_specialist_Assam_single_no_rented
211928,5931557,67,8,single,rented,yes,Physician,Rajpur_Sonarpur,West_Bengal,8,12,0,Rajpur_Sonarpur_Physician_West_Bengal_single_yes_rented
18258,8561605,41,16,single,rented,no,Statistician,Bangalore,Karnataka,9,11,0,Bangalore_Statistician_Karnataka_single_no_rented
60245,6621319,27,2,single,rented,yes,Politician,Phusro,Jharkhand,2,14,0,Phusro_Politician_Jharkhand_single_yes_rented
175400,5629582,53,9,single,rented,yes,Magistrate,Erode[17],Tamil_Nadu,7,11,0,Erode[17]_Magistrate_Tamil_Nadu_single_yes_rented
243304,2614414,59,4,single,owned,no,Firefighter,Karaikudi,Tamil_Nadu,4,14,0,Karaikudi_Firefighter_Tamil_Nadu_single_no_owned
140360,9236505,35,19,single,rented,no,Chemical_engineer,Ongole,Andhra_Pradesh,6,14,0,Ongole_Chemical_engineer_Andhra_Pradesh_single_no_rented
238192,9205738,76,8,single,rented,no,Magistrate,Madhyamgram,West_Bengal,8,13,0,Madhyamgram_Magistrate_West_Bengal_single_no_rented
178760,1477651,50,15,single,rented,no,Surveyor,Dewas,Madhya_Pradesh,8,13,0,Dewas_Surveyor_Madhya_Pradesh_single_no_rented
47139,460547,70,20,single,rented,no,Software_Developer,Asansol,West_Bengal,4,12,1,Asansol_Software_Developer_West_Bengal_single_no_rented
115626,9275320,28,12,single,rented,no,Civil_engineer,Bhiwandi,Maharashtra,3,13,1,Bhiwandi_Civil_engineer_Maharashtra_single_no_rented
41335,6584784,64,1,single,rented,no,Aviator,Ichalkaranji,Maharashtra,1,13,0,Ichalkaranji_Aviator_Maharashtra_single_no_rented
224950,8149301,28,16,single,rented,yes,Official,Mango,Jharkhand,12,14,0,Mango_Official_Jharkhand_single_yes_rented
199233,5917275,53,19,single,rented,no,Scientist,Kolhapur,Maharashtra,7,12,0,Kolhapur_Scientist_Maharashtra_single_no_rented
