Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
208336,5692327,45,4,single,rented,yes,Librarian,Ozhukarai,Puducherry,3,10,0,Ozhukarai_Librarian_Puducherry_single_yes_rented
65091,5294136,72,15,single,rented,no,Scientist,Jodhpur,Rajasthan,7,12,1,Jodhpur_Scientist_Rajasthan_single_no_rented
167821,2407726,75,16,single,rented,yes,Technical_writer,Arrah,Bihar,5,12,0,Arrah_Technical_writer_Bihar_single_yes_rented
248406,7572625,56,6,single,owned,no,Technology_specialist,Coimbatore,Tamil_Nadu,6,14,1,Coimbatore_Technology_specialist_Tamil_Nadu_single_no_owned
12899,4423589,33,19,single,rented,no,Chartered_Accountant,Navi_Mumbai,Maharashtra,8,12,1,Navi_Mumbai_Chartered_Accountant_Maharashtra_single_no_rented
188565,5284369,76,13,married,rented,no,Consultant,Kishanganj[35],Bihar,9,11,0,Kishanganj[35]_Consultant_Bihar_married_no_rented
234939,2536280,76,0,single,rented,yes,Industrial_Engineer,Malda,West_Bengal,0,14,0,Malda_Industrial_Engineer_West_Bengal_single_yes_rented
53192,3756692,33,4,single,rented,yes,Aviator,Bellary,Karnataka,4,13,0,Bellary_Aviator_Karnataka_single_yes_rented
133825,2133633,79,3,single,rented,no,Hotel_Manager,Mira-Bhayandar,Maharashtra,3,12,0,Mira-Bhayandar_Hotel_Manager_Maharashtra_single_no_rented
78053,5865707,76,3,single,rented,no,Scientist,Jodhpur,Rajasthan,3,13,0,Jodhpur_Scientist_Rajasthan_single_no_rented
153908,585611,31,2,single,rented,no,Engineer,Kishanganj[35],Bihar,2,10,0,Kishanganj[35]_Engineer_Bihar_single_no_rented
249053,11483,69,18,single,rented,no,Engineer,Karnal,Haryana,8,14,1,Karnal_Engineer_Haryana_single_no_rented
132205,4348814,77,4,single,rented,yes,Official,Tinsukia,Assam,4,12,0,Tinsukia_Official_Assam_single_yes_rented
222629,2193947,31,7,single,rented,yes,Comedian,Proddatur,Andhra_Pradesh,7,11,0,Proddatur_Comedian_Andhra_Pradesh_single_yes_rented
172374,1165459,25,6,single,rented,no,Technician,Srinagar,Jammu_and_Kashmir,3,14,0,Srinagar_Technician_Jammu_and_Kashmir_single_no_rented
24591,8753453,52,14,single,rented,no,Geologist,Guntur[13],Andhra_Pradesh,7,11,1,Guntur[13]_Geologist_Andhra_Pradesh_single_no_rented
158958,5865707,76,3,single,rented,no,Scientist,Jodhpur,Rajasthan,3,13,0,Jodhpur_Scientist_Rajasthan_single_no_rented
246992,8205070,56,1,single,rented,yes,Technology_specialist,Yamunanagar,Haryana,1,12,0,Yamunanagar_Technology_specialist_Haryana_single_yes_rented
138376,7009156,36,20,married,rented,no,Aviator,Pallavaram,Tamil_Nadu,10,12,0,Pallavaram_Aviator_Tamil_Nadu_married_no_rented
20916,8574834,43,12,married,rented,no,Civil_engineer,Bahraich,Uttar_Pradesh,12,11,0,Bahraich_Civil_engineer_Uttar_Pradesh_married_no_rented
215233,8064081,55,18,single,rented,yes,Software_Developer,Bhiwani,Haryana,9,14,0,Bhiwani_Software_Developer_Haryana_single_yes_rented
91228,7213058,50,12,single,rented,no,Army_officer,Amravati,Maharashtra,4,12,0,Amravati_Army_officer_Maharashtra_single_no_rented
82487,6189149,30,0,single,norent_noown,no,Librarian,Thrissur,Kerala,0,14,0,Thrissur_Librarian_Kerala_single_no_norent_noown
64537,1697857,27,16,single,rented,no,Chemical_engineer,Moradabad,Uttar_Pradesh,14,10,0,Moradabad_Chemical_engineer_Uttar_Pradesh_single_no_rented
195355,5307708,67,17,single,rented,no,Geologist,Arrah,Bihar,4,13,0,Arrah_Geologist_Bihar_single_no_rented
187868,5982820,26,5,single,rented,no,Surveyor,Tiruppur,Tamil_Nadu,5,13,0,Tiruppur_Surveyor_Tamil_Nadu_single_no_rented
30355,3969409,68,20,single,rented,yes,Flight_attendant,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Flight_attendant_Madhya_Pradesh_single_yes_rented
97982,2329433,42,1,single,rented,no,Surveyor,Bhilwara,Rajasthan,1,11,0,Bhilwara_Surveyor_Rajasthan_single_no_rented
76310,9241049,41,8,single,rented,yes,Economist,Nanded,Maharashtra,6,13,0,Nanded_Economist_Maharashtra_single_yes_rented
109052,4005758,79,11,single,rented,yes,Civil_engineer,Pondicherry,Puducherry,7,12,0,Pondicherry_Civil_engineer_Puducherry_single_yes_rented
70003,6094810,70,17,single,owned,no,Biomedical_Engineer,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Biomedical_Engineer_Andhra_Pradesh_single_no_owned
167769,4371590,66,19,single,rented,yes,Flight_attendant,Bhatpara,West_Bengal,3,12,0,Bhatpara_Flight_attendant_West_Bengal_single_yes_rented
211837,5072054,56,5,single,rented,no,Statistician,Kumbakonam,Tamil_Nadu,5,14,1,Kumbakonam_Statistician_Tamil_Nadu_single_no_rented
128955,4164102,63,4,married,owned,no,Magistrate,Thanjavur,Tamil_Nadu,4,14,0,Thanjavur_Magistrate_Tamil_Nadu_married_no_owned
124252,7002610,56,4,single,rented,no,Police_officer,Hyderabad,Telangana,4,12,0,Hyderabad_Police_officer_Telangana_single_no_rented
225180,4729123,38,18,single,rented,yes,Physician,Junagadh,Gujarat,8,12,0,Junagadh_Physician_Gujarat_single_yes_rented
216932,5649286,75,3,single,rented,yes,Surveyor,Bahraich,Uttar_Pradesh,3,13,0,Bahraich_Surveyor_Uttar_Pradesh_single_yes_rented
6853,4732134,67,19,married,rented,no,Mechanical_engineer,Kharagpur,West_Bengal,6,11,0,Kharagpur_Mechanical_engineer_West_Bengal_married_no_rented
106343,3556780,53,7,single,rented,yes,Economist,South_Dumdum,West_Bengal,7,11,0,South_Dumdum_Economist_West_Bengal_single_yes_rented
215069,7556052,57,16,single,owned,yes,Police_officer,Gorakhpur,Uttar_Pradesh,3,13,0,Gorakhpur_Police_officer_Uttar_Pradesh_single_yes_owned
74212,5953603,29,11,single,rented,yes,Mechanical_engineer,Nagpur,Maharashtra,7,10,1,Nagpur_Mechanical_engineer_Maharashtra_single_yes_rented
105055,5865707,76,3,single,rented,no,Scientist,Jodhpur,Rajasthan,3,13,0,Jodhpur_Scientist_Rajasthan_single_no_rented
226032,3813339,72,17,married,rented,no,Psychologist,Amaravati,Andhra_Pradesh,3,10,0,Amaravati_Psychologist_Andhra_Pradesh_married_no_rented
92124,103611,41,16,married,rented,no,Biomedical_Engineer,Aligarh,Uttar_Pradesh,10,14,0,Aligarh_Biomedical_Engineer_Uttar_Pradesh_married_no_rented
122411,8553248,74,0,married,rented,yes,Statistician,Bhilwara,Rajasthan,0,14,0,Bhilwara_Statistician_Rajasthan_married_yes_rented
727,9241049,41,8,single,rented,yes,Economist,Nanded,Maharashtra,6,13,0,Nanded_Economist_Maharashtra_single_yes_rented
22821,7686160,24,12,single,rented,no,Biomedical_Engineer,Eluru[25],Andhra_Pradesh,10,14,0,Eluru[25]_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
190019,9829765,31,14,single,rented,no,Physician,Dewas,Madhya_Pradesh,12,14,0,Dewas_Physician_Madhya_Pradesh_single_no_rented
221174,9233078,39,7,single,rented,yes,Chartered_Accountant,Ballia,Uttar_Pradesh,7,11,0,Ballia_Chartered_Accountant_Uttar_Pradesh_single_yes_rented
94201,160166,53,16,single,rented,no,Magistrate,Vadodara,Gujarat,9,11,0,Vadodara_Magistrate_Gujarat_single_no_rented
78765,5692327,45,4,single,rented,yes,Librarian,Ozhukarai,Puducherry,3,10,0,Ozhukarai_Librarian_Puducherry_single_yes_rented
185990,5865707,76,3,single,rented,no,Scientist,Jodhpur,Rajasthan,3,13,0,Jodhpur_Scientist_Rajasthan_single_no_rented
179913,8978055,60,9,single,rented,no,Web_designer,Sirsa,Haryana,9,14,0,Sirsa_Web_designer_Haryana_single_no_rented
168566,1960176,67,20,single,rented,yes,Surgeon,Agra,Uttar_Pradesh,8,11,0,Agra_Surgeon_Uttar_Pradesh_single_yes_rented
137874,3114473,49,16,married,rented,yes,Surveyor,Katihar,Bihar,10,11,1,Katihar_Surveyor_Bihar_married_yes_rented
173438,9241049,41,8,single,rented,yes,Economist,Nanded,Maharashtra,6,13,0,Nanded_Economist_Maharashtra_single_yes_rented
110147,2559385,74,14,married,rented,yes,Chemical_engineer,Latur,Maharashtra,9,12,0,Latur_Chemical_engineer_Maharashtra_married_yes_rented
16370,9317473,63,20,single,rented,yes,Civil_servant,Gopalpur,West_Bengal,14,14,0,Gopalpur_Civil_servant_West_Bengal_single_yes_rented
16944,214045,54,14,single,rented,no,Air_traffic_controller,Mathura,Uttar_Pradesh,3,10,0,Mathura_Air_traffic_controller_Uttar_Pradesh_single_no_rented
51892,8108984,37,16,single,rented,no,Surveyor,Serampore,West_Bengal,7,10,0,Serampore_Surveyor_West_Bengal_single_no_rented
160716,4986118,72,19,single,rented,yes,Geologist,Hospet,Karnataka,10,13,0,Hospet_Geologist_Karnataka_single_yes_rented
239669,5056958,38,7,single,rented,no,Physician,Motihari[34],Bihar,7,10,0,Motihari[34]_Physician_Bihar_single_no_rented
112493,5910956,31,15,single,norent_noown,no,Surveyor,Sultan_Pur_Majra,Delhi,8,10,0,Sultan_Pur_Majra_Surveyor_Delhi_single_no_norent_noown
42010,3140216,22,9,single,rented,no,Financial_Analyst,Amroha,Uttar_Pradesh,6,10,0,Amroha_Financial_Analyst_Uttar_Pradesh_single_no_rented
239588,5775621,25,19,single,rented,yes,Software_Developer,Kochi,Kerala,12,11,0,Kochi_Software_Developer_Kerala_single_yes_rented
26003,3371958,23,15,single,rented,no,Chartered_Accountant,Erode[17],Tamil_Nadu,4,12,1,Erode[17]_Chartered_Accountant_Tamil_Nadu_single_no_rented
128639,1198023,44,7,single,rented,no,Librarian,Kumbakonam,Tamil_Nadu,3,12,0,Kumbakonam_Librarian_Tamil_Nadu_single_no_rented
170725,7961910,45,19,married,rented,no,Scientist,Tirupati[21][22],Andhra_Pradesh,14,13,0,Tirupati[21][22]_Scientist_Andhra_Pradesh_married_no_rented
36339,5953603,29,11,single,rented,yes,Mechanical_engineer,Nagpur,Maharashtra,7,10,1,Nagpur_Mechanical_engineer_Maharashtra_single_yes_rented
184529,2876720,65,15,single,rented,no,Fashion_Designer,Durg,Chhattisgarh,4,14,0,Durg_Fashion_Designer_Chhattisgarh_single_no_rented
229704,5901980,75,12,single,rented,no,Biomedical_Engineer,Avadi,Tamil_Nadu,12,14,0,Avadi_Biomedical_Engineer_Tamil_Nadu_single_no_rented
182760,5465985,35,9,single,rented,no,Official,Suryapet,Telangana,9,10,0,Suryapet_Official_Telangana_single_no_rented
208590,7009156,36,20,married,rented,no,Aviator,Pallavaram,Tamil_Nadu,10,12,0,Pallavaram_Aviator_Tamil_Nadu_married_no_rented
42009,5982820,26,5,single,rented,no,Surveyor,Tiruppur,Tamil_Nadu,5,13,0,Tiruppur_Surveyor_Tamil_Nadu_single_no_rented
117140,5161711,52,0,married,rented,no,Surgeon,Munger,Bihar,0,12,0,Munger_Surgeon_Bihar_married_no_rented
80097,3371958,23,15,single,rented,no,Chartered_Accountant,Erode[17],Tamil_Nadu,4,12,1,Erode[17]_Chartered_Accountant_Tamil_Nadu_single_no_rented
163207,3758841,76,8,single,rented,no,Aviator,Jabalpur,Madhya_Pradesh,8,13,0,Jabalpur_Aviator_Madhya_Pradesh_single_no_rented
135055,6097344,27,16,single,rented,yes,Statistician,Kottayam,Kerala,10,14,0,Kottayam_Statistician_Kerala_single_yes_rented
179641,536306,79,5,single,rented,no,Industrial_Engineer,Begusarai,Bihar,5,11,0,Begusarai_Industrial_Engineer_Bihar_single_no_rented
24782,3498172,72,1,single,rented,no,Aviator,Tiruchirappalli[10],Tamil_Nadu,1,11,0,Tiruchirappalli[10]_Aviator_Tamil_Nadu_single_no_rented
75291,1415711,40,5,single,rented,no,Microbiologist,Hindupur,Andhra_Pradesh,5,10,1,Hindupur_Microbiologist_Andhra_Pradesh_single_no_rented
223509,4154620,28,2,single,rented,yes,Air_traffic_controller,Hindupur,Andhra_Pradesh,2,11,1,Hindupur_Air_traffic_controller_Andhra_Pradesh_single_yes_rented
25522,5953603,29,11,single,rented,yes,Mechanical_engineer,Nagpur,Maharashtra,7,10,0,Nagpur_Mechanical_engineer_Maharashtra_single_yes_rented
249013,5245161,70,1,single,rented,no,Graphic_Designer,Shahjahanpur,Uttar_Pradesh,1,10,0,Shahjahanpur_Graphic_Designer_Uttar_Pradesh_single_no_rented
202125,4195860,46,8,single,rented,no,Hotel_Manager,Mira-Bhayandar,Maharashtra,5,11,0,Mira-Bhayandar_Hotel_Manager_Maharashtra_single_no_rented
132198,4222240,56,13,single,rented,no,Surveyor,Tiruchirappalli[10],Tamil_Nadu,13,12,0,Tiruchirappalli[10]_Surveyor_Tamil_Nadu_single_no_rented
41940,5993219,79,17,single,rented,yes,Biomedical_Engineer,Nagaon,Assam,4,12,0,Nagaon_Biomedical_Engineer_Assam_single_yes_rented
249065,1121347,68,17,single,rented,no,Biomedical_Engineer,Sultan_Pur_Majra,Delhi,5,14,0,Sultan_Pur_Majra_Biomedical_Engineer_Delhi_single_no_rented
214900,5982820,26,5,single,rented,no,Surveyor,Tiruppur,Tamil_Nadu,5,13,0,Tiruppur_Surveyor_Tamil_Nadu_single_no_rented
9836,6987406,27,10,single,rented,no,Scientist,Agra,Uttar_Pradesh,8,11,1,Agra_Scientist_Uttar_Pradesh_single_no_rented
190209,5072054,56,5,single,rented,no,Statistician,Kumbakonam,Tamil_Nadu,5,14,0,Kumbakonam_Statistician_Tamil_Nadu_single_no_rented
118447,1165459,25,6,single,rented,no,Technician,Srinagar,Jammu_and_Kashmir,3,14,0,Srinagar_Technician_Jammu_and_Kashmir_single_no_rented
132756,1599131,68,4,married,owned,no,Microbiologist,Rajpur_Sonarpur,West_Bengal,4,11,0,Rajpur_Sonarpur_Microbiologist_West_Bengal_married_no_owned
81441,9434706,30,9,single,rented,no,Secretary,Shimoga,Karnataka,9,13,0,Shimoga_Secretary_Karnataka_single_no_rented
45297,4423589,33,19,single,rented,no,Chartered_Accountant,Navi_Mumbai,Maharashtra,8,12,1,Navi_Mumbai_Chartered_Accountant_Maharashtra_single_no_rented
229833,9068140,44,2,single,rented,no,Physician,"Khora,_Ghaziabad",Uttar_Pradesh,2,12,0,"Khora,_Ghaziabad_Physician_Uttar_Pradesh_single_no_rented"
234011,6696113,48,4,single,rented,yes,Financial_Analyst,Vasai-Virar,Maharashtra,4,11,1,Vasai-Virar_Financial_Analyst_Maharashtra_single_yes_rented
217093,1624333,40,15,single,rented,no,Mechanical_engineer,Arrah,Bihar,14,12,1,Arrah_Mechanical_engineer_Bihar_single_no_rented
251477,7597933,74,15,single,rented,no,Drafter,Raebareli,Uttar_Pradesh,13,14,0,Raebareli_Drafter_Uttar_Pradesh_single_no_rented
112734,5739138,62,3,single,rented,no,Computer_hardware_engineer,Bhatpara,West_Bengal,3,12,0,Bhatpara_Computer_hardware_engineer_West_Bengal_single_no_rented
149164,7009156,36,20,married,rented,no,Aviator,Pallavaram,Tamil_Nadu,10,12,0,Pallavaram_Aviator_Tamil_Nadu_married_no_rented
32641,5294136,72,15,single,rented,no,Scientist,Jodhpur,Rajasthan,7,12,1,Jodhpur_Scientist_Rajasthan_single_no_rented
222337,4775417,45,6,single,rented,no,Biomedical_Engineer,Ongole,Andhra_Pradesh,6,11,0,Ongole_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
128090,204283,53,20,single,owned,no,Secretary,Khammam,Telangana,4,11,0,Khammam_Secretary_Telangana_single_no_owned
192589,8553248,74,0,married,rented,yes,Statistician,Bhilwara,Rajasthan,0,14,0,Bhilwara_Statistician_Rajasthan_married_yes_rented
181854,785016,36,16,single,rented,no,Economist,Hospet,Karnataka,7,12,0,Hospet_Economist_Karnataka_single_no_rented
133427,2731553,56,14,married,owned,no,Architect,Guwahati,Assam,3,12,0,Guwahati_Architect_Assam_married_no_owned
129422,6094810,70,17,single,owned,no,Biomedical_Engineer,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Biomedical_Engineer_Andhra_Pradesh_single_no_owned
250937,5021466,65,12,single,rented,no,Graphic_Designer,Karimnagar,Telangana,12,10,0,Karimnagar_Graphic_Designer_Telangana_single_no_rented
7302,3536292,77,15,single,rented,yes,Surgeon,Suryapet,Telangana,11,10,0,Suryapet_Surgeon_Telangana_single_yes_rented
40869,1599131,68,4,married,owned,no,Microbiologist,Rajpur_Sonarpur,West_Bengal,4,11,0,Rajpur_Sonarpur_Microbiologist_West_Bengal_married_no_owned
124895,9241049,41,8,single,rented,yes,Economist,Nanded,Maharashtra,6,13,0,Nanded_Economist_Maharashtra_single_yes_rented
69081,7566712,41,16,single,rented,no,Artist,Kulti,West_Bengal,8,12,0,Kulti_Artist_West_Bengal_single_no_rented
183107,53886,72,12,single,rented,yes,Design_Engineer,Jhansi,Uttar_Pradesh,12,10,0,Jhansi_Design_Engineer_Uttar_Pradesh_single_yes_rented
99172,4142958,60,2,single,rented,no,Surveyor,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Surveyor_Tamil_Nadu_single_no_rented
229280,8914250,56,10,single,rented,yes,Computer_hardware_engineer,Sirsa,Haryana,8,14,0,Sirsa_Computer_hardware_engineer_Haryana_single_yes_rented
89996,8553248,74,0,married,rented,yes,Statistician,Bhilwara,Rajasthan,0,14,0,Bhilwara_Statistician_Rajasthan_married_yes_rented
90884,2096865,23,11,single,rented,no,Drafter,Dehradun,Uttarakhand,11,12,0,Dehradun_Drafter_Uttarakhand_single_no_rented
23298,8978055,60,9,single,rented,no,Web_designer,Sirsa,Haryana,9,14,0,Sirsa_Web_designer_Haryana_single_no_rented
67951,385066,53,1,single,rented,no,Drafter,Bidar,Karnataka,1,11,0,Bidar_Drafter_Karnataka_single_no_rented
126215,4142958,60,2,single,rented,no,Surveyor,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Surveyor_Tamil_Nadu_single_no_rented
27901,2876720,65,15,single,rented,no,Fashion_Designer,Durg,Chhattisgarh,4,14,0,Durg_Fashion_Designer_Chhattisgarh_single_no_rented
239624,3537843,63,20,married,rented,no,Scientist,Thane,Maharashtra,4,14,0,Thane_Scientist_Maharashtra_married_no_rented
27735,1854968,27,19,single,rented,no,Financial_Analyst,Sonipat,Haryana,3,14,0,Sonipat_Financial_Analyst_Haryana_single_no_rented
72582,2718385,32,17,single,rented,no,Official,Suryapet,Telangana,9,10,0,Suryapet_Official_Telangana_single_no_rented
8788,7961910,45,19,married,rented,no,Scientist,Tirupati[21][22],Andhra_Pradesh,14,13,0,Tirupati[21][22]_Scientist_Andhra_Pradesh_married_no_rented
148073,4195860,46,8,single,rented,no,Hotel_Manager,Mira-Bhayandar,Maharashtra,5,11,0,Mira-Bhayandar_Hotel_Manager_Maharashtra_single_no_rented
174907,6244146,71,2,single,owned,no,Aviator,Raichur,Karnataka,2,12,0,Raichur_Aviator_Karnataka_single_no_owned
10288,7767461,65,6,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
214006,7009156,36,20,married,rented,no,Aviator,Pallavaram,Tamil_Nadu,10,12,0,Pallavaram_Aviator_Tamil_Nadu_married_no_rented
22364,1746647,69,2,single,rented,yes,Secretary,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Secretary_Madhya_Pradesh_single_yes_rented
161439,3558638,63,4,single,owned,no,Statistician,Bangalore,Karnataka,4,10,0,Bangalore_Statistician_Karnataka_single_no_owned
92218,4371590,66,19,single,rented,yes,Flight_attendant,Bhatpara,West_Bengal,3,12,0,Bhatpara_Flight_attendant_West_Bengal_single_yes_rented
78217,4348814,77,4,single,rented,yes,Official,Tinsukia,Assam,4,12,0,Tinsukia_Official_Assam_single_yes_rented
27178,2955958,35,17,single,rented,yes,Computer_operator,Amravati,Maharashtra,7,11,0,Amravati_Computer_operator_Maharashtra_single_yes_rented
153305,2559385,74,14,married,rented,yes,Chemical_engineer,Latur,Maharashtra,9,12,0,Latur_Chemical_engineer_Maharashtra_married_yes_rented
110474,7203886,40,14,single,owned,yes,Technician,Belgaum,Karnataka,13,10,1,Belgaum_Technician_Karnataka_single_yes_owned
81836,1746647,69,2,single,rented,yes,Secretary,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Secretary_Madhya_Pradesh_single_yes_rented
41744,5953603,29,11,single,rented,yes,Mechanical_engineer,Nagpur,Maharashtra,7,10,0,Nagpur_Mechanical_engineer_Maharashtra_single_yes_rented
204013,3102332,21,12,single,rented,no,Psychologist,Firozabad,Uttar_Pradesh,12,14,0,Firozabad_Psychologist_Uttar_Pradesh_single_no_rented
193208,31297,71,9,single,rented,yes,Artist,Rajkot,Gujarat,7,10,0,Rajkot_Artist_Gujarat_single_yes_rented
125008,1411158,42,11,single,owned,yes,Civil_engineer,Hospet,Karnataka,6,13,0,Hospet_Civil_engineer_Karnataka_single_yes_owned
235461,4619300,49,10,married,rented,no,Aviator,Meerut,Uttar_Pradesh,10,12,0,Meerut_Aviator_Uttar_Pradesh_married_no_rented
200733,8745080,55,18,single,rented,yes,Librarian,Erode[17],Tamil_Nadu,4,13,0,Erode[17]_Librarian_Tamil_Nadu_single_yes_rented
123708,7767461,65,6,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
235722,3354712,38,0,single,owned,no,Firefighter,Ramgarh,Jharkhand,0,13,0,Ramgarh_Firefighter_Jharkhand_single_no_owned
52051,2800646,40,12,single,rented,yes,Lawyer,Bhavnagar,Gujarat,3,11,0,Bhavnagar_Lawyer_Gujarat_single_yes_rented
57118,1599131,68,4,married,owned,no,Microbiologist,Rajpur_Sonarpur,West_Bengal,4,11,0,Rajpur_Sonarpur_Microbiologist_West_Bengal_married_no_owned
93485,5683509,62,19,single,rented,no,Secretary,Secunderabad,Telangana,4,14,0,Secunderabad_Secretary_Telangana_single_no_rented
157356,1746647,69,2,single,rented,yes,Secretary,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Secretary_Madhya_Pradesh_single_yes_rented
56731,3058911,77,0,single,rented,no,Surgeon,Morena,Madhya_Pradesh,0,10,0,Morena_Surgeon_Madhya_Pradesh_single_no_rented
83408,2718385,32,17,single,rented,no,Official,Suryapet,Telangana,9,10,0,Suryapet_Official_Telangana_single_no_rented
219607,9362320,78,3,single,rented,yes,Librarian,Miryalaguda,Telangana,3,11,0,Miryalaguda_Librarian_Telangana_single_yes_rented
211027,8703835,21,11,single,rented,yes,Analyst,Nangloi_Jat,Delhi,11,12,1,Nangloi_Jat_Analyst_Delhi_single_yes_rented
104607,4142958,60,2,single,rented,no,Surveyor,Erode[17],Tamil_Nadu,2,11,0,Erode[17]_Surveyor_Tamil_Nadu_single_no_rented
167498,9317473,63,20,single,rented,yes,Civil_servant,Gopalpur,West_Bengal,14,14,0,Gopalpur_Civil_servant_West_Bengal_single_yes_rented
6197,1854968,27,19,single,rented,no,Financial_Analyst,Sonipat,Haryana,3,14,0,Sonipat_Financial_Analyst_Haryana_single_no_rented
169477,2559385,74,14,married,rented,yes,Chemical_engineer,Latur,Maharashtra,9,12,0,Latur_Chemical_engineer_Maharashtra_married_yes_rented
128964,8574834,43,12,married,rented,no,Civil_engineer,Bahraich,Uttar_Pradesh,12,11,0,Bahraich_Civil_engineer_Uttar_Pradesh_married_no_rented
78284,5090745,35,5,married,rented,no,Chartered_Accountant,Aizawl,Mizoram,5,12,1,Aizawl_Chartered_Accountant_Mizoram_married_no_rented
236405,2346206,56,5,married,owned,no,Architect,Latur,Maharashtra,5,14,0,Latur_Architect_Maharashtra_married_no_owned
140876,3508614,32,11,single,rented,no,Economist,Jhansi,Uttar_Pradesh,8,13,0,Jhansi_Economist_Uttar_Pradesh_single_no_rented
207790,4222240,56,13,single,rented,no,Surveyor,Tiruchirappalli[10],Tamil_Nadu,13,12,0,Tiruchirappalli[10]_Surveyor_Tamil_Nadu_single_no_rented
206219,4724398,78,6,single,owned,no,Statistician,Belgaum,Karnataka,3,11,0,Belgaum_Statistician_Karnataka_single_no_owned
53464,7767461,65,6,single,owned,no,Fashion_Designer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Fashion_Designer_Uttar_Pradesh_single_no_owned
44578,6296539,30,19,single,owned,no,Psychologist,Kalyan-Dombivli,Maharashtra,3,10,0,Kalyan-Dombivli_Psychologist_Maharashtra_single_no_owned
227113,4700979,22,12,single,rented,no,Official,Satna,Madhya_Pradesh,11,14,0,Satna_Official_Madhya_Pradesh_single_no_rented
29070,2559385,74,14,married,rented,yes,Chemical_engineer,Latur,Maharashtra,9,12,0,Latur_Chemical_engineer_Maharashtra_married_yes_rented
210147,3558638,63,4,single,owned,no,Statistician,Bangalore,Karnataka,4,10,0,Bangalore_Statistician_Karnataka_single_no_owned
86906,28561,63,13,single,rented,yes,Scientist,Ranchi,Jharkhand,13,12,0,Ranchi_Scientist_Jharkhand_single_yes_rented
126538,6014798,50,1,single,rented,yes,Civil_servant,Miryalaguda,Telangana,1,14,0,Miryalaguda_Civil_servant_Telangana_single_yes_rented
43969,1746647,69,2,single,rented,yes,Secretary,Jabalpur,Madhya_Pradesh,2,13,0,Jabalpur_Secretary_Madhya_Pradesh_single_yes_rented
225422,146151,57,8,single,rented,no,Aviator,Tiruchirappalli[10],Tamil_Nadu,8,12,0,Tiruchirappalli[10]_Aviator_Tamil_Nadu_single_no_rented
135301,5294136,72,15,single,rented,no,Scientist,Jodhpur,Rajasthan,7,12,1,Jodhpur_Scientist_Rajasthan_single_no_rented
156729,7512179,55,13,single,rented,no,Physician,Kanpur,Uttar_Pradesh,11,14,0,Kanpur_Physician_Uttar_Pradesh_single_no_rented
203965,1873712,49,12,single,rented,no,Scientist,Davanagere,Karnataka,4,13,0,Davanagere_Scientist_Karnataka_single_no_rented
215561,53886,72,12,single,rented,yes,Design_Engineer,Jhansi,Uttar_Pradesh,12,10,0,Jhansi_Design_Engineer_Uttar_Pradesh_single_yes_rented
202454,7662947,46,17,married,rented,yes,Microbiologist,Solapur,Maharashtra,3,10,0,Solapur_Microbiologist_Maharashtra_married_yes_rented
227496,5495948,75,14,single,rented,no,Psychologist,Ramgarh,Jharkhand,9,13,0,Ramgarh_Psychologist_Jharkhand_single_no_rented
168357,9829765,31,14,single,rented,no,Physician,Dewas,Madhya_Pradesh,12,14,0,Dewas_Physician_Madhya_Pradesh_single_no_rented
205300,4336059,54,12,single,rented,yes,Firefighter,Katihar,Bihar,12,13,0,Katihar_Firefighter_Bihar_single_yes_rented
223468,6928378,38,12,single,rented,no,Software_Developer,Barasat,West_Bengal,11,12,0,Barasat_Software_Developer_West_Bengal_single_no_rented
48215,1415711,40,5,single,rented,no,Microbiologist,Hindupur,Andhra_Pradesh,5,10,0,Hindupur_Microbiologist_Andhra_Pradesh_single_no_rented
14924,1873712,49,12,single,rented,no,Scientist,Davanagere,Karnataka,4,13,0,Davanagere_Scientist_Karnataka_single_no_rented
242575,5143150,34,5,single,rented,yes,Hotel_Manager,Aligarh,Uttar_Pradesh,5,11,0,Aligarh_Hotel_Manager_Uttar_Pradesh_single_yes_rented
43410,2955958,35,17,single,rented,yes,Computer_operator,Amravati,Maharashtra,7,11,1,Amravati_Computer_operator_Maharashtra_single_yes_rented
158002,4732134,67,19,married,rented,no,Mechanical_engineer,Kharagpur,West_Bengal,6,11,0,Kharagpur_Mechanical_engineer_West_Bengal_married_no_rented
