Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
173734,6488070,71,10,single,rented,no,Financial_Analyst,Aurangabad[39],Bihar,10,13,0,Aurangabad[39]_Financial_Analyst_Bihar_single_no_rented
166329,4937591,60,2,single,rented,no,Biomedical_Engineer,Buxar[37],Bihar,2,13,1,Buxar[37]_Biomedical_Engineer_Bihar_single_no_rented
55490,5927472,54,1,single,rented,no,Chef,Kollam,Kerala,1,10,0,Kollam_Chef_Kerala_single_no_rented
170568,7174895,28,2,single,rented,no,Consultant,Kalyan-Dombivli,Maharashtra,2,14,0,Kalyan-Dombivli_Consultant_Maharashtra_single_no_rented
87845,4542920,64,11,single,owned,yes,Physician,Mysore[7][8][9],Karnataka,11,14,0,Mysore[7][8][9]_Physician_Karnataka_single_yes_owned
205305,4126991,66,3,single,rented,no,Microbiologist,Nagaon,Assam,3,12,0,Nagaon_Microbiologist_Assam_single_no_rented
240406,5576653,56,9,single,rented,no,Geologist,Khammam,Telangana,7,11,0,Khammam_Geologist_Telangana_single_no_rented
93614,1318865,73,5,single,owned,no,Design_Engineer,Katihar,Bihar,5,13,0,Katihar_Design_Engineer_Bihar_single_no_owned
179714,7600998,66,8,single,rented,yes,Chemical_engineer,Tinsukia,Assam,8,13,1,Tinsukia_Chemical_engineer_Assam_single_yes_rented
18153,4097229,28,9,single,rented,no,Comedian,Sri_Ganganagar,Rajasthan,9,12,0,Sri_Ganganagar_Comedian_Rajasthan_single_no_rented
40047,3671761,29,18,single,rented,yes,Scientist,Dehradun,Uttarakhand,3,14,0,Dehradun_Scientist_Uttarakhand_single_yes_rented
17286,808476,36,1,single,rented,no,Biomedical_Engineer,Deoghar,Jharkhand,1,13,0,Deoghar_Biomedical_Engineer_Jharkhand_single_no_rented
6887,7450646,55,19,single,rented,yes,Industrial_Engineer,Morbi,Gujarat,4,10,0,Morbi_Industrial_Engineer_Gujarat_single_yes_rented
216256,2351875,29,4,single,rented,yes,Software_Developer,Howrah,West_Bengal,4,10,0,Howrah_Software_Developer_West_Bengal_single_yes_rented
236507,1813002,37,7,single,rented,no,Aviator,Chennai,Tamil_Nadu,7,14,0,Chennai_Aviator_Tamil_Nadu_single_no_rented
209046,1441243,55,6,single,rented,yes,Librarian,Nagaon,Assam,6,10,0,Nagaon_Librarian_Assam_single_yes_rented
63043,6475126,48,14,single,rented,no,Army_officer,Bidhannagar,West_Bengal,11,12,1,Bidhannagar_Army_officer_West_Bengal_single_no_rented
116038,5743908,29,19,single,rented,yes,Civil_engineer,Anand,Gujarat,7,14,0,Anand_Civil_engineer_Gujarat_single_yes_rented
184857,1514602,71,6,single,rented,no,Comedian,Raichur,Karnataka,6,13,0,Raichur_Comedian_Karnataka_single_no_rented
66170,7393090,59,19,single,rented,no,Geologist,Malda,West_Bengal,4,13,0,Malda_Geologist_West_Bengal_single_no_rented
27828,9455042,33,20,single,rented,no,Politician,Bokaro,Jharkhand,10,12,0,Bokaro_Politician_Jharkhand_single_no_rented
79296,5032273,53,2,single,rented,no,Computer_operator,Gandhidham,Gujarat,2,12,0,Gandhidham_Computer_operator_Gujarat_single_no_rented
216565,2405836,29,2,single,rented,yes,Industrial_Engineer,Gurgaon,Haryana,2,11,0,Gurgaon_Industrial_Engineer_Haryana_single_yes_rented
100996,9774160,24,9,single,rented,yes,Mechanical_engineer,Malegaon,Maharashtra,9,12,0,Malegaon_Mechanical_engineer_Maharashtra_single_yes_rented
236565,5257086,73,12,single,rented,yes,Dentist,Sonipat,Haryana,4,10,0,Sonipat_Dentist_Haryana_single_yes_rented
211048,7591621,41,6,single,owned,no,Artist,Jaunpur,Uttar_Pradesh,3,14,0,Jaunpur_Artist_Uttar_Pradesh_single_no_owned
60936,6171221,56,18,single,rented,no,Graphic_Designer,Bareilly,Uttar_Pradesh,9,10,0,Bareilly_Graphic_Designer_Uttar_Pradesh_single_no_rented
44595,305527,60,14,single,rented,no,Artist,Chapra,Bihar,14,14,0,Chapra_Artist_Bihar_single_no_rented
131376,3708922,24,13,single,rented,yes,Consultant,Eluru[25],Andhra_Pradesh,5,12,0,Eluru[25]_Consultant_Andhra_Pradesh_single_yes_rented
34850,3269849,43,9,single,rented,no,Aviator,Guna,Madhya_Pradesh,9,14,0,Guna_Aviator_Madhya_Pradesh_single_no_rented
92118,6190329,21,13,single,rented,no,Geologist,Jabalpur,Madhya_Pradesh,13,11,0,Jabalpur_Geologist_Madhya_Pradesh_single_no_rented
250198,836443,61,12,single,rented,no,Architect,Kalyan-Dombivli,Maharashtra,12,14,1,Kalyan-Dombivli_Architect_Maharashtra_single_no_rented
152208,9083499,77,19,single,rented,no,Psychologist,Ulhasnagar,Maharashtra,13,10,0,Ulhasnagar_Psychologist_Maharashtra_single_no_rented
166862,7159752,60,18,single,rented,no,Architect,Bhilai,Chhattisgarh,3,13,0,Bhilai_Architect_Chhattisgarh_single_no_rented
42481,6492131,24,1,single,rented,no,Fashion_Designer,Kolkata,West_Bengal,1,14,0,Kolkata_Fashion_Designer_West_Bengal_single_no_rented
193620,8898404,23,5,single,rented,no,Aviator,Chapra,Bihar,5,12,0,Chapra_Aviator_Bihar_single_no_rented
18619,1666705,35,9,single,rented,yes,Artist,Kanpur,Uttar_Pradesh,7,11,0,Kanpur_Artist_Uttar_Pradesh_single_yes_rented
23069,5927472,54,1,single,rented,no,Chef,Kollam,Kerala,1,10,0,Kollam_Chef_Kerala_single_no_rented
65565,5415637,47,12,single,rented,no,Chemical_engineer,Ratlam,Madhya_Pradesh,12,14,0,Ratlam_Chemical_engineer_Madhya_Pradesh_single_no_rented
195425,6881187,23,18,single,rented,no,Technical_writer,Etawah,Uttar_Pradesh,11,10,0,Etawah_Technical_writer_Uttar_Pradesh_single_no_rented
55747,3708922,24,13,single,rented,yes,Consultant,Eluru[25],Andhra_Pradesh,5,12,0,Eluru[25]_Consultant_Andhra_Pradesh_single_yes_rented
161172,8446510,27,6,single,rented,no,Dentist,Vadodara,Gujarat,4,13,0,Vadodara_Dentist_Gujarat_single_no_rented
81774,3487781,65,7,single,rented,no,Politician,Alappuzha,Kerala,7,10,0,Alappuzha_Politician_Kerala_single_no_rented
49752,5763958,63,7,married,rented,no,Chemical_engineer,Ambarnath,Maharashtra,7,12,0,Ambarnath_Chemical_engineer_Maharashtra_married_no_rented
55284,1077610,30,12,single,rented,no,Aviator,Chennai,Tamil_Nadu,9,11,0,Chennai_Aviator_Tamil_Nadu_single_no_rented
143187,1094592,79,0,single,rented,yes,Firefighter,Kishanganj[35],Bihar,0,13,0,Kishanganj[35]_Firefighter_Bihar_single_yes_rented
14401,4461655,35,9,single,rented,yes,Design_Engineer,Srikakulam,Andhra_Pradesh,9,14,0,Srikakulam_Design_Engineer_Andhra_Pradesh_single_yes_rented
81734,191830,45,9,single,rented,no,Economist,Bally,West_Bengal,9,12,0,Bally_Economist_West_Bengal_single_no_rented
85939,4536163,66,18,single,rented,no,Drafter,Guwahati,Assam,13,10,1,Guwahati_Drafter_Assam_single_no_rented
131535,549784,63,4,single,owned,yes,Aviator,North_Dumdum,West_Bengal,4,13,0,North_Dumdum_Aviator_West_Bengal_single_yes_owned
179902,36391,34,7,single,rented,no,Engineer,Delhi_city,Delhi,6,12,0,Delhi_city_Engineer_Delhi_single_no_rented
119254,7591621,41,6,single,owned,no,Artist,Jaunpur,Uttar_Pradesh,3,14,1,Jaunpur_Artist_Uttar_Pradesh_single_no_owned
196979,2153305,21,11,single,rented,yes,Computer_hardware_engineer,Shimla,Himachal_Pradesh,11,14,0,Shimla_Computer_hardware_engineer_Himachal_Pradesh_single_yes_rented
45782,5743908,29,19,single,rented,yes,Civil_engineer,Anand,Gujarat,7,14,0,Anand_Civil_engineer_Gujarat_single_yes_rented
28189,8596569,69,0,single,rented,no,Biomedical_Engineer,Vijayanagaram,Andhra_Pradesh,0,13,0,Vijayanagaram_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
231403,8042010,21,14,single,rented,yes,Industrial_Engineer,Gurgaon,Haryana,6,10,0,Gurgaon_Industrial_Engineer_Haryana_single_yes_rented
108541,6800688,78,5,single,rented,no,Graphic_Designer,Mango,Jharkhand,5,14,1,Mango_Graphic_Designer_Jharkhand_single_no_rented
79098,7947428,33,17,single,rented,no,Chemical_engineer,Navi_Mumbai,Maharashtra,7,13,1,Navi_Mumbai_Chemical_engineer_Maharashtra_single_no_rented
111322,2087335,27,1,single,rented,yes,Hotel_Manager,Bangalore,Karnataka,1,12,0,Bangalore_Hotel_Manager_Karnataka_single_yes_rented
227270,9448961,44,16,single,rented,no,Flight_attendant,Vasai-Virar,Maharashtra,5,14,0,Vasai-Virar_Flight_attendant_Maharashtra_single_no_rented
53216,8446510,27,6,single,rented,no,Dentist,Vadodara,Gujarat,4,13,0,Vadodara_Dentist_Gujarat_single_no_rented
7851,1666705,35,9,single,rented,yes,Artist,Kanpur,Uttar_Pradesh,7,11,0,Kanpur_Artist_Uttar_Pradesh_single_yes_rented
198395,1739039,33,19,single,rented,no,Fashion_Designer,Kolkata,West_Bengal,10,13,1,Kolkata_Fashion_Designer_West_Bengal_single_no_rented
102693,8769550,23,13,single,rented,no,Computer_hardware_engineer,Ghaziabad,Uttar_Pradesh,9,10,0,Ghaziabad_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
221760,5124455,43,17,single,rented,no,Army_officer,Raurkela_Industrial_Township,Odisha,14,13,0,Raurkela_Industrial_Township_Army_officer_Odisha_single_no_rented
119246,8576968,35,18,single,rented,no,Drafter,Ambattur,Tamil_Nadu,5,12,0,Ambattur_Drafter_Tamil_Nadu_single_no_rented
39457,1698802,71,3,single,rented,yes,Design_Engineer,Shimla,Himachal_Pradesh,3,14,0,Shimla_Design_Engineer_Himachal_Pradesh_single_yes_rented
217552,4886492,50,5,single,rented,yes,Comedian,Hyderabad,Telangana,5,12,0,Hyderabad_Comedian_Telangana_single_yes_rented
183340,9130139,40,11,married,rented,no,Chef,Gulbarga,Karnataka,5,12,0,Gulbarga_Chef_Karnataka_married_no_rented
132224,7750253,45,9,single,rented,yes,Lawyer,Karimnagar,Telangana,9,11,0,Karimnagar_Lawyer_Telangana_single_yes_rented
201542,9655703,61,6,married,rented,yes,Financial_Analyst,Agartala,Tripura,6,11,0,Agartala_Financial_Analyst_Tripura_married_yes_rented
186063,6543823,50,5,single,rented,yes,Geologist,Kurnool[18],Andhra_Pradesh,5,13,0,Kurnool[18]_Geologist_Andhra_Pradesh_single_yes_rented
163162,9179456,43,15,single,rented,no,Army_officer,Bellary,Karnataka,7,11,0,Bellary_Army_officer_Karnataka_single_no_rented
216533,6760551,33,12,single,rented,no,Scientist,Rampur,Uttar_Pradesh,8,12,0,Rampur_Scientist_Uttar_Pradesh_single_no_rented
190721,5184758,55,7,single,rented,no,Biomedical_Engineer,Pali,Rajasthan,7,11,0,Pali_Biomedical_Engineer_Rajasthan_single_no_rented
95351,4316721,78,15,single,rented,no,Computer_operator,Moradabad,Uttar_Pradesh,14,12,0,Moradabad_Computer_operator_Uttar_Pradesh_single_no_rented
248617,5906956,71,9,single,rented,no,Secretary,Bikaner,Rajasthan,9,13,1,Bikaner_Secretary_Rajasthan_single_no_rented
133668,5462646,42,18,married,rented,no,Politician,Sambhal,Uttar_Pradesh,11,11,0,Sambhal_Politician_Uttar_Pradesh_married_no_rented
2194,8215558,43,1,single,rented,yes,Surveyor,Dindigul,Tamil_Nadu,1,13,1,Dindigul_Surveyor_Tamil_Nadu_single_yes_rented
43742,7511735,59,1,married,rented,no,Librarian,Ghaziabad,Uttar_Pradesh,1,10,0,Ghaziabad_Librarian_Uttar_Pradesh_married_no_rented
236067,1093583,75,2,single,rented,yes,Politician,Hazaribagh,Jharkhand,2,14,1,Hazaribagh_Politician_Jharkhand_single_yes_rented
249271,7442433,25,8,single,rented,no,Industrial_Engineer,Noida,Uttar_Pradesh,8,10,0,Noida_Industrial_Engineer_Uttar_Pradesh_single_no_rented
85695,637100,58,3,single,rented,yes,Geologist,Kottayam,Kerala,3,11,0,Kottayam_Geologist_Kerala_single_yes_rented
111690,5032273,53,2,single,rented,no,Computer_operator,Gandhidham,Gujarat,2,12,0,Gandhidham_Computer_operator_Gujarat_single_no_rented
200240,7591621,41,6,single,owned,no,Artist,Jaunpur,Uttar_Pradesh,3,14,0,Jaunpur_Artist_Uttar_Pradesh_single_no_owned
166661,6492131,24,1,single,rented,no,Fashion_Designer,Kolkata,West_Bengal,1,14,0,Kolkata_Fashion_Designer_West_Bengal_single_no_rented
214504,9508705,70,12,single,rented,no,Petroleum_Engineer,Danapur,Bihar,12,14,0,Danapur_Petroleum_Engineer_Bihar_single_no_rented
33121,5415637,47,12,single,rented,no,Chemical_engineer,Ratlam,Madhya_Pradesh,12,14,0,Ratlam_Chemical_engineer_Madhya_Pradesh_single_no_rented
59597,2436026,50,4,single,rented,yes,Lawyer,Karimnagar,Telangana,4,10,0,Karimnagar_Lawyer_Telangana_single_yes_rented
171154,1441243,55,6,single,rented,yes,Librarian,Nagaon,Assam,6,10,0,Nagaon_Librarian_Assam_single_yes_rented
242323,1877390,51,1,single,rented,no,Graphic_Designer,Davanagere,Karnataka,1,13,0,Davanagere_Graphic_Designer_Karnataka_single_no_rented
183910,9282569,77,10,single,rented,yes,Drafter,Anand,Gujarat,10,14,0,Anand_Drafter_Gujarat_single_yes_rented
229275,61457,51,0,single,rented,no,Computer_hardware_engineer,Rourkela,Odisha,0,14,0,Rourkela_Computer_hardware_engineer_Odisha_single_no_rented
5509,3345583,32,2,single,rented,no,Mechanical_engineer,Ozhukarai,Puducherry,2,14,0,Ozhukarai_Mechanical_engineer_Puducherry_single_no_rented
200579,8793461,53,18,single,rented,no,Politician,Gulbarga,Karnataka,8,10,0,Gulbarga_Politician_Karnataka_single_no_rented
126077,7853718,24,8,single,rented,no,Librarian,Bahraich,Uttar_Pradesh,7,11,0,Bahraich_Librarian_Uttar_Pradesh_single_no_rented
204082,6927537,36,14,single,rented,yes,Graphic_Designer,Ulhasnagar,Maharashtra,7,12,0,Ulhasnagar_Graphic_Designer_Maharashtra_single_yes_rented
120083,8596569,69,0,single,rented,no,Biomedical_Engineer,Vijayanagaram,Andhra_Pradesh,0,13,0,Vijayanagaram_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
200233,8576968,35,18,single,rented,no,Drafter,Ambattur,Tamil_Nadu,5,12,0,Ambattur_Drafter_Tamil_Nadu_single_no_rented
66465,2598677,41,12,single,rented,no,Physician,Bongaigaon,Assam,11,11,0,Bongaigaon_Physician_Assam_single_no_rented
118546,5062611,66,12,single,rented,no,Civil_engineer,Anantapuram[24],Andhra_Pradesh,3,11,0,Anantapuram[24]_Civil_engineer_Andhra_Pradesh_single_no_rented
250095,6005040,39,20,single,rented,no,Designer,Darbhanga,Bihar,10,11,0,Darbhanga_Designer_Bihar_single_no_rented
20972,5094060,50,9,single,rented,yes,Chef,Farrukhabad,Uttar_Pradesh,9,12,0,Farrukhabad_Chef_Uttar_Pradesh_single_yes_rented
109288,8476529,41,14,single,owned,no,Scientist,Bhavnagar,Gujarat,4,10,1,Bhavnagar_Scientist_Gujarat_single_no_owned
84568,9098609,36,2,single,rented,no,Microbiologist,Burhanpur,Madhya_Pradesh,2,11,0,Burhanpur_Microbiologist_Madhya_Pradesh_single_no_rented
42370,4667477,64,7,single,rented,no,Chemical_engineer,Navi_Mumbai,Maharashtra,7,10,0,Navi_Mumbai_Chemical_engineer_Maharashtra_single_no_rented
46398,7174895,28,2,single,rented,no,Consultant,Kalyan-Dombivli,Maharashtra,2,14,0,Kalyan-Dombivli_Consultant_Maharashtra_single_no_rented
83100,8905545,27,13,single,rented,yes,Air_traffic_controller,Gopalpur,West_Bengal,11,12,0,Gopalpur_Air_traffic_controller_West_Bengal_single_yes_rented
145201,4883818,72,16,single,rented,no,Politician,Chandigarh_city,Chandigarh,7,12,0,Chandigarh_city_Politician_Chandigarh_single_no_rented
116321,1647748,78,6,married,rented,yes,Economist,Thiruvananthapuram,Kerala,6,12,0,Thiruvananthapuram_Economist_Kerala_married_yes_rented
46980,3375231,62,9,single,rented,no,Chef,Mathura,Uttar_Pradesh,9,11,0,Mathura_Chef_Uttar_Pradesh_single_no_rented
210693,4126991,66,3,single,rented,no,Microbiologist,Nagaon,Assam,3,12,0,Nagaon_Microbiologist_Assam_single_no_rented
122832,1739039,33,19,single,rented,no,Fashion_Designer,Kolkata,West_Bengal,10,13,1,Kolkata_Fashion_Designer_West_Bengal_single_no_rented
193661,637100,58,3,single,rented,yes,Geologist,Kottayam,Kerala,3,11,0,Kottayam_Geologist_Kerala_single_yes_rented
28564,8534057,58,10,single,rented,no,Civil_servant,Burhanpur,Madhya_Pradesh,9,14,0,Burhanpur_Civil_servant_Madhya_Pradesh_single_no_rented
125371,5979967,54,4,single,rented,no,Surgeon,Bihar_Sharif,Bihar,4,10,0,Bihar_Sharif_Surgeon_Bihar_single_no_rented
32830,2889903,27,0,single,rented,no,Flight_attendant,Kolkata,West_Bengal,0,12,0,Kolkata_Flight_attendant_West_Bengal_single_no_rented
62661,6719153,41,7,single,rented,no,Secretary,Bhilai,Chhattisgarh,7,12,0,Bhilai_Secretary_Chhattisgarh_single_no_rented
226503,2421420,48,1,single,rented,no,Dentist,Kumbakonam,Tamil_Nadu,1,11,1,Kumbakonam_Dentist_Tamil_Nadu_single_no_rented
221147,4439176,62,9,single,rented,yes,Politician,"Khora,_Ghaziabad",Uttar_Pradesh,9,12,0,"Khora,_Ghaziabad_Politician_Uttar_Pradesh_single_yes_rented"
80458,4883818,72,16,single,rented,no,Politician,Chandigarh_city,Chandigarh,7,12,0,Chandigarh_city_Politician_Chandigarh_single_no_rented
221793,3895680,63,17,single,rented,no,Software_Developer,Saharanpur,Uttar_Pradesh,9,10,0,Saharanpur_Software_Developer_Uttar_Pradesh_single_no_rented
160573,2511105,74,16,single,rented,yes,Librarian,Kanpur,Uttar_Pradesh,11,14,0,Kanpur_Librarian_Uttar_Pradesh_single_yes_rented
82347,8605005,31,20,single,rented,no,Petroleum_Engineer,Mysore[7][8][9],Karnataka,5,14,1,Mysore[7][8][9]_Petroleum_Engineer_Karnataka_single_no_rented
109698,9296631,31,19,single,rented,no,Psychologist,Tiruchirappalli[10],Tamil_Nadu,11,12,0,Tiruchirappalli[10]_Psychologist_Tamil_Nadu_single_no_rented
127131,1647748,78,6,married,rented,yes,Economist,Thiruvananthapuram,Kerala,6,12,0,Thiruvananthapuram_Economist_Kerala_married_yes_rented
189329,6190329,21,13,single,rented,no,Geologist,Jabalpur,Madhya_Pradesh,13,11,0,Jabalpur_Geologist_Madhya_Pradesh_single_no_rented
15425,4667477,64,7,single,rented,no,Chemical_engineer,Navi_Mumbai,Maharashtra,7,10,0,Navi_Mumbai_Chemical_engineer_Maharashtra_single_no_rented
218439,8692596,21,17,married,rented,no,Architect,Moradabad,Uttar_Pradesh,5,10,0,Moradabad_Architect_Uttar_Pradesh_married_no_rented
186048,7835117,40,3,single,rented,yes,Technical_writer,Guwahati,Assam,3,14,0,Guwahati_Technical_writer_Assam_single_yes_rented
122870,5462646,42,18,married,rented,no,Politician,Sambhal,Uttar_Pradesh,11,11,0,Sambhal_Politician_Uttar_Pradesh_married_no_rented
243843,517661,32,8,single,rented,yes,Technical_writer,Silchar,Assam,5,14,0,Silchar_Technical_writer_Assam_single_yes_rented
189103,3345583,32,2,single,rented,no,Mechanical_engineer,Ozhukarai,Puducherry,2,14,0,Ozhukarai_Mechanical_engineer_Puducherry_single_no_rented
88021,5674867,69,4,single,rented,yes,Firefighter,Jamnagar,Gujarat,3,10,0,Jamnagar_Firefighter_Gujarat_single_yes_rented
78234,7750253,45,9,single,rented,yes,Lawyer,Karimnagar,Telangana,9,11,0,Karimnagar_Lawyer_Telangana_single_yes_rented
244981,8610299,22,19,single,rented,yes,Analyst,Malegaon,Maharashtra,12,10,1,Malegaon_Analyst_Maharashtra_single_yes_rented
18679,1073866,79,4,single,rented,no,Chef,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Chef_Madhya_Pradesh_single_no_rented
100488,3023559,65,16,married,rented,yes,Psychologist,Proddatur,Andhra_Pradesh,8,10,0,Proddatur_Psychologist_Andhra_Pradesh_married_yes_rented
7324,3198849,74,3,single,owned,no,Scientist,Jodhpur,Rajasthan,3,10,0,Jodhpur_Scientist_Rajasthan_single_no_owned
110686,7566971,59,10,single,rented,no,Dentist,Mehsana,Gujarat,7,12,0,Mehsana_Dentist_Gujarat_single_no_rented
161334,4883818,72,16,single,rented,no,Politician,Chandigarh_city,Chandigarh,7,12,0,Chandigarh_city_Politician_Chandigarh_single_no_rented
75388,9130139,40,11,married,rented,no,Chef,Gulbarga,Karnataka,5,12,0,Gulbarga_Chef_Karnataka_married_no_rented
167503,7552268,38,6,single,rented,no,Civil_engineer,Berhampore,West_Bengal,5,10,0,Berhampore_Civil_engineer_West_Bengal_single_no_rented
222881,6650428,65,9,single,rented,yes,Computer_hardware_engineer,Rajkot,Gujarat,3,10,0,Rajkot_Computer_hardware_engineer_Gujarat_single_yes_rented
237899,740802,36,11,single,rented,yes,Consultant,Motihari[34],Bihar,10,13,0,Motihari[34]_Consultant_Bihar_single_yes_rented
179359,826478,33,15,single,rented,no,Drafter,Ludhiana,Punjab,13,11,1,Ludhiana_Drafter_Punjab_single_no_rented
243587,9411871,77,2,single,rented,yes,Design_Engineer,Ozhukarai,Puducherry,2,11,0,Ozhukarai_Design_Engineer_Puducherry_single_yes_rented
228166,6384904,78,14,single,rented,yes,Surveyor,Chittoor[28],Andhra_Pradesh,4,11,0,Chittoor[28]_Surveyor_Andhra_Pradesh_single_yes_rented
184599,9083499,77,19,single,rented,no,Psychologist,Ulhasnagar,Maharashtra,13,10,0,Ulhasnagar_Psychologist_Maharashtra_single_no_rented
179068,9455042,33,20,single,rented,no,Politician,Bokaro,Jharkhand,10,12,1,Bokaro_Politician_Jharkhand_single_no_rented
12070,8605005,31,20,single,rented,no,Petroleum_Engineer,Mysore[7][8][9],Karnataka,5,14,1,Mysore[7][8][9]_Petroleum_Engineer_Karnataka_single_no_rented
231463,1689951,25,3,married,rented,yes,Army_officer,Mathura,Uttar_Pradesh,3,10,0,Mathura_Army_officer_Uttar_Pradesh_married_yes_rented
207149,3198849,74,3,single,owned,no,Scientist,Jodhpur,Rajasthan,3,10,0,Jodhpur_Scientist_Rajasthan_single_no_owned
118304,4536163,66,18,single,rented,no,Drafter,Guwahati,Assam,13,10,0,Guwahati_Drafter_Assam_single_no_rented
88097,2598677,41,12,single,rented,no,Physician,Bongaigaon,Assam,11,11,0,Bongaigaon_Physician_Assam_single_no_rented
172087,2391997,69,19,single,rented,no,Magistrate,Sirsa,Haryana,6,11,0,Sirsa_Magistrate_Haryana_single_no_rented
64229,4883818,72,16,single,rented,no,Politician,Chandigarh_city,Chandigarh,7,12,0,Chandigarh_city_Politician_Chandigarh_single_no_rented
221152,5749493,29,14,single,rented,no,Civil_engineer,Thiruvananthapuram,Kerala,4,14,0,Thiruvananthapuram_Civil_engineer_Kerala_single_no_rented
107790,6198507,28,14,single,rented,no,Civil_engineer,Surendranagar_Dudhrej,Gujarat,12,13,0,Surendranagar_Dudhrej_Civil_engineer_Gujarat_single_no_rented
11324,9222108,78,9,single,rented,no,Biomedical_Engineer,Singrauli,Madhya_Pradesh,9,12,0,Singrauli_Biomedical_Engineer_Madhya_Pradesh_single_no_rented
150711,7159752,60,18,single,rented,no,Architect,Bhilai,Chhattisgarh,3,13,1,Bhilai_Architect_Chhattisgarh_single_no_rented
54804,2442625,67,9,married,rented,yes,Firefighter,Guntur[13],Andhra_Pradesh,7,12,0,Guntur[13]_Firefighter_Andhra_Pradesh_married_yes_rented
120122,1514602,71,6,single,rented,no,Comedian,Raichur,Karnataka,6,13,0,Raichur_Comedian_Karnataka_single_no_rented
158275,36391,34,7,single,rented,no,Engineer,Delhi_city,Delhi,6,12,0,Delhi_city_Engineer_Delhi_single_no_rented
42925,9130139,40,11,married,rented,no,Chef,Gulbarga,Karnataka,5,12,0,Gulbarga_Chef_Karnataka_married_no_rented
202510,8902378,41,16,single,rented,no,Technology_specialist,Kalyan-Dombivli,Maharashtra,5,14,0,Kalyan-Dombivli_Technology_specialist_Maharashtra_single_no_rented
126718,6543823,50,5,single,rented,yes,Geologist,Kurnool[18],Andhra_Pradesh,5,13,0,Kurnool[18]_Geologist_Andhra_Pradesh_single_yes_rented
39344,1568292,48,1,single,rented,no,Technology_specialist,Ozhukarai,Puducherry,1,14,0,Ozhukarai_Technology_specialist_Puducherry_single_no_rented
150993,1051358,43,14,single,rented,no,Computer_hardware_engineer,Indore,Madhya_Pradesh,7,10,0,Indore_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
192535,9098609,36,2,single,rented,no,Microbiologist,Burhanpur,Madhya_Pradesh,2,11,0,Burhanpur_Microbiologist_Madhya_Pradesh_single_no_rented
215603,3352999,54,16,single,rented,no,Consultant,Bidar,Karnataka,14,11,1,Bidar_Consultant_Karnataka_single_no_rented
17865,9296631,31,19,single,rented,no,Psychologist,Tiruchirappalli[10],Tamil_Nadu,11,12,0,Tiruchirappalli[10]_Psychologist_Tamil_Nadu_single_no_rented
153877,6346747,26,5,single,rented,no,Hotel_Manager,Panvel,Maharashtra,5,14,0,Panvel_Hotel_Manager_Maharashtra_single_no_rented
10498,4095889,71,6,single,rented,no,Chef,Dhanbad,Jharkhand,6,11,0,Dhanbad_Chef_Jharkhand_single_no_rented
36213,2917765,47,9,single,rented,no,Technical_writer,Ratlam,Madhya_Pradesh,9,14,0,Ratlam_Technical_writer_Madhya_Pradesh_single_no_rented
187395,9774160,24,9,single,rented,yes,Mechanical_engineer,Malegaon,Maharashtra,9,12,0,Malegaon_Mechanical_engineer_Maharashtra_single_yes_rented
196368,4097229,28,9,single,rented,no,Comedian,Sri_Ganganagar,Rajasthan,9,12,0,Sri_Ganganagar_Comedian_Rajasthan_single_no_rented
234116,3329492,72,10,single,rented,no,Technician,Surendranagar_Dudhrej,Gujarat,4,12,0,Surendranagar_Dudhrej_Technician_Gujarat_single_no_rented
10049,637100,58,3,single,rented,yes,Geologist,Kottayam,Kerala,3,11,0,Kottayam_Geologist_Kerala_single_yes_rented
82059,6881187,23,18,single,rented,no,Technical_writer,Etawah,Uttar_Pradesh,11,10,0,Etawah_Technical_writer_Uttar_Pradesh_single_no_rented
242295,8094762,79,1,single,rented,no,Civil_servant,Thiruvananthapuram,Kerala,1,13,0,Thiruvananthapuram_Civil_servant_Kerala_single_no_rented
121,8769550,23,13,single,rented,no,Computer_hardware_engineer,Ghaziabad,Uttar_Pradesh,9,10,1,Ghaziabad_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
76959,6814840,53,13,married,rented,no,Army_officer,Bhiwani,Haryana,3,11,0,Bhiwani_Army_officer_Haryana_married_no_rented
106990,7731935,25,3,single,norent_noown,yes,Artist,Nagpur,Maharashtra,3,13,0,Nagpur_Artist_Maharashtra_single_yes_norent_noown
19771,6997215,39,9,single,owned,no,Chemical_engineer,Secunderabad,Telangana,4,14,0,Secunderabad_Chemical_engineer_Telangana_single_no_owned
62189,1094592,79,0,single,rented,yes,Firefighter,Kishanganj[35],Bihar,0,13,0,Kishanganj[35]_Firefighter_Bihar_single_yes_rented
113126,5460816,40,16,single,rented,yes,Firefighter,Bathinda,Punjab,13,11,0,Bathinda_Firefighter_Punjab_single_yes_rented
72184,4097229,28,9,single,rented,no,Comedian,Sri_Ganganagar,Rajasthan,9,12,0,Sri_Ganganagar_Comedian_Rajasthan_single_no_rented
