Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
250113,8534726,34,3,single,owned,no,Technician,Gurgaon,Haryana,3,11,0,Gurgaon_Technician_Haryana_single_no_owned
142020,7859790,53,10,single,rented,yes,Hotel_Manager,Alappuzha,Kerala,9,10,0,Alappuzha_Hotel_Manager_Kerala_single_yes_rented
187522,9635286,73,15,single,rented,yes,Psychologist,Anand,Gujarat,8,11,0,Anand_Psychologist_Gujarat_single_yes_rented
29707,2648533,27,20,single,rented,no,Flight_attendant,Udupi,Karnataka,5,11,0,Udupi_Flight_attendant_Karnataka_single_no_rented
28772,7853718,24,8,single,rented,no,Librarian,Bahraich,Uttar_Pradesh,7,11,0,Bahraich_Librarian_Uttar_Pradesh_single_no_rented
112906,8311313,56,8,single,rented,no,Software_Developer,Giridih,Jharkhand,8,12,0,Giridih_Software_Developer_Jharkhand_single_no_rented
165673,3913626,44,13,single,rented,yes,Computer_operator,Arrah,Bihar,4,10,0,Arrah_Computer_operator_Bihar_single_yes_rented
22763,8749318,21,15,married,rented,yes,Petroleum_Engineer,Giridih,Jharkhand,4,14,0,Giridih_Petroleum_Engineer_Jharkhand_married_yes_rented
128054,1441243,55,6,single,rented,yes,Librarian,Nagaon,Assam,6,10,0,Nagaon_Librarian_Assam_single_yes_rented
237166,6785273,32,6,single,rented,no,Mechanical_engineer,Coimbatore,Tamil_Nadu,6,10,0,Coimbatore_Mechanical_engineer_Tamil_Nadu_single_no_rented
147772,5792043,71,6,single,norent_noown,yes,Graphic_Designer,Panipat,Haryana,6,11,0,Panipat_Graphic_Designer_Haryana_single_yes_norent_noown
145794,8996641,75,12,single,rented,no,Microbiologist,Patiala,Punjab,12,13,0,Patiala_Microbiologist_Punjab_single_no_rented
106335,6004185,36,1,single,rented,yes,Chartered_Accountant,Begusarai,Bihar,1,13,0,Begusarai_Chartered_Accountant_Bihar_single_yes_rented
41316,9731079,70,1,married,rented,no,Geologist,Rajpur_Sonarpur,West_Bengal,1,13,0,Rajpur_Sonarpur_Geologist_West_Bengal_married_no_rented
122045,4940114,43,8,single,rented,no,Economist,Kulti,West_Bengal,8,10,1,Kulti_Economist_West_Bengal_single_no_rented
234199,5826235,57,14,single,norent_noown,yes,Architect,Thiruvananthapuram,Kerala,3,11,0,Thiruvananthapuram_Architect_Kerala_single_yes_norent_noown
85775,6654721,54,14,single,rented,yes,Flight_attendant,Delhi_city,Delhi,8,13,0,Delhi_city_Flight_attendant_Delhi_single_yes_rented
86960,9148621,43,9,single,rented,no,Police_officer,Bilaspur,Chhattisgarh,3,12,0,Bilaspur_Police_officer_Chhattisgarh_single_no_rented
188603,8804178,21,7,single,rented,yes,Physician,Secunderabad,Telangana,7,10,0,Secunderabad_Physician_Telangana_single_yes_rented
97954,5994422,62,17,single,rented,no,Architect,Jabalpur,Madhya_Pradesh,6,13,0,Jabalpur_Architect_Madhya_Pradesh_single_no_rented
172309,5785401,27,20,single,rented,no,Firefighter,Ambala,Haryana,8,13,0,Ambala_Firefighter_Haryana_single_no_rented
231551,7108270,74,15,single,rented,yes,Financial_Analyst,Imphal,Manipur,14,14,1,Imphal_Financial_Analyst_Manipur_single_yes_rented
215377,6654721,54,14,single,rented,yes,Flight_attendant,Delhi_city,Delhi,8,13,0,Delhi_city_Flight_attendant_Delhi_single_yes_rented
189454,1988524,50,6,single,rented,no,Surveyor,Jaipur,Rajasthan,6,13,0,Jaipur_Surveyor_Rajasthan_single_no_rented
81033,8996641,75,12,single,rented,no,Microbiologist,Patiala,Punjab,12,13,0,Patiala_Microbiologist_Punjab_single_no_rented
74810,8755375,55,8,single,rented,no,Microbiologist,Karawal_Nagar,Delhi,5,14,0,Karawal_Nagar_Microbiologist_Delhi_single_no_rented
61422,3287010,49,6,single,rented,yes,Financial_Analyst,Deoghar,Jharkhand,6,11,0,Deoghar_Financial_Analyst_Jharkhand_single_yes_rented
26842,6394243,39,13,single,owned,no,Army_officer,Vadodara,Gujarat,13,13,0,Vadodara_Army_officer_Gujarat_single_no_owned
6984,4323553,54,13,single,rented,no,Computer_operator,Gorakhpur,Uttar_Pradesh,3,12,0,Gorakhpur_Computer_operator_Uttar_Pradesh_single_no_rented
243695,6507208,44,5,single,rented,yes,Web_designer,Mumbai,Maharashtra,4,12,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
97895,4388557,43,8,single,rented,no,Geologist,Bharatpur,Rajasthan,7,13,0,Bharatpur_Geologist_Rajasthan_single_no_rented
157903,347594,48,11,single,rented,no,Magistrate,Deoghar,Jharkhand,11,11,0,Deoghar_Magistrate_Jharkhand_single_no_rented
66765,3108450,53,20,single,rented,yes,Hotel_Manager,Pondicherry,Puducherry,8,13,0,Pondicherry_Hotel_Manager_Puducherry_single_yes_rented
107919,6394243,39,13,single,owned,no,Army_officer,Vadodara,Gujarat,13,13,0,Vadodara_Army_officer_Gujarat_single_no_owned
36000,9620139,48,15,married,norent_noown,yes,Petroleum_Engineer,Kanpur,Uttar_Pradesh,14,13,0,Kanpur_Petroleum_Engineer_Uttar_Pradesh_married_yes_norent_noown
206845,8177616,33,9,single,rented,no,Surveyor,Jaipur,Rajasthan,9,13,1,Jaipur_Surveyor_Rajasthan_single_no_rented
228491,8442517,37,12,single,rented,no,Industrial_Engineer,Bathinda,Punjab,9,10,0,Bathinda_Industrial_Engineer_Punjab_single_no_rented
130844,6474294,48,9,single,rented,no,Comedian,Amritsar,Punjab,8,13,0,Amritsar_Comedian_Punjab_single_no_rented
38059,5331462,57,20,single,rented,yes,Artist,Mehsana,Gujarat,8,14,0,Mehsana_Artist_Gujarat_single_yes_rented
152719,2662346,27,17,single,rented,no,Engineer,Aurangabad,Maharashtra,8,11,0,Aurangabad_Engineer_Maharashtra_single_no_rented
147570,9700230,55,20,single,rented,no,Lawyer,Nagpur,Maharashtra,8,13,1,Nagpur_Lawyer_Maharashtra_single_no_rented
10797,7156599,22,0,single,rented,no,Design_Engineer,Belgaum,Karnataka,0,12,0,Belgaum_Design_Engineer_Karnataka_single_no_rented
80878,7716359,70,0,single,rented,no,Statistician,Udaipur,Rajasthan,0,12,1,Udaipur_Statistician_Rajasthan_single_no_rented
145152,7462954,29,2,single,rented,yes,Web_designer,Munger,Bihar,2,11,0,Munger_Web_designer_Bihar_single_yes_rented
189509,8837967,35,14,single,rented,yes,Economist,Deoghar,Jharkhand,10,14,0,Deoghar_Economist_Jharkhand_single_yes_rented
12330,4323553,54,13,single,rented,no,Computer_operator,Gorakhpur,Uttar_Pradesh,3,12,0,Gorakhpur_Computer_operator_Uttar_Pradesh_single_no_rented
10127,6654721,54,14,single,rented,yes,Flight_attendant,Delhi_city,Delhi,8,13,0,Delhi_city_Flight_attendant_Delhi_single_yes_rented
195054,3548901,67,11,single,rented,yes,Web_designer,Pallavaram,Tamil_Nadu,9,11,0,Pallavaram_Web_designer_Tamil_Nadu_single_yes_rented
202231,9842288,38,3,single,rented,yes,Magistrate,Dibrugarh,Assam,3,14,0,Dibrugarh_Magistrate_Assam_single_yes_rented
66192,9345456,29,0,single,rented,no,Technician,Yamunanagar,Haryana,0,12,0,Yamunanagar_Technician_Haryana_single_no_rented
150561,7462954,29,2,single,rented,yes,Web_designer,Munger,Bihar,2,11,0,Munger_Web_designer_Bihar_single_yes_rented
90148,3913626,44,13,single,rented,yes,Computer_operator,Arrah,Bihar,4,10,0,Arrah_Computer_operator_Bihar_single_yes_rented
190149,6432147,64,7,single,rented,no,Civil_servant,New_Delhi,Delhi,7,10,0,New_Delhi_Civil_servant_Delhi_single_no_rented
235999,9572697,74,0,single,rented,no,Police_officer,Avadi,Tamil_Nadu,0,12,1,Avadi_Police_officer_Tamil_Nadu_single_no_rented
159947,5478075,42,12,single,rented,no,Design_Engineer,Agartala,Tripura,7,13,0,Agartala_Design_Engineer_Tripura_single_no_rented
173271,9148621,43,9,single,rented,no,Police_officer,Bilaspur,Chhattisgarh,3,12,0,Bilaspur_Police_officer_Chhattisgarh_single_no_rented
106005,3022992,68,5,single,rented,no,Computer_hardware_engineer,Mirzapur,Uttar_Pradesh,5,14,0,Mirzapur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
72058,6118487,42,12,single,rented,yes,Technical_writer,Srikakulam,Andhra_Pradesh,3,11,0,Srikakulam_Technical_writer_Andhra_Pradesh_single_yes_rented
104611,5792043,71,6,single,norent_noown,yes,Graphic_Designer,Panipat,Haryana,6,11,0,Panipat_Graphic_Designer_Haryana_single_yes_norent_noown
77617,5792043,71,6,single,norent_noown,yes,Graphic_Designer,Panipat,Haryana,6,11,0,Panipat_Graphic_Designer_Haryana_single_yes_norent_noown
181583,228774,60,10,single,rented,yes,Graphic_Designer,Tiruvottiyur,Tamil_Nadu,6,12,0,Tiruvottiyur_Graphic_Designer_Tamil_Nadu_single_yes_rented
233079,8750291,63,9,single,rented,no,Librarian,Raichur,Karnataka,9,13,0,Raichur_Librarian_Karnataka_single_no_rented
146021,5498131,61,15,single,rented,no,Industrial_Engineer,Amritsar,Punjab,7,13,0,Amritsar_Industrial_Engineer_Punjab_single_no_rented
74563,8413446,35,11,single,rented,no,Technician,Tenali,Andhra_Pradesh,4,11,0,Tenali_Technician_Andhra_Pradesh_single_no_rented
99321,3757777,24,20,single,rented,yes,Financial_Analyst,Chandigarh_city,Chandigarh,3,13,0,Chandigarh_city_Financial_Analyst_Chandigarh_single_yes_rented
251360,3341652,65,2,single,rented,no,Designer,Bhimavaram,Andhra_Pradesh,2,14,0,Bhimavaram_Designer_Andhra_Pradesh_single_no_rented
37687,9078449,79,10,single,owned,yes,Designer,Danapur,Bihar,8,10,0,Danapur_Designer_Bihar_single_yes_owned
206476,8239075,26,7,single,rented,no,Analyst,Bhalswa_Jahangir_Pur,Delhi,7,11,0,Bhalswa_Jahangir_Pur_Analyst_Delhi_single_no_rented
182374,340023,45,19,single,rented,no,Secretary,Aizawl,Mizoram,5,10,0,Aizawl_Secretary_Mizoram_single_no_rented
92013,5498131,61,15,single,rented,no,Industrial_Engineer,Amritsar,Punjab,7,13,0,Amritsar_Industrial_Engineer_Punjab_single_no_rented
69042,3864368,58,13,single,rented,yes,Web_designer,Mumbai,Maharashtra,8,13,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
176604,3438381,46,6,single,rented,no,Web_designer,Khandwa,Madhya_Pradesh,6,12,0,Khandwa_Web_designer_Madhya_Pradesh_single_no_rented
73007,7530333,67,19,single,rented,no,Hotel_Manager,Ratlam,Madhya_Pradesh,4,10,0,Ratlam_Hotel_Manager_Madhya_Pradesh_single_no_rented
236867,363803,68,5,single,rented,yes,Consultant,Udupi,Karnataka,3,10,1,Udupi_Consultant_Karnataka_single_yes_rented
86388,1278713,31,14,single,rented,no,Chemical_engineer,Katihar,Bihar,13,13,0,Katihar_Chemical_engineer_Bihar_single_no_rented
206719,7499562,32,8,single,rented,no,Microbiologist,Patiala,Punjab,4,13,0,Patiala_Microbiologist_Punjab_single_no_rented
173957,9047999,50,1,single,norent_noown,no,Surveyor,Satara,Maharashtra,1,14,0,Satara_Surveyor_Maharashtra_single_no_norent_noown
112267,3864368,58,13,single,rented,yes,Web_designer,Mumbai,Maharashtra,8,13,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
232223,3311223,57,2,single,rented,no,Design_Engineer,Solapur,Maharashtra,2,12,0,Solapur_Design_Engineer_Maharashtra_single_no_rented
172804,137594,52,10,single,rented,yes,Technical_writer,Sagar,Madhya_Pradesh,7,10,1,Sagar_Technical_writer_Madhya_Pradesh_single_yes_rented
125592,5663883,37,4,single,rented,no,Artist,Ajmer,Rajasthan,4,11,1,Ajmer_Artist_Rajasthan_single_no_rented
234600,6099543,35,18,single,rented,yes,Physician,Danapur,Bihar,6,12,0,Danapur_Physician_Bihar_single_yes_rented
49770,8749318,21,15,married,rented,yes,Petroleum_Engineer,Giridih,Jharkhand,4,14,0,Giridih_Petroleum_Engineer_Jharkhand_married_yes_rented
67790,9837427,47,10,single,rented,yes,Financial_Analyst,Uluberia,West_Bengal,10,13,0,Uluberia_Financial_Analyst_West_Bengal_single_yes_rented
140424,6115704,57,17,single,owned,no,Economist,Deoghar,Jharkhand,12,14,0,Deoghar_Economist_Jharkhand_single_no_owned
42218,6860791,47,2,single,rented,yes,Geologist,Tadepalligudem,Andhra_Pradesh,2,10,0,Tadepalligudem_Geologist_Andhra_Pradesh_single_yes_rented
28719,9700230,55,20,single,rented,no,Lawyer,Nagpur,Maharashtra,8,13,0,Nagpur_Lawyer_Maharashtra_single_no_rented
141993,6754188,26,2,single,rented,yes,Web_designer,Mumbai,Maharashtra,2,14,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
69279,6860791,47,2,single,rented,yes,Geologist,Tadepalligudem,Andhra_Pradesh,2,10,0,Tadepalligudem_Geologist_Andhra_Pradesh_single_yes_rented
121161,6530407,54,2,single,rented,no,Engineer,Nadiad,Gujarat,2,11,0,Nadiad_Engineer_Gujarat_single_no_rented
74771,544376,71,19,single,rented,no,Drafter,Silchar,Assam,9,12,0,Silchar_Drafter_Assam_single_no_rented
129476,2340133,48,9,single,rented,no,Computer_hardware_engineer,Chandrapur,Maharashtra,9,10,0,Chandrapur_Computer_hardware_engineer_Maharashtra_single_no_rented
41518,4032380,50,6,single,rented,no,Economist,Orai,Uttar_Pradesh,6,13,0,Orai_Economist_Uttar_Pradesh_single_no_rented
7462,228131,30,5,single,rented,no,Technician,Kakinada,Andhra_Pradesh,5,12,0,Kakinada_Technician_Andhra_Pradesh_single_no_rented
17796,6754188,26,2,single,rented,yes,Web_designer,Mumbai,Maharashtra,2,14,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
88128,2377730,64,9,single,rented,no,Drafter,Patiala,Punjab,6,13,0,Patiala_Drafter_Punjab_single_no_rented
196416,3287010,49,6,single,rented,yes,Financial_Analyst,Deoghar,Jharkhand,6,11,0,Deoghar_Financial_Analyst_Jharkhand_single_yes_rented
228641,1518442,77,1,single,rented,no,Architect,Chennai,Tamil_Nadu,1,13,1,Chennai_Architect_Tamil_Nadu_single_no_rented
157702,7877571,25,1,single,rented,no,Technician,Ramgarh,Jharkhand,1,12,0,Ramgarh_Technician_Jharkhand_single_no_rented
125049,6443249,69,18,single,rented,no,Firefighter,Ambala,Haryana,6,10,0,Ambala_Firefighter_Haryana_single_no_rented
77630,394382,64,6,single,rented,yes,Police_officer,Bathinda,Punjab,6,13,0,Bathinda_Police_officer_Punjab_single_yes_rented
36090,3913626,44,13,single,rented,yes,Computer_operator,Arrah,Bihar,4,10,0,Arrah_Computer_operator_Bihar_single_yes_rented
169182,8654497,79,4,single,rented,no,Financial_Analyst,Bathinda,Punjab,4,13,0,Bathinda_Financial_Analyst_Punjab_single_no_rented
109597,4323553,54,13,single,rented,no,Computer_operator,Gorakhpur,Uttar_Pradesh,3,12,0,Gorakhpur_Computer_operator_Uttar_Pradesh_single_no_rented
123413,3460313,77,18,single,rented,yes,Lawyer,Aligarh,Uttar_Pradesh,11,12,0,Aligarh_Lawyer_Uttar_Pradesh_single_yes_rented
187681,5600342,31,20,single,rented,yes,Official,Saharanpur,Uttar_Pradesh,7,12,0,Saharanpur_Official_Uttar_Pradesh_single_yes_rented
162662,7394642,53,11,single,rented,yes,Police_officer,Bathinda,Punjab,11,14,0,Bathinda_Police_officer_Punjab_single_yes_rented
158515,243245,68,19,single,rented,no,Technology_specialist,Hapur,Uttar_Pradesh,14,12,0,Hapur_Technology_specialist_Uttar_Pradesh_single_no_rented
199001,3643652,56,2,single,rented,no,Biomedical_Engineer,Baranagar,West_Bengal,2,10,1,Baranagar_Biomedical_Engineer_West_Bengal_single_no_rented
83691,5705605,28,5,single,rented,yes,Hotel_Manager,Pondicherry,Puducherry,5,11,0,Pondicherry_Hotel_Manager_Puducherry_single_yes_rented
81871,127445,55,12,single,rented,no,Scientist,Bhatpara,West_Bengal,12,11,0,Bhatpara_Scientist_West_Bengal_single_no_rented
64370,5785401,27,20,single,rented,no,Firefighter,Ambala,Haryana,8,13,0,Ambala_Firefighter_Haryana_single_no_rented
11273,7533473,70,12,single,norent_noown,yes,Software_Developer,Ambattur,Tamil_Nadu,4,14,0,Ambattur_Software_Developer_Tamil_Nadu_single_yes_norent_noown
63607,340023,45,19,single,rented,no,Secretary,Aizawl,Mizoram,5,10,0,Aizawl_Secretary_Mizoram_single_no_rented
209511,7907929,31,20,single,rented,no,Secretary,Pune,Maharashtra,12,11,0,Pune_Secretary_Maharashtra_single_no_rented
239480,6287737,42,3,single,rented,yes,Civil_servant,Thrissur,Kerala,3,14,1,Thrissur_Civil_servant_Kerala_single_yes_rented
94193,4103243,24,8,single,rented,yes,Computer_operator,Muzaffarpur,Bihar,4,11,0,Muzaffarpur_Computer_operator_Bihar_single_yes_rented
101492,2477727,63,15,single,rented,no,Designer,Ballia,Uttar_Pradesh,7,12,0,Ballia_Designer_Uttar_Pradesh_single_no_rented
181748,7134812,72,16,single,rented,no,Statistician,Bidhannagar,West_Bengal,4,14,0,Bidhannagar_Statistician_West_Bengal_single_no_rented
110009,394382,64,6,single,rented,yes,Police_officer,Bathinda,Punjab,6,13,0,Bathinda_Police_officer_Punjab_single_yes_rented
124055,2340133,48,9,single,rented,no,Computer_hardware_engineer,Chandrapur,Maharashtra,9,10,0,Chandrapur_Computer_hardware_engineer_Maharashtra_single_no_rented
159952,228774,60,10,single,rented,yes,Graphic_Designer,Tiruvottiyur,Tamil_Nadu,6,12,0,Tiruvottiyur_Graphic_Designer_Tamil_Nadu_single_yes_rented
241787,4470002,54,12,single,rented,no,Financial_Analyst,Pudukkottai,Tamil_Nadu,12,14,0,Pudukkottai_Financial_Analyst_Tamil_Nadu_single_no_rented
120219,9345456,29,0,single,rented,no,Technician,Yamunanagar,Haryana,0,12,0,Yamunanagar_Technician_Haryana_single_no_rented
196504,3757777,24,20,single,rented,yes,Financial_Analyst,Chandigarh_city,Chandigarh,3,13,0,Chandigarh_city_Financial_Analyst_Chandigarh_single_yes_rented
58415,7584472,37,20,single,rented,no,Surveyor,Bharatpur,Rajasthan,12,11,0,Bharatpur_Surveyor_Rajasthan_single_no_rented
16871,7673823,63,15,married,rented,no,Army_officer,Jaipur,Rajasthan,11,14,1,Jaipur_Army_officer_Rajasthan_married_no_rented
194913,9148621,43,9,single,rented,no,Police_officer,Bilaspur,Chhattisgarh,3,12,0,Bilaspur_Police_officer_Chhattisgarh_single_no_rented
240346,744294,45,14,single,rented,no,Technical_writer,Guntakal,Andhra_Pradesh,7,11,0,Guntakal_Technical_writer_Andhra_Pradesh_single_no_rented
20640,5285152,32,16,single,rented,no,Architect,Ujjain,Madhya_Pradesh,8,11,0,Ujjain_Architect_Madhya_Pradesh_single_no_rented
83418,4507766,48,4,single,rented,no,Financial_Analyst,Hapur,Uttar_Pradesh,3,12,0,Hapur_Financial_Analyst_Uttar_Pradesh_single_no_rented
237813,7779273,37,8,single,rented,no,Hotel_Manager,Chennai,Tamil_Nadu,4,13,0,Chennai_Hotel_Manager_Tamil_Nadu_single_no_rented
111861,2936423,69,11,married,rented,yes,Chartered_Accountant,Bahraich,Uttar_Pradesh,6,13,0,Bahraich_Chartered_Accountant_Uttar_Pradesh_married_yes_rented
80457,3391399,72,0,single,rented,no,Flight_attendant,Guntakal,Andhra_Pradesh,0,11,0,Guntakal_Flight_attendant_Andhra_Pradesh_single_no_rented
82428,9538930,73,1,single,rented,yes,Engineer,Chennai,Tamil_Nadu,1,12,0,Chennai_Engineer_Tamil_Nadu_single_yes_rented
153290,3757777,24,20,single,rented,yes,Financial_Analyst,Chandigarh_city,Chandigarh,3,13,0,Chandigarh_city_Financial_Analyst_Chandigarh_single_yes_rented
26921,6063428,38,6,married,rented,no,Dentist,Ambattur,Tamil_Nadu,6,13,0,Ambattur_Dentist_Tamil_Nadu_married_no_rented
216821,1033781,60,17,single,rented,yes,Scientist,Mau,Uttar_Pradesh,4,11,0,Mau_Scientist_Uttar_Pradesh_single_yes_rented
36627,5524586,67,7,single,rented,no,Technical_writer,Karnal,Haryana,7,12,0,Karnal_Technical_writer_Haryana_single_no_rented
6769,5663883,37,4,single,rented,no,Artist,Ajmer,Rajasthan,4,11,1,Ajmer_Artist_Rajasthan_single_no_rented
229478,6677139,67,17,married,rented,yes,Secretary,Kadapa[23],Andhra_Pradesh,13,13,0,Kadapa[23]_Secretary_Andhra_Pradesh_married_yes_rented
209135,9635286,73,15,single,rented,yes,Psychologist,Anand,Gujarat,8,11,1,Anand_Psychologist_Gujarat_single_yes_rented
128517,7907929,31,20,single,rented,no,Secretary,Pune,Maharashtra,12,11,0,Pune_Secretary_Maharashtra_single_no_rented
134209,8755375,55,8,single,rented,no,Microbiologist,Karawal_Nagar,Delhi,5,14,0,Karawal_Nagar_Microbiologist_Delhi_single_no_rented
92254,5714975,41,10,single,rented,yes,Petroleum_Engineer,Dhule,Maharashtra,10,14,0,Dhule_Petroleum_Engineer_Maharashtra_single_yes_rented
36424,7759112,46,16,single,rented,no,Comedian,Imphal,Manipur,3,13,0,Imphal_Comedian_Manipur_single_no_rented
118806,3248372,30,4,single,rented,no,Mechanical_engineer,Bijapur,Karnataka,3,10,0,Bijapur_Mechanical_engineer_Karnataka_single_no_rented
36434,6646967,60,7,single,rented,no,Software_Developer,Gopalpur,West_Bengal,6,13,0,Gopalpur_Software_Developer_West_Bengal_single_no_rented
34483,140981,36,17,single,rented,yes,Consultant,Buxar[37],Bihar,9,12,1,Buxar[37]_Consultant_Bihar_single_yes_rented
36511,5843241,74,15,single,rented,no,Air_traffic_controller,Kollam,Kerala,9,14,0,Kollam_Air_traffic_controller_Kerala_single_no_rented
180438,968346,54,7,single,norent_noown,no,Analyst,Danapur,Bihar,7,10,0,Danapur_Analyst_Bihar_single_no_norent_noown
189674,7673823,63,15,married,rented,no,Army_officer,Jaipur,Rajasthan,11,14,0,Jaipur_Army_officer_Rajasthan_married_no_rented
186664,8165921,51,20,single,rented,no,Chartered_Accountant,Karnal,Haryana,11,14,0,Karnal_Chartered_Accountant_Haryana_single_no_rented
141952,3932375,51,19,single,rented,yes,Secretary,Orai,Uttar_Pradesh,8,12,0,Orai_Secretary_Uttar_Pradesh_single_yes_rented
133630,1698437,40,10,single,owned,yes,Magistrate,Bhopal,Madhya_Pradesh,10,11,0,Bhopal_Magistrate_Madhya_Pradesh_single_yes_owned
187611,1698437,40,10,single,owned,yes,Magistrate,Bhopal,Madhya_Pradesh,10,11,0,Bhopal_Magistrate_Madhya_Pradesh_single_yes_owned
12088,9678663,46,0,single,rented,no,Surgeon,Kadapa[23],Andhra_Pradesh,0,12,1,Kadapa[23]_Surgeon_Andhra_Pradesh_single_no_rented
62619,4940114,43,8,single,rented,no,Economist,Kulti,West_Bengal,8,10,1,Kulti_Economist_West_Bengal_single_no_rented
128819,3460313,77,18,single,rented,yes,Lawyer,Aligarh,Uttar_Pradesh,11,12,0,Aligarh_Lawyer_Uttar_Pradesh_single_yes_rented
88045,8177616,33,9,single,rented,no,Surveyor,Jaipur,Rajasthan,9,13,1,Jaipur_Surveyor_Rajasthan_single_no_rented
137790,2648533,27,20,single,rented,no,Flight_attendant,Udupi,Karnataka,5,11,0,Udupi_Flight_attendant_Karnataka_single_no_rented
168259,4136252,79,12,married,rented,yes,Fashion_Designer,Tumkur,Karnataka,12,14,0,Tumkur_Fashion_Designer_Karnataka_married_yes_rented
20602,9085922,55,4,single,rented,no,Mechanical_engineer,Bhalswa_Jahangir_Pur,Delhi,4,11,0,Bhalswa_Jahangir_Pur_Mechanical_engineer_Delhi_single_no_rented
68556,7452181,44,20,single,rented,yes,Dentist,Mangalore,Karnataka,13,14,0,Mangalore_Dentist_Karnataka_single_yes_rented
54366,9078403,25,18,married,rented,no,Official,Vijayanagaram,Andhra_Pradesh,9,12,0,Vijayanagaram_Official_Andhra_Pradesh_married_no_rented
243752,2360967,50,14,single,rented,no,Civil_engineer,Miryalaguda,Telangana,10,14,0,Miryalaguda_Civil_engineer_Telangana_single_no_rented
6872,4539410,35,5,single,owned,no,Software_Developer,Parbhani,Maharashtra,5,12,0,Parbhani_Software_Developer_Maharashtra_single_no_owned
240547,6805698,66,3,single,rented,yes,Geologist,Ahmednagar,Maharashtra,3,10,0,Ahmednagar_Geologist_Maharashtra_single_yes_rented
148374,3520592,22,7,single,rented,no,Statistician,Fatehpur,Uttar_Pradesh,7,14,0,Fatehpur_Statistician_Uttar_Pradesh_single_no_rented
31173,3864368,58,13,single,rented,yes,Web_designer,Mumbai,Maharashtra,8,13,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
87976,9451139,22,17,single,rented,no,Psychologist,Udupi,Karnataka,14,14,1,Udupi_Psychologist_Karnataka_single_no_rented
46956,1779655,74,8,single,rented,no,Technician,Yamunanagar,Haryana,7,12,0,Yamunanagar_Technician_Haryana_single_no_rented
9640,3864368,58,13,single,rented,yes,Web_designer,Mumbai,Maharashtra,8,13,0,Mumbai_Web_designer_Maharashtra_single_yes_rented
156133,8804178,21,7,single,rented,yes,Physician,Secunderabad,Telangana,7,10,0,Secunderabad_Physician_Telangana_single_yes_rented
124157,6260643,54,9,single,rented,no,Design_Engineer,Bulandshahr,Uttar_Pradesh,9,14,0,Bulandshahr_Design_Engineer_Uttar_Pradesh_single_no_rented
37126,7462954,29,2,single,rented,yes,Web_designer,Munger,Bihar,2,11,0,Munger_Web_designer_Bihar_single_yes_rented
73174,9837427,47,10,single,rented,yes,Financial_Analyst,Uluberia,West_Bengal,10,13,0,Uluberia_Financial_Analyst_West_Bengal_single_yes_rented
11247,28561,63,13,single,rented,yes,Scientist,Ranchi,Jharkhand,13,12,0,Ranchi_Scientist_Jharkhand_single_yes_rented
245106,3701980,40,17,married,rented,yes,Magistrate,Hubliâ€“Dharwad,Karnataka,10,10,0,Hubliâ€“Dharwad_Magistrate_Karnataka_married_yes_rented
151613,9468291,32,0,single,rented,no,Geologist,Visakhapatnam[4],Andhra_Pradesh,0,12,0,Visakhapatnam[4]_Geologist_Andhra_Pradesh_single_no_rented
49206,3548901,67,11,single,rented,yes,Web_designer,Pallavaram,Tamil_Nadu,9,11,0,Pallavaram_Web_designer_Tamil_Nadu_single_yes_rented
59835,1988524,50,6,single,rented,no,Surveyor,Jaipur,Rajasthan,6,13,1,Jaipur_Surveyor_Rajasthan_single_no_rented
61843,8791008,31,20,single,rented,no,Psychologist,Cuttack,Odisha,9,11,0,Cuttack_Psychologist_Odisha_single_no_rented
207920,8709947,50,19,single,rented,no,Psychologist,Bongaigaon,Assam,4,13,0,Bongaigaon_Psychologist_Assam_single_no_rented
85188,8631245,29,10,single,rented,yes,Mechanical_engineer,Jamalpur[36],Bihar,8,14,0,Jamalpur[36]_Mechanical_engineer_Bihar_single_yes_rented
36169,3438381,46,6,single,rented,no,Web_designer,Khandwa,Madhya_Pradesh,6,12,0,Khandwa_Web_designer_Madhya_Pradesh_single_no_rented
137971,7583518,28,4,single,rented,no,Scientist,Rewa,Madhya_Pradesh,4,11,1,Rewa_Scientist_Madhya_Pradesh_single_no_rented
269,5498131,61,15,single,rented,no,Industrial_Engineer,Amritsar,Punjab,7,13,0,Amritsar_Industrial_Engineer_Punjab_single_no_rented
3264,4940114,43,8,single,rented,no,Economist,Kulti,West_Bengal,8,10,1,Kulti_Economist_West_Bengal_single_no_rented
54624,3548901,67,11,single,rented,yes,Web_designer,Pallavaram,Tamil_Nadu,9,11,0,Pallavaram_Web_designer_Tamil_Nadu_single_yes_rented
229504,1066278,24,1,single,rented,no,Surveyor,Thiruvananthapuram,Kerala,1,10,0,Thiruvananthapuram_Surveyor_Kerala_single_no_rented
