Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
99083,2362103,56,2,single,rented,no,Dentist,Mathura,Uttar_Pradesh,2,11,0,Mathura_Dentist_Uttar_Pradesh_single_no_rented
218824,1714188,56,8,married,rented,yes,Surveyor,Amravati,Maharashtra,8,13,0,Amravati_Surveyor_Maharashtra_married_yes_rented
190290,2450407,35,10,single,rented,no,Petroleum_Engineer,Karawal_Nagar,Delhi,4,11,0,Karawal_Nagar_Petroleum_Engineer_Delhi_single_no_rented
151706,294610,49,16,single,rented,no,Computer_hardware_engineer,Yamunanagar,Haryana,6,13,0,Yamunanagar_Computer_hardware_engineer_Haryana_single_no_rented
91564,2261031,41,16,single,rented,yes,Fashion_Designer,Mango,Jharkhand,7,10,1,Mango_Fashion_Designer_Jharkhand_single_yes_rented
153990,2813026,68,17,single,rented,yes,Analyst,Guntakal,Andhra_Pradesh,5,14,0,Guntakal_Analyst_Andhra_Pradesh_single_yes_rented
142536,1816526,30,13,single,rented,yes,Civil_engineer,Jorhat,Assam,12,11,1,Jorhat_Civil_engineer_Assam_single_yes_rented
136230,6474294,48,9,single,rented,no,Comedian,Amritsar,Punjab,8,13,0,Amritsar_Comedian_Punjab_single_no_rented
86298,8958480,49,2,single,rented,no,Web_designer,Bhind,Madhya_Pradesh,2,13,0,Bhind_Web_designer_Madhya_Pradesh_single_no_rented
12440,6004435,47,10,single,rented,yes,Microbiologist,Gwalior,Madhya_Pradesh,9,14,0,Gwalior_Microbiologist_Madhya_Pradesh_single_yes_rented
40572,6778173,58,0,single,rented,no,Petroleum_Engineer,Karawal_Nagar,Delhi,0,11,0,Karawal_Nagar_Petroleum_Engineer_Delhi_single_no_rented
124443,3308198,76,10,single,rented,yes,Economist,Morena,Madhya_Pradesh,4,14,0,Morena_Economist_Madhya_Pradesh_single_yes_rented
111008,8867649,78,1,single,rented,no,Industrial_Engineer,Dindigul,Tamil_Nadu,1,12,0,Dindigul_Industrial_Engineer_Tamil_Nadu_single_no_rented
118499,1583605,45,13,single,rented,no,Aviator,Ratlam,Madhya_Pradesh,13,14,0,Ratlam_Aviator_Madhya_Pradesh_single_no_rented
1654,3167295,32,5,single,rented,yes,Chef,Mirzapur,Uttar_Pradesh,4,12,0,Mirzapur_Chef_Uttar_Pradesh_single_yes_rented
110550,8535775,33,18,single,rented,no,Technician,Tinsukia,Assam,5,13,1,Tinsukia_Technician_Assam_single_no_rented
200267,4493999,57,0,single,rented,no,Technician,Karawal_Nagar,Delhi,0,14,0,Karawal_Nagar_Technician_Delhi_single_no_rented
116428,8720580,65,4,single,rented,yes,Technician,Meerut,Uttar_Pradesh,3,12,0,Meerut_Technician_Uttar_Pradesh_single_yes_rented
243433,7232473,72,17,single,rented,yes,Economist,Bhilwara,Rajasthan,3,10,0,Bhilwara_Economist_Rajasthan_single_yes_rented
53493,1857913,64,16,single,owned,yes,Computer_hardware_engineer,Sultan_Pur_Majra,Delhi,6,11,0,Sultan_Pur_Majra_Computer_hardware_engineer_Delhi_single_yes_owned
245165,5647508,48,1,single,rented,no,Statistician,Bhilai,Chhattisgarh,1,11,0,Bhilai_Statistician_Chhattisgarh_single_no_rented
195321,9789626,21,20,single,rented,no,Economist,Jehanabad[38],Bihar,4,13,1,Jehanabad[38]_Economist_Bihar_single_no_rented
233150,9968362,53,8,single,rented,yes,Comedian,Deoghar,Jharkhand,3,11,1,Deoghar_Comedian_Jharkhand_single_yes_rented
44002,6712260,72,10,single,rented,no,Surgeon,Sultan_Pur_Majra,Delhi,3,11,0,Sultan_Pur_Majra_Surgeon_Delhi_single_no_rented
78992,2313571,73,16,single,rented,yes,Microbiologist,Hosur,Tamil_Nadu,7,14,0,Hosur_Microbiologist_Tamil_Nadu_single_yes_rented
26482,7424998,33,9,single,rented,no,Psychologist,Panihati,West_Bengal,6,13,0,Panihati_Psychologist_West_Bengal_single_no_rented
101261,97034,34,4,single,rented,yes,Mechanical_engineer,Vijayanagaram,Andhra_Pradesh,4,11,0,Vijayanagaram_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
125391,3477314,61,14,single,rented,no,Magistrate,Proddatur,Andhra_Pradesh,5,12,0,Proddatur_Magistrate_Andhra_Pradesh_single_no_rented
21012,1598380,48,1,single,rented,yes,Computer_hardware_engineer,Jalandhar,Punjab,1,11,0,Jalandhar_Computer_hardware_engineer_Punjab_single_yes_rented
195790,6204574,27,12,single,rented,no,Chemical_engineer,Srikakulam,Andhra_Pradesh,5,14,0,Srikakulam_Chemical_engineer_Andhra_Pradesh_single_no_rented
76971,9645128,26,2,single,rented,no,Artist,Kavali,Andhra_Pradesh,2,11,1,Kavali_Artist_Andhra_Pradesh_single_no_rented
111525,7350053,75,12,single,rented,no,Technical_writer,Tiruppur,Tamil_Nadu,11,11,0,Tiruppur_Technical_writer_Tamil_Nadu_single_no_rented
35345,8867649,78,1,single,rented,no,Industrial_Engineer,Dindigul,Tamil_Nadu,1,12,0,Dindigul_Industrial_Engineer_Tamil_Nadu_single_no_rented
54958,2522353,71,17,married,rented,no,Hotel_Manager,Bidhannagar,West_Bengal,13,11,0,Bidhannagar_Hotel_Manager_West_Bengal_married_no_rented
101049,7810957,48,5,single,rented,yes,Design_Engineer,Kollam,Kerala,5,11,0,Kollam_Design_Engineer_Kerala_single_yes_rented
226419,3968545,71,13,single,rented,no,Computer_hardware_engineer,Rajpur_Sonarpur,West_Bengal,13,12,0,Rajpur_Sonarpur_Computer_hardware_engineer_West_Bengal_single_no_rented
90875,4664922,24,12,single,rented,no,Biomedical_Engineer,Shahjahanpur,Uttar_Pradesh,12,14,0,Shahjahanpur_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
48156,1524812,22,8,married,rented,no,Artist,Ajmer,Rajasthan,4,13,0,Ajmer_Artist_Rajasthan_married_no_rented
230533,1839751,29,18,single,rented,no,Police_officer,Gwalior,Madhya_Pradesh,14,12,0,Gwalior_Police_officer_Madhya_Pradesh_single_no_rented
222554,9459166,50,19,single,rented,no,Official,Agra,Uttar_Pradesh,9,13,0,Agra_Official_Uttar_Pradesh_single_no_rented
150017,6350000,23,4,single,rented,no,Web_designer,Madurai,Tamil_Nadu,4,12,0,Madurai_Web_designer_Tamil_Nadu_single_no_rented
83622,3316209,30,13,single,rented,no,Computer_hardware_engineer,Jaipur,Rajasthan,13,12,0,Jaipur_Computer_hardware_engineer_Rajasthan_single_no_rented
106858,7717248,75,18,single,owned,yes,Chef,Rewa,Madhya_Pradesh,9,12,0,Rewa_Chef_Madhya_Pradesh_single_yes_owned
115194,7379284,24,12,single,rented,yes,Scientist,Gurgaon,Haryana,9,11,0,Gurgaon_Scientist_Haryana_single_yes_rented
199675,133768,50,20,single,rented,no,Lawyer,Chandrapur,Maharashtra,10,12,1,Chandrapur_Lawyer_Maharashtra_single_no_rented
27105,7512179,55,13,single,rented,no,Physician,Kanpur,Uttar_Pradesh,11,14,0,Kanpur_Physician_Uttar_Pradesh_single_no_rented
31986,6706172,41,16,single,rented,no,Chartered_Accountant,Howrah,West_Bengal,6,10,0,Howrah_Chartered_Accountant_West_Bengal_single_no_rented
122178,2313571,73,16,single,rented,yes,Microbiologist,Hosur,Tamil_Nadu,7,14,0,Hosur_Microbiologist_Tamil_Nadu_single_yes_rented
121887,8899644,39,12,married,rented,no,Mechanical_engineer,Sultan_Pur_Majra,Delhi,6,12,0,Sultan_Pur_Majra_Mechanical_engineer_Delhi_married_no_rented
12793,4949034,22,16,single,rented,yes,Physician,Eluru[25],Andhra_Pradesh,14,12,0,Eluru[25]_Physician_Andhra_Pradesh_single_yes_rented
189934,7065702,42,20,single,rented,no,Chef,Sasaram[30],Bihar,9,14,0,Sasaram[30]_Chef_Bihar_single_no_rented
242129,3009707,25,9,single,rented,yes,Librarian,Tirunelveli,Tamil_Nadu,9,13,0,Tirunelveli_Librarian_Tamil_Nadu_single_yes_rented
199953,9934516,66,6,single,rented,yes,Hotel_Manager,Chinsurah,West_Bengal,6,14,0,Chinsurah_Hotel_Manager_West_Bengal_single_yes_rented
179406,8440210,79,18,single,rented,no,Politician,Meerut,Uttar_Pradesh,5,10,0,Meerut_Politician_Uttar_Pradesh_single_no_rented
117253,7810957,48,5,single,rented,yes,Design_Engineer,Kollam,Kerala,5,11,0,Kollam_Design_Engineer_Kerala_single_yes_rented
140648,5419964,40,4,single,owned,yes,Computer_operator,Thoothukudi,Tamil_Nadu,4,13,0,Thoothukudi_Computer_operator_Tamil_Nadu_single_yes_owned
211166,294610,49,16,single,rented,no,Computer_hardware_engineer,Yamunanagar,Haryana,6,13,0,Yamunanagar_Computer_hardware_engineer_Haryana_single_no_rented
22498,7065702,42,20,single,rented,no,Chef,Sasaram[30],Bihar,9,14,0,Sasaram[30]_Chef_Bihar_single_no_rented
149286,2353606,44,19,single,rented,no,Psychologist,South_Dumdum,West_Bengal,4,11,0,South_Dumdum_Psychologist_West_Bengal_single_no_rented
224197,5075824,45,19,single,rented,no,Librarian,Rourkela,Odisha,6,12,1,Rourkela_Librarian_Odisha_single_no_rented
193533,6495012,30,10,single,rented,no,Firefighter,Raebareli,Uttar_Pradesh,10,12,0,Raebareli_Firefighter_Uttar_Pradesh_single_no_rented
110749,5190632,59,6,single,rented,no,Flight_attendant,Kochi,Kerala,6,10,1,Kochi_Flight_attendant_Kerala_single_no_rented
218459,4767785,68,0,single,rented,yes,Petroleum_Engineer,Bhalswa_Jahangir_Pur,Delhi,0,12,0,Bhalswa_Jahangir_Pur_Petroleum_Engineer_Delhi_single_yes_rented
82001,3480114,40,9,single,rented,yes,Architect,Saharsa[29],Bihar,9,12,0,Saharsa[29]_Architect_Bihar_single_yes_rented
2096,2256811,77,4,single,rented,yes,Chemical_engineer,Ahmednagar,Maharashtra,4,14,0,Ahmednagar_Chemical_engineer_Maharashtra_single_yes_rented
153122,9719853,61,14,single,rented,yes,Civil_servant,Mango,Jharkhand,3,13,0,Mango_Civil_servant_Jharkhand_single_yes_rented
250349,4941283,53,17,single,rented,no,Air_traffic_controller,Vijayanagaram,Andhra_Pradesh,3,10,0,Vijayanagaram_Air_traffic_controller_Andhra_Pradesh_single_no_rented
99314,5994323,55,10,single,rented,yes,Police_officer,Tezpur,Assam,10,10,0,Tezpur_Police_officer_Assam_single_yes_rented
183186,9029413,72,6,single,rented,yes,Dentist,Kollam,Kerala,6,14,1,Kollam_Dentist_Kerala_single_yes_rented
245634,3553049,71,13,single,rented,no,Industrial_Engineer,Tiruppur,Tamil_Nadu,12,12,0,Tiruppur_Industrial_Engineer_Tamil_Nadu_single_no_rented
184909,9645128,26,2,single,rented,no,Artist,Kavali,Andhra_Pradesh,2,11,1,Kavali_Artist_Andhra_Pradesh_single_no_rented
120423,4353927,73,17,married,rented,no,Official,Hospet,Karnataka,4,12,0,Hospet_Official_Karnataka_married_no_rented
197216,2813026,68,17,single,rented,yes,Analyst,Guntakal,Andhra_Pradesh,5,14,0,Guntakal_Analyst_Andhra_Pradesh_single_yes_rented
157393,6712260,72,10,single,rented,no,Surgeon,Sultan_Pur_Majra,Delhi,3,11,0,Sultan_Pur_Majra_Surgeon_Delhi_single_no_rented
231849,9240558,21,20,married,rented,no,Chef,Bidar,Karnataka,3,13,0,Bidar_Chef_Karnataka_married_no_rented
48636,7187813,47,2,single,rented,no,Flight_attendant,Parbhani,Maharashtra,2,13,1,Parbhani_Flight_attendant_Maharashtra_single_no_rented
219273,9275889,34,11,single,rented,no,Hotel_Manager,Aizawl,Mizoram,5,11,0,Aizawl_Hotel_Manager_Mizoram_single_no_rented
158281,2967027,54,11,single,rented,no,Dentist,Morena,Madhya_Pradesh,11,13,0,Morena_Dentist_Madhya_Pradesh_single_no_rented
102847,3308198,76,10,single,rented,yes,Economist,Morena,Madhya_Pradesh,4,14,0,Morena_Economist_Madhya_Pradesh_single_yes_rented
227691,1576757,75,15,married,rented,no,Design_Engineer,Vijayanagaram,Andhra_Pradesh,9,11,0,Vijayanagaram_Design_Engineer_Andhra_Pradesh_married_no_rented
67815,5531777,58,18,single,rented,no,Official,Jamshedpur,Jharkhand,8,11,0,Jamshedpur_Official_Jharkhand_single_no_rented
242159,9084976,79,4,single,rented,no,Fashion_Designer,Muzaffarnagar,Uttar_Pradesh,4,13,0,Muzaffarnagar_Fashion_Designer_Uttar_Pradesh_single_no_rented
169412,973794,69,16,single,rented,yes,Geologist,Raipur,Chhattisgarh,8,14,0,Raipur_Geologist_Chhattisgarh_single_yes_rented
149291,7350053,75,12,single,rented,no,Technical_writer,Tiruppur,Tamil_Nadu,11,11,0,Tiruppur_Technical_writer_Tamil_Nadu_single_no_rented
130309,8487221,26,2,married,rented,no,Statistician,Cuttack,Odisha,2,12,0,Cuttack_Statistician_Odisha_married_no_rented
186582,5531777,58,18,single,rented,no,Official,Jamshedpur,Jharkhand,8,11,0,Jamshedpur_Official_Jharkhand_single_no_rented
214439,5997509,42,1,single,rented,no,Army_officer,Imphal,Manipur,1,13,1,Imphal_Army_officer_Manipur_single_no_rented
245828,8904484,50,18,married,rented,no,Hotel_Manager,Mira-Bhayandar,Maharashtra,4,12,0,Mira-Bhayandar_Hotel_Manager_Maharashtra_married_no_rented
21514,1859505,60,7,single,rented,no,Design_Engineer,Sambalpur,Odisha,7,11,0,Sambalpur_Design_Engineer_Odisha_single_no_rented
99261,7951428,63,12,single,rented,yes,Hotel_Manager,Chinsurah,West_Bengal,8,11,0,Chinsurah_Hotel_Manager_West_Bengal_single_yes_rented
91949,7512179,55,13,single,rented,no,Physician,Kanpur,Uttar_Pradesh,11,14,0,Kanpur_Physician_Uttar_Pradesh_single_no_rented
79894,7717248,75,18,single,owned,yes,Chef,Rewa,Madhya_Pradesh,9,12,0,Rewa_Chef_Madhya_Pradesh_single_yes_owned
182436,7717248,75,18,single,owned,yes,Chef,Rewa,Madhya_Pradesh,9,12,0,Rewa_Chef_Madhya_Pradesh_single_yes_owned
11942,7223191,44,9,single,rented,no,Air_traffic_controller,Asansol,West_Bengal,9,13,0,Asansol_Air_traffic_controller_West_Bengal_single_no_rented
236946,8987337,28,14,single,rented,no,Civil_servant,Medininagar,Jharkhand,11,12,0,Medininagar_Civil_servant_Jharkhand_single_no_rented
187116,9055988,27,6,single,rented,no,Artist,Pallavaram,Tamil_Nadu,3,10,1,Pallavaram_Artist_Tamil_Nadu_single_no_rented
212673,2256811,77,4,single,rented,yes,Chemical_engineer,Ahmednagar,Maharashtra,4,14,0,Ahmednagar_Chemical_engineer_Maharashtra_single_yes_rented
162681,5010356,74,8,single,rented,no,Biomedical_Engineer,Ajmer,Rajasthan,8,14,0,Ajmer_Biomedical_Engineer_Rajasthan_single_no_rented
23553,9377132,34,2,single,rented,no,Scientist,Danapur,Bihar,2,12,0,Danapur_Scientist_Bihar_single_no_rented
86912,3426767,67,1,single,rented,no,Microbiologist,Bhimavaram,Andhra_Pradesh,1,12,0,Bhimavaram_Microbiologist_Andhra_Pradesh_single_no_rented
16484,7086647,24,4,married,rented,no,Engineer,Ambattur,Tamil_Nadu,4,14,0,Ambattur_Engineer_Tamil_Nadu_married_no_rented
111881,7810957,48,5,single,rented,yes,Design_Engineer,Kollam,Kerala,5,11,1,Kollam_Design_Engineer_Kerala_single_yes_rented
210391,2261031,41,16,single,rented,yes,Fashion_Designer,Mango,Jharkhand,7,10,1,Mango_Fashion_Designer_Jharkhand_single_yes_rented
240584,9644917,45,8,married,rented,no,Statistician,Surendranagar_Dudhrej,Gujarat,8,11,1,Surendranagar_Dudhrej_Statistician_Gujarat_married_no_rented
86615,7512179,55,13,single,rented,no,Physician,Kanpur,Uttar_Pradesh,11,14,0,Kanpur_Physician_Uttar_Pradesh_single_no_rented
144940,5666785,42,7,single,rented,no,Computer_hardware_engineer,Aurangabad,Maharashtra,7,12,0,Aurangabad_Computer_hardware_engineer_Maharashtra_single_no_rented
100198,5531777,58,18,single,rented,no,Official,Jamshedpur,Jharkhand,8,11,0,Jamshedpur_Official_Jharkhand_single_no_rented
147113,9230149,58,3,single,rented,no,Economist,Thiruvananthapuram,Kerala,3,13,0,Thiruvananthapuram_Economist_Kerala_single_no_rented
49401,6712260,72,10,single,rented,no,Surgeon,Sultan_Pur_Majra,Delhi,3,11,0,Sultan_Pur_Majra_Surgeon_Delhi_single_no_rented
97040,5204951,21,12,single,rented,no,Lawyer,Nellore[14][15],Andhra_Pradesh,11,14,0,Nellore[14][15]_Lawyer_Andhra_Pradesh_single_no_rented
249976,139708,43,4,single,rented,no,Technical_writer,Noida,Uttar_Pradesh,4,10,0,Noida_Technical_writer_Uttar_Pradesh_single_no_rented
125053,7477502,28,14,single,rented,no,Chartered_Accountant,Ranchi,Jharkhand,11,10,0,Ranchi_Chartered_Accountant_Jharkhand_single_no_rented
50301,2967027,54,11,single,rented,no,Dentist,Morena,Madhya_Pradesh,11,13,0,Morena_Dentist_Madhya_Pradesh_single_no_rented
17406,8440210,79,18,single,rented,no,Politician,Meerut,Uttar_Pradesh,5,10,0,Meerut_Politician_Uttar_Pradesh_single_no_rented
201946,5994323,55,10,single,rented,yes,Police_officer,Tezpur,Assam,10,10,0,Tezpur_Police_officer_Assam_single_yes_rented
32982,7564205,36,10,single,rented,no,Consultant,Nadiad,Gujarat,10,13,0,Nadiad_Consultant_Gujarat_single_no_rented
65032,3308198,76,10,single,rented,yes,Economist,Morena,Madhya_Pradesh,4,14,0,Morena_Economist_Madhya_Pradesh_single_yes_rented
73838,3529385,73,18,single,owned,no,Civil_servant,Aurangabad,Maharashtra,14,11,0,Aurangabad_Civil_servant_Maharashtra_single_no_owned
84662,3529385,73,18,single,owned,no,Civil_servant,Aurangabad,Maharashtra,14,11,0,Aurangabad_Civil_servant_Maharashtra_single_no_owned
49889,7932994,57,18,single,rented,yes,Chemical_engineer,Bellary,Karnataka,12,11,0,Bellary_Chemical_engineer_Karnataka_single_yes_rented
22663,2426917,58,12,single,rented,yes,Psychologist,Tiruchirappalli[10],Tamil_Nadu,12,14,0,Tiruchirappalli[10]_Psychologist_Tamil_Nadu_single_yes_rented
20934,7102815,30,13,single,rented,no,Army_officer,Muzaffarnagar,Uttar_Pradesh,13,13,1,Muzaffarnagar_Army_officer_Uttar_Pradesh_single_no_rented
149957,6117963,51,20,single,rented,yes,Magistrate,Bangalore,Karnataka,10,10,0,Bangalore_Magistrate_Karnataka_single_yes_rented
114518,2426917,58,12,single,rented,yes,Psychologist,Tiruchirappalli[10],Tamil_Nadu,12,14,0,Tiruchirappalli[10]_Psychologist_Tamil_Nadu_single_yes_rented
239382,5956144,51,12,single,rented,no,Technician,Maheshtala,West_Bengal,11,14,0,Maheshtala_Technician_West_Bengal_single_no_rented
104092,1089480,64,18,single,rented,no,Drafter,Bhalswa_Jahangir_Pur,Delhi,3,11,0,Bhalswa_Jahangir_Pur_Drafter_Delhi_single_no_rented
205642,8918340,28,13,single,rented,no,Firefighter,Kalyan-Dombivli,Maharashtra,10,14,0,Kalyan-Dombivli_Firefighter_Maharashtra_single_no_rented
61444,2256811,77,4,single,rented,yes,Chemical_engineer,Ahmednagar,Maharashtra,4,14,0,Ahmednagar_Chemical_engineer_Maharashtra_single_yes_rented
68982,6117963,51,20,single,rented,yes,Magistrate,Bangalore,Karnataka,10,10,0,Bangalore_Magistrate_Karnataka_single_yes_rented
181066,7596972,23,4,single,norent_noown,yes,Analyst,Nizamabad,Telangana,4,12,0,Nizamabad_Analyst_Telangana_single_yes_norent_noown
60723,5855304,54,13,single,rented,no,Physician,Jodhpur,Rajasthan,4,10,0,Jodhpur_Physician_Rajasthan_single_no_rented
124312,7187813,47,2,single,rented,no,Flight_attendant,Parbhani,Maharashtra,2,13,1,Parbhani_Flight_attendant_Maharashtra_single_no_rented
123713,3057698,54,6,single,rented,no,Surgeon,Noida,Uttar_Pradesh,6,10,0,Noida_Surgeon_Uttar_Pradesh_single_no_rented
78638,5531777,58,18,single,rented,no,Official,Jamshedpur,Jharkhand,8,11,0,Jamshedpur_Official_Jharkhand_single_no_rented
73197,5531777,58,18,single,rented,no,Official,Jamshedpur,Jharkhand,8,11,0,Jamshedpur_Official_Jharkhand_single_no_rented
66719,9074439,41,15,single,rented,no,Chartered_Accountant,Bhagalpur,Bihar,7,10,0,Bhagalpur_Chartered_Accountant_Bihar_single_no_rented
35901,5952371,67,16,single,rented,yes,Technician,Jorhat,Assam,3,14,1,Jorhat_Technician_Assam_single_yes_rented
133851,6350000,23,4,single,rented,no,Web_designer,Madurai,Tamil_Nadu,4,12,0,Madurai_Web_designer_Tamil_Nadu_single_no_rented
228862,5458818,78,16,single,rented,no,Web_designer,Madurai,Tamil_Nadu,4,12,0,Madurai_Web_designer_Tamil_Nadu_single_no_rented
179095,3777592,76,12,married,rented,yes,Economist,Kota[6],Rajasthan,4,10,0,Kota[6]_Economist_Rajasthan_married_yes_rented
187601,5841051,40,5,single,rented,no,Police_officer,Gandhidham,Gujarat,5,13,0,Gandhidham_Police_officer_Gujarat_single_no_rented
51016,4977116,25,7,single,rented,yes,Police_officer,Bhopal,Madhya_Pradesh,7,10,1,Bhopal_Police_officer_Madhya_Pradesh_single_yes_rented
118315,3324719,54,0,single,rented,yes,Lawyer,Agartala,Tripura,0,13,0,Agartala_Lawyer_Tripura_single_yes_rented
104571,6683083,69,1,married,rented,no,Psychologist,Purnia[26],Bihar,1,12,0,Purnia[26]_Psychologist_Bihar_married_no_rented
147082,4924865,46,18,single,rented,no,Artist,Kadapa[23],Andhra_Pradesh,14,11,0,Kadapa[23]_Artist_Andhra_Pradesh_single_no_rented
220544,7571711,45,20,single,norent_noown,no,Geologist,Farrukhabad,Uttar_Pradesh,12,14,0,Farrukhabad_Geologist_Uttar_Pradesh_single_no_norent_noown
112028,2636776,38,1,single,rented,no,Industrial_Engineer,Muzaffarnagar,Uttar_Pradesh,1,11,0,Muzaffarnagar_Industrial_Engineer_Uttar_Pradesh_single_no_rented
59057,4433099,72,17,single,rented,yes,Surgeon,Bhubaneswar,Odisha,8,13,0,Bhubaneswar_Surgeon_Odisha_single_yes_rented
9210,9811019,39,13,single,rented,no,Psychologist,Barasat,West_Bengal,9,11,0,Barasat_Psychologist_West_Bengal_single_no_rented
119997,3477314,61,14,single,rented,no,Magistrate,Proddatur,Andhra_Pradesh,5,12,0,Proddatur_Magistrate_Andhra_Pradesh_single_no_rented
183528,1859505,60,7,single,rented,no,Design_Engineer,Sambalpur,Odisha,7,11,0,Sambalpur_Design_Engineer_Odisha_single_no_rented
96292,1768758,70,18,single,rented,yes,Analyst,Mehsana,Gujarat,11,14,0,Mehsana_Analyst_Gujarat_single_yes_rented
222206,9424021,41,11,single,rented,no,Firefighter,Raichur,Karnataka,4,13,0,Raichur_Firefighter_Karnataka_single_no_rented
33732,2087379,33,17,married,rented,yes,Computer_hardware_engineer,Bokaro,Jharkhand,4,10,0,Bokaro_Computer_hardware_engineer_Jharkhand_married_yes_rented
32301,1859505,60,7,single,rented,no,Design_Engineer,Sambalpur,Odisha,7,11,0,Sambalpur_Design_Engineer_Odisha_single_no_rented
163531,3167295,32,5,single,rented,yes,Chef,Mirzapur,Uttar_Pradesh,4,12,0,Mirzapur_Chef_Uttar_Pradesh_single_yes_rented
194036,6706172,41,16,single,rented,no,Chartered_Accountant,Howrah,West_Bengal,6,10,0,Howrah_Chartered_Accountant_West_Bengal_single_no_rented
30285,3593774,57,11,single,rented,no,Technical_writer,Jalgaon,Maharashtra,11,11,0,Jalgaon_Technical_writer_Maharashtra_single_no_rented
218891,2326682,52,8,single,rented,no,Hotel_Manager,Sambalpur,Odisha,8,10,0,Sambalpur_Hotel_Manager_Odisha_single_no_rented
202817,4660756,78,0,single,rented,yes,Physician,Meerut,Uttar_Pradesh,0,12,0,Meerut_Physician_Uttar_Pradesh_single_yes_rented
244024,6795717,22,17,single,rented,no,Police_officer,Bathinda,Punjab,6,13,0,Bathinda_Police_officer_Punjab_single_no_rented
125632,6204574,27,12,single,rented,no,Chemical_engineer,Srikakulam,Andhra_Pradesh,5,14,0,Srikakulam_Chemical_engineer_Andhra_Pradesh_single_no_rented
51304,5190632,59,6,single,rented,no,Flight_attendant,Kochi,Kerala,6,10,1,Kochi_Flight_attendant_Kerala_single_no_rented
219060,303315,33,18,single,rented,yes,Police_officer,Bharatpur,Rajasthan,9,11,0,Bharatpur_Police_officer_Rajasthan_single_yes_rented
221544,1903787,23,8,single,rented,yes,Physician,Chinsurah,West_Bengal,8,12,0,Chinsurah_Physician_West_Bengal_single_yes_rented
91474,4433099,72,17,single,rented,yes,Surgeon,Bhubaneswar,Odisha,8,13,0,Bhubaneswar_Surgeon_Odisha_single_yes_rented
145933,9934516,66,6,single,rented,yes,Hotel_Manager,Chinsurah,West_Bengal,6,14,0,Chinsurah_Hotel_Manager_West_Bengal_single_yes_rented
16368,7512179,55,13,single,rented,no,Physician,Kanpur,Uttar_Pradesh,11,14,0,Kanpur_Physician_Uttar_Pradesh_single_no_rented
103917,4924865,46,18,single,rented,no,Artist,Kadapa[23],Andhra_Pradesh,14,11,0,Kadapa[23]_Artist_Andhra_Pradesh_single_no_rented
250443,5333528,43,1,single,rented,no,Army_officer,Bhubaneswar,Odisha,1,11,0,Bhubaneswar_Army_officer_Odisha_single_no_rented
183407,2416844,28,18,single,rented,yes,Surgeon,Navi_Mumbai,Maharashtra,13,11,0,Navi_Mumbai_Surgeon_Maharashtra_single_yes_rented
155091,1631681,77,8,single,rented,no,Geologist,Silchar,Assam,8,11,0,Silchar_Geologist_Assam_single_no_rented
45202,2256811,77,4,single,rented,yes,Chemical_engineer,Ahmednagar,Maharashtra,4,14,0,Ahmednagar_Chemical_engineer_Maharashtra_single_yes_rented
185621,2256811,77,4,single,rented,yes,Chemical_engineer,Ahmednagar,Maharashtra,4,14,0,Ahmednagar_Chemical_engineer_Maharashtra_single_yes_rented
131702,973794,69,16,single,rented,yes,Geologist,Raipur,Chhattisgarh,8,14,0,Raipur_Geologist_Chhattisgarh_single_yes_rented
202843,8867649,78,1,single,rented,no,Industrial_Engineer,Dindigul,Tamil_Nadu,1,12,0,Dindigul_Industrial_Engineer_Tamil_Nadu_single_no_rented
247642,6321389,32,2,single,rented,no,Dentist,New_Delhi,Delhi,2,13,0,New_Delhi_Dentist_Delhi_single_no_rented
150709,1857913,64,16,single,owned,yes,Computer_hardware_engineer,Sultan_Pur_Majra,Delhi,6,11,0,Sultan_Pur_Majra_Computer_hardware_engineer_Delhi_single_yes_owned
147559,4872099,36,1,single,rented,yes,Drafter,Dibrugarh,Assam,1,10,0,Dibrugarh_Drafter_Assam_single_yes_rented
67476,5978301,73,7,single,rented,yes,Aviator,Bhusawal,Maharashtra,7,11,0,Bhusawal_Aviator_Maharashtra_single_yes_rented
80351,1931735,34,0,single,rented,yes,Comedian,Hajipur[31],Bihar,0,10,0,Hajipur[31]_Comedian_Bihar_single_yes_rented
123981,2261031,41,16,single,rented,yes,Fashion_Designer,Mango,Jharkhand,7,10,1,Mango_Fashion_Designer_Jharkhand_single_yes_rented
68628,9811019,39,13,single,rented,no,Psychologist,Barasat,West_Bengal,9,11,0,Barasat_Psychologist_West_Bengal_single_no_rented
52887,8723251,54,15,single,rented,yes,Fashion_Designer,Thiruvananthapuram,Kerala,13,12,0,Thiruvananthapuram_Fashion_Designer_Kerala_single_yes_rented
2389,6530407,54,2,single,rented,no,Engineer,Nadiad,Gujarat,2,11,0,Nadiad_Engineer_Gujarat_single_no_rented
147023,8440210,79,18,single,rented,no,Politician,Meerut,Uttar_Pradesh,5,10,0,Meerut_Politician_Uttar_Pradesh_single_no_rented
206850,3167295,32,5,single,rented,yes,Chef,Mirzapur,Uttar_Pradesh,4,12,0,Mirzapur_Chef_Uttar_Pradesh_single_yes_rented
